iterations,fitness,time,fevals
2850,68.0,0.002982941,2861
2860,68.0,0.002995256,2871
2870,68.0,0.00300538,2881
2880,68.0,0.003019372,2891
2890,68.0,0.003030344,2901
2900,68.0,0.003041951,2911
2910,68.0,0.00305286,2921
2920,69.0,0.003064737,2931
2930,69.0,0.003075583,2941
2940,69.0,0.003084553,2951
2950,69.0,0.003097811,2961
2960,69.0,0.00310775,2971
2970,70.0,0.003117776,2981
2980,70.0,0.003129672,2991
2990,70.0,0.00313671,3001
3000,70.0,0.00314827,3011
3010,70.0,0.003158698,3021
3020,70.0,0.003170121,3031
3030,70.0,0.00318317,3041
3040,70.0,0.003194151,3051
3050,70.0,0.003205146,3061
3060,70.0,0.003214889,3071
3070,70.0,0.003222767,3081
3080,70.0,0.003232161,3091
3090,70.0,0.003242041,3101
3100,71.0,0.003252239,3111
3110,71.0,0.003264557,3121
3120,71.0,0.003276968,3131
3130,72.0,0.003286816,3141
3140,72.0,0.003298074,3151
3150,72.0,0.00331043,3161
3160,72.0,0.003322192,3171
3170,72.0,0.003334364,3181
3180,72.0,0.003345404,3191
3190,72.0,0.003358896,3201
3200,72.0,0.003370679,3211
3210,72.0,0.003381056,3221
3220,72.0,0.003391118,3231
3230,72.0,0.00340219,3241
3240,72.0,0.00341474,3251
3250,72.0,0.003426785,3261
3260,73.0,0.003436694,3271
3270,73.0,0.003447378,3281
3280,73.0,0.003458006,3291
3290,84.0,0.003467675,3301
3300,84.0,0.003479377,3311
3310,84.0,0.003488985,3321
3320,85.0,0.003501356,3331
3330,85.0,0.003514263,3341
3340,85.0,0.003524083,3351
3350,85.0,0.003535393,3361
3360,85.0,0.003547614,3371
3370,85.0,0.003560185,3381
3380,85.0,0.003573259,3391
3390,85.0,0.00358317,3401
3400,85.0,0.003593314,3411
3410,85.0,0.003606107,3421
3420,85.0,0.003615078,3431
3430,85.0,0.003625581,3441
3440,85.0,0.003637203,3451
3450,85.0,0.003645049,3461
3460,85.0,0.003658016,3471
3470,85.0,0.003669435,3481
3480,85.0,0.003679333,3491
3490,87.0,0.00369028,3501
3500,88.0,0.003700864,3511
3510,88.0,0.003711326,3521
3520,88.0,0.00371934,3531
3530,88.0,0.003729074,3541
3540,88.0,0.003741275,3551
3550,88.0,0.00375363,3561
3560,89.0,0.003765763,3571
3570,89.0,0.003775576,3581
3580,89.0,0.003785354,3591
3590,90.0,0.003794739,3601
3600,90.0,0.003806265,3611
3610,90.0,0.003817643,3621
3620,92.0,0.003828352,3631
3630,92.0,0.003839571,3641
3640,92.0,0.003850924,3651
3650,92.0,0.003861467,3661
3660,92.0,0.003871624,3671
3670,92.0,0.00388396,3681
3680,92.0,0.00389654,3691
3690,92.0,0.003906372,3701
3700,92.0,0.003919574,3711
3710,92.0,0.00393112,3721
3720,92.0,0.003943599,3731
3730,92.0,0.003954169,3741
3740,92.0,0.003964223,3751
3750,92.0,0.003976418,3761
3760,92.0,0.003988962,3771
3770,92.0,0.004001132,3781
3780,92.0,0.004012336,3791
3790,92.0,0.004022348,3801
3800,92.0,0.004035371,3811
3810,92.0,0.00404761,3821
3820,92.0,0.004058736,3831
3830,92.0,0.004072554,3841
3840,92.0,0.004081108,3851
3850,92.0,0.004089851,3861
3860,92.0,0.004102603,3871
3870,92.0,0.004115805,3881
3880,92.0,0.004128833,3891
3890,93.0,0.004138788,3901
3900,93.0,0.004146776,3911
3910,93.0,0.004156804,3921
3920,93.0,0.004172754,3931
3930,93.0,0.004187187,3941
3940,93.0,0.004199331,3951
3950,93.0,0.004210714,3961
3960,93.0,0.004223743,3971
3970,93.0,0.004235051,3981
3980,93.0,0.004248108,3991
3990,93.0,0.004258567,4001
4000,93.0,0.004268343,4011
4010,93.0,0.004279927,4021
4020,93.0,0.004290094,4031
4030,93.0,0.004302417,4041
4040,93.0,0.004314532,4051
4050,93.0,0.004326815,4061
4060,94.0,0.004336788,4071
4070,94.0,0.004348017,4081
4080,94.0,0.004360117,4091
4090,95.0,0.004370529,4101
4100,95.0,0.004382599,4111
4110,95.0,0.004391299,4121
4120,95.0,0.00440188,4131
4130,96.0,0.004416848,4141
4140,96.0,0.004427964,4151
4150,96.0,0.004438419,4161
4160,96.0,0.00445038,4171
4170,96.0,0.004460832,4181
4180,96.0,0.004471212,4191
4190,96.0,0.004479794,4201
4200,96.0,0.004489114,4211
4210,96.0,0.004500741,4221
4220,96.0,0.004512795,4231
4230,96.0,0.004520609,4241
4240,96.0,0.004532628,4251
4250,96.0,0.004542994,4261
4260,96.0,0.004554292,4271
4270,96.0,0.004567305,4281
4280,96.0,0.004577769,4291
4290,96.0,0.004588555,4301
4300,96.0,0.004599356,4311
4310,96.0,0.0046099,4321
4320,96.0,0.004623923,4331
4330,96.0,0.004633259,4341
4340,96.0,0.004641955,4351
4350,96.0,0.00465384,4361
4360,96.0,0.004664262,4371
4370,96.0,0.004675876,4381
4380,96.0,0.004688238,4391
4390,96.0,0.004699619,4401
4400,96.0,0.004711704,4411
4410,96.0,0.004721093,4421
4420,96.0,0.004732721,4431
4430,96.0,0.00474473,4441
4440,96.0,0.00475615,4451
4450,96.0,0.004768965,4461
4460,96.0,0.004780416,4471
4470,96.0,0.004791044,4481
4480,96.0,0.004802272,4491
4490,96.0,0.004814264,4501
4500,96.0,0.004825431,4511
4510,96.0,0.004835813,4521
4520,96.0,0.004846985,4531
4530,96.0,0.004858269,4541
4540,96.0,0.004868219,4551
4550,96.0,0.004879545,4561
4560,96.0,0.004892348,4571
4570,96.0,0.004901857,4581
4580,96.0,0.004913856,4591
4590,96.0,0.004924855,4601
4600,96.0,0.004934456,4611
4610,96.0,0.004946809,4621
4620,96.0,0.004958761,4631
4630,96.0,0.004968451,4641
4640,96.0,0.004978085,4651
4650,96.0,0.004987427,4661
4660,96.0,0.004999407,4671
4670,96.0,0.005010426,4681
4680,96.0,0.005023278,4691
4690,96.0,0.005037246,4701
4700,96.0,0.005047617,4711
4710,96.0,0.005062795,4721
4720,96.0,0.00507464,4731
4730,96.0,0.005085247,4741
4740,96.0,0.005097959,4751
4750,96.0,0.005109233,4761
4760,96.0,0.005120746,4771
4770,96.0,0.005132176,4781
4780,96.0,0.005146028,4791
4790,96.0,0.005158736,4801
4800,96.0,0.005170969,4811
4810,97.0,0.005183245,4821
4820,97.0,0.005194338,4831
4830,97.0,0.005203863,4841
4840,97.0,0.00521532,4851
4850,97.0,0.005227322,4861
4860,97.0,0.005236785,4871
4870,97.0,0.005248083,4881
4880,97.0,0.005259751,4891
4890,97.0,0.005273642,4901
4900,98.0,0.005285572,4911
4910,98.0,0.005297862,4921
4920,98.0,0.005309945,4931
4930,98.0,0.00532045,4941
4940,98.0,0.005331539,4951
4950,98.0,0.005343446,4961
4960,98.0,0.005356051,4971
4970,98.0,0.005367073,4981
4980,98.0,0.005377245,4991
4990,98.0,0.005386535,5001
5000,98.0,0.005398547,5011
