iterations,fitness,time,fevals
1320,45.0,0.069487302,84040
1330,44.0,0.070010576,84658
1340,44.0,0.070567713,85278
1350,43.0,0.071095908,85905
1360,44.0,0.071599741,86539
1370,44.0,0.072097343,87162
1380,45.0,0.072597449,87797
1390,45.0,0.073098838,88429
1400,45.0,0.073612137,89052
1410,46.0,0.074118897,89684
1420,44.0,0.074644265,90317
1430,45.0,0.075157521,90948
1440,45.0,0.075661655,91592
1450,46.0,0.076200902,92226
1460,46.0,0.076735988,92860
1470,48.0,0.077242677,93486
1480,48.0,0.077970284,94111
1490,49.0,0.078694997,94737
1500,49.0,0.079398485,95377
1510,49.0,0.080057155,95995
1520,48.0,0.080739063,96622
1530,49.0,0.081406883,97258
1540,50.0,0.082094643,97892
1550,48.0,0.082772898,98505
1560,48.0,0.08346943,99132
1570,50.0,0.084152122,99777
1580,50.0,0.08482474,100406
1590,48.0,0.085497385,101025
1600,48.0,0.086182205,101653
1610,49.0,0.086862923,102293
1620,50.0,0.087550911,102910
1630,49.0,0.088238318,103545
1640,49.0,0.088884648,104184
1650,51.0,0.089393774,104814
1660,50.0,0.089892281,105446
1670,50.0,0.090395901,106073
1680,49.0,0.090885827,106706
1690,50.0,0.091386278,107339
1700,51.0,0.091871565,107966
1710,50.0,0.092386533,108587
1720,50.0,0.092874307,109209
1730,50.0,0.093378911,109847
1740,50.0,0.093870526,110473
1750,51.0,0.094384731,111097
1760,52.0,0.094881371,111723
1770,50.0,0.09537917,112344
1780,51.0,0.095882913,112970
1790,49.0,0.096347909,113591
1800,50.0,0.096866531,114224
1810,48.0,0.097342971,114858
1820,48.0,0.097834623,115495
1830,48.0,0.098350403,116109
1840,47.0,0.107635278,116736
1850,48.0,0.108419907,117375
1860,47.0,0.109206792,117991
1870,48.0,0.110007122,118619
1880,49.0,0.110791205,119257
1890,48.0,0.11165865,119877
1900,50.0,0.112438097,120514
1910,50.0,0.113231261,121158
1920,50.0,0.11400012,121780
1930,50.0,0.114783787,122413
1940,50.0,0.115544994,123034
1950,51.0,0.116310706,123670
1960,53.0,0.117085694,124302
1970,54.0,0.117851991,124942
1980,54.0,0.118463358,125569
1990,57.0,0.118971351,126199
2000,55.0,0.11947413,126835
2010,54.0,0.119970109,127451
2020,56.0,0.120487579,128086
2030,56.0,0.120990803,128711
2040,55.0,0.121484296,129327
2050,55.0,0.122029021,129951
2060,55.0,0.122529954,130579
2070,54.0,0.123038399,131215
2080,54.0,0.123534974,131838
2090,56.0,0.124030923,132464
2100,56.0,0.124543241,133102
2110,55.0,0.125054228,133741
2120,55.0,0.125569706,134390
2130,55.0,0.126093141,135023
2140,55.0,0.126587437,135653
2150,55.0,0.127095258,136281
2160,55.0,0.127602323,136916
2170,56.0,0.128095466,137543
2180,56.0,0.128590927,138167
2190,55.0,0.129089824,138802
2200,55.0,0.129586989,139428
2210,56.0,0.130081202,140063
2220,56.0,0.130567041,140692
2230,56.0,0.131040381,141320
2240,55.0,0.131532972,141959
2250,56.0,0.132025971,142597
2260,56.0,0.132534365,143237
2270,56.0,0.133019463,143874
2280,56.0,0.133560189,144515
2290,56.0,0.134218047,145132
2300,59.0,0.134700368,145770
2310,58.0,0.135213586,146406
2320,56.0,0.135717829,147038
2330,57.0,0.136213973,147665
2340,57.0,0.13669488,148296
2350,56.0,0.137186466,148924
2360,57.0,0.137656272,149545
2370,57.0,0.138133915,150168
2380,58.0,0.138602982,150793
2390,59.0,0.139088407,151426
2400,58.0,0.139575429,152061
2410,56.0,0.140062399,152696
2420,57.0,0.140556641,153328
2430,56.0,0.141052109,153970
2440,58.0,0.141555399,154600
2450,56.0,0.142050509,155245
2460,57.0,0.142548976,155859
2470,58.0,0.143064923,156495
2480,61.0,0.143589763,157118
2490,64.0,0.144076066,157749
2500,62.0,0.144558962,158385
2510,63.0,0.145054983,159024
2520,62.0,0.145555418,159660
2530,60.0,0.146040449,160286
2540,63.0,0.146526331,160916
2550,64.0,0.147033792,161558
2560,59.0,0.147524543,162178
2570,64.0,0.148024178,162812
2580,59.0,0.148525791,163454
2590,63.0,0.149017824,164094
2600,64.0,0.149512367,164725
2610,63.0,0.150003938,165347
2620,64.0,0.150508594,165989
2630,65.0,0.15100751,166605
2640,64.0,0.151503855,167244
2650,64.0,0.151990958,167867
2660,64.0,0.152480042,168510
2670,65.0,0.152994474,169142
2680,64.0,0.15350535,169777
2690,64.0,0.154011617,170416
2700,64.0,0.154489114,171055
2710,64.0,0.154978599,171687
2720,64.0,0.155454677,172314
2730,65.0,0.155943533,172934
2740,64.0,0.156401539,173562
2750,64.0,0.156862463,174194
2760,64.0,0.157351197,174830
2770,64.0,0.157828585,175448
2780,65.0,0.158288143,176078
2790,68.0,0.158771157,176707
2800,67.0,0.159236965,177337
2810,65.0,0.159716286,177965
2820,65.0,0.160177113,178601
2830,70.0,0.160667722,179233
2840,70.0,0.161180562,179861
2850,70.0,0.161748898,180478
2860,69.0,0.162379599,181103
2870,68.0,0.162855551,181743
2880,71.0,0.163341316,182362
2890,70.0,0.163849171,182984
2900,65.0,0.164353912,183613
2910,68.0,0.164863322,184242
2920,73.0,0.165366678,184873
2930,72.0,0.165858992,185491
2940,71.0,0.166387046,186127
2950,73.0,0.166882577,186747
2960,74.0,0.1673871,187372
2970,75.0,0.16788472,188002
2980,70.0,0.168406556,188634
2990,72.0,0.168884187,189262
3000,72.0,0.169364335,189894
3010,74.0,0.169827553,190515
3020,75.0,0.170286453,191139
3030,75.0,0.170822262,191770
3040,75.0,0.171270948,192403
3050,71.0,0.17173388,193028
3060,71.0,0.172201673,193652
3070,70.0,0.172699221,194276
3080,71.0,0.173165197,194905
3090,70.0,0.173635495,195531
3100,70.0,0.174137947,196153
3110,70.0,0.174604739,196777
3120,70.0,0.175067615,197405
3130,71.0,0.175564306,198044
3140,70.0,0.176020848,198661
3150,71.0,0.176477432,199287
3160,69.0,0.176940848,199903
3170,69.0,0.177421887,200523
3180,71.0,0.177895912,201147
3190,71.0,0.178361525,201779
3200,71.0,0.178833019,202405
3210,71.0,0.179286467,203046
3220,71.0,0.179772661,203687
3230,72.0,0.180260944,204318
3240,76.0,0.180739537,204950
3250,75.0,0.181208159,205587
3260,74.0,0.181697248,206229
3270,74.0,0.182163312,206844
3280,76.0,0.182659223,207482
3290,75.0,0.183119292,208113
3300,76.0,0.183583695,208743
3310,77.0,0.184041762,209375
3320,76.0,0.18451737,210014
3330,76.0,0.184980873,210648
3340,76.0,0.185434779,211286
3350,78.0,0.185901516,211918
3360,78.0,0.18638825,212536
3370,76.0,0.1868426,213168
3380,76.0,0.187302043,213799
3390,76.0,0.187776945,214428
3400,75.0,0.188245724,215053
3410,78.0,0.188721718,215681
3420,77.0,0.189223467,216313
3430,80.0,0.189787041,216950
3440,80.0,0.190427804,217578
3450,78.0,0.19089887,218207
3460,79.0,0.191367404,218855
3470,78.0,0.191843,219486
3480,79.0,0.192315652,220113
3490,79.0,0.192788871,220730
3500,80.0,0.193298393,221371
3510,80.0,0.193781527,221978
3520,80.0,0.194241519,222615
3530,80.0,0.194737301,223258
3540,80.0,0.195198275,223891
3550,80.0,0.195654174,224522
3560,81.0,0.196128207,225155
3570,81.0,0.196590384,225765
3580,80.0,0.19706894,226396
3590,79.0,0.197542624,227028
3600,80.0,0.197996518,227661
3610,82.0,0.198472478,228292
3620,79.0,0.198930255,228925
3630,79.0,0.199401882,229544
3640,81.0,0.199864058,230166
3650,81.0,0.200350409,230795
3660,81.0,0.200807062,231420
3670,81.0,0.201274371,232048
3680,81.0,0.201723438,232677
3690,82.0,0.202186799,233311
3700,81.0,0.202635516,233945
3710,82.0,0.203096091,234571
3720,82.0,0.203530044,235190
3730,82.0,0.204003237,235818
3740,83.0,0.204471563,236459
3750,82.0,0.20496183,237093
3760,83.0,0.205424953,237733
3770,82.0,0.205892911,238357
3780,82.0,0.206354116,239005
3790,82.0,0.20682202,239642
3800,82.0,0.207290813,240259
3810,82.0,0.207740318,240882
3820,82.0,0.208258421,241509
3830,81.0,0.208730023,242159
3840,81.0,0.209199113,242804
3850,81.0,0.209667134,243441
3860,81.0,0.210134174,244067
3870,82.0,0.210607468,244697
3880,82.0,0.211072622,245317
3890,81.0,0.211534271,245946
3900,82.0,0.211997105,246573
3910,81.0,0.212456902,247202
3920,82.0,0.212911671,247849
3930,82.0,0.213369878,248473
3940,82.0,0.213822776,249113
3950,82.0,0.214291269,249749
3960,82.0,0.214763156,250375
3970,82.0,0.215235186,251009
3980,81.0,0.215684001,251627
3990,81.0,0.216132701,252260
4000,81.0,0.216596606,252893
4010,82.0,0.217037236,253519
4020,82.0,0.217543666,254157
4030,82.0,0.218136994,254790
4040,81.0,0.218598338,255426
4050,82.0,0.219048551,256069
4060,82.0,0.219517924,256673
4070,82.0,0.21996105,257304
4080,82.0,0.220438164,257940
4090,82.0,0.22094225,258571
4100,85.0,0.221409317,259200
4110,83.0,0.221862517,259830
4120,85.0,0.222322969,260452
4130,85.0,0.222768446,261085
4140,83.0,0.223226235,261702
4150,83.0,0.223670609,262317
4160,85.0,0.224134544,262961
4170,87.0,0.22458821,263591
4180,86.0,0.225057737,264233
4190,87.0,0.225552626,264861
4200,87.0,0.225993626,265497
4210,87.0,0.226447259,266131
4220,87.0,0.226886548,266752
4230,87.0,0.227320446,267374
4240,88.0,0.227757655,268010
4250,87.0,0.228206574,268639
4260,87.0,0.228656355,269269
4270,87.0,0.229119847,269900
4280,87.0,0.229560239,270532
4290,87.0,0.23001421,271171
4300,88.0,0.230456408,271796
4310,88.0,0.23091125,272430
4320,89.0,0.231356705,273059
4330,88.0,0.231796177,273677
4340,90.0,0.232319022,274303
4350,90.0,0.232813067,274923
4360,88.0,0.233266719,275552
4370,88.0,0.233709119,276182
4380,88.0,0.234160454,276804
4390,88.0,0.234625765,277444
4400,88.0,0.235086937,278069
4410,91.0,0.235534997,278700
4420,91.0,0.236004913,279339
4430,91.0,0.236445685,279953
4440,91.0,0.236882753,280590
4450,91.0,0.237329036,281217
4460,91.0,0.23778846,281866
4470,90.0,0.238238638,282490
4480,90.0,0.238679276,283117
4490,91.0,0.239151017,283749
4500,91.0,0.239605294,284371
4510,91.0,0.240058636,284997
4520,91.0,0.24051366,285631
4530,91.0,0.240965653,286260
4540,90.0,0.241423683,286895
4550,90.0,0.241869249,287528
4560,88.0,0.242318402,288149
4570,90.0,0.242760412,288774
4580,90.0,0.24322297,289414
4590,90.0,0.24370074,290061
4600,90.0,0.244159579,290694
4610,90.0,0.244605281,291329
4620,90.0,0.245057882,291961
4630,90.0,0.245555151,292588
4640,92.0,0.246198246,293215
4650,92.0,0.246673078,293841
4660,92.0,0.247135601,294475
4670,93.0,0.247643079,295115
4680,92.0,0.248115483,295744
4690,92.0,0.248609128,296360
4700,91.0,0.249088253,296993
4710,92.0,0.249551009,297607
4720,92.0,0.2500351,298239
4730,92.0,0.250509414,298863
4740,92.0,0.250987145,299501
4750,91.0,0.251477402,300133
4760,92.0,0.251949962,300752
4770,92.0,0.252418292,301386
4780,92.0,0.252876797,302018
4790,91.0,0.253333295,302654
4800,92.0,0.253807591,303279
4810,91.0,0.254278581,303922
4820,92.0,0.25472467,304543
4830,92.0,0.255184687,305173
4840,92.0,0.255658151,305818
4850,92.0,0.256114815,306449
4860,93.0,0.256575087,307071
4870,92.0,0.257043501,307698
4880,92.0,0.257502903,308324
4890,92.0,0.257955758,308952
4900,93.0,0.258404726,309576
4910,93.0,0.258865067,310202
4920,92.0,0.259313246,310824
4930,91.0,0.25977196,311460
4940,90.0,0.260239935,312093
4950,90.0,0.260704736,312713
4960,91.0,0.26117141,313339
4970,91.0,0.261716925,313970
4980,93.0,0.262179451,314597
4990,91.0,0.262629118,315223
5000,97.0,0.263067843,315850
