iterations,fitness,time,fevals
1660,65.0,9.938358518,183600
1670,68.0,9.999309339,184700
1680,67.0,10.057836787,185800
1690,67.0,10.11599816,186900
1700,68.0,10.174037021,188000
1710,68.0,10.243416949,189100
1720,67.0,10.30161974,190200
1730,62.0,10.358937951,191300
1740,60.0,10.417867089,192400
1750,61.0,10.475161923,193500
1760,66.0,10.531905273,194600
1770,60.0,10.591147077,195700
1780,69.0,10.648742867,196800
1790,67.0,10.715245352,197900
1800,69.0,10.773313365,199000
1810,60.0,10.833794967,200100
1820,66.0,10.894090302,201200
1830,77.0,10.953625123,202300
1840,73.0,11.01260222,203400
1850,60.0,11.071017737,204500
1860,67.0,11.128235215,205600
1870,60.0,11.185544995,206700
1880,66.0,11.247766034,207800
1890,66.0,11.303064335,208900
1900,61.0,11.3594872,210000
1910,61.0,11.415622107,211100
1920,60.0,11.471343578,212200
1930,61.0,11.532268663,213300
1940,67.0,11.589839203,214400
1950,57.0,11.64499687,215500
1960,77.0,11.701759505,216600
1970,68.0,11.757370738,217700
1980,59.0,11.816581195,218800
1990,55.0,11.873665242,219900
2000,67.0,11.929654028,221000
2010,60.0,11.986378203,222100
2020,68.0,12.041922565,223200
2030,67.0,12.096785437,224300
2040,60.0,12.152214627,225400
2050,67.0,12.208181528,226500
2060,67.0,12.269459714,227600
2070,69.0,12.335280218,228700
2080,64.0,12.392045981,229800
2090,66.0,12.450149856,230900
2100,76.0,12.507796447,232000
2110,71.0,12.566795792,233100
2120,73.0,12.622249338,234200
2130,73.0,12.676215738,235300
2140,71.0,12.731471479,236400
2150,71.0,12.786549778,237500
2160,69.0,12.841580902,238600
2170,72.0,12.905946287,239700
2180,70.0,12.967192094,240800
2190,73.0,13.026081123,241900
2200,70.0,13.081794786,243000
2210,71.0,13.138056931,244100
2220,73.0,13.193659803,245200
2230,72.0,13.249110455,246300
2240,68.0,13.304380885,247400
2250,70.0,13.358743387,248500
2260,73.0,13.413509256,249600
2270,70.0,13.469318125,250700
2280,73.0,13.525454435,251800
2290,71.0,13.580666051,252900
2300,72.0,13.63614775,254000
2310,73.0,13.691196201,255100
2320,71.0,13.750139438,256200
2330,71.0,13.807380394,257300
2340,73.0,13.862897312,258400
2350,70.0,13.916712182,259500
2360,71.0,13.972215729,260600
2370,73.0,14.029391566,261700
2380,72.0,14.094519711,262800
2390,72.0,14.151681439,263900
2400,73.0,14.208844081,265000
2410,72.0,14.266284198,266100
2420,71.0,14.325263783,267200
2430,73.0,14.385562256,268300
2440,68.0,14.442092685,269400
2450,73.0,14.502434146,270500
2460,71.0,14.559142768,271600
2470,72.0,14.61579677,272700
2480,73.0,14.674829609,273800
2490,73.0,14.733504443,274900
2500,70.0,14.789343183,276000
2510,69.0,14.846388555,277100
2520,70.0,14.92881462,278200
2530,74.0,15.015319434,279300
2540,72.0,15.084098501,280400
2550,69.0,15.149500559,281500
2560,72.0,15.225120362,282600
2570,72.0,15.288902941,283700
2580,72.0,15.3540775,284800
2590,72.0,15.437545937,285900
2600,68.0,15.511586721,287000
2610,73.0,15.60091119,288100
2620,73.0,15.685035043,289200
2630,72.0,15.746298641,290300
2640,72.0,15.805649741,291400
2650,73.0,15.86403772,292500
2660,72.0,15.933434685,293600
2670,72.0,15.997924226,294700
2680,73.0,16.075171955,295800
2690,72.0,16.172883884,296900
2700,72.0,16.28832305,298000
2710,73.0,16.359799947,299100
2720,73.0,16.423572715,300200
2730,70.0,16.504753089,301300
2740,73.0,16.565352152,302400
2750,73.0,16.640408657,303500
2760,71.0,16.731318991,304600
2770,73.0,16.809439276,305700
2780,67.0,16.893709624,306800
2790,69.0,16.966515343,307900
2800,72.0,17.027223905,309000
2810,72.0,17.099261524,310100
2820,73.0,17.175768657,311200
2830,73.0,17.233394852,312300
2840,70.0,17.291155982,313400
2850,69.0,17.346945456,314500
2860,70.0,17.404966846,315600
2870,74.0,17.46206811,316700
2880,72.0,17.519312244,317800
2890,69.0,17.574661752,318900
2900,69.0,17.630118588,320000
2910,71.0,17.687883129,321100
2920,73.0,17.744376772,322200
2930,76.0,17.802453028,323300
2940,74.0,17.859013944,324400
2950,73.0,17.923556818,325500
2960,74.0,17.979435111,326600
2970,77.0,18.036276438,327700
2980,76.0,18.091793812,328800
2990,75.0,18.14782875,329900
3000,75.0,18.205075124,331000
3010,76.0,18.260789935,332100
3020,76.0,18.315493593,333200
3030,76.0,18.370833904,334300
3040,74.0,18.426844573,335400
3050,74.0,18.481824988,336500
3060,78.0,18.538092268,337600
3070,73.0,18.592447293,338700
3080,76.0,18.671061742,339800
3090,74.0,18.727730337,340900
3100,76.0,18.783781489,342000
3110,76.0,18.839540584,343100
3120,75.0,18.894893348,344200
3130,76.0,18.950434296,345300
3140,76.0,19.005939056,346400
3150,75.0,19.061031404,347500
3160,74.0,19.11465987,348600
3170,74.0,19.170871968,349700
3180,74.0,19.22555086,350800
3190,76.0,19.2798059,351900
3200,72.0,19.333823624,353000
3210,75.0,19.38801619,354100
3220,75.0,19.444041072,355200
3230,76.0,19.498863618,356300
3240,76.0,19.554271269,357400
3250,75.0,19.609673906,358500
3260,72.0,19.665763082,359600
3270,73.0,19.720907648,360700
3280,72.0,19.775751588,361800
3290,75.0,19.829958758,362900
3300,71.0,19.886899449,364000
3310,76.0,19.942340997,365100
3320,73.0,19.996331923,366200
3330,71.0,20.051778688,367300
3340,76.0,20.106541426,368400
3350,74.0,20.162868301,369500
3360,74.0,20.219701061,370600
3370,74.0,20.274846404,371700
3380,75.0,20.340327141,372800
3390,75.0,20.395095168,373900
3400,76.0,20.452553955,375000
3410,75.0,20.509307107,376100
3420,71.0,20.565413085,377200
3430,73.0,20.623511824,378300
3440,72.0,20.679607132,379400
3450,73.0,20.735036973,380500
3460,74.0,20.791589252,381600
3470,75.0,20.847767606,382700
3480,75.0,20.903707396,383800
3490,76.0,20.959674661,384900
3500,74.0,21.015588614,386000
3510,76.0,21.06975042,387100
3520,75.0,21.126500163,388200
3530,76.0,21.183876361,389300
3540,76.0,21.242278929,390400
3550,76.0,21.297674203,391500
3560,74.0,21.354638293,392600
3570,74.0,21.412413279,393700
3580,74.0,21.466794307,394800
3590,77.0,21.521635063,395900
3600,73.0,21.576530019,397000
3610,71.0,21.631389659,398100
3620,71.0,21.687169405,399200
3630,76.0,21.743116351,400300
3640,76.0,21.800083414,401400
3650,72.0,21.855898896,402500
3660,70.0,21.911876598,403600
3670,74.0,21.968710614,404700
3680,74.0,22.025932557,405800
3690,75.0,22.084452266,406900
3700,77.0,22.141909859,408000
3710,76.0,22.198349354,409100
3720,73.0,22.254662893,410200
3730,76.0,22.310967287,411300
3740,74.0,22.365545358,412400
3750,74.0,22.422126657,413500
3760,75.0,22.477006777,414600
3770,74.0,22.532517933,415700
3780,76.0,22.586595694,416800
3790,76.0,22.64201766,417900
3800,75.0,22.697869364,419000
3810,71.0,22.752877933,420100
3820,74.0,22.807992325,421200
3830,74.0,22.864694501,422300
3840,76.0,22.91954713,423400
3850,75.0,22.974838445,424500
3860,75.0,23.02995131,425600
3870,73.0,23.08450011,426700
3880,74.0,23.142016662,427800
3890,75.0,23.197921714,428900
3900,74.0,23.253428223,430000
3910,72.0,23.309372461,431100
3920,78.0,23.362742231,432200
3930,76.0,23.417663524,433300
3940,73.0,23.472404922,434400
3950,76.0,23.525799102,435500
3960,75.0,23.584641783,436600
3970,71.0,23.641642751,437700
3980,76.0,23.697671803,438800
3990,75.0,23.751524326,439900
4000,73.0,23.807308334,441000
4010,73.0,23.861296744,442100
4020,73.0,23.917957966,443200
4030,75.0,23.972592083,444300
4040,76.0,24.02949204,445400
4050,76.0,24.087773159,446500
4060,74.0,24.144886991,447600
4070,71.0,24.199749408,448700
4080,75.0,24.254541131,449800
4090,76.0,24.312488119,450900
4100,75.0,24.368031788,452000
4110,76.0,24.423503008,453100
4120,73.0,24.478175257,454200
4130,75.0,24.533250446,455300
4140,76.0,24.588682638,456400
4150,74.0,24.643445069,457500
4160,75.0,24.698099718,458600
4170,76.0,24.75225547,459700
4180,72.0,24.80783135,460800
4190,74.0,24.862666948,461900
4200,75.0,24.928674076,463000
4210,71.0,24.983976031,464100
4220,72.0,25.040602383,465200
4230,71.0,25.095655228,466300
4240,73.0,25.149967521,467400
4250,76.0,25.204578192,468500
4260,75.0,25.260656424,469600
4270,75.0,25.316330841,470700
4280,76.0,25.371443833,471800
4290,75.0,25.426770521,472900
4300,72.0,25.482468027,474000
4310,74.0,25.537527123,475100
4320,71.0,25.594227125,476200
4330,72.0,25.649830471,477300
4340,74.0,25.704652918,478400
4350,75.0,25.762328752,479500
4360,78.0,25.81822757,480600
4370,77.0,25.890303041,481700
4380,76.0,25.945507927,482800
4390,78.0,26.002969361,483900
4400,77.0,26.057813304,485000
4410,77.0,26.112192011,486100
4420,78.0,26.167990143,487200
4430,77.0,26.223458014,488300
4440,70.0,26.279165875,489400
4450,78.0,26.33588326,490500
4460,77.0,26.39301107,491600
4470,77.0,26.44976047,492700
4480,74.0,26.507967375,493800
4490,76.0,26.565090283,494900
4500,76.0,26.619852446,496000
4510,76.0,26.67404539,497100
4520,70.0,26.728536932,498200
4530,77.0,26.782976157,499300
4540,75.0,26.838400735,500400
4550,75.0,26.895669388,501500
4560,78.0,26.951504243,502600
4570,76.0,27.0062111,503700
4580,77.0,27.061398234,504800
4590,78.0,27.116842503,505900
4600,75.0,27.172331868,507000
4610,70.0,27.230168546,508100
4620,76.0,27.284827,509200
4630,81.0,27.363981162,510300
4640,78.0,27.4183246,511400
4650,76.0,27.472997551,512500
4660,76.0,27.527041629,513600
4670,77.0,27.582791853,514700
4680,77.0,27.636824212,515800
4690,76.0,27.691261371,516900
4700,77.0,27.747314017,518000
4710,76.0,27.802843585,519100
4720,77.0,27.85710893,520200
4730,78.0,27.913100666,521300
4740,78.0,27.970797036,522400
4750,74.0,28.026735438,523500
4760,76.0,28.081157525,524600
4770,78.0,28.134902168,525700
4780,73.0,28.193401633,526800
4790,78.0,28.249573909,527900
4800,77.0,28.305085959,529000
4810,78.0,28.361210365,530100
4820,71.0,28.415765831,531200
4830,77.0,28.470830965,532300
4840,78.0,28.527298547,533400
4850,77.0,28.583247504,534500
4860,76.0,28.637463151,535600
4870,77.0,28.692854307,536700
4880,79.0,28.74890713,537800
4890,78.0,28.804554604,538900
4900,77.0,28.860656484,540000
4910,78.0,28.916399988,541100
4920,78.0,28.975672257,542200
4930,82.0,29.032621028,543300
4940,78.0,29.089118738,544400
4950,78.0,29.144333855,545500
4960,74.0,29.199425616,546600
4970,78.0,29.253827914,547700
4980,76.0,29.308138234,548800
4990,79.0,29.363037197,549900
5000,76.0,29.420202354,551000
