iterations,fitness,time,fevals
2410,41.0,14.274660158,266100
2420,40.0,14.332432682,267200
2430,41.0,14.390199965,268300
2440,41.0,14.455486271,269400
2450,41.0,14.512136999,270500
2460,41.0,14.570070691,271600
2470,40.0,14.627187313,272700
2480,41.0,14.686121665,273800
2490,42.0,14.743535145,274900
2500,41.0,14.799232711,276000
2510,41.0,14.854751793,277100
2520,41.0,14.91171322,278200
2530,41.0,14.968314152,279300
2540,40.0,15.024982103,280400
2550,41.0,15.082447703,281500
2560,41.0,15.139165709,282600
2570,41.0,15.22405878,283700
2580,40.0,15.281542458,284800
2590,41.0,15.338266718,285900
2600,41.0,15.394353745,287000
2610,41.0,15.451271239,288100
2620,41.0,15.508344616,289200
2630,41.0,15.564800463,290300
2640,40.0,15.620122088,291400
2650,41.0,15.675753068,292500
2660,42.0,15.734503989,293600
2670,40.0,15.792616728,294700
2680,41.0,15.849230504,295800
2690,41.0,15.90764738,296900
2700,40.0,15.964191314,298000
2710,40.0,16.021061845,299100
2720,42.0,16.077857699,300200
2730,40.0,16.136009328,301300
2740,41.0,16.192149238,302400
2750,40.0,16.249464583,303500
2760,41.0,16.308988129,304600
2770,41.0,16.366198114,305700
2780,41.0,16.421871208,306800
2790,40.0,16.47829491,307900
2800,41.0,16.532705931,309000
2810,41.0,16.587977212,310100
2820,41.0,16.64816675,311200
2830,41.0,16.70619729,312300
2840,41.0,16.762398821,313400
2850,40.0,16.81860544,314500
2860,41.0,16.876775443,315600
2870,40.0,16.933467649,316700
2880,40.0,16.991473726,317800
2890,41.0,17.049930352,318900
2900,43.0,17.109582538,320000
2910,41.0,17.168501969,321100
2920,41.0,17.225461785,322200
2930,41.0,17.283690928,323300
2940,40.0,17.340201645,324400
2950,41.0,17.401559667,325500
2960,41.0,17.46021455,326600
2970,41.0,17.517700056,327700
2980,41.0,17.577741196,328800
2990,40.0,17.634987789,329900
3000,41.0,17.694695028,331000
3010,41.0,17.7533085,332100
3020,41.0,17.812630379,333200
3030,41.0,17.872716233,334300
3040,41.0,17.930550562,335400
3050,41.0,17.998015256,336500
3060,41.0,18.054409709,337600
3070,41.0,18.115891591,338700
3080,41.0,18.174348269,339800
3090,40.0,18.231474271,340900
3100,41.0,18.288360188,342000
3110,42.0,18.346101935,343100
3120,41.0,18.404739379,344200
3130,42.0,18.462799612,345300
3140,41.0,18.519775419,346400
3150,41.0,18.589996727,347500
3160,40.0,18.647651839,348600
3170,41.0,18.704741705,349700
3180,41.0,18.765304953,350800
3190,40.0,18.825461703,351900
3200,41.0,18.886122459,353000
3210,41.0,18.945125539,354100
3220,41.0,19.005230843,355200
3230,41.0,19.063384665,356300
3240,41.0,19.122239026,357400
3250,41.0,19.192479786,358500
3260,40.0,19.253484446,359600
3270,40.0,19.313110453,360700
3280,41.0,19.372238151,361800
3290,41.0,19.432150332,362900
3300,41.0,19.489735201,364000
3310,41.0,19.548601708,365100
3320,41.0,19.609925705,366200
3330,40.0,19.667560151,367300
3340,41.0,19.725358623,368400
3350,40.0,19.783132948,369500
3360,41.0,19.84958428,370600
3370,40.0,19.907596334,371700
3380,41.0,19.965306796,372800
3390,41.0,20.023485891,373900
3400,41.0,20.081149963,375000
3410,40.0,20.136262916,376100
3420,41.0,20.192577543,377200
3430,40.0,20.248769599,378300
3440,41.0,20.315613557,379400
3450,41.0,20.38073048,380500
3460,41.0,20.437852563,381600
3470,42.0,20.495582309,382700
3480,41.0,20.554586579,383800
3490,41.0,20.611824669,384900
3500,41.0,20.668143766,386000
3510,41.0,20.725349471,387100
3520,41.0,20.78249498,388200
3530,40.0,20.838187768,389300
3540,41.0,20.894434501,390400
3550,40.0,20.949515271,391500
3560,40.0,21.004475609,392600
3570,40.0,21.066410326,393700
3580,41.0,21.123225151,394800
3590,40.0,21.17897448,395900
3600,41.0,21.245092705,397000
3610,40.0,21.329475345,398100
3620,40.0,21.387334276,399200
3630,40.0,21.444602743,400300
3640,41.0,21.502676699,401400
3650,41.0,21.563011722,402500
3660,41.0,21.622758072,403600
3670,41.0,21.680759399,404700
3680,41.0,21.740366154,405800
3690,41.0,21.805522347,406900
3700,42.0,21.862035377,408000
3710,41.0,21.92055241,409100
3720,41.0,21.979162594,410200
3730,42.0,22.035899314,411300
3740,42.0,22.092746687,412400
3750,41.0,22.150587768,413500
3760,42.0,22.206786273,414600
3770,42.0,22.262653219,415700
3780,42.0,22.318946052,416800
3790,41.0,22.374855288,417900
3800,42.0,22.432419416,419000
3810,50.0,22.494482287,420100
3820,43.0,22.552054547,421200
3830,42.0,22.609833158,422300
3840,42.0,22.669246876,423400
3850,41.0,22.726408303,424500
3860,42.0,22.784130229,425600
3870,42.0,22.842714897,426700
3880,42.0,22.902199137,427800
3890,42.0,22.961499758,428900
3900,42.0,23.02159026,430000
3910,42.0,23.080536387,431100
3920,42.0,23.139937678,432200
3930,42.0,23.200994845,433300
3940,42.0,23.258973163,434400
3950,43.0,23.326006667,435500
3960,43.0,23.38404235,436600
3970,47.0,23.44308375,437700
3980,44.0,23.500625345,438800
3990,47.0,23.561049083,439900
4000,49.0,23.622306105,441000
4010,47.0,23.681594187,442100
4020,43.0,23.740372444,443200
4030,43.0,23.798165783,444300
4040,47.0,23.856172758,445400
4050,47.0,23.917170207,446500
4060,47.0,23.976301382,447600
4070,47.0,24.034833845,448700
4080,47.0,24.092422925,449800
4090,48.0,24.15157328,450900
4100,48.0,24.209888472,452000
4110,48.0,24.270522397,453100
4120,47.0,24.329805125,454200
4130,47.0,24.389043931,455300
4140,50.0,24.447989616,456400
4150,52.0,24.504236287,457500
4160,47.0,24.561909345,458600
4170,48.0,24.619718809,459700
4180,48.0,24.677158385,460800
4190,48.0,24.731994284,461900
4200,50.0,24.788020776,463000
4210,55.0,24.845866144,464100
4220,51.0,24.903422692,465200
4230,48.0,24.959417288,466300
4240,48.0,25.015236594,467400
4250,49.0,25.071447308,468500
4260,51.0,25.127853297,469600
4270,51.0,25.186337951,470700
4280,49.0,25.244634292,471800
4290,52.0,25.302767999,472900
4300,48.0,25.362297177,474000
4310,51.0,25.419481147,475100
4320,54.0,25.476416025,476200
4330,48.0,25.532223759,477300
4340,51.0,25.587630039,478400
4350,50.0,25.643199899,479500
4360,52.0,25.700695462,480600
4370,51.0,25.769467004,481700
4380,51.0,25.827698128,482800
4390,52.0,25.885447685,483900
4400,51.0,25.943146705,485000
4410,54.0,26.000438935,486100
4420,48.0,26.058289692,487200
4430,50.0,26.117125059,488300
4440,50.0,26.17572132,489400
4450,51.0,26.232348497,490500
4460,54.0,26.290425878,491600
4470,53.0,26.350000587,492700
4480,51.0,26.410988054,493800
4490,51.0,26.471546301,494900
4500,50.0,26.532709367,496000
4510,50.0,26.591317367,497100
4520,53.0,26.64903293,498200
4530,50.0,26.706278123,499300
4540,51.0,26.764949763,500400
4550,54.0,26.824474347,501500
4560,51.0,26.890851542,502600
4570,53.0,26.950004826,503700
4580,51.0,27.009641287,504800
4590,51.0,27.068730408,505900
4600,51.0,27.12835907,507000
4610,52.0,27.18790377,508100
4620,51.0,27.247133746,509200
4630,52.0,27.305816155,510300
4640,51.0,27.363298172,511400
4650,52.0,27.427120457,512500
4660,52.0,27.484990577,513600
4670,51.0,27.54493058,514700
4680,53.0,27.601668575,515800
4690,51.0,27.657832291,516900
4700,51.0,27.713895374,518000
4710,52.0,27.7701063,519100
4720,51.0,27.829610203,520200
4730,52.0,27.888173165,521300
4740,52.0,27.945013107,522400
4750,51.0,28.005390247,523500
4760,52.0,28.062058454,524600
4770,51.0,28.120113965,525700
4780,52.0,28.178005569,526800
4790,52.0,28.239519621,527900
4800,52.0,28.295790834,529000
4810,51.0,28.352133307,530100
4820,52.0,28.408237079,531200
4830,52.0,28.466324748,532300
4840,52.0,28.526760629,533400
4850,52.0,28.586622836,534500
4860,52.0,28.644441405,535600
4870,51.0,28.702724504,536700
4880,52.0,28.76108878,537800
4890,52.0,28.819385224,538900
4900,52.0,28.875920101,540000
4910,52.0,28.933975675,541100
4920,52.0,28.993665663,542200
4930,51.0,29.087367692,543300
4940,51.0,29.147889453,544400
4950,52.0,29.207137268,545500
4960,52.0,29.264239544,546600
4970,52.0,29.322957237,547700
4980,52.0,29.38191787,548800
4990,52.0,29.439307325,549900
5000,52.0,29.497876615,551000
