iterations,fitness,time,fevals
1900,49.0,0.085277444,104666
1910,50.0,0.085727222,105211
1920,49.0,0.086230557,105760
1930,49.0,0.08667057,106304
1940,49.0,0.087136808,106855
1950,49.0,0.087569797,107388
1960,49.0,0.088002415,107936
1970,49.0,0.088421673,108485
1980,49.0,0.08885359,109032
1990,49.0,0.089282013,109577
2000,48.0,0.089745856,110119
2010,48.0,0.090196536,110672
2020,48.0,0.090649375,111219
2030,48.0,0.091098942,111770
2040,48.0,0.09153984,112305
2050,48.0,0.091986557,112850
2060,48.0,0.092421771,113399
2070,48.0,0.092846398,113943
2080,49.0,0.093269109,114490
2090,49.0,0.093697084,115035
2100,49.0,0.104791249,115584
2110,49.0,0.105321756,116124
2120,49.0,0.105782138,116672
2130,50.0,0.106265051,117216
2140,49.0,0.10672833,117766
2150,49.0,0.107197032,118319
2160,49.0,0.107666311,118863
2170,49.0,0.108129701,119411
2180,50.0,0.108600094,119959
2190,49.0,0.109058999,120504
2200,49.0,0.109589377,121055
2210,50.0,0.110146862,121598
2220,49.0,0.110720635,122138
2230,49.0,0.111280939,122695
2240,50.0,0.111835709,123240
2250,49.0,0.112467355,123784
2260,49.0,0.113133632,124330
2270,49.0,0.113780048,124876
2280,49.0,0.114336538,125424
2290,49.0,0.114948593,125965
2300,49.0,0.115555963,126520
2310,49.0,0.116141368,127065
2320,50.0,0.116738087,127612
2330,51.0,0.117295919,128157
2340,49.0,0.117865262,128708
2350,50.0,0.118422259,129257
2360,50.0,0.118967276,129803
2370,50.0,0.119573949,130353
2380,50.0,0.120122196,130897
2390,50.0,0.120552504,131442
2400,51.0,0.120988213,131992
2410,51.0,0.121429347,132544
2420,50.0,0.121865428,133098
2430,51.0,0.122302605,133652
2440,51.0,0.122723637,134198
2450,51.0,0.123163479,134749
2460,51.0,0.123600422,135304
2470,51.0,0.124034645,135840
2480,51.0,0.124469853,136394
2490,51.0,0.124911458,136949
2500,51.0,0.125345079,137502
2510,51.0,0.125776825,138047
2520,51.0,0.12628756,138600
2530,51.0,0.126744894,139145
2540,52.0,0.12722392,139689
2550,52.0,0.127753311,140242
2560,51.0,0.128238172,140792
2570,51.0,0.128676162,141347
2580,52.0,0.129122891,141898
2590,52.0,0.129590459,142442
2600,51.0,0.130047441,142991
2610,52.0,0.13053501,143540
2620,52.0,0.13098566,144080
2630,52.0,0.131434863,144624
2640,52.0,0.131887925,145176
2650,52.0,0.132330971,145724
2660,52.0,0.132773644,146272
2670,52.0,0.133266129,146820
2680,52.0,0.133719341,147362
2690,52.0,0.134181616,147908
2700,52.0,0.134636574,148447
2710,53.0,0.135095977,148992
2720,53.0,0.135544276,149547
2730,52.0,0.135995138,150095
2740,52.0,0.136446728,150642
2750,53.0,0.136889625,151196
2760,53.0,0.137332535,151741
2770,52.0,0.137775904,152295
2780,53.0,0.138214464,152836
2790,53.0,0.138644173,153380
2800,53.0,0.139075263,153926
2810,52.0,0.139513125,154473
2820,53.0,0.139943239,155027
2830,53.0,0.140617628,155573
2840,53.0,0.141299168,156113
2850,53.0,0.141749643,156655
2860,53.0,0.142189721,157205
2870,53.0,0.142628966,157753
2880,53.0,0.143072559,158301
2890,53.0,0.143511039,158845
2900,53.0,0.143941033,159389
2910,53.0,0.144440284,159938
2920,53.0,0.144882185,160480
2930,53.0,0.145343757,161033
2940,53.0,0.145774664,161576
2950,54.0,0.14621428,162128
2960,53.0,0.146652596,162673
2970,53.0,0.147119454,163216
2980,53.0,0.147563524,163757
2990,53.0,0.147997705,164307
3000,53.0,0.148426909,164851
3010,53.0,0.148848234,165399
3020,53.0,0.149282818,165957
3030,53.0,0.149706859,166502
3040,53.0,0.150154398,167044
3050,53.0,0.150574138,167589
3060,53.0,0.151002145,168131
3070,53.0,0.151429333,168679
3080,53.0,0.151859736,169230
3090,53.0,0.152283812,169784
3100,52.0,0.152722783,170334
3110,52.0,0.153148778,170872
3120,52.0,0.153570737,171422
3130,52.0,0.153992842,171970
3140,52.0,0.154486983,172511
3150,52.0,0.154926656,173054
3160,52.0,0.155348952,173604
3170,52.0,0.155779201,174156
3180,52.0,0.156201331,174706
3190,52.0,0.15662724,175250
3200,52.0,0.15705486,175802
3210,51.0,0.157484786,176351
3220,52.0,0.15790392,176897
3230,52.0,0.158328705,177445
3240,51.0,0.158749569,177988
3250,52.0,0.159182802,178530
3260,52.0,0.159605683,179078
3270,51.0,0.160013977,179619
3280,52.0,0.160442065,180170
3290,52.0,0.160867131,180720
3300,52.0,0.161362466,181269
3310,52.0,0.161790826,181813
3320,51.0,0.162224968,182362
3330,51.0,0.162663116,182915
3340,51.0,0.163087067,183463
3350,51.0,0.163541962,184019
3360,52.0,0.163967869,184561
3370,52.0,0.164452802,185107
3380,52.0,0.16487445,185656
3390,52.0,0.165297313,186205
3400,52.0,0.165734671,186760
3410,52.0,0.166157696,187311
3420,51.0,0.166595528,187870
3430,52.0,0.167018841,188415
3440,52.0,0.167446556,188970
3450,51.0,0.168040167,189511
3460,52.0,0.168747448,190054
3470,53.0,0.169221692,190599
3480,53.0,0.169679525,191147
3490,53.0,0.170135074,191686
3500,54.0,0.170598251,192240
3510,53.0,0.171055562,192795
3520,54.0,0.171519099,193342
3530,54.0,0.171954584,193886
3540,54.0,0.172445948,194438
3550,54.0,0.172890872,194981
3560,54.0,0.173339904,195531
3570,54.0,0.173783316,196087
3580,55.0,0.174234013,196625
3590,56.0,0.174673485,197180
3600,56.0,0.175150991,197729
3610,55.0,0.17559657,198281
3620,56.0,0.17605534,198833
3630,56.0,0.176476694,199382
3640,57.0,0.176917448,199916
3650,57.0,0.177350858,200460
3660,57.0,0.177775744,201008
3670,57.0,0.178210211,201564
3680,56.0,0.178637146,202109
3690,66.0,0.179075799,202658
3700,68.0,0.179515221,203207
3710,67.0,0.179942924,203754
3720,69.0,0.180372337,204312
3730,67.0,0.180806309,204860
3740,67.0,0.181230962,205405
3750,68.0,0.18169025,205957
3760,67.0,0.182141828,206504
3770,67.0,0.182633371,207055
3780,67.0,0.183075026,207600
3790,67.0,0.183513525,208141
3800,69.0,0.183941173,208685
3810,68.0,0.184382089,209236
3820,68.0,0.184811901,209785
3830,67.0,0.18523959,210328
3840,67.0,0.185664863,210882
3850,67.0,0.186123146,211428
3860,69.0,0.186586359,211969
3870,68.0,0.187021157,212518
3880,69.0,0.187463439,213057
3890,69.0,0.18789968,213600
3900,69.0,0.188331456,214137
3910,69.0,0.188774538,214688
3920,69.0,0.189232387,215232
3930,69.0,0.189697181,215776
3940,69.0,0.190144362,216329
3950,70.0,0.190599467,216877
3960,70.0,0.191045031,217429
3970,70.0,0.191474887,217972
3980,71.0,0.191894162,218522
3990,70.0,0.192324698,219072
4000,70.0,0.192743089,219618
4010,70.0,0.193174179,220166
4020,71.0,0.193604813,220719
4030,74.0,0.194036135,221271
4040,71.0,0.19445734,221815
4050,71.0,0.194892825,222362
4060,71.0,0.195311483,222911
4070,71.0,0.19592113,223462
4080,72.0,0.196504414,224012
4090,78.0,0.196921464,224569
4100,75.0,0.197366363,225119
4110,75.0,0.197789363,225659
4120,75.0,0.198214103,226200
4130,75.0,0.198657544,226745
4140,75.0,0.199066783,227289
4150,75.0,0.199509448,227832
4160,75.0,0.199924761,228376
4170,75.0,0.200348512,228925
4180,75.0,0.200774594,229474
4190,76.0,0.201197192,230021
4200,75.0,0.201615354,230565
4210,75.0,0.202036176,231111
4220,76.0,0.20245953,231655
4230,76.0,0.202889056,232209
4240,75.0,0.203352482,232745
4250,75.0,0.203790225,233290
4260,75.0,0.204238015,233842
4270,76.0,0.204687063,234388
4280,76.0,0.20512411,234943
4290,75.0,0.205559708,235497
4300,75.0,0.206004337,236041
4310,76.0,0.206435635,236583
4320,75.0,0.206868146,237132
4330,75.0,0.207313634,237678
4340,75.0,0.207764499,238224
4350,74.0,0.208196645,238769
4360,76.0,0.208637947,239317
4370,74.0,0.209063831,239859
4380,74.0,0.209485315,240409
4390,75.0,0.209916226,240953
4400,75.0,0.210389106,241496
4410,75.0,0.210872096,242042
4420,74.0,0.21131377,242596
4430,75.0,0.211756678,243142
4440,74.0,0.212192694,243688
4450,75.0,0.212615896,244234
4460,75.0,0.213056584,244784
4470,75.0,0.213495727,245330
4480,75.0,0.213925873,245886
4490,75.0,0.214362205,246432
4500,75.0,0.21480983,246978
4510,76.0,0.21524621,247525
4520,76.0,0.215700607,248070
4530,76.0,0.216236223,248616
4540,76.0,0.216656075,249164
4550,76.0,0.2170961,249711
4560,76.0,0.217606106,250263
4570,75.0,0.218038153,250812
4580,76.0,0.218477073,251362
4590,76.0,0.218909907,251911
4600,76.0,0.219352145,252453
4610,76.0,0.219788447,252996
4620,76.0,0.220214864,253547
4630,76.0,0.220629479,254090
4640,75.0,0.221049948,254632
4650,75.0,0.221464489,255177
4660,75.0,0.221908591,255729
4670,76.0,0.222320593,256275
4680,76.0,0.222745697,256819
4690,75.0,0.223378144,257360
4700,76.0,0.223967643,257907
4710,76.0,0.224579405,258463
4720,75.0,0.224997771,259010
4730,75.0,0.225466581,259554
4740,75.0,0.22589694,260099
4750,75.0,0.226343717,260656
4760,75.0,0.22677333,261210
4770,76.0,0.227190656,261762
4780,76.0,0.227611936,262308
4790,76.0,0.228036434,262854
4800,76.0,0.228450416,263398
4810,76.0,0.22889189,263959
4820,76.0,0.22931906,264512
4830,76.0,0.229747549,265064
4840,76.0,0.230161618,265607
4850,76.0,0.230585642,266157
4860,76.0,0.231028021,266712
4870,79.0,0.231525245,267266
4880,79.0,0.231978292,267817
4890,79.0,0.232421302,268368
4900,79.0,0.232846366,268921
4910,79.0,0.23328185,269461
4920,79.0,0.233723571,270017
4930,79.0,0.234151972,270571
4940,80.0,0.234583216,271113
4950,79.0,0.234991191,271663
4960,85.0,0.235434884,272212
4970,80.0,0.23585659,272763
4980,79.0,0.236264488,273307
4990,79.0,0.236688856,273860
5000,79.0,0.237111515,274411
