iterations,fitness,time,fevals
1260,48.0,7.402930941,139600
1270,48.0,7.458264762,140700
1280,48.0,7.512961253,141800
1290,49.0,7.56952284,142900
1300,48.0,7.625830657,144000
1310,49.0,7.68138777,145100
1320,48.0,7.737597821,146200
1330,48.0,7.793839776,147300
1340,48.0,7.855272085,148400
1350,48.0,7.911648767,149500
1360,49.0,7.967958869,150600
1370,49.0,8.026656734,151700
1380,49.0,8.084240622,152800
1390,50.0,8.14049958,153900
1400,49.0,8.197512519,155000
1410,49.0,8.253953165,156100
1420,48.0,8.310272851,157200
1430,48.0,8.365810905,158300
1440,48.0,8.421786661,159400
1450,48.0,8.477664484,160500
1460,49.0,8.533667653,161600
1470,49.0,8.589923116,162700
1480,48.0,8.645858821,163800
1490,49.0,8.705267657,164900
1500,49.0,8.761386445,166000
1510,49.0,8.818668501,167100
1520,49.0,8.87478491,168200
1530,51.0,8.930883336,169300
1540,49.0,8.987192597,170400
1550,49.0,9.04293308,171500
1560,50.0,9.100490487,172600
1570,49.0,9.158278293,173700
1580,50.0,9.217069303,174800
1590,50.0,9.273787822,175900
1600,49.0,9.332220337,177000
1610,49.0,9.389614194,178100
1620,50.0,9.446654082,179200
1630,49.0,9.505808704,180300
1640,49.0,9.565155496,181400
1650,49.0,9.622082078,182500
1660,49.0,9.678979984,183600
1670,49.0,9.736694085,184700
1680,49.0,9.794503567,185800
1690,49.0,9.851838957,186900
1700,50.0,9.909278253,188000
1710,49.0,9.966572475,189100
1720,49.0,10.024990668,190200
1730,49.0,10.082022478,191300
1740,49.0,10.138311312,192400
1750,49.0,10.195117085,193500
1760,49.0,10.257295553,194600
1770,49.0,10.315707016,195700
1780,49.0,10.372302151,196800
1790,49.0,10.429049853,197900
1800,49.0,10.487219034,199000
1810,49.0,10.544929195,200100
1820,49.0,10.603757523,201200
1830,49.0,10.661405236,202300
1840,49.0,10.718660722,203400
1850,49.0,10.775533146,204500
1860,49.0,10.832555668,205600
1870,49.0,10.890574338,206700
1880,49.0,10.946759713,207800
1890,49.0,11.003422773,208900
1900,50.0,11.061298338,210000
1910,49.0,11.117871352,211100
1920,49.0,11.175221164,212200
1930,49.0,11.233286504,213300
1940,49.0,11.289426991,214400
1950,49.0,11.345344067,215500
1960,49.0,11.400437893,216600
1970,49.0,11.456991033,217700
1980,49.0,11.513174578,218800
1990,49.0,11.570283931,219900
2000,49.0,11.625859973,221000
2010,49.0,11.682536676,222100
2020,50.0,11.752066921,223200
2030,49.0,11.813535011,224300
2040,49.0,11.871005073,225400
2050,50.0,11.942199463,226500
2060,49.0,11.999939025,227600
2070,50.0,12.05708429,228700
2080,50.0,12.115857454,229800
2090,50.0,12.172818865,230900
2100,51.0,12.229722349,232000
2110,51.0,12.287434632,233100
2120,51.0,12.346074856,234200
2130,50.0,12.404885033,235300
2140,50.0,12.462252662,236400
2150,50.0,12.521218528,237500
2160,50.0,12.57828688,238600
2170,50.0,12.634670845,239700
2180,50.0,12.691402012,240800
2190,50.0,12.74804644,241900
2200,50.0,12.806927813,243000
2210,50.0,12.864696277,244100
2220,50.0,12.922075023,245200
2230,50.0,12.979170037,246300
2240,50.0,13.035848489,247400
2250,50.0,13.092872883,248500
2260,50.0,13.151205897,249600
2270,50.0,13.207505165,250700
2280,50.0,13.268717038,251800
2290,51.0,13.325485363,252900
2300,50.0,13.383961954,254000
2310,50.0,13.443091344,255100
2320,50.0,13.500475645,256200
2330,51.0,13.558828914,257300
2340,52.0,13.616251193,258400
2350,51.0,13.676278173,259500
2360,50.0,13.734656241,260600
2370,50.0,13.791657661,261700
2380,50.0,13.848927538,262800
2390,50.0,13.906484516,263900
2400,51.0,13.962550244,265000
2410,51.0,14.021059932,266100
2420,50.0,14.079568583,267200
2430,50.0,14.136815062,268300
2440,51.0,14.195646791,269400
2450,51.0,14.252177467,270500
2460,51.0,14.309465277,271600
2470,51.0,14.367613253,272700
2480,51.0,14.423437787,273800
2490,52.0,14.492182942,274900
2500,51.0,14.547800212,276000
2510,51.0,14.603309231,277100
2520,51.0,14.658066657,278200
2530,53.0,14.713776647,279300
2540,52.0,14.771832081,280400
2550,51.0,14.826749706,281500
2560,51.0,14.883820282,282600
2570,51.0,14.938806064,283700
2580,51.0,14.994395039,284800
2590,51.0,15.051404618,285900
2600,51.0,15.106823872,287000
2610,51.0,15.162915177,288100
2620,51.0,15.217981601,289200
2630,51.0,15.273417407,290300
2640,52.0,15.328143545,291400
2650,51.0,15.383981281,292500
2660,52.0,15.438714236,293600
2670,53.0,15.496240338,294700
2680,52.0,15.552602921,295800
2690,51.0,15.609719652,296900
2700,52.0,15.66893279,298000
2710,51.0,15.72426813,299100
2720,52.0,15.781339715,300200
2730,51.0,15.836607094,301300
2740,52.0,15.893222863,302400
2750,52.0,15.948555425,303500
2760,51.0,16.004767049,304600
2770,52.0,16.061218821,305700
2780,51.0,16.116701417,306800
2790,52.0,16.172891183,307900
2800,52.0,16.233407186,309000
2810,52.0,16.289897297,310100
2820,52.0,16.34627852,311200
2830,51.0,16.403610437,312300
2840,52.0,16.46024473,313400
2850,51.0,16.515821391,314500
2860,51.0,16.57194831,315600
2870,51.0,16.628282711,316700
2880,52.0,16.684545858,317800
2890,51.0,16.740223281,318900
2900,51.0,16.806615812,320000
2910,51.0,16.861841752,321100
2920,52.0,16.919432567,322200
2930,53.0,16.977982742,323300
2940,53.0,17.034428726,324400
2950,52.0,17.091443571,325500
2960,52.0,17.148033982,326600
2970,53.0,17.205159593,327700
2980,52.0,17.261976976,328800
2990,51.0,17.319615204,329900
3000,52.0,17.375478508,331000
3010,52.0,17.431630411,332100
3020,52.0,17.487518303,333200
3030,52.0,17.542468999,334300
3040,51.0,17.611593682,335400
3050,51.0,17.667270473,336500
3060,51.0,17.723927756,337600
3070,51.0,17.78012554,338700
3080,51.0,17.845363575,339800
3090,51.0,17.902053235,340900
3100,52.0,17.958855802,342000
3110,51.0,18.014630221,343100
3120,51.0,18.070299556,344200
3130,51.0,18.126120309,345300
3140,53.0,18.182171775,346400
3150,53.0,18.238093228,347500
3160,51.0,18.293415531,348600
3170,51.0,18.349069476,349700
3180,53.0,18.406593976,350800
3190,51.0,18.464263112,351900
3200,52.0,18.520883783,353000
3210,52.0,18.577843797,354100
3220,51.0,18.633332747,355200
3230,51.0,18.689765729,356300
3240,51.0,18.745801447,357400
3250,51.0,18.801367757,358500
3260,52.0,18.857349151,359600
3270,52.0,18.914712307,360700
3280,52.0,18.970924058,361800
3290,52.0,19.026470905,362900
3300,52.0,19.082358723,364000
3310,53.0,19.138487505,365100
3320,52.0,19.194253051,366200
3330,52.0,19.257348082,367300
3340,53.0,19.313736781,368400
3350,52.0,19.371831618,369500
3360,52.0,19.431513885,370600
3370,52.0,19.489827642,371700
3380,52.0,19.548440067,372800
3390,52.0,19.606053486,373900
3400,52.0,19.662569967,375000
3410,52.0,19.719160125,376100
3420,53.0,19.777755559,377200
3430,53.0,19.835507701,378300
3440,54.0,19.894638319,379400
3450,55.0,19.975436753,380500
3460,54.0,20.035713446,381600
3470,55.0,20.094581963,382700
3480,54.0,20.152915393,383800
3490,54.0,20.209693411,384900
3500,54.0,20.266427516,386000
3510,54.0,20.323341221,387100
3520,54.0,20.380908696,388200
3530,54.0,20.438218973,389300
3540,54.0,20.502153507,390400
3550,54.0,20.558669908,391500
3560,54.0,20.615827024,392600
3570,54.0,20.673043625,393700
3580,54.0,20.731355332,394800
3590,54.0,20.788607624,395900
3600,54.0,20.84560253,397000
3610,54.0,20.901443084,398100
3620,54.0,20.957502713,399200
3630,54.0,21.014848686,400300
3640,55.0,21.070778741,401400
3650,53.0,21.126802816,402500
3660,54.0,21.18306476,403600
3670,54.0,21.238217293,404700
3680,54.0,21.293233371,405800
3690,54.0,21.349951966,406900
3700,56.0,21.405614721,408000
3710,54.0,21.462843735,409100
3720,54.0,21.524189799,410200
3730,54.0,21.580962623,411300
3740,54.0,21.63825567,412400
3750,54.0,21.694171179,413500
3760,54.0,21.751151239,414600
3770,54.0,21.806911997,415700
3780,54.0,21.862979891,416800
3790,54.0,21.919931504,417900
3800,54.0,21.981887126,419000
3810,54.0,22.039840527,420100
3820,55.0,22.098135937,421200
3830,55.0,22.157295051,422300
3840,54.0,22.218157671,423400
3850,55.0,22.279721152,424500
3860,54.0,22.338379154,425600
3870,54.0,22.395220202,426700
3880,54.0,22.452486671,427800
3890,54.0,22.511364214,428900
3900,54.0,22.567632683,430000
3910,54.0,22.623654892,431100
3920,54.0,22.679002822,432200
3930,54.0,22.734821617,433300
3940,54.0,22.791452554,434400
3950,54.0,22.848120764,435500
3960,54.0,22.904878751,436600
3970,54.0,22.964492736,437700
3980,54.0,23.025102287,438800
3990,54.0,23.082591151,439900
4000,54.0,23.140160142,441000
4010,54.0,23.19679191,442100
4020,54.0,23.253897937,443200
4030,54.0,23.310821281,444300
4040,54.0,23.368439066,445400
4050,54.0,23.433128251,446500
4060,54.0,23.488897499,447600
4070,54.0,23.54510393,448700
4080,54.0,23.601871542,449800
4090,54.0,23.657731586,450900
4100,54.0,23.713991622,452000
4110,54.0,23.771339362,453100
4120,54.0,23.829452733,454200
4130,54.0,23.890155268,455300
4140,54.0,23.947050459,456400
4150,55.0,24.003969442,457500
4160,54.0,24.059627169,458600
4170,54.0,24.115900287,459700
4180,54.0,24.171673517,460800
4190,54.0,24.227167827,461900
4200,54.0,24.282828532,463000
4210,54.0,24.342834421,464100
4220,55.0,24.399672224,465200
4230,54.0,24.457455072,466300
4240,54.0,24.515670681,467400
4250,54.0,24.572820756,468500
4260,54.0,24.62922738,469600
4270,54.0,24.685475157,470700
4280,54.0,24.74199807,471800
4290,54.0,24.804391553,472900
4300,54.0,24.8597787,474000
4310,54.0,24.916403685,475100
4320,55.0,24.971903675,476200
4330,54.0,25.027967887,477300
4340,54.0,25.083651386,478400
4350,54.0,25.140814651,479500
4360,54.0,25.199099956,480600
4370,54.0,25.258243701,481700
4380,54.0,25.315287089,482800
4390,54.0,25.371595806,483900
4400,54.0,25.427278435,485000
4410,54.0,25.482943519,486100
4420,54.0,25.540198866,487200
4430,54.0,25.597635283,488300
4440,54.0,25.65348065,489400
4450,54.0,25.711965191,490500
4460,54.0,25.777230332,491600
4470,53.0,25.834658217,492700
4480,54.0,25.891629842,493800
4490,54.0,25.950213091,494900
4500,54.0,26.006821264,496000
4510,54.0,26.065081617,497100
4520,54.0,26.120492288,498200
4530,54.0,26.177447016,499300
4540,54.0,26.233168792,500400
4550,55.0,26.29900571,501500
4560,54.0,26.354502973,502600
4570,54.0,26.411083166,503700
4580,54.0,26.468407103,504800
4590,55.0,26.526058609,505900
4600,54.0,26.583598894,507000
4610,54.0,26.642302711,508100
4620,54.0,26.702308622,509200
4630,55.0,26.75867758,510300
4640,54.0,26.814582077,511400
4650,54.0,26.872654136,512500
4660,54.0,26.928243893,513600
4670,54.0,26.984526591,514700
4680,54.0,27.040714873,515800
4690,54.0,27.096850701,516900
4700,53.0,27.152597242,518000
4710,54.0,27.20952845,519100
4720,55.0,27.267499818,520200
4730,54.0,27.325492755,521300
4740,54.0,27.383900102,522400
4750,55.0,27.444208941,523500
4760,54.0,27.502838406,524600
4770,54.0,27.558951647,525700
4780,54.0,27.615117261,526800
4790,54.0,27.67076072,527900
4800,54.0,27.726850504,529000
4810,55.0,27.782579091,530100
4820,54.0,27.837925344,531200
4830,54.0,27.89385997,532300
4840,54.0,27.96666459,533400
4850,54.0,28.026933772,534500
4860,54.0,28.108149629,535600
4870,55.0,28.164640282,536700
4880,54.0,28.224607205,537800
4890,54.0,28.283849258,538900
4900,54.0,28.342169446,540000
4910,54.0,28.399787515,541100
4920,54.0,28.45870694,542200
4930,54.0,28.514797931,543300
4940,54.0,28.572142685,544400
4950,54.0,28.627347754,545500
4960,54.0,28.706165936,546600
4970,54.0,28.765476461,547700
4980,55.0,28.82251645,548800
4990,53.0,28.879794655,549900
5000,54.0,28.93614898,551000
