iterations,fitness,time,fevals
1030,46.0,0.001487044,1041
1040,46.0,0.001502463,1051
1050,46.0,0.001522529,1061
1060,46.0,0.001537585,1071
1070,47.0,0.001552646,1081
1080,47.0,0.001568893,1091
1090,47.0,0.001584068,1101
1100,47.0,0.001599971,1111
1110,47.0,0.00161556,1121
1120,47.0,0.001630935,1131
1130,47.0,0.001646653,1141
1140,47.0,0.001662344,1151
1150,47.0,0.001677745,1161
1160,47.0,0.001693271,1171
1170,47.0,0.001708532,1181
1180,47.0,0.001723847,1191
1190,47.0,0.001742665,1201
1200,47.0,0.001758291,1211
1210,47.0,0.001773277,1221
1220,47.0,0.001788597,1231
1230,47.0,0.001803954,1241
1240,47.0,0.001818666,1251
1250,47.0,0.001834175,1261
1260,47.0,0.001849461,1271
1270,47.0,0.001865,1281
1280,47.0,0.001880031,1291
1290,47.0,0.001895287,1301
1300,47.0,0.001910314,1311
1310,47.0,0.001928832,1321
1320,47.0,0.001944162,1331
1330,47.0,0.001959557,1341
1340,47.0,0.001978155,1351
1350,47.0,0.001993327,1361
1360,47.0,0.002008542,1371
1370,47.0,0.002023464,1381
1380,47.0,0.002038574,1391
1390,47.0,0.002053527,1401
1400,47.0,0.002068972,1411
1410,47.0,0.002084563,1421
1420,47.0,0.002099566,1431
1430,47.0,0.002114793,1441
1440,47.0,0.002129655,1451
1450,47.0,0.002144826,1461
1460,47.0,0.002159988,1471
1470,47.0,0.002175298,1481
1480,47.0,0.002190269,1491
1490,47.0,0.00220589,1501
1500,47.0,0.002221155,1511
1510,47.0,0.002236305,1521
1520,47.0,0.002251858,1531
1530,47.0,0.002266526,1541
1540,47.0,0.002281558,1551
1550,47.0,0.002296682,1561
1560,47.0,0.002311639,1571
1570,47.0,0.002327122,1581
1580,47.0,0.002342071,1591
1590,48.0,0.002356498,1601
1600,49.0,0.002371752,1611
1610,49.0,0.002387323,1621
1620,49.0,0.00240249,1631
1630,49.0,0.00241745,1641
1640,49.0,0.002433167,1651
1650,49.0,0.002447838,1661
1660,50.0,0.002462035,1671
1670,50.0,0.002477193,1681
1680,50.0,0.002492205,1691
1690,50.0,0.002506778,1701
1700,50.0,0.002521645,1711
1710,50.0,0.002536146,1721
1720,51.0,0.002550116,1731
1730,51.0,0.002564628,1741
1740,51.0,0.002579311,1751
1750,55.0,0.00259365,1761
1760,56.0,0.002607752,1771
1770,56.0,0.002622727,1781
1780,57.0,0.002636686,1791
1790,57.0,0.002651987,1801
1800,57.0,0.002666361,1811
1810,57.0,0.002681505,1821
1820,57.0,0.002696575,1831
1830,57.0,0.002711217,1841
1840,57.0,0.002726229,1851
1850,57.0,0.00274108,1861
1860,57.0,0.00275629,1871
1870,57.0,0.002771224,1881
1880,57.0,0.0027859,1891
1890,57.0,0.002800323,1901
1900,57.0,0.002815595,1911
1910,57.0,0.002831276,1921
1920,57.0,0.002846576,1931
1930,57.0,0.002861845,1941
1940,57.0,0.002876916,1951
1950,57.0,0.002891942,1961
1960,58.0,0.002906449,1971
1970,58.0,0.00292129,1981
1980,58.0,0.002936064,1991
1990,58.0,0.002950939,2001
2000,58.0,0.002965769,2011
2010,58.0,0.002980316,2021
2020,58.0,0.002994854,2031
2030,58.0,0.003009151,2041
2040,58.0,0.003024635,2051
2050,59.0,0.003038854,2061
2060,59.0,0.003054055,2071
2070,59.0,0.003069053,2081
2080,59.0,0.003084445,2091
2090,59.0,0.003099688,2101
2100,59.0,0.003114961,2111
2110,59.0,0.003129956,2121
2120,59.0,0.003145007,2131
2130,59.0,0.003160148,2141
2140,59.0,0.003175386,2151
2150,59.0,0.003190621,2161
2160,60.0,0.003205851,2171
2170,60.0,0.003221094,2181
2180,60.0,0.003236432,2191
2190,60.0,0.003251878,2201
2200,60.0,0.00326719,2211
2210,60.0,0.003282289,2221
2220,60.0,0.003297137,2231
2230,65.0,0.003311685,2241
2240,65.0,0.003326705,2251
2250,65.0,0.003342054,2261
2260,65.0,0.00335716,2271
2270,65.0,0.003372608,2281
2280,65.0,0.003388395,2291
2290,65.0,0.003403794,2301
2300,65.0,0.00341862,2311
2310,65.0,0.003433538,2321
2320,65.0,0.003448534,2331
2330,65.0,0.003463662,2341
2340,65.0,0.003478635,2351
2350,65.0,0.003493404,2361
2360,65.0,0.003509523,2371
2370,65.0,0.003524441,2381
2380,65.0,0.003539712,2391
2390,65.0,0.003554759,2401
2400,65.0,0.003570075,2411
2410,65.0,0.003585089,2421
2420,65.0,0.003599771,2431
2430,65.0,0.003615024,2441
2440,67.0,0.00362842,2451
2450,73.0,0.003642854,2461
2460,73.0,0.003657721,2471
2470,74.0,0.003671952,2481
2480,74.0,0.003687043,2491
2490,74.0,0.003701886,2501
2500,75.0,0.003716088,2511
2510,75.0,0.003732247,2521
2520,76.0,0.003747016,2531
2530,76.0,0.003762117,2541
2540,76.0,0.003778167,2551
2550,76.0,0.003793373,2561
2560,76.0,0.00380874,2571
2570,76.0,0.003823924,2581
2580,76.0,0.003838741,2591
2590,76.0,0.00385362,2601
2600,76.0,0.00386889,2611
2610,76.0,0.003883896,2621
2620,76.0,0.003899076,2631
2630,76.0,0.003913997,2641
2640,76.0,0.003928986,2651
2650,76.0,0.003943979,2661
2660,76.0,0.003958915,2671
2670,76.0,0.00397487,2681
2680,76.0,0.003990062,2691
2690,76.0,0.004005234,2701
2700,76.0,0.004020128,2711
2710,76.0,0.004034936,2721
2720,76.0,0.004049713,2731
2730,76.0,0.004064516,2741
2740,76.0,0.004079965,2751
2750,76.0,0.004094957,2761
2760,76.0,0.004109856,2771
2770,76.0,0.004124749,2781
2780,76.0,0.004139594,2791
2790,76.0,0.004156184,2801
2800,76.0,0.0041709,2811
2810,76.0,0.004185846,2821
2820,76.0,0.004200976,2831
2830,76.0,0.00421575,2841
2840,76.0,0.004230661,2851
2850,76.0,0.004245445,2861
2860,76.0,0.004260235,2871
2870,76.0,0.004275692,2881
2880,76.0,0.004290908,2891
2890,76.0,0.004306105,2901
2900,76.0,0.004321424,2911
2910,76.0,0.004336674,2921
2920,76.0,0.004351935,2931
2930,76.0,0.004367134,2941
2940,76.0,0.004382372,2951
2950,76.0,0.004397768,2961
2960,76.0,0.004413079,2971
2970,76.0,0.004428031,2981
2980,76.0,0.004443013,2991
2990,76.0,0.004457897,3001
3000,76.0,0.004472873,3011
3010,76.0,0.00448777,3021
3020,76.0,0.004502516,3031
3030,76.0,0.004517293,3041
3040,76.0,0.004532403,3051
3050,76.0,0.004547319,3061
3060,76.0,0.004562477,3071
3070,76.0,0.00457788,3081
3080,76.0,0.004593076,3091
3090,76.0,0.004608471,3101
3100,76.0,0.00462424,3111
3110,76.0,0.004639642,3121
3120,76.0,0.004655513,3131
3130,77.0,0.004669941,3141
3140,77.0,0.004685213,3151
3150,77.0,0.004700397,3161
3160,77.0,0.0047153,3171
3170,77.0,0.00473075,3181
3180,77.0,0.004745867,3191
3190,78.0,0.004760307,3201
3200,78.0,0.004775357,3211
3210,78.0,0.0047905,3221
3220,78.0,0.004805432,3231
3230,78.0,0.004820181,3241
3240,78.0,0.004835104,3251
3250,78.0,0.004850369,3261
3260,78.0,0.004865087,3271
3270,78.0,0.00487993,3281
3280,78.0,0.004895048,3291
3290,78.0,0.004923992,3301
3300,78.0,0.004939224,3311
3310,78.0,0.004954627,3321
3320,78.0,0.004969476,3331
3330,78.0,0.004984299,3341
3340,78.0,0.004999552,3351
3350,78.0,0.00501458,3361
3360,78.0,0.005029597,3371
3370,78.0,0.005044437,3381
3380,78.0,0.005059344,3391
3390,78.0,0.005074276,3401
3400,78.0,0.005089488,3411
3410,78.0,0.005104621,3421
3420,78.0,0.00511965,3431
3430,78.0,0.005134693,3441
3440,78.0,0.005150036,3451
3450,78.0,0.005165314,3461
3460,78.0,0.005180708,3471
3470,78.0,0.005195869,3481
3480,78.0,0.005210839,3491
3490,78.0,0.00522626,3501
3500,78.0,0.005241024,3511
3510,78.0,0.005255972,3521
3520,78.0,0.005271031,3531
3530,78.0,0.005286448,3541
3540,78.0,0.005302293,3551
3550,78.0,0.005318302,3561
3560,78.0,0.005333744,3571
3570,78.0,0.005348945,3581
3580,78.0,0.005363979,3591
3590,78.0,0.005380095,3601
3600,78.0,0.005395296,3611
3610,78.0,0.005410599,3621
3620,78.0,0.005425922,3631
3630,78.0,0.005441286,3641
3640,78.0,0.005456465,3651
3650,78.0,0.005471588,3661
3660,78.0,0.005487186,3671
3670,78.0,0.005502456,3681
3680,78.0,0.005517647,3691
3690,78.0,0.005533173,3701
3700,78.0,0.005548061,3711
3710,78.0,0.005563409,3721
3720,78.0,0.005578611,3731
3730,78.0,0.005593309,3741
3740,78.0,0.005608181,3751
3750,78.0,0.005628399,3761
3760,78.0,0.005643394,3771
3770,78.0,0.005658368,3781
3780,78.0,0.00567327,3791
3790,78.0,0.005688105,3801
3800,78.0,0.005702905,3811
3810,78.0,0.00573276,3821
3820,78.0,0.005747984,3831
3830,78.0,0.005763133,3841
3840,78.0,0.005777876,3851
3850,78.0,0.005792626,3861
3860,78.0,0.005809127,3871
3870,78.0,0.005824169,3881
3880,78.0,0.005838921,3891
3890,78.0,0.005854273,3901
3900,78.0,0.005869342,3911
3910,78.0,0.00588449,3921
3920,78.0,0.005899512,3931
3930,78.0,0.005914788,3941
3940,78.0,0.005929804,3951
3950,78.0,0.00594482,3961
3960,78.0,0.005959854,3971
3970,78.0,0.005974988,3981
3980,78.0,0.00598986,3991
3990,78.0,0.006005286,4001
4000,78.0,0.006020328,4011
4010,78.0,0.006035205,4021
4020,78.0,0.00605047,4031
4030,78.0,0.00606539,4041
4040,78.0,0.006080408,4051
4050,78.0,0.006095675,4061
4060,78.0,0.006110766,4071
4070,78.0,0.006126124,4081
4080,78.0,0.00614118,4091
4090,78.0,0.006159189,4101
4100,78.0,0.006174232,4111
4110,78.0,0.00618902,4121
4120,78.0,0.006204183,4131
4130,78.0,0.006219582,4141
4140,78.0,0.006234692,4151
4150,78.0,0.006249718,4161
4160,78.0,0.006265234,4171
4170,78.0,0.006280881,4181
4180,78.0,0.006295898,4191
4190,78.0,0.006315379,4201
4200,78.0,0.006336242,4211
4210,78.0,0.006356757,4221
4220,78.0,0.006377248,4231
4230,78.0,0.006397919,4241
4240,78.0,0.006418408,4251
4250,78.0,0.006439978,4261
4260,78.0,0.00646017,4271
4270,78.0,0.006481236,4281
4280,78.0,0.006502132,4291
4290,78.0,0.006523086,4301
4300,78.0,0.006543807,4311
4310,78.0,0.006564476,4321
4320,78.0,0.006584052,4331
4330,78.0,0.006604863,4341
4340,78.0,0.006625457,4351
4350,78.0,0.006646423,4361
4360,78.0,0.006667309,4371
4370,79.0,0.006686935,4381
4380,79.0,0.006707924,4391
4390,79.0,0.00672852,4401
4400,79.0,0.006748681,4411
4410,79.0,0.006786083,4421
4420,79.0,0.006803451,4431
4430,80.0,0.006822661,4441
4440,80.0,0.006841102,4451
4450,80.0,0.006860715,4461
4460,82.0,0.006878153,4471
4470,82.0,0.006898337,4481
4480,82.0,0.006913252,4491
4490,82.0,0.006928399,4501
4500,82.0,0.006943582,4511
4510,82.0,0.00695924,4521
4520,82.0,0.006977804,4531
4530,82.0,0.006993053,4541
4540,82.0,0.007008018,4551
4550,82.0,0.007023787,4561
4560,82.0,0.007038833,4571
4570,82.0,0.007054038,4581
4580,82.0,0.007069595,4591
4590,82.0,0.00708671,4601
4600,82.0,0.007101317,4611
4610,82.0,0.007119792,4621
4620,82.0,0.007138658,4631
4630,82.0,0.007155797,4641
4640,82.0,0.007174558,4651
4650,82.0,0.00719535,4661
4660,82.0,0.007215493,4671
4670,82.0,0.007235695,4681
4680,82.0,0.007255439,4691
4690,82.0,0.007275666,4701
4700,82.0,0.007296217,4711
4710,82.0,0.007315443,4721
4720,82.0,0.007331937,4731
4730,82.0,0.007350674,4741
4740,82.0,0.007369553,4751
4750,82.0,0.007388352,4761
4760,82.0,0.007407653,4771
4770,82.0,0.007426775,4781
4780,82.0,0.007442388,4791
4790,82.0,0.00745734,4801
4800,82.0,0.007472375,4811
4810,82.0,0.007487531,4821
4820,82.0,0.007502437,4831
4830,82.0,0.007517788,4841
4840,82.0,0.007532841,4851
4850,82.0,0.007547965,4861
4860,82.0,0.007562901,4871
4870,82.0,0.007577945,4881
4880,82.0,0.007592813,4891
4890,82.0,0.007607613,4901
4900,82.0,0.007622341,4911
4910,82.0,0.007637052,4921
4920,82.0,0.007651859,4931
4930,82.0,0.007666753,4941
4940,82.0,0.007681552,4951
4950,82.0,0.007696204,4961
4960,82.0,0.00771142,4971
4970,82.0,0.007727193,4981
4980,82.0,0.007742053,4991
4990,82.0,0.007757077,5001
5000,82.0,0.007771637,5011
