iterations,fitness,time,fevals
1680,44.0,0.002250316,1691
1690,44.0,0.002264757,1701
1700,44.0,0.00227982,1711
1710,44.0,0.002294932,1721
1720,44.0,0.002310079,1731
1730,44.0,0.002324646,1741
1740,44.0,0.002339241,1751
1750,44.0,0.002353744,1761
1760,44.0,0.002368425,1771
1770,45.0,0.002382254,1781
1780,46.0,0.002396161,1791
1790,46.0,0.002410835,1801
1800,46.0,0.002425527,1811
1810,46.0,0.002440309,1821
1820,46.0,0.002455279,1831
1830,46.0,0.002469908,1841
1840,46.0,0.002484365,1851
1850,46.0,0.002499459,1861
1860,46.0,0.002514764,1871
1870,46.0,0.002529894,1881
1880,46.0,0.002544571,1891
1890,46.0,0.002559613,1901
1900,47.0,0.002573666,1911
1910,47.0,0.002593061,1921
1920,47.0,0.002608083,1931
1930,47.0,0.00262251,1941
1940,47.0,0.002637318,1951
1950,47.0,0.002652155,1961
1960,47.0,0.002667712,1971
1970,47.0,0.00268479,1981
1980,47.0,0.002699454,1991
1990,47.0,0.002714527,2001
2000,47.0,0.002729625,2011
2010,47.0,0.002743971,2021
2020,47.0,0.002758935,2031
2030,47.0,0.00277329,2041
2040,47.0,0.002787509,2051
2050,47.0,0.002801678,2061
2060,47.0,0.002816011,2071
2070,47.0,0.00283038,2081
2080,47.0,0.002845556,2091
2090,47.0,0.002860045,2101
2100,47.0,0.002874458,2111
2110,47.0,0.002888708,2121
2120,47.0,0.002903037,2131
2130,47.0,0.002917319,2141
2140,47.0,0.002931494,2151
2150,47.0,0.002946013,2161
2160,47.0,0.002962245,2171
2170,47.0,0.002977024,2181
2180,47.0,0.002991755,2191
2190,47.0,0.003006992,2201
2200,47.0,0.003021352,2211
2210,47.0,0.003036337,2221
2220,47.0,0.003050457,2231
2230,47.0,0.003064971,2241
2240,47.0,0.003080016,2251
2250,47.0,0.003094568,2261
2260,47.0,0.003109313,2271
2270,47.0,0.003124066,2281
2280,47.0,0.003139098,2291
2290,47.0,0.003153964,2301
2300,47.0,0.00316825,2311
2310,47.0,0.00318277,2321
2320,47.0,0.003197051,2331
2330,47.0,0.003211455,2341
2340,47.0,0.003226022,2351
2350,47.0,0.003240431,2361
2360,47.0,0.00325527,2371
2370,47.0,0.003269741,2381
2380,48.0,0.003283563,2391
2390,48.0,0.003298118,2401
2400,48.0,0.00331255,2411
2410,48.0,0.003326882,2421
2420,48.0,0.003341176,2431
2430,48.0,0.003355668,2441
2440,48.0,0.00337054,2451
2450,48.0,0.003384808,2461
2460,49.0,0.003398757,2471
2470,50.0,0.003412875,2481
2480,50.0,0.003427136,2491
2490,50.0,0.003441791,2501
2500,51.0,0.00345534,2511
2510,52.0,0.003469638,2521
2520,54.0,0.003486357,2531
2530,54.0,0.003501194,2541
2540,57.0,0.003514385,2551
2550,59.0,0.003528204,2561
2560,61.0,0.003541454,2571
2570,61.0,0.003556067,2581
2580,61.0,0.003570454,2591
2590,61.0,0.003585171,2601
2600,61.0,0.003599764,2611
2610,61.0,0.003614772,2621
2620,61.0,0.00362923,2631
2630,61.0,0.00364389,2641
2640,61.0,0.003658447,2651
2650,61.0,0.003673138,2661
2660,61.0,0.003687574,2671
2670,61.0,0.003701845,2681
2680,61.0,0.003716118,2691
2690,62.0,0.003730292,2701
2700,62.0,0.003744581,2711
2710,63.0,0.003758358,2721
2720,63.0,0.00377338,2731
2730,64.0,0.003787169,2741
2740,64.0,0.003801999,2751
2750,64.0,0.003816705,2761
2760,64.0,0.003831884,2771
2770,64.0,0.0038579,2781
2780,64.0,0.003872936,2791
2790,64.0,0.003887866,2801
2800,66.0,0.003901542,2811
2810,66.0,0.003916151,2821
2820,67.0,0.003929868,2831
2830,67.0,0.003944327,2841
2840,67.0,0.003958777,2851
2850,67.0,0.003973371,2861
2860,67.0,0.003988145,2871
2870,67.0,0.004002425,2881
2880,67.0,0.004017037,2891
2890,67.0,0.004031757,2901
2900,67.0,0.004046015,2911
2910,67.0,0.004060678,2921
2920,67.0,0.004075172,2931
2930,67.0,0.004090075,2941
2940,68.0,0.004103972,2951
2950,68.0,0.004118173,2961
2960,68.0,0.004132982,2971
2970,68.0,0.004147535,2981
2980,68.0,0.004161989,2991
2990,68.0,0.004176252,3001
3000,68.0,0.00419044,3011
3010,68.0,0.004204726,3021
3020,68.0,0.004219113,3031
3030,68.0,0.004233408,3041
3040,68.0,0.004247703,3051
3050,68.0,0.004262378,3061
3060,68.0,0.004276676,3071
3070,68.0,0.004290931,3081
3080,68.0,0.004305132,3091
3090,68.0,0.004319638,3101
3100,68.0,0.004333918,3111
3110,69.0,0.004347583,3121
3120,69.0,0.004365423,3131
3130,69.0,0.004379911,3141
3140,69.0,0.004394205,3151
3150,70.0,0.004407789,3161
3160,71.0,0.004421703,3171
3170,76.0,0.004435896,3181
3180,76.0,0.004450418,3191
3190,76.0,0.004464743,3201
3200,76.0,0.004479405,3211
3210,76.0,0.004493822,3221
3220,76.0,0.004508325,3231
3230,76.0,0.004523009,3241
3240,76.0,0.004537424,3251
3250,76.0,0.004551813,3261
3260,76.0,0.004566404,3271
3270,76.0,0.004580796,3281
3280,76.0,0.004595407,3291
3290,76.0,0.004609879,3301
3300,77.0,0.004623771,3311
3310,77.0,0.004638593,3321
3320,77.0,0.004653079,3331
3330,77.0,0.004667732,3341
3340,77.0,0.004691794,3351
3350,77.0,0.004707069,3361
3360,77.0,0.004721584,3371
3370,77.0,0.00473608,3381
3380,77.0,0.004750438,3391
3390,77.0,0.004764753,3401
3400,77.0,0.00477924,3411
3410,77.0,0.004793795,3421
3420,77.0,0.004808187,3431
3430,77.0,0.00482238,3441
3440,77.0,0.004836715,3451
3450,77.0,0.004851304,3461
3460,77.0,0.004865851,3471
3470,77.0,0.004880255,3481
3480,77.0,0.004894517,3491
3490,77.0,0.004908958,3501
3500,77.0,0.004923352,3511
3510,77.0,0.004937673,3521
3520,77.0,0.00495192,3531
3530,77.0,0.004966099,3541
3540,77.0,0.004980435,3551
3550,77.0,0.004994615,3561
3560,77.0,0.005008836,3571
3570,78.0,0.005022192,3581
3580,78.0,0.005036183,3591
3590,78.0,0.005050351,3601
3600,79.0,0.005064242,3611
3610,79.0,0.005078423,3621
3620,79.0,0.005092858,3631
3630,81.0,0.005106798,3641
3640,81.0,0.00512158,3651
3650,83.0,0.005134767,3661
3660,83.0,0.005149568,3671
3670,83.0,0.005164158,3681
3680,83.0,0.005178669,3691
3690,83.0,0.005193035,3701
3700,83.0,0.005207197,3711
3710,83.0,0.005221551,3721
3720,83.0,0.005235921,3731
3730,83.0,0.005250235,3741
3740,83.0,0.00526447,3751
3750,83.0,0.005278505,3761
3760,83.0,0.005292862,3771
3770,83.0,0.005307224,3781
3780,83.0,0.0053214,3791
3790,83.0,0.005335408,3801
3800,84.0,0.005349049,3811
3810,84.0,0.005363568,3821
3820,84.0,0.005378012,3831
3830,84.0,0.005392564,3841
3840,84.0,0.005406961,3851
3850,84.0,0.005421265,3861
3860,84.0,0.005435831,3871
3870,84.0,0.005450162,3881
3880,84.0,0.005464893,3891
3890,84.0,0.005479197,3901
3900,84.0,0.005493639,3911
3910,85.0,0.005507265,3921
3920,85.0,0.005521568,3931
3930,86.0,0.00553536,3941
3940,86.0,0.005549959,3951
3950,86.0,0.005564578,3961
3960,86.0,0.005578798,3971
3970,86.0,0.005593006,3981
3980,86.0,0.005607438,3991
3990,86.0,0.005621474,4001
4000,86.0,0.005635685,4011
4010,86.0,0.00564992,4021
4020,87.0,0.005663442,4031
4030,87.0,0.005677728,4041
4040,87.0,0.005692177,4051
4050,89.0,0.005706153,4061
4060,89.0,0.005720493,4071
4070,89.0,0.005735107,4081
4080,89.0,0.005749606,4091
4090,89.0,0.005763806,4101
4100,89.0,0.005777863,4111
4110,89.0,0.005791977,4121
4120,89.0,0.005806035,4131
4130,89.0,0.005820674,4141
4140,89.0,0.005835292,4151
4150,89.0,0.005849587,4161
4160,89.0,0.00586379,4171
4170,90.0,0.005877374,4181
4180,90.0,0.00589171,4191
4190,90.0,0.005906298,4201
4200,90.0,0.005920536,4211
4210,90.0,0.005934662,4221
4220,91.0,0.005948071,4231
4230,91.0,0.005962079,4241
4240,91.0,0.005976559,4251
4250,91.0,0.005990654,4261
4260,91.0,0.00600494,4271
4270,91.0,0.006019445,4281
4280,91.0,0.006033624,4291
4290,91.0,0.006048109,4301
4300,91.0,0.006062203,4311
4310,91.0,0.00607646,4321
4320,91.0,0.006090784,4331
4330,91.0,0.006105177,4341
4340,91.0,0.006119206,4351
4350,91.0,0.006133334,4361
4360,91.0,0.006147523,4371
4370,91.0,0.006161867,4381
4380,91.0,0.006176268,4391
4390,91.0,0.006190646,4401
4400,91.0,0.006204943,4411
4410,91.0,0.00621908,4421
4420,91.0,0.006233008,4431
4430,91.0,0.006247716,4441
4440,91.0,0.006262146,4451
4450,91.0,0.006276496,4461
4460,91.0,0.006290719,4471
4470,91.0,0.006304956,4481
4480,91.0,0.006319028,4491
4490,91.0,0.006333566,4501
4500,91.0,0.006348094,4511
4510,91.0,0.006362239,4521
4520,91.0,0.006376413,4531
4530,91.0,0.006390554,4541
4540,91.0,0.006404625,4551
4550,91.0,0.006418858,4561
4560,91.0,0.006432731,4571
4570,91.0,0.006446587,4581
4580,91.0,0.006460867,4591
4590,91.0,0.006475371,4601
4600,91.0,0.006489383,4611
4610,91.0,0.006505886,4621
4620,91.0,0.006520486,4631
4630,91.0,0.006534489,4641
4640,91.0,0.006549224,4651
4650,91.0,0.006563431,4661
4660,91.0,0.006577561,4671
4670,91.0,0.006591542,4681
4680,91.0,0.00660591,4691
4690,91.0,0.006620075,4701
4700,91.0,0.006634305,4711
4710,91.0,0.006648936,4721
4720,91.0,0.00666333,4731
4730,91.0,0.00667763,4741
4740,91.0,0.006691871,4751
4750,91.0,0.006706097,4761
4760,91.0,0.006720162,4771
4770,91.0,0.006734475,4781
4780,91.0,0.006748918,4791
4790,91.0,0.006763042,4801
4800,91.0,0.006777418,4811
4810,91.0,0.006791519,4821
4820,91.0,0.006805694,4831
4830,91.0,0.006820162,4841
4840,91.0,0.006834146,4851
4850,91.0,0.00684829,4861
4860,91.0,0.00686266,4871
4870,91.0,0.006876693,4881
4880,91.0,0.006890896,4891
4890,91.0,0.006905,4901
4900,91.0,0.006919457,4911
4910,91.0,0.006933708,4921
4920,91.0,0.006947978,4931
4930,91.0,0.006962228,4941
4940,91.0,0.006976699,4951
4950,91.0,0.006990878,4961
4960,91.0,0.007005174,4971
4970,91.0,0.007019542,4981
4980,91.0,0.007033596,4991
4990,91.0,0.007048296,5001
5000,91.0,0.007062697,5011
