iterations,fitness,time,fevals
3630,90.0,0.005340931,3641
3640,90.0,0.005355124,3651
3650,90.0,0.005369361,3661
3660,90.0,0.005383855,3671
3670,90.0,0.005398272,3681
3680,90.0,0.005412779,3691
3690,90.0,0.005427378,3701
3700,90.0,0.005441823,3711
3710,90.0,0.005456219,3721
3720,90.0,0.00547073,3731
3730,90.0,0.005485051,3741
3740,90.0,0.005499834,3751
3750,90.0,0.005514638,3761
3760,90.0,0.005529108,3771
3770,90.0,0.005543704,3781
3780,90.0,0.005558235,3791
3790,90.0,0.005572879,3801
3800,90.0,0.005587374,3811
3810,90.0,0.005601825,3821
3820,90.0,0.005616296,3831
3830,90.0,0.005630662,3841
3840,90.0,0.005645186,3851
3850,90.0,0.005659723,3861
3860,90.0,0.005674677,3871
3870,90.0,0.005689405,3881
3880,90.0,0.00570391,3891
3890,90.0,0.005718279,3901
3900,90.0,0.005732743,3911
3910,90.0,0.005747363,3921
3920,90.0,0.005761665,3931
3930,90.0,0.005776146,3941
3940,93.0,0.005789919,3951
3950,93.0,0.005812079,3961
3960,93.0,0.005826346,3971
3970,93.0,0.005840379,3981
3980,93.0,0.005854498,3991
3990,93.0,0.005868782,4001
4000,93.0,0.005882912,4011
4010,93.0,0.005896914,4021
4020,93.0,0.005911003,4031
4030,93.0,0.005925074,4041
4040,93.0,0.005939157,4051
4050,93.0,0.005953195,4061
4060,93.0,0.005967109,4071
4070,93.0,0.005981288,4081
4080,93.0,0.005995389,4091
4090,93.0,0.006009397,4101
4100,93.0,0.006023628,4111
4110,93.0,0.006037647,4121
4120,93.0,0.006051667,4131
4130,93.0,0.006065633,4141
4140,93.0,0.006079443,4151
4150,93.0,0.006093638,4161
4160,93.0,0.006107437,4171
4170,93.0,0.006121321,4181
4180,93.0,0.006135814,4191
4190,93.0,0.006149814,4201
4200,93.0,0.006164181,4211
4210,93.0,0.006178035,4221
4220,93.0,0.006191976,4231
4230,93.0,0.00620636,4241
4240,93.0,0.006220545,4251
4250,93.0,0.006234627,4261
4260,93.0,0.006248676,4271
4270,94.0,0.006262383,4281
4280,94.0,0.006276253,4291
4290,94.0,0.006290318,4301
4300,94.0,0.006304548,4311
4310,95.0,0.006317811,4321
4320,95.0,0.006332066,4331
4330,95.0,0.006346098,4341
4340,95.0,0.006360049,4351
4350,95.0,0.006382096,4361
4360,95.0,0.006404995,4371
4370,95.0,0.006418941,4381
4380,95.0,0.006432892,4391
4390,95.0,0.006446867,4401
4400,95.0,0.006461037,4411
4410,95.0,0.006474793,4421
4420,95.0,0.006488785,4431
4430,95.0,0.006502871,4441
4440,95.0,0.006516865,4451
4450,95.0,0.006530805,4461
4460,95.0,0.00654492,4471
4470,95.0,0.006558791,4481
4480,96.0,0.006571935,4491
4490,96.0,0.006585934,4501
4500,96.0,0.006600082,4511
4510,96.0,0.00661412,4521
4520,96.0,0.006628382,4531
4530,96.0,0.006642522,4541
4540,96.0,0.006656418,4551
4550,96.0,0.006670542,4561
4560,96.0,0.006684824,4571
4570,96.0,0.006698968,4581
4580,96.0,0.006712785,4591
4590,96.0,0.006727147,4601
4600,96.0,0.006741555,4611
4610,96.0,0.006755526,4621
4620,96.0,0.006769747,4631
4630,96.0,0.006783938,4641
4640,96.0,0.006798055,4651
4650,96.0,0.006812323,4661
4660,96.0,0.006826224,4671
4670,96.0,0.006840217,4681
4680,96.0,0.006854098,4691
4690,97.0,0.006867288,4701
4700,97.0,0.006881597,4711
4710,97.0,0.006895949,4721
4720,97.0,0.006910251,4731
4730,97.0,0.006924372,4741
4740,97.0,0.006938566,4751
4750,97.0,0.006952732,4761
4760,97.0,0.006966601,4771
4770,97.0,0.006980852,4781
4780,97.0,0.006995058,4791
4790,97.0,0.007009233,4801
4800,97.0,0.007023833,4811
4810,97.0,0.00703787,4821
4820,97.0,0.007051964,4831
4830,97.0,0.007066094,4841
4840,97.0,0.007080025,4851
4850,97.0,0.007093985,4861
4860,97.0,0.007108089,4871
4870,97.0,0.007122532,4881
4880,97.0,0.007136943,4891
4890,97.0,0.007151155,4901
4900,97.0,0.007165249,4911
4910,97.0,0.007179328,4921
4920,97.0,0.00719365,4931
4930,97.0,0.007207852,4941
4940,97.0,0.007221645,4951
4950,97.0,0.007235526,4961
4960,97.0,0.007249307,4971
4970,97.0,0.007263545,4981
4980,97.0,0.007277491,4991
4990,97.0,0.007291478,5001
5000,97.0,0.00730572,5011
