iterations,fitness,time,fevals
2340,57.0,14.881045656,258400
2350,57.0,14.95829736,259500
2360,59.0,15.019168125,260600
2370,57.0,15.081581481,261700
2380,59.0,15.145288058,262800
2390,57.0,15.206484588,263900
2400,59.0,15.27347413,265000
2410,58.0,15.338130786,266100
2420,59.0,15.400023718,267200
2430,59.0,15.460961028,268300
2440,59.0,15.520849019,269400
2450,57.0,15.584744488,270500
2460,58.0,15.647416364,271600
2470,58.0,15.709649788,272700
2480,58.0,15.770250702,273800
2490,59.0,15.829871815,274900
2500,58.0,15.895524103,276000
2510,57.0,15.956554832,277100
2520,60.0,16.029665573,278200
2530,57.0,16.089077775,279300
2540,57.0,16.149389376,280400
2550,57.0,16.208327339,281500
2560,57.0,16.268915053,282600
2570,59.0,16.328866162,283700
2580,58.0,16.388790974,284800
2590,58.0,16.452942954,285900
2600,57.0,16.514996357,287000
2610,59.0,16.576403554,288100
2620,57.0,16.638549606,289200
2630,57.0,16.698210482,290300
2640,58.0,16.768886449,291400
2650,57.0,16.829207618,292500
2660,57.0,16.890039514,293600
2670,58.0,16.959333501,294700
2680,58.0,17.021567525,295800
2690,58.0,17.083630709,296900
2700,57.0,17.144258841,298000
2710,57.0,17.203512457,299100
2720,57.0,17.264318105,300200
2730,58.0,17.324427289,301300
2740,57.0,17.385083812,302400
2750,57.0,17.44776726,303500
2760,60.0,17.50782742,304600
2770,57.0,17.572590957,305700
2780,57.0,17.632346804,306800
2790,58.0,17.692691722,307900
2800,57.0,17.751646053,309000
2810,57.0,17.810987784,310100
2820,58.0,17.870921009,311200
2830,58.0,17.930690904,312300
2840,57.0,17.99120617,313400
2850,57.0,18.049619095,314500
2860,58.0,18.109554297,315600
2870,58.0,18.170424079,316700
2880,58.0,18.233736756,317800
2890,58.0,18.29592516,318900
2900,57.0,18.369067759,320000
2910,57.0,18.430381514,321100
2920,57.0,18.489042478,322200
2930,59.0,18.548625143,323300
2940,58.0,18.608204783,324400
2950,60.0,18.667321756,325500
2960,59.0,18.72747858,326600
2970,58.0,18.791606002,327700
2980,57.0,18.85412129,328800
2990,58.0,18.915429536,329900
3000,57.0,18.976349694,331000
3010,58.0,19.036013416,332100
3020,59.0,19.095433579,333200
3030,56.0,19.166777805,334300
3040,57.0,19.226081648,335400
3050,58.0,19.284927619,336500
3060,57.0,19.343096705,337600
3070,58.0,19.404700306,338700
3080,59.0,19.465454591,339800
3090,57.0,19.527910381,340900
3100,59.0,19.594234983,342000
3110,57.0,19.655989297,343100
3120,58.0,19.716816288,344200
3130,58.0,19.776189387,345300
3140,59.0,19.835358797,346400
3150,57.0,19.894420012,347500
3160,57.0,19.953018769,348600
3170,58.0,20.01267064,349700
3180,57.0,20.072113642,350800
3190,57.0,20.131288067,351900
3200,57.0,20.190838885,353000
3210,56.0,20.251251124,354100
3220,57.0,20.310961334,355200
3230,57.0,20.378909004,356300
3240,57.0,20.447417819,357400
3250,57.0,20.507337631,358500
3260,58.0,20.56712837,359600
3270,57.0,20.626767056,360700
3280,57.0,20.686963432,361800
3290,58.0,20.746441961,362900
3300,57.0,20.814617759,364000
3310,57.0,20.873360967,365100
3320,57.0,20.932295292,366200
3330,59.0,20.99903271,367300
3340,58.0,21.062202473,368400
3350,57.0,21.129536822,369500
3360,59.0,21.192131887,370600
3370,58.0,21.253796503,371700
3380,57.0,21.318249973,372800
3390,57.0,21.383059654,373900
3400,59.0,21.44599992,375000
3410,58.0,21.507933085,376100
3420,57.0,21.567465471,377200
3430,58.0,21.626202883,378300
3440,57.0,21.68567805,379400
3450,58.0,21.746297255,380500
3460,59.0,21.806235718,381600
3470,57.0,21.86725251,382700
3480,58.0,21.926350868,383800
3490,58.0,21.986706693,384900
3500,57.0,22.046325869,386000
3510,57.0,22.10457795,387100
3520,57.0,22.164024578,388200
3530,57.0,22.221755376,389300
3540,58.0,22.281575823,390400
3550,58.0,22.348916646,391500
3560,58.0,22.409507614,392600
3570,59.0,22.47059995,393700
3580,58.0,22.531571761,394800
3590,59.0,22.595010592,395900
3600,58.0,22.659799843,397000
3610,60.0,22.719669519,398100
3620,58.0,22.780413381,399200
3630,59.0,22.84214254,400300
3640,58.0,22.901188997,401400
3650,58.0,22.960492296,402500
3660,58.0,23.019947547,403600
3670,58.0,23.079344684,404700
3680,58.0,23.138329966,405800
3690,58.0,23.198844147,406900
3700,59.0,23.258095074,408000
3710,61.0,23.317092713,409100
3720,58.0,23.379948219,410200
3730,58.0,23.439803224,411300
3740,58.0,23.499212584,412400
3750,58.0,23.557871422,413500
3760,58.0,23.62783273,414600
3770,58.0,23.688039927,415700
3780,62.0,23.757748899,416800
3790,61.0,23.820034571,417900
3800,59.0,23.88122827,419000
3810,58.0,23.942017007,420100
3820,58.0,24.002058274,421200
3830,58.0,24.062189145,422300
3840,58.0,24.124680525,423400
3850,59.0,24.18741881,424500
3860,59.0,24.247888168,425600
3870,59.0,24.306889313,426700
3880,58.0,24.366272564,427800
3890,58.0,24.43506117,428900
3900,58.0,24.495491655,430000
3910,58.0,24.554615598,431100
3920,59.0,24.61452146,432200
3930,58.0,24.674470276,433300
3940,61.0,24.73476985,434400
3950,58.0,24.793135536,435500
3960,59.0,24.854152836,436600
3970,58.0,24.914158336,437700
3980,59.0,24.973830735,438800
3990,59.0,25.032471593,439900
4000,59.0,25.093425381,441000
4010,59.0,25.152813956,442100
4020,59.0,25.211173471,443200
4030,59.0,25.27002261,444300
4040,59.0,25.330080982,445400
4050,58.0,25.389757791,446500
4060,60.0,25.457675442,447600
4070,58.0,25.530741139,448700
4080,58.0,25.590097112,449800
4090,59.0,25.650559814,450900
4100,59.0,25.719164419,452000
4110,63.0,25.780079274,453100
4120,60.0,25.841325328,454200
4130,57.0,25.90274007,455300
4140,59.0,25.963189207,456400
4150,60.0,26.022178641,457500
4160,58.0,26.083444006,458600
4170,60.0,26.144029014,459700
4180,60.0,26.206546537,460800
4190,60.0,26.269502616,461900
4200,60.0,26.329514461,463000
4210,61.0,26.394030499,464100
4220,64.0,26.455758251,465200
4230,60.0,26.514562781,466300
4240,60.0,26.572602771,467400
4250,61.0,26.631269634,468500
4260,61.0,26.690578089,469600
4270,61.0,26.748807031,470700
4280,60.0,26.807861414,471800
4290,59.0,26.865304806,472900
4300,60.0,26.928261715,474000
4310,60.0,26.987336667,475100
4320,60.0,27.048435716,476200
4330,61.0,27.113764127,477300
4340,61.0,27.174071875,478400
4350,59.0,27.234813558,479500
4360,59.0,27.295538274,480600
4370,61.0,27.356585808,481700
4380,64.0,27.417721152,482800
4390,63.0,27.480051285,483900
4400,60.0,27.549448116,485000
4410,62.0,27.613577324,486100
4420,60.0,27.67809815,487200
4430,61.0,27.741132637,488300
4440,62.0,27.802061213,489400
4450,60.0,27.864022791,490500
4460,63.0,27.924389109,491600
4470,64.0,27.984381907,492700
4480,61.0,28.045039356,493800
4490,60.0,28.119373901,494900
4500,64.0,28.179141342,496000
4510,61.0,28.241352396,497100
4520,66.0,28.301785963,498200
4530,60.0,28.363589955,499300
4540,63.0,28.425469811,500400
4550,60.0,28.488507519,501500
4560,65.0,28.549479759,502600
4570,60.0,28.610268529,503700
4580,60.0,28.704661976,504800
4590,63.0,28.767821899,505900
4600,59.0,28.828943147,507000
4610,62.0,28.89104857,508100
4620,61.0,28.952027126,509200
4630,63.0,29.012134939,510300
4640,61.0,29.074399866,511400
4650,61.0,29.137017514,512500
4660,61.0,29.200708839,513600
4670,64.0,29.263015334,514700
4680,60.0,29.325558444,515800
4690,63.0,29.386164675,516900
4700,64.0,29.445019377,518000
4710,60.0,29.505132414,519100
4720,64.0,29.5636461,520200
4730,62.0,29.62270296,521300
4740,60.0,29.682348444,522400
4750,64.0,29.742726374,523500
4760,64.0,29.802701473,524600
4770,68.0,29.862148818,525700
4780,60.0,29.923879219,526800
4790,60.0,29.982805732,527900
4800,64.0,30.047227968,529000
4810,63.0,30.107797557,530100
4820,64.0,30.167309813,531200
4830,60.0,30.226961582,532300
4840,61.0,30.286557322,533400
4850,62.0,30.347539719,534500
4860,64.0,30.408948995,535600
4870,65.0,30.469827932,536700
4880,62.0,30.531530244,537800
4890,64.0,30.594962233,538900
4900,64.0,30.656396567,540000
4910,59.0,30.717512189,541100
4920,65.0,30.780818537,542200
4930,63.0,30.844831341,543300
4940,64.0,30.904331072,544400
4950,60.0,30.964836313,545500
4960,65.0,31.025205429,546600
4970,60.0,31.083892416,547700
4980,63.0,31.143323948,548800
4990,61.0,31.202978217,549900
5000,65.0,31.264946897,551000
