iterations,fitness,time,fevals
2620,96.0,0.107985569,127112
2630,96.0,0.108383043,127594
2640,98.0,0.108839835,128072
2650,99.0,0.109309782,128557
2660,98.0,0.109747662,129033
2670,98.0,0.110128801,129498
2680,95.0,0.110506195,129976
2690,95.0,0.110890331,130460
2700,95.0,0.111278785,130940
2710,95.0,0.111657372,131419
2720,95.0,0.11205545,131901
2730,97.0,0.112440332,132387
2740,96.0,0.11283811,132877
2750,96.0,0.113220679,133364
2760,95.0,0.113603307,133835
2770,94.0,0.113990321,134305
2780,93.0,0.114392231,134787
2790,92.0,0.114782074,135277
2800,92.0,0.115166112,135758
2810,92.0,0.115552436,136228
2820,90.0,0.115944052,136716
2830,91.0,0.116348688,137196
2840,91.0,0.116746087,137693
2850,91.0,0.117124874,138166
2860,91.0,0.117495865,138636
2870,91.0,0.117875946,139118
2880,92.0,0.118248474,139614
2890,91.0,0.118629642,140090
2900,91.0,0.119025493,140570
2910,91.0,0.119418966,141048
2920,91.0,0.119810412,141529
2930,91.0,0.120189802,142009
2940,91.0,0.120570344,142488
2950,91.0,0.120946702,142978
2960,88.0,0.121329569,143457
2970,91.0,0.121741169,143939
2980,91.0,0.12217715,144423
2990,91.0,0.122591114,144899
3000,91.0,0.12296327,145374
3010,89.0,0.123367429,145845
3020,89.0,0.123744454,146322
3030,88.0,0.124119151,146807
3040,89.0,0.124492957,147276
3050,89.0,0.124878031,147753
3060,90.0,0.125266911,148227
3070,90.0,0.125698427,148727
3080,91.0,0.126099584,149223
3090,89.0,0.126497912,149702
3100,91.0,0.126924772,150174
3110,90.0,0.12731829,150657
3120,89.0,0.12771013,151135
3130,91.0,0.128089684,151613
3140,92.0,0.128466669,152093
3150,93.0,0.128834486,152569
3160,93.0,0.129218628,153052
3170,92.0,0.129598464,153533
3180,92.0,0.129992394,154029
3190,91.0,0.130391355,154510
3200,91.0,0.130777804,154996
3210,91.0,0.131166823,155470
3220,93.0,0.131554466,155953
3230,93.0,0.131948417,156434
3240,93.0,0.132353504,156906
3250,93.0,0.132751078,157403
3260,92.0,0.133142208,157883
3270,93.0,0.133528761,158366
3280,93.0,0.133941317,158849
3290,94.0,0.134331182,159341
3300,95.0,0.134706782,159828
3310,95.0,0.13507118,160311
3320,95.0,0.135447819,160797
3330,95.0,0.135833819,161275
3340,94.0,0.136212178,161754
3350,94.0,0.136588904,162229
3360,94.0,0.136985964,162702
3370,94.0,0.137373162,163187
3380,94.0,0.137757674,163679
3390,95.0,0.138139056,164168
3400,95.0,0.13852077,164644
3410,94.0,0.138907287,165122
3420,95.0,0.139286477,165592
3430,94.0,0.139682372,166080
3440,94.0,0.140077308,166570
3450,94.0,0.140471362,167055
3460,94.0,0.140881006,167541
3470,93.0,0.141276391,168018
3480,94.0,0.141664839,168504
3490,92.0,0.142054773,168980
3500,92.0,0.142436433,169466
3510,92.0,0.142826152,169946
3520,92.0,0.143213771,170422
3530,93.0,0.143599865,170908
3540,93.0,0.143968122,171391
3550,96.0,0.144357698,171874
3560,95.0,0.144727871,172351
3570,96.0,0.145112681,172838
3580,96.0,0.145491907,173320
3590,96.0,0.145895158,173794
3600,96.0,0.14626384,174274
3610,97.0,0.146630819,174758
3620,97.0,0.147010731,175248
3630,97.0,0.147383078,175725
3640,97.0,0.147769416,176201
3650,97.0,0.148134558,176685
3660,96.0,0.14850566,177165
3670,96.0,0.148877743,177659
3680,96.0,0.149288272,178144
3690,96.0,0.149721755,178637
3700,97.0,0.150159679,179117
3710,98.0,0.1505465,179591
3720,98.0,0.150940874,180051
3730,97.0,0.151359235,180525
3740,97.0,0.151751147,181009
3750,98.0,0.152135792,181476
3760,97.0,0.152534101,181967
3770,97.0,0.152909818,182424
3780,98.0,0.153296162,182910
3790,97.0,0.153671277,183385
3800,98.0,0.154045452,183870
3810,98.0,0.154424574,184366
3820,98.0,0.15482367,184851
3830,97.0,0.155196133,185337
3840,98.0,0.155581385,185814
3850,97.0,0.155942707,186290
3860,96.0,0.156307736,186779
3870,97.0,0.156686089,187262
3880,97.0,0.15705288,187736
3890,97.0,0.157426795,188209
3900,97.0,0.157792176,188683
3910,97.0,0.158190359,189177
3920,97.0,0.158567953,189670
3930,97.0,0.158955686,190154
3940,96.0,0.159362642,190627
3950,97.0,0.159750729,191121
3960,97.0,0.160127412,191600
3970,95.0,0.160503854,192074
3980,95.0,0.160876492,192548
3990,97.0,0.161253876,193023
4000,97.0,0.161633666,193507
4010,97.0,0.162032356,193988
4020,97.0,0.162403454,194458
4030,97.0,0.162780574,194933
4040,97.0,0.163162654,195421
4050,97.0,0.163540771,195909
4060,97.0,0.163933664,196400
4070,97.0,0.164307091,196882
4080,97.0,0.164683837,197373
4090,97.0,0.165065091,197861
4100,97.0,0.165445049,198327
4110,97.0,0.165824547,198806
4120,98.0,0.166201546,199283
4130,97.0,0.166588615,199760
4140,97.0,0.166968256,200246
4150,97.0,0.167352442,200733
4160,95.0,0.167729696,201218
4170,95.0,0.168118313,201693
4180,97.0,0.168505039,202179
4190,97.0,0.168904347,202662
4200,97.0,0.169278575,203135
4210,99.0,0.169657769,203613
4220,99.0,0.17004392,204106
4230,99.0,0.17042295,204568
4240,99.0,0.170809619,205052
4250,99.0,0.171186343,205533
4260,99.0,0.171568502,206006
4270,99.0,0.171946432,206479
4280,99.0,0.172331977,206954
4290,99.0,0.17272387,207434
4300,99.0,0.173106725,207919
4310,99.0,0.173488083,208415
4320,99.0,0.173865701,208901
4330,99.0,0.174255151,209390
4340,99.0,0.174659612,209880
4350,99.0,0.175098059,210354
4360,99.0,0.175541226,210851
4370,99.0,0.175937306,211323
4380,99.0,0.176305824,211804
4390,99.0,0.176696384,212291
4400,99.0,0.17708792,212789
4410,99.0,0.177483846,213275
4420,99.0,0.177853823,213756
4430,99.0,0.17823574,214241
4440,99.0,0.178672116,214734
4450,99.0,0.179072456,215222
4460,98.0,0.179479186,215701
4470,98.0,0.179888984,216180
4480,99.0,0.180265538,216659
4490,97.0,0.180649183,217132
4500,98.0,0.181031067,217623
4510,98.0,0.181426888,218119
4520,98.0,0.181823715,218610
4530,99.0,0.182209928,219099
4540,98.0,0.182585258,219578
4550,98.0,0.182972706,220071
4560,98.0,0.18334385,220547
4570,97.0,0.183714274,221025
4580,98.0,0.184084785,221500
4590,98.0,0.184458095,221975
4600,98.0,0.184829151,222451
4610,98.0,0.18520995,222943
4620,98.0,0.185620784,223429
4630,98.0,0.186016958,223920
4640,97.0,0.186434579,224397
4650,98.0,0.186814924,224883
4660,97.0,0.187207544,225367
4670,95.0,0.187594144,225844
4680,94.0,0.187986593,226328
4690,94.0,0.188364225,226803
4700,94.0,0.188747827,227293
4710,98.0,0.189119299,227778
4720,98.0,0.189501246,228245
4730,98.0,0.189899796,228723
4740,97.0,0.190288064,229206
4750,94.0,0.190681981,229694
4760,94.0,0.191064054,230161
4770,94.0,0.19144739,230635
4780,94.0,0.191839236,231116
4790,93.0,0.19223998,231603
4800,94.0,0.192660492,232078
4810,94.0,0.193099716,232568
4820,92.0,0.193518006,233067
4830,93.0,0.19391158,233558
4840,93.0,0.194292905,234032
4850,93.0,0.194688124,234523
4860,93.0,0.195080212,235011
4870,98.0,0.19546386,235489
4880,98.0,0.195846136,235974
4890,98.0,0.196218693,236453
4900,98.0,0.196598446,236931
4910,98.0,0.196989894,237416
4920,98.0,0.197390556,237896
4930,98.0,0.197950532,238369
4940,97.0,0.198436954,238852
4950,97.0,0.198862346,239344
4960,97.0,0.199326501,239833
4970,98.0,0.199762981,240312
4980,97.0,0.200233814,240805
4990,97.0,0.200753028,241285
5000,97.0,0.201229548,241767
