iterations,fitness,time,fevals
1210,63.0,0.062558694,76933
1220,63.0,0.063034659,77548
1230,65.0,0.063511964,78164
1240,64.0,0.063977358,78796
1250,64.0,0.064461257,79420
1260,64.0,0.064962636,80047
1270,64.0,0.065434742,80690
1280,64.0,0.065905228,81337
1290,64.0,0.066364976,81970
1300,66.0,0.066808122,82584
1310,64.0,0.067319303,83202
1320,66.0,0.06779059,83833
1330,66.0,0.068254195,84464
1340,66.0,0.068706117,85073
1350,66.0,0.069177998,85692
1360,66.0,0.069641431,86325
1370,66.0,0.070104273,86942
1380,67.0,0.070563032,87560
1390,67.0,0.071027566,88182
1400,67.0,0.071560944,88806
1410,68.0,0.07204752,89448
1420,69.0,0.072535328,90081
1430,68.0,0.073004419,90704
1440,67.0,0.073492467,91340
1450,67.0,0.0740085,91981
1460,67.0,0.074515073,92621
1470,67.0,0.075016049,93256
1480,66.0,0.075493773,93882
1490,69.0,0.075968456,94518
1500,68.0,0.076434488,95139
1510,69.0,0.076900314,95756
1520,69.0,0.077370418,96387
1530,69.0,0.07783683,97032
1540,70.0,0.078301488,97666
1550,70.0,0.07877341,98305
1560,70.0,0.079261515,98919
1570,71.0,0.079760681,99557
1580,73.0,0.080421829,100182
1590,73.0,0.080999578,100806
1600,73.0,0.081474024,101437
1610,73.0,0.081960635,102081
1620,73.0,0.08248411,102722
1630,73.0,0.082971353,103367
1640,73.0,0.083455134,103980
1650,75.0,0.083926653,104612
1660,74.0,0.084389794,105255
1670,74.0,0.08485625,105886
1680,76.0,0.085327223,106511
1690,75.0,0.085820714,107134
1700,76.0,0.086290691,107768
1710,75.0,0.086758387,108395
1720,76.0,0.087236079,109030
1730,76.0,0.087716312,109645
1740,76.0,0.088199027,110259
1750,77.0,0.088710038,110892
1760,76.0,0.089194152,111525
1770,76.0,0.089667623,112170
1780,76.0,0.090153771,112814
1790,75.0,0.090637379,113449
1800,78.0,0.091110383,114091
1810,75.0,0.091597659,114737
1820,75.0,0.092070023,115356
1830,75.0,0.092560885,115992
1840,76.0,0.09302424,116627
1850,75.0,0.093514583,117276
1860,75.0,0.094007236,117908
1870,75.0,0.094477156,118543
1880,74.0,0.094957995,119176
1890,74.0,0.095481393,119810
1900,73.0,0.095969946,120442
1910,74.0,0.096433442,121069
1920,74.0,0.096898256,121714
1930,74.0,0.097361637,122337
1940,75.0,0.097836772,122955
1950,75.0,0.098309865,123583
1960,75.0,0.098782826,124209
1970,75.0,0.099261949,124838
1980,75.0,0.099741175,125457
1990,75.0,0.100212569,126086
2000,75.0,0.100686871,126731
2010,75.0,0.101151262,127363
2020,76.0,0.10159875,127980
2030,77.0,0.102051679,128613
2040,77.0,0.102531126,129250
2050,77.0,0.103037085,129883
2060,80.0,0.103529863,130522
2070,77.0,0.10401242,131147
2080,77.0,0.104501661,131784
2090,77.0,0.104970927,132406
2100,77.0,0.105451784,133036
2110,75.0,0.105939866,133666
2120,75.0,0.106414543,134301
2130,77.0,0.106901901,134929
2140,77.0,0.107373099,135556
2150,77.0,0.107843351,136184
2160,76.0,0.108467221,136813
2170,76.0,0.109026506,137445
2180,76.0,0.109516949,138068
2190,76.0,0.110063562,138702
2200,75.0,0.110597956,139327
2210,75.0,0.111091643,139953
2220,75.0,0.111578824,140582
2230,75.0,0.112061601,141221
2240,76.0,0.112543851,141867
2250,77.0,0.113031286,142506
2260,76.0,0.113516152,143139
2270,76.0,0.113999172,143757
2280,75.0,0.11447168,144387
2290,76.0,0.114945568,145005
2300,76.0,0.115403782,145636
2310,80.0,0.115871707,146264
2320,78.0,0.116343618,146903
2330,80.0,0.116810804,147538
2340,82.0,0.117281464,148166
2350,82.0,0.117768178,148789
2360,82.0,0.118244095,149426
2370,82.0,0.118718363,150052
2380,82.0,0.119181742,150673
2390,82.0,0.119665937,151294
2400,84.0,0.120134931,151938
2410,82.0,0.12061197,152581
2420,82.0,0.121091285,153208
2430,82.0,0.121549171,153835
2440,82.0,0.122011698,154461
2450,83.0,0.122476069,155098
2460,82.0,0.122935157,155727
2470,83.0,0.123395483,156358
2480,83.0,0.123855785,156988
2490,83.0,0.124398974,157617
2500,85.0,0.124881641,158240
2510,82.0,0.125348128,158865
2520,82.0,0.12581119,159496
2530,81.0,0.126275441,160123
2540,81.0,0.126740906,160766
2550,81.0,0.127197955,161404
2560,81.0,0.127649585,162038
2570,81.0,0.12809666,162673
2580,81.0,0.128559249,163303
2590,80.0,0.129009773,163930
2600,79.0,0.129466832,164561
2610,79.0,0.129916835,165185
2620,80.0,0.130374736,165816
2630,80.0,0.130862477,166449
2640,80.0,0.131344541,167077
2650,79.0,0.131839922,167717
2660,78.0,0.1323113,168324
2670,78.0,0.132786335,168952
2680,79.0,0.133254881,169592
2690,79.0,0.133718736,170218
2700,80.0,0.134188296,170851
2710,80.0,0.134665561,171466
2720,81.0,0.13513553,172094
2730,83.0,0.135627603,172722
2740,84.0,0.136258698,173351
2750,84.0,0.136828661,173988
2760,82.0,0.137314532,174625
2770,83.0,0.137834116,175256
2780,83.0,0.138344,175898
2790,83.0,0.138885247,176525
2800,82.0,0.139371988,177142
2810,84.0,0.139849795,177790
2820,82.0,0.140316828,178419
2830,84.0,0.140781594,179040
2840,85.0,0.141251895,179687
2850,85.0,0.141725493,180315
2860,85.0,0.14217471,180942
2870,85.0,0.142653544,181581
2880,85.0,0.143101378,182209
2890,88.0,0.143556845,182830
2900,86.0,0.144014605,183464
2910,85.0,0.144472165,184104
2920,84.0,0.144930675,184724
2930,87.0,0.145398991,185347
2940,85.0,0.145877143,185984
2950,83.0,0.146370046,186627
2960,85.0,0.146831532,187256
2970,86.0,0.147314166,187873
2980,85.0,0.147775361,188516
2990,89.0,0.148242663,189143
3000,86.0,0.148696818,189782
3010,87.0,0.149158868,190409
3020,86.0,0.1496303,191038
3030,85.0,0.150086487,191670
3040,88.0,0.150541501,192308
3050,86.0,0.150988992,192948
3060,86.0,0.151421015,193582
3070,86.0,0.151902622,194209
3080,86.0,0.152368038,194843
3090,86.0,0.152893025,195485
3100,86.0,0.153375421,196107
3110,86.0,0.15384774,196733
3120,86.0,0.154319503,197356
3130,87.0,0.154771753,197981
3140,86.0,0.155234789,198613
3150,90.0,0.155694551,199244
3160,86.0,0.156171131,199866
3170,87.0,0.156619887,200491
3180,88.0,0.157086408,201132
3190,87.0,0.157536469,201752
3200,87.0,0.158001607,202393
3210,87.0,0.15844168,203034
3220,87.0,0.158882342,203653
3230,87.0,0.159339805,204292
3240,88.0,0.15985395,204918
3250,90.0,0.160342109,205548
3260,87.0,0.160811401,206176
3270,87.0,0.161278307,206816
3280,87.0,0.161734622,207444
3290,87.0,0.162189221,208065
3300,87.0,0.162647467,208690
3310,87.0,0.16309882,209328
3320,88.0,0.16355585,209966
3330,90.0,0.164185541,210588
3340,91.0,0.164780686,211221
3350,84.0,0.165271194,211846
3360,86.0,0.165738212,212481
3370,88.0,0.166273963,213118
3380,86.0,0.166758923,213760
3390,86.0,0.167245254,214383
3400,87.0,0.167695045,215005
3410,86.0,0.168166583,215631
3420,86.0,0.168621328,216252
3430,86.0,0.169090168,216878
3440,86.0,0.169563916,217509
3450,87.0,0.170042951,218139
3460,88.0,0.17050723,218761
3470,87.0,0.170985606,219391
3480,87.0,0.171455349,220021
3490,87.0,0.171923174,220650
3500,87.0,0.17240309,221280
3510,89.0,0.172874515,221900
3520,89.0,0.173337554,222523
3530,89.0,0.173835798,223133
3540,89.0,0.174284895,223778
3550,88.0,0.174741426,224408
3560,88.0,0.175189593,225036
3570,88.0,0.175640434,225667
3580,88.0,0.176091292,226297
3590,90.0,0.176531272,226924
3600,89.0,0.176982609,227546
3610,88.0,0.177430909,228170
3620,89.0,0.17789948,228803
3630,87.0,0.178355706,229430
3640,88.0,0.178799719,230068
3650,88.0,0.179238608,230690
3660,87.0,0.179675285,231323
3670,88.0,0.180110234,231943
3680,88.0,0.180567022,232574
3690,88.0,0.181051385,233194
3700,87.0,0.181527103,233819
3710,87.0,0.18197176,234434
3720,87.0,0.182414107,235055
3730,87.0,0.182891028,235682
3740,89.0,0.183335363,236307
3750,89.0,0.183784336,236934
3760,89.0,0.184229388,237569
3770,89.0,0.18468979,238202
3780,89.0,0.185167466,238827
3790,89.0,0.185621647,239466
3800,90.0,0.18608143,240098
3810,89.0,0.186539454,240747
3820,89.0,0.186992243,241383
3830,89.0,0.187439184,242005
3840,89.0,0.187950411,242633
3850,88.0,0.188404584,243261
3860,88.0,0.188879819,243898
3870,89.0,0.189347528,244528
3880,90.0,0.189801487,245151
3890,91.0,0.190264259,245785
3900,89.0,0.190711753,246412
3910,89.0,0.191169339,247052
3920,89.0,0.191610403,247663
3930,89.0,0.192250307,248296
3940,89.0,0.192840432,248931
3950,89.0,0.193304276,249563
3960,89.0,0.193748137,250195
3970,89.0,0.194244851,250823
3980,89.0,0.194708149,251458
3990,89.0,0.195181997,252096
4000,89.0,0.195667438,252720
4010,89.0,0.196126078,253347
4020,89.0,0.196587626,253992
4030,89.0,0.197070132,254615
4040,89.0,0.197509029,255235
4050,89.0,0.197945857,255867
4060,89.0,0.19839167,256502
4070,89.0,0.198841223,257140
4080,89.0,0.199306225,257779
4090,89.0,0.199744539,258412
4100,90.0,0.200190962,259043
4110,89.0,0.200627764,259665
4120,89.0,0.201062602,260294
4130,89.0,0.20152532,260916
4140,90.0,0.201970635,261552
4150,89.0,0.202414603,262179
4160,89.0,0.202891751,262794
4170,89.0,0.203361161,263425
4180,89.0,0.203813529,264056
4190,89.0,0.204249458,264687
4200,91.0,0.204710496,265320
4210,91.0,0.205163087,265946
4220,92.0,0.20562619,266585
4230,92.0,0.206089733,267205
4240,92.0,0.206562146,267839
4250,91.0,0.207024867,268464
4260,91.0,0.207480557,269087
4270,91.0,0.207929905,269729
4280,91.0,0.208368827,270348
4290,92.0,0.208808194,270988
4300,92.0,0.209247218,271608
4310,91.0,0.209722131,272240
4320,91.0,0.210170058,272878
4330,92.0,0.210635171,273500
4340,90.0,0.211073639,274128
4350,91.0,0.211524097,274761
4360,91.0,0.211973455,275387
4370,91.0,0.212430936,276021
4380,90.0,0.212887535,276655
4390,91.0,0.213343861,277283
4400,91.0,0.213795367,277906
4410,92.0,0.214245195,278540
4420,91.0,0.214686213,279170
4430,91.0,0.215153193,279800
4440,92.0,0.215600004,280428
4450,92.0,0.216039976,281055
4460,91.0,0.216502249,281674
4470,91.0,0.216963853,282307
4480,92.0,0.217428622,282933
4490,92.0,0.217876972,283560
4500,92.0,0.218335978,284199
4510,91.0,0.218781893,284816
4520,91.0,0.219233002,285439
4530,92.0,0.219855505,286071
4540,92.0,0.220407807,286702
4550,93.0,0.220867188,287339
4560,90.0,0.221313527,287958
4570,91.0,0.221823408,288585
4580,91.0,0.222275862,289225
4590,92.0,0.22273881,289870
4600,91.0,0.223224116,290501
4610,91.0,0.223693936,291119
4620,92.0,0.224163489,291743
4630,91.0,0.224603227,292376
4640,92.0,0.225048461,292996
4650,92.0,0.225509706,293621
4660,92.0,0.225963631,294257
4670,92.0,0.226415592,294898
4680,93.0,0.226858627,295519
4690,93.0,0.227329536,296143
4700,92.0,0.227778644,296763
4710,92.0,0.228240187,297416
4720,93.0,0.228756248,298057
4730,92.0,0.229216541,298687
4740,92.0,0.229677058,299321
4750,92.0,0.230154847,299949
4760,92.0,0.230600391,300576
4770,92.0,0.231075218,301206
4780,91.0,0.231523559,301829
4790,92.0,0.231980213,302469
4800,93.0,0.232425363,303097
4810,92.0,0.232877323,303728
4820,92.0,0.233342454,304361
4830,92.0,0.233792276,304991
4840,93.0,0.234231664,305636
4850,93.0,0.234697209,306271
4860,93.0,0.235137456,306906
4870,93.0,0.235589467,307539
4880,93.0,0.236033026,308176
4890,92.0,0.236483581,308805
4900,92.0,0.236918242,309432
4910,92.0,0.237403217,310063
4920,92.0,0.237905372,310710
4930,92.0,0.238349968,311333
4940,92.0,0.238798057,311955
4950,93.0,0.23923954,312589
4960,92.0,0.239679471,313219
4970,92.0,0.240123617,313847
4980,92.0,0.240555039,314483
4990,92.0,0.241000591,315115
5000,93.0,0.241454733,315733
