iterations,fitness,time,fevals
930,42.0,0.042214242,51535
940,42.0,0.042650835,52079
950,42.0,0.043079971,52626
960,42.0,0.043529445,53170
970,42.0,0.043963095,53719
980,43.0,0.04442363,54264
990,43.0,0.044849548,54810
1000,43.0,0.045281534,55349
1010,42.0,0.045776452,55895
1020,42.0,0.046208104,56444
1030,43.0,0.046629233,56985
1040,43.0,0.047045896,57537
1050,43.0,0.047732017,58094
1060,43.0,0.048405562,58637
1070,43.0,0.04907857,59184
1080,42.0,0.049752853,59731
1090,42.0,0.050425248,60278
1100,42.0,0.051105099,60835
1110,42.0,0.05180727,61384
1120,42.0,0.052484051,61929
1130,42.0,0.053163427,62479
1140,42.0,0.053839196,63023
1150,42.0,0.054533713,63570
1160,42.0,0.055236158,64119
1170,42.0,0.055918365,64668
1180,42.0,0.056599991,65221
1190,43.0,0.057270986,65771
1200,42.0,0.057947777,66319
1210,43.0,0.058640349,66865
1220,44.0,0.059314975,67411
1230,44.0,0.05997564,67958
1240,43.0,0.06064557,68506
1250,44.0,0.061324567,69051
1260,44.0,0.062014929,69605
1270,44.0,0.062704484,70163
1280,44.0,0.063394367,70708
1290,44.0,0.064090713,71258
1300,46.0,0.064776472,71811
1310,43.0,0.065476138,72347
1320,44.0,0.066164881,72891
1330,43.0,0.06685782,73435
1340,43.0,0.067549159,73976
1350,44.0,0.068245819,74527
1360,44.0,0.068940157,75075
1370,44.0,0.06963033,75621
1380,45.0,0.070305017,76170
1390,45.0,0.07098408,76719
1400,45.0,0.071661805,77265
1410,45.0,0.072334096,77811
1420,44.0,0.073001112,78359
1430,44.0,0.073722473,78913
1440,44.0,0.074396974,79458
1450,44.0,0.075088367,80009
1460,45.0,0.075763415,80556
1470,45.0,0.076441476,81102
1480,44.0,0.077123445,81659
1490,44.0,0.077809098,82204
1500,44.0,0.078488939,82753
1510,45.0,0.079144473,83305
1520,44.0,0.07982133,83856
1530,44.0,0.080508054,84417
1540,44.0,0.081234771,84973
1550,44.0,0.081914938,85520
1560,44.0,0.082663889,86067
1570,44.0,0.083381185,86607
1580,44.0,0.084084313,87155
1590,44.0,0.084794194,87695
1600,44.0,0.085469147,88242
1610,46.0,0.086148181,88795
1620,46.0,0.086819931,89341
1630,45.0,0.087491634,89896
1640,46.0,0.088169801,90443
1650,45.0,0.088846141,90992
1660,45.0,0.089517522,91544
1670,44.0,0.090191618,92097
1680,44.0,0.090873024,92647
1690,45.0,0.091569957,93206
1700,45.0,0.092266023,93755
1710,44.0,0.092816113,94305
1720,44.0,0.093256946,94860
1730,45.0,0.093682642,95409
1740,44.0,0.094107975,95957
1750,46.0,0.094566538,96507
1760,44.0,0.095018539,97056
1770,45.0,0.095447845,97604
1780,45.0,0.095882757,98146
1790,45.0,0.096367393,98694
1800,45.0,0.096873894,99247
1810,45.0,0.09735129,99793
1820,44.0,0.097789785,100344
1830,44.0,0.098220418,100892
1840,45.0,0.09866345,101433
1850,44.0,0.099096323,101983
1860,44.0,0.099536127,102530
1870,44.0,0.099967133,103083
1880,44.0,0.100386786,103637
1890,44.0,0.100817569,104183
1900,44.0,0.101254746,104722
1910,45.0,0.101686704,105262
1920,45.0,0.102144533,105806
1930,45.0,0.102586665,106358
1940,44.0,0.103019193,106904
1950,44.0,0.103452824,107450
1960,44.0,0.103885944,108009
1970,45.0,0.104318837,108557
1980,44.0,0.104742157,109108
1990,45.0,0.10517154,109646
2000,44.0,0.105626062,110192
2010,45.0,0.106189519,110749
2020,45.0,0.106874999,111298
2030,46.0,0.107561417,111844
2040,45.0,0.108251336,112393
2050,46.0,0.108940241,112944
2060,46.0,0.109658002,113491
2070,48.0,0.110342302,114038
2080,46.0,0.111126971,114580
2090,46.0,0.1118625,115137
2100,46.0,0.112557628,115680
2110,47.0,0.113286675,116226
2120,46.0,0.114038039,116781
2130,46.0,0.114717176,117328
2140,46.0,0.115403724,117877
2150,46.0,0.116097296,118426
2160,45.0,0.116791939,118972
2170,45.0,0.11747708,119520
2180,45.0,0.118187545,120071
2190,45.0,0.118877862,120618
2200,45.0,0.119568039,121166
2210,45.0,0.120274143,121710
2220,45.0,0.120952129,122268
2230,45.0,0.121618549,122818
2240,46.0,0.122285824,123372
2250,46.0,0.122953993,123924
2260,48.0,0.123623229,124467
2270,46.0,0.124333424,125008
2280,47.0,0.125009514,125556
2290,48.0,0.125699891,126107
2300,45.0,0.126399625,126657
2310,45.0,0.127093955,127207
2320,45.0,0.127796809,127751
2330,45.0,0.128493585,128295
2340,45.0,0.129181217,128840
2350,45.0,0.129850671,129385
2360,45.0,0.130528924,129933
2370,46.0,0.131213578,130478
2380,46.0,0.131890964,131029
2390,47.0,0.132563762,131578
2400,47.0,0.133230649,132125
2410,48.0,0.133904731,132670
2420,48.0,0.134587829,133215
2430,48.0,0.135295779,133765
2440,47.0,0.135972538,134314
2450,47.0,0.136663248,134852
2460,47.0,0.137350222,135392
2470,47.0,0.138047973,135940
2480,47.0,0.138756653,136487
2490,47.0,0.139443478,137025
2500,48.0,0.140190717,137564
2510,47.0,0.140871533,138110
2520,47.0,0.141557682,138663
2530,47.0,0.142249062,139205
2540,47.0,0.142926413,139748
2550,48.0,0.143605345,140299
2560,48.0,0.144279443,140845
2570,49.0,0.144955123,141393
2580,49.0,0.145642608,141941
2590,49.0,0.146325869,142491
2600,49.0,0.147009677,143038
2610,49.0,0.147680512,143581
2620,49.0,0.148346395,144133
2630,49.0,0.149015165,144688
2640,49.0,0.149687086,145226
2650,48.0,0.1503559,145777
2660,48.0,0.151027926,146322
2670,49.0,0.151695202,146865
2680,48.0,0.152364976,147413
2690,48.0,0.153051484,147967
2700,48.0,0.153728885,148516
2710,48.0,0.154405167,149064
2720,48.0,0.155083338,149616
2730,49.0,0.155754639,150157
2740,49.0,0.156440681,150707
2750,49.0,0.157118099,151258
2760,49.0,0.157793341,151801
2770,49.0,0.158458756,152342
2780,49.0,0.15913676,152893
2790,49.0,0.159807881,153438
2800,49.0,0.160520679,153976
2810,49.0,0.161209296,154521
2820,49.0,0.161898947,155064
2830,49.0,0.162589018,155613
2840,49.0,0.163282333,156157
2850,49.0,0.16396495,156701
2860,49.0,0.164899924,157256
2870,50.0,0.165594636,157807
2880,49.0,0.166278083,158350
2890,49.0,0.166962941,158902
2900,50.0,0.167671415,159447
2910,49.0,0.168368923,159992
2920,49.0,0.16910392,160544
2930,49.0,0.169826067,161090
2940,49.0,0.170506003,161630
2950,49.0,0.171198634,162168
2960,49.0,0.171879947,162710
2970,49.0,0.172566536,163259
2980,49.0,0.173248651,163799
2990,49.0,0.173962353,164353
3000,49.0,0.174660988,164906
3010,49.0,0.17536508,165447
3020,50.0,0.176075903,165992
3030,49.0,0.176786246,166546
3040,49.0,0.177488134,167089
3050,49.0,0.184260612,167638
3060,49.0,0.185578229,168188
3070,49.0,0.186033515,168737
3080,49.0,0.186461709,169283
3090,49.0,0.186905777,169834
3100,49.0,0.187345334,170380
3110,49.0,0.187792891,170921
3120,49.0,0.188247635,171466
3130,49.0,0.188710103,172016
3140,49.0,0.189227448,172560
3150,49.0,0.189768338,173110
3160,49.0,0.190303392,173650
3170,49.0,0.190837346,174196
3180,49.0,0.191358342,174745
3190,49.0,0.191888011,175300
3200,49.0,0.192406648,175845
3210,49.0,0.192951306,176393
3220,49.0,0.193482362,176948
3230,49.0,0.194028583,177502
3240,49.0,0.194559632,178048
3250,49.0,0.195097123,178596
3260,49.0,0.195644227,179150
3270,49.0,0.19626611,179708
3280,49.0,0.196807404,180249
3290,49.0,0.197348676,180798
3300,49.0,0.19788378,181346
3310,49.0,0.19842103,181899
3320,50.0,0.198955316,182445
3330,49.0,0.199499248,182994
3340,49.0,0.200048489,183544
3350,49.0,0.200474867,184092
3360,49.0,0.200887404,184637
3370,49.0,0.201308258,185178
3380,49.0,0.201732231,185723
3390,49.0,0.202157881,186272
3400,50.0,0.202571743,186818
3410,49.0,0.203005996,187365
3420,49.0,0.203445161,187910
3430,49.0,0.203880549,188447
3440,49.0,0.204312463,189000
3450,49.0,0.204741532,189544
3460,49.0,0.205177763,190092
3470,49.0,0.205610721,190641
3480,49.0,0.206047344,191195
3490,49.0,0.20649209,191747
3500,49.0,0.206936066,192291
3510,49.0,0.207380002,192839
3520,58.0,0.207817536,193386
3530,50.0,0.208254977,193933
3540,50.0,0.20867866,194483
3550,50.0,0.209105009,195036
3560,51.0,0.209545936,195584
3570,50.0,0.209975388,196131
3580,50.0,0.210407736,196674
3590,50.0,0.210851487,197222
3600,51.0,0.211296519,197779
3610,50.0,0.21173013,198327
3620,51.0,0.212167014,198880
3630,50.0,0.212636989,199437
3640,51.0,0.213070438,199986
3650,50.0,0.213514674,200537
3660,51.0,0.213945574,201084
3670,51.0,0.214394898,201631
3680,51.0,0.214830624,202179
3690,50.0,0.215257599,202729
3700,50.0,0.215692061,203276
3710,50.0,0.216130403,203827
3720,50.0,0.216544187,204374
3730,50.0,0.216980818,204920
3740,50.0,0.217393393,205456
3750,50.0,0.217841219,206002
3760,50.0,0.218255585,206553
3770,51.0,0.218675508,207104
3780,50.0,0.219091744,207646
3790,51.0,0.219519476,208195
3800,51.0,0.219928404,208747
3810,51.0,0.220350171,209293
3820,50.0,0.220768679,209837
3830,51.0,0.221210609,210386
3840,51.0,0.221640601,210938
3850,51.0,0.222056669,211478
3860,50.0,0.222501853,212020
3870,51.0,0.222923118,212567
3880,52.0,0.2233997,213111
3890,51.0,0.223980298,213664
3900,51.0,0.224416691,214218
3910,51.0,0.224862382,214757
3920,51.0,0.225329367,215306
3930,52.0,0.225768159,215856
3940,51.0,0.226234502,216408
3950,51.0,0.226677259,216959
3960,51.0,0.227127306,217505
3970,51.0,0.227571681,218057
3980,51.0,0.228020932,218601
3990,51.0,0.228466647,219154
4000,51.0,0.228896472,219704
4010,51.0,0.229317716,220254
4020,50.0,0.229745675,220796
4030,50.0,0.230157162,221341
4040,50.0,0.230580385,221892
4050,51.0,0.230995982,222434
4060,51.0,0.231409068,222985
4070,51.0,0.231843776,223531
4080,54.0,0.232271716,224082
4090,57.0,0.232715101,224634
4100,57.0,0.233142572,225187
4110,59.0,0.233582436,225732
4120,59.0,0.23401265,226280
4130,59.0,0.234439832,226831
4140,59.0,0.234874427,227374
4150,59.0,0.235289818,227923
4160,59.0,0.235713001,228476
4170,59.0,0.236133732,229032
4180,59.0,0.236540604,229578
4190,59.0,0.236960309,230124
4200,59.0,0.237379641,230669
4210,59.0,0.237807903,231218
4220,59.0,0.238211379,231766
4230,60.0,0.238631537,232313
4240,60.0,0.239052471,232863
4250,60.0,0.239484166,233410
4260,59.0,0.239913396,233957
4270,59.0,0.240333956,234497
4280,60.0,0.240769457,235049
4290,59.0,0.2411876,235591
4300,60.0,0.241603036,236134
4310,59.0,0.242035866,236684
4320,59.0,0.242469919,237231
4330,59.0,0.242885286,237776
4340,60.0,0.243307268,238327
4350,59.0,0.243738743,238875
4360,59.0,0.244176716,239419
4370,59.0,0.244609621,239968
4380,60.0,0.245039477,240511
4390,59.0,0.245459334,241058
4400,59.0,0.245900503,241611
4410,60.0,0.246323054,242162
4420,60.0,0.246753596,242715
4430,59.0,0.247171651,243264
4440,59.0,0.247603827,243814
4450,59.0,0.248023805,244357
4460,59.0,0.248462018,244905
4470,59.0,0.24889131,245456
4480,59.0,0.249322722,246005
4490,59.0,0.249761117,246556
4500,59.0,0.250190627,247093
4510,59.0,0.25061072,247646
4520,59.0,0.251056423,248189
4530,59.0,0.251629523,248730
4540,59.0,0.252071392,249277
4550,59.0,0.252507431,249824
4560,59.0,0.252956823,250376
4570,59.0,0.253411851,250924
4580,60.0,0.253843352,251463
4590,59.0,0.254285677,252013
4600,60.0,0.254713048,252555
4610,59.0,0.255152566,253104
4620,59.0,0.255583011,253653
4630,59.0,0.25601817,254196
4640,61.0,0.256450445,254741
4650,61.0,0.25686678,255294
4660,60.0,0.257286669,255840
4670,59.0,0.257719079,256396
4680,59.0,0.258146657,256933
4690,59.0,0.258571225,257476
4700,59.0,0.258996461,258024
4710,59.0,0.259430353,258585
4720,59.0,0.259840274,259130
4730,60.0,0.260279328,259677
4740,59.0,0.260690921,260222
4750,59.0,0.261114503,260771
4760,59.0,0.26152401,261317
4770,59.0,0.261944936,261872
4780,59.0,0.26237672,262418
4790,62.0,0.262803552,262969
4800,60.0,0.263214032,263518
4810,60.0,0.263655088,264066
4820,59.0,0.26407709,264614
4830,59.0,0.264511118,265161
4840,59.0,0.264937339,265712
4850,59.0,0.265357061,266261
4860,62.0,0.265786249,266801
4870,62.0,0.266205148,267355
4880,62.0,0.266637395,267900
4890,62.0,0.26705317,268444
4900,62.0,0.267476466,268989
4910,62.0,0.267909096,269540
4920,62.0,0.268345151,270092
4930,62.0,0.268757935,270638
4940,62.0,0.269183405,271194
4950,62.0,0.26960112,271744
4960,62.0,0.270015339,272289
4970,62.0,0.270437636,272836
4980,62.0,0.270853518,273375
4990,62.0,0.271280963,273920
5000,63.0,0.271691173,274469
