iterations,fitness,time,fevals
2400,78.0,0.002859347,2411
2410,78.0,0.002870708,2421
2420,78.0,0.002882587,2431
2430,78.0,0.002893407,2441
2440,78.0,0.002905335,2451
2450,78.0,0.002916265,2461
2460,78.0,0.002935047,2471
2470,78.0,0.002946013,2481
2480,78.0,0.002957633,2491
2490,78.0,0.002968708,2501
2500,78.0,0.002981626,2511
2510,78.0,0.002992597,2521
2520,78.0,0.003005077,2531
2530,78.0,0.003016603,2541
2540,78.0,0.003029304,2551
2550,78.0,0.003041211,2561
2560,78.0,0.003052653,2571
2570,78.0,0.003065147,2581
2580,78.0,0.003077308,2591
2590,78.0,0.003088202,2601
2600,78.0,0.003099974,2611
2610,78.0,0.003111925,2621
2620,78.0,0.003123796,2631
2630,79.0,0.003136053,2641
2640,79.0,0.003148376,2651
2650,79.0,0.003160305,2661
2660,79.0,0.003171194,2671
2670,80.0,0.003182427,2681
2680,81.0,0.003194334,2691
2690,81.0,0.003207137,2701
2700,84.0,0.0032188,2711
2710,84.0,0.003230241,2721
2720,84.0,0.003242583,2731
2730,84.0,0.003261512,2741
2740,84.0,0.003272977,2751
2750,84.0,0.00328563,2761
2760,84.0,0.003297396,2771
2770,84.0,0.003310198,2781
2780,84.0,0.003323347,2791
2790,84.0,0.003334752,2801
2800,84.0,0.003346627,2811
2810,84.0,0.003359174,2821
2820,84.0,0.003371767,2831
2830,84.0,0.003382585,2841
2840,84.0,0.00339464,2851
2850,84.0,0.003406427,2861
2860,84.0,0.003418091,2871
2870,84.0,0.003428983,2881
2880,84.0,0.00343722,2891
2890,85.0,0.00344574,2901
2900,85.0,0.003454534,2911
2910,85.0,0.003462729,2921
2920,85.0,0.003471398,2931
2930,85.0,0.003479972,2941
2940,85.0,0.003488089,2951
2950,85.0,0.003496504,2961
2960,85.0,0.003505008,2971
2970,85.0,0.003514886,2981
2980,85.0,0.00352315,2991
2990,85.0,0.003531977,3001
3000,85.0,0.003540179,3011
3010,85.0,0.003548578,3021
3020,86.0,0.003557372,3031
3030,86.0,0.00356553,3041
3040,88.0,0.003573756,3051
3050,88.0,0.003582356,3061
3060,88.0,0.003589815,3071
3070,88.0,0.003597624,3081
3080,88.0,0.003605359,3091
3090,88.0,0.003613794,3101
3100,88.0,0.003621991,3111
3110,88.0,0.00363159,3121
3120,88.0,0.003640091,3131
3130,88.0,0.003651911,3141
3140,88.0,0.003661248,3151
3150,88.0,0.003668722,3161
3160,88.0,0.003677201,3171
3170,89.0,0.003685134,3181
3180,89.0,0.003693571,3191
3190,90.0,0.003701961,3201
3200,90.0,0.003710486,3211
3210,90.0,0.003719388,3221
3220,90.0,0.003728238,3231
3230,90.0,0.003735631,3241
3240,90.0,0.003744278,3251
3250,90.0,0.003752687,3261
3260,90.0,0.003761345,3271
3270,90.0,0.003769343,3281
3280,90.0,0.003777602,3291
3290,90.0,0.003785204,3301
3300,90.0,0.003792735,3311
3310,90.0,0.003801173,3321
3320,90.0,0.003808861,3331
3330,90.0,0.003816959,3341
3340,90.0,0.003825906,3351
3350,90.0,0.00383391,3361
3360,91.0,0.003842472,3371
3370,91.0,0.003850497,3381
3380,91.0,0.003858775,3391
3390,91.0,0.003867313,3401
3400,91.0,0.003875851,3411
3410,91.0,0.003884029,3421
3420,91.0,0.003891362,3431
3430,91.0,0.003900299,3441
3440,91.0,0.003908586,3451
3450,91.0,0.003917335,3461
3460,91.0,0.003925649,3471
3470,91.0,0.003934823,3481
3480,91.0,0.003943687,3491
3490,91.0,0.003952108,3501
3500,91.0,0.003960395,3511
3510,91.0,0.003969187,3521
3520,91.0,0.003977214,3531
3530,91.0,0.003985359,3541
3540,91.0,0.003993941,3551
3550,91.0,0.004003119,3561
3560,91.0,0.004011224,3571
3570,91.0,0.00401945,3581
3580,92.0,0.004026233,3591
3590,92.0,0.00403472,3601
3600,92.0,0.004043457,3611
3610,92.0,0.004051129,3621
3620,92.0,0.004059595,3631
3630,93.0,0.004068151,3641
3640,93.0,0.004076236,3651
3650,93.0,0.004084211,3661
3660,93.0,0.004092607,3671
3670,93.0,0.004101039,3681
3680,93.0,0.004108456,3691
3690,93.0,0.004116452,3701
3700,93.0,0.004125757,3711
3710,94.0,0.004133582,3721
3720,94.0,0.004141427,3731
3730,94.0,0.004149147,3741
3740,97.0,0.004157255,3751
3750,97.0,0.004165312,3761
3760,97.0,0.004174139,3771
3770,97.0,0.004182121,3781
3780,97.0,0.004189728,3791
3790,97.0,0.004197481,3801
3800,97.0,0.004206187,3811
3810,97.0,0.004214652,3821
3820,97.0,0.004222852,3831
3830,97.0,0.00423133,3841
3840,97.0,0.004239713,3851
3850,97.0,0.004248378,3861
3860,97.0,0.004256789,3871
3870,97.0,0.004264762,3881
3880,97.0,0.004273612,3891
3890,97.0,0.004281696,3901
3900,97.0,0.004289744,3911
3910,97.0,0.004298051,3921
3920,97.0,0.004306589,3931
3930,97.0,0.004315116,3941
3940,97.0,0.004323727,3951
3950,97.0,0.004332637,3961
3960,97.0,0.004340451,3971
3970,97.0,0.004348463,3981
3980,97.0,0.004356788,3991
3990,97.0,0.00436409,4001
4000,97.0,0.004372855,4011
4010,97.0,0.004380755,4021
4020,97.0,0.004389415,4031
4030,97.0,0.004397825,4041
4040,97.0,0.004405633,4051
4050,97.0,0.004413977,4061
4060,97.0,0.004422475,4071
4070,97.0,0.004430656,4081
4080,97.0,0.004439011,4091
4090,97.0,0.004446271,4101
4100,97.0,0.004455279,4111
4110,97.0,0.00446371,4121
4120,97.0,0.004472721,4131
4130,97.0,0.004483124,4141
4140,97.0,0.004492311,4151
4150,97.0,0.004503379,4161
4160,97.0,0.004511754,4171
4170,97.0,0.0045203,4181
4180,97.0,0.004529161,4191
4190,97.0,0.004537287,4201
4200,97.0,0.004544588,4211
4210,97.0,0.004553033,4221
4220,97.0,0.00456164,4231
4230,97.0,0.004569601,4241
4240,97.0,0.004578328,4251
4250,97.0,0.004586881,4261
4260,97.0,0.004594691,4271
4270,97.0,0.004602887,4281
4280,97.0,0.004611623,4291
4290,97.0,0.004620314,4301
4300,97.0,0.004628129,4311
4310,99.0,0.004644864,4321
4320,99.0,0.004653105,4331
4330,99.0,0.004661475,4341
4340,99.0,0.004670995,4351
4350,99.0,0.004679498,4361
4360,99.0,0.00468781,4371
4370,99.0,0.004697322,4381
4380,99.0,0.004706682,4391
4390,99.0,0.004715317,4401
4400,99.0,0.004724039,4411
4410,99.0,0.004733453,4421
4420,99.0,0.004741974,4431
4430,99.0,0.004751871,4441
4440,99.0,0.004760856,4451
4450,99.0,0.004769196,4461
4460,99.0,0.004778901,4471
4470,99.0,0.004788579,4481
4480,99.0,0.004796407,4491
4490,99.0,0.004805434,4501
4500,99.0,0.004813648,4511
4510,99.0,0.004822238,4521
4520,99.0,0.004831359,4531
4530,99.0,0.004840594,4541
4540,99.0,0.004849324,4551
4550,99.0,0.004858031,4561
4560,99.0,0.004866843,4571
4570,99.0,0.004875632,4581
4580,99.0,0.004883986,4591
4590,99.0,0.004892622,4601
4600,99.0,0.00490204,4611
4610,99.0,0.004910578,4621
4620,99.0,0.004919401,4631
4630,99.0,0.004927884,4641
4640,99.0,0.004936642,4651
4650,99.0,0.00494931,4661
4660,99.0,0.004958453,4671
4670,99.0,0.004967916,4681
4680,99.0,0.004977463,4691
4690,99.0,0.004986237,4701
4700,99.0,0.00499415,4711
4710,99.0,0.005002426,4721
4720,99.0,0.005011281,4731
4730,99.0,0.005021394,4741
4740,99.0,0.005029754,4751
4750,99.0,0.005038736,4761
4760,99.0,0.00504777,4771
4770,99.0,0.005056874,4781
4780,99.0,0.005066535,4791
4790,99.0,0.00507595,4801
4800,99.0,0.005092689,4811
4810,99.0,0.005102126,4821
4820,99.0,0.005111275,4831
4830,99.0,0.00512023,4841
4840,99.0,0.00512903,4851
4850,99.0,0.00513729,4861
4860,99.0,0.005145397,4871
4870,99.0,0.00515409,4881
4880,99.0,0.005162211,4891
4890,99.0,0.005170681,4901
4900,99.0,0.005180511,4911
4910,99.0,0.00518849,4921
4920,99.0,0.005197753,4931
4930,99.0,0.005207297,4941
4940,99.0,0.005215778,4951
4950,99.0,0.005225246,4961
4960,99.0,0.005234617,4971
4970,99.0,0.005243674,4981
4980,99.0,0.00525259,4991
4990,99.0,0.005261511,5001
5000,99.0,0.005270656,5011
