iterations,fitness,time,fevals
1630,64.0,0.002098161,1641
1640,64.0,0.0021097,1651
1650,64.0,0.002122656,1661
1660,64.0,0.002134564,1671
1670,64.0,0.002148027,1681
1680,64.0,0.002160362,1691
1690,64.0,0.00217162,1701
1700,64.0,0.002183682,1711
1710,66.0,0.002194739,1721
1720,66.0,0.002209575,1731
1730,66.0,0.002222046,1741
1740,66.0,0.002234228,1751
1750,66.0,0.002249299,1761
1760,66.0,0.002263942,1771
1770,66.0,0.002277834,1781
1780,66.0,0.002289783,1791
1790,71.0,0.002303835,1801
1800,71.0,0.002316902,1811
1810,71.0,0.002331087,1821
1820,71.0,0.002342937,1831
1830,72.0,0.002354873,1841
1840,72.0,0.00237033,1851
1850,72.0,0.002383982,1861
1860,72.0,0.002398666,1871
1870,72.0,0.002416031,1881
1880,72.0,0.002429607,1891
1890,72.0,0.002442357,1901
1900,72.0,0.00245583,1911
1910,72.0,0.002466498,1921
1920,72.0,0.002481504,1931
1930,72.0,0.002494217,1941
1940,72.0,0.002508128,1951
1950,72.0,0.002519175,1961
1960,72.0,0.002531423,1971
1970,72.0,0.002547142,1981
1980,72.0,0.0025609,1991
1990,72.0,0.002575192,2001
2000,72.0,0.002587122,2011
2010,72.0,0.002602679,2021
2020,72.0,0.002616401,2031
2030,73.0,0.002632328,2041
2040,73.0,0.002645436,2051
2050,73.0,0.002661193,2061
2060,73.0,0.002674287,2071
2070,73.0,0.002688053,2081
2080,73.0,0.002699413,2091
2090,73.0,0.002711057,2101
2100,74.0,0.00272474,2111
2110,74.0,0.002738958,2121
2120,74.0,0.002752631,2131
2130,74.0,0.002767212,2141
2140,74.0,0.002779469,2151
2150,74.0,0.002791206,2161
2160,75.0,0.002800436,2171
2170,75.0,0.002814717,2181
2180,75.0,0.002827672,2191
2190,75.0,0.002841976,2201
2200,76.0,0.002852938,2211
2210,77.0,0.002865519,2221
2220,78.0,0.00287724,2231
2230,78.0,0.002888412,2241
2240,81.0,0.002900271,2251
2250,81.0,0.00291634,2261
2260,81.0,0.002928171,2271
2270,81.0,0.002945182,2281
2280,81.0,0.002957605,2291
2290,81.0,0.002972222,2301
2300,81.0,0.002985075,2311
2310,81.0,0.002999669,2321
2320,81.0,0.003015351,2331
2330,81.0,0.00302698,2341
2340,81.0,0.00303961,2351
2350,81.0,0.003052371,2361
2360,81.0,0.003066506,2371
2370,81.0,0.003078454,2381
2380,81.0,0.003089731,2391
2390,81.0,0.003102312,2401
2400,81.0,0.003117242,2411
2410,82.0,0.003128127,2421
2420,82.0,0.003143435,2431
2430,82.0,0.003158705,2441
2440,82.0,0.003171315,2451
2450,82.0,0.003184722,2461
2460,82.0,0.003196579,2471
2470,82.0,0.003209529,2481
2480,82.0,0.003224842,2491
2490,82.0,0.003238176,2501
2500,82.0,0.003251629,2511
2510,82.0,0.00326367,2521
2520,82.0,0.00327703,2531
2530,83.0,0.00329235,2541
2540,83.0,0.00330509,2551
2550,83.0,0.003320536,2561
2560,83.0,0.003334841,2571
2570,84.0,0.003347948,2581
2580,84.0,0.003361347,2591
2590,84.0,0.003372545,2601
2600,84.0,0.003387896,2611
2610,84.0,0.003400041,2621
2620,84.0,0.0034142,2631
2630,84.0,0.003427636,2641
2640,84.0,0.003440454,2651
2650,84.0,0.003454172,2661
2660,84.0,0.003465133,2671
2670,85.0,0.003476949,2681
2680,85.0,0.003489661,2691
2690,85.0,0.003504912,2701
2700,85.0,0.003517407,2711
2710,85.0,0.003530785,2721
2720,85.0,0.003545384,2731
2730,85.0,0.003556846,2741
2740,86.0,0.003570796,2751
2750,86.0,0.00358531,2761
2760,88.0,0.003594431,2771
2770,88.0,0.003608212,2781
2780,89.0,0.003620545,2791
2790,89.0,0.003635264,2801
2800,89.0,0.003651769,2811
2810,89.0,0.003665883,2821
2820,89.0,0.003678388,2831
2830,89.0,0.003692625,2841
2840,90.0,0.003705015,2851
2850,90.0,0.003718381,2861
2860,90.0,0.003731849,2871
2870,90.0,0.003744404,2881
2880,90.0,0.003757573,2891
2890,90.0,0.003769197,2901
2900,90.0,0.003783363,2911
2910,90.0,0.003797489,2921
2920,90.0,0.00381292,2931
2930,90.0,0.003829203,2941
2940,90.0,0.003841713,2951
2950,90.0,0.003855683,2961
2960,90.0,0.003868882,2971
2970,90.0,0.00388033,2981
2980,90.0,0.00389458,2991
2990,90.0,0.003909821,3001
3000,90.0,0.003925197,3011
3010,91.0,0.003939417,3021
3020,93.0,0.003950364,3031
3030,93.0,0.003964316,3041
3040,93.0,0.003976059,3051
3050,93.0,0.003989557,3061
3060,93.0,0.004005049,3071
3070,93.0,0.004019337,3081
3080,93.0,0.004035518,3091
3090,93.0,0.004049009,3101
3100,93.0,0.004063245,3111
3110,93.0,0.004075773,3121
3120,93.0,0.004089015,3131
3130,93.0,0.004101429,3141
3140,93.0,0.004117275,3151
3150,93.0,0.00413066,3161
3160,93.0,0.00414513,3171
3170,93.0,0.004157743,3181
3180,93.0,0.0041685,3191
3190,93.0,0.004183825,3201
3200,94.0,0.004197373,3211
3210,94.0,0.004212653,3221
3220,94.0,0.004225023,3231
3230,94.0,0.004240128,3241
3240,98.0,0.004253511,3251
3250,98.0,0.00426846,3261
3260,98.0,0.004282601,3271
3270,98.0,0.004295875,3281
3280,98.0,0.00430837,3291
3290,98.0,0.004321753,3301
3300,99.0,0.004334103,3311
3310,99.0,0.00434752,3321
3320,99.0,0.004360092,3331
3330,99.0,0.004370754,3341
3340,99.0,0.004393559,3351
3350,99.0,0.004409646,3361
3360,99.0,0.004426742,3371
3370,99.0,0.004440594,3381
3380,99.0,0.004456221,3391
3390,99.0,0.00446597,3401
3400,99.0,0.004480106,3411
3410,99.0,0.004496088,3421
3420,99.0,0.004511819,3431
3430,99.0,0.004524174,3441
3440,99.0,0.004537552,3451
3450,99.0,0.004550842,3461
3460,99.0,0.004564191,3471
3470,99.0,0.004578392,3481
3480,99.0,0.004590605,3491
3490,99.0,0.004604873,3501
3500,99.0,0.004618151,3511
3510,99.0,0.004629653,3521
3520,99.0,0.004642116,3531
3530,99.0,0.004657114,3541
3540,99.0,0.004667685,3551
3550,99.0,0.004680937,3561
3560,99.0,0.004694221,3571
3570,99.0,0.004711325,3581
3580,99.0,0.004725033,3591
3590,99.0,0.004741485,3601
3600,99.0,0.004754727,3611
3610,99.0,0.004766242,3621
3620,99.0,0.004777834,3631
3630,99.0,0.004790271,3641
3640,99.0,0.004803518,3651
3650,99.0,0.004818436,3661
3660,99.0,0.00483258,3671
3670,99.0,0.004847376,3681
3680,99.0,0.004860637,3691
3690,99.0,0.004876263,3701
3700,99.0,0.004898339,3711
3710,99.0,0.00491416,3721
3720,99.0,0.004926748,3731
3730,99.0,0.00494003,3741
3740,99.0,0.004955845,3751
3750,99.0,0.004968348,3761
3760,99.0,0.004980832,3771
3770,99.0,0.004993263,3781
3780,99.0,0.005007647,3791
3790,99.0,0.005021655,3801
3800,99.0,0.005036768,3811
3810,99.0,0.005050883,3821
3820,99.0,0.005067051,3831
3830,99.0,0.005080665,3841
3840,99.0,0.005097176,3851
3850,99.0,0.005111756,3861
3860,99.0,0.005125052,3871
3870,99.0,0.005139888,3881
3880,99.0,0.00515322,3891
3890,99.0,0.005166513,3901
3900,99.0,0.005183205,3911
3910,99.0,0.005195308,3921
3920,99.0,0.00530557,3931
3930,99.0,0.005318005,3941
3940,99.0,0.005332193,3951
3950,99.0,0.005346289,3961
3960,99.0,0.005359489,3971
3970,99.0,0.005373602,3981
3980,99.0,0.005389199,3991
3990,99.0,0.005401532,4001
4000,99.0,0.005414803,4011
4010,99.0,0.00542792,4021
4020,99.0,0.005440312,4031
4030,99.0,0.005453481,4041
4040,99.0,0.005467712,4051
4050,99.0,0.005480087,4061
4060,99.0,0.005497003,4071
4070,99.0,0.005511829,4081
4080,99.0,0.00552696,4091
4090,99.0,0.005541229,4101
4100,99.0,0.005556461,4111
4110,99.0,0.005568818,4121
4120,99.0,0.005580276,4131
4130,99.0,0.005592638,4141
4140,99.0,0.00560581,4151
4150,99.0,0.005617357,4161
4160,99.0,0.005630493,4171
4170,99.0,0.005645482,4181
4180,99.0,0.005658883,4191
4190,99.0,0.005675397,4201
4200,99.0,0.005685954,4211
4210,99.0,0.005699877,4221
4220,99.0,0.005713164,4231
4230,99.0,0.005726498,4241
4240,99.0,0.00573634,4251
4250,99.0,0.005750503,4261
4260,99.0,0.005763574,4271
4270,99.0,0.005777542,4281
4280,99.0,0.005789034,4291
4290,99.0,0.00580237,4301
4300,99.0,0.0058183,4311
4310,99.0,0.005831627,4321
4320,99.0,0.005846834,4331
4330,99.0,0.005860672,4341
4340,99.0,0.00587653,4351
4350,99.0,0.005888846,4361
4360,99.0,0.005900388,4371
4370,99.0,0.005917211,4381
4380,99.0,0.005931327,4391
4390,99.0,0.005946138,4401
4400,99.0,0.005960824,4411
4410,99.0,0.005976459,4421
4420,99.0,0.005988019,4431
4430,99.0,0.005999485,4441
4440,99.0,0.006011972,4451
4450,99.0,0.006025891,4461
4460,99.0,0.006039088,4471
4470,99.0,0.00605156,4481
4480,99.0,0.006063927,4491
4490,99.0,0.006074674,4501
4500,99.0,0.006088819,4511
4510,99.0,0.006102253,4521
4520,99.0,0.006115621,4531
4530,99.0,0.00613061,4541
4540,99.0,0.006143957,4551
4550,99.0,0.006159205,4561
4560,99.0,0.006176125,4571
4570,99.0,0.006192249,4581
4580,99.0,0.006206445,4591
4590,99.0,0.006219558,4601
4600,99.0,0.006232871,4611
4610,99.0,0.006247776,4621
4620,99.0,0.00626099,4631
4630,99.0,0.006275204,4641
4640,99.0,0.006289332,4651
4650,99.0,0.006304405,4661
4660,99.0,0.006315932,4671
4670,99.0,0.00632994,4681
4680,99.0,0.006343882,4691
4690,99.0,0.006354711,4701
4700,99.0,0.006366392,4711
4710,99.0,0.006381311,4721
4720,99.0,0.00639545,4731
4730,99.0,0.006410308,4741
4740,99.0,0.006425975,4751
4750,99.0,0.006440156,4761
4760,99.0,0.006453345,4771
4770,99.0,0.006465842,4781
4780,99.0,0.006477384,4791
4790,99.0,0.006490639,4801
4800,99.0,0.006503158,4811
4810,99.0,0.00651715,4821
4820,99.0,0.006530339,4831
4830,99.0,0.006541937,4841
4840,99.0,0.006556614,4851
4850,99.0,0.006570527,4861
4860,99.0,0.006582002,4871
4870,99.0,0.006597006,4881
4880,99.0,0.006613218,4891
4890,99.0,0.00662756,4901
4900,99.0,0.006642856,4911
4910,99.0,0.006656871,4921
4920,99.0,0.006666657,4931
4930,99.0,0.006678332,4941
4940,99.0,0.006693446,4951
4950,99.0,0.00670664,4961
4960,99.0,0.006719951,4971
4970,99.0,0.006732244,4981
4980,99.0,0.00674567,4991
4990,99.0,0.006759552,5001
5000,99.0,0.006772777,5011
