iterations,fitness,time,fevals
2420,60.0,0.11692005,140166
2430,60.0,0.117374383,140733
2440,59.0,0.117863117,141310
2450,58.0,0.118316466,141880
2460,58.0,0.118767269,142455
2470,59.0,0.119225052,143031
2480,58.0,0.119693488,143601
2490,58.0,0.120148818,144184
2500,58.0,0.120585096,144746
2510,59.0,0.121030708,145328
2520,59.0,0.121499337,145900
2530,58.0,0.121944709,146482
2540,58.0,0.122416692,147056
2550,59.0,0.122879014,147633
2560,59.0,0.123362428,148197
2570,59.0,0.123828734,148771
2580,58.0,0.124287674,149338
2590,59.0,0.124748208,149914
2600,58.0,0.125197174,150490
2610,57.0,0.125645017,151066
2620,58.0,0.126087106,151622
2630,57.0,0.126532036,152190
2640,57.0,0.127022949,152753
2650,58.0,0.12748348,153337
2660,58.0,0.127941737,153927
2670,58.0,0.128409922,154508
2680,60.0,0.128870784,155097
2690,60.0,0.129344737,155676
2700,59.0,0.129800811,156258
2710,60.0,0.13024768,156834
2720,61.0,0.130720281,157422
2730,61.0,0.131169713,157995
2740,60.0,0.131639577,158561
2750,62.0,0.13207956,159120
2760,61.0,0.132540594,159708
2770,62.0,0.133003394,160297
2780,62.0,0.13345967,160890
2790,62.0,0.133922918,161464
2800,62.0,0.134365026,162043
2810,61.0,0.134815391,162624
2820,62.0,0.135252046,163194
2830,64.0,0.135690472,163765
2840,63.0,0.136153789,164348
2850,64.0,0.13658775,164926
2860,63.0,0.137071263,165497
2870,63.0,0.137576273,166062
2880,64.0,0.138021075,166638
2890,65.0,0.138464524,167212
2900,65.0,0.138915008,167790
2910,66.0,0.139367236,168363
2920,66.0,0.139821239,168929
2930,66.0,0.140268071,169491
2940,67.0,0.140705542,170045
2950,70.0,0.141158756,170611
2960,67.0,0.141601591,171173
2970,70.0,0.14203853,171744
2980,70.0,0.142482234,172315
2990,69.0,0.142925141,172904
3000,68.0,0.143376484,173483
3010,69.0,0.143821517,174067
3020,69.0,0.144255909,174642
3030,69.0,0.14471557,175214
3040,70.0,0.145168419,175780
3050,70.0,0.14560376,176352
3060,69.0,0.14605456,176923
3070,69.0,0.146520195,177507
3080,67.0,0.146975109,178091
3090,68.0,0.147420923,178653
3100,69.0,0.147867626,179220
3110,68.0,0.148321384,179790
3120,69.0,0.148763282,180371
3130,69.0,0.149206428,180944
3140,69.0,0.149659365,181518
3150,69.0,0.150098778,182101
3160,71.0,0.150539593,182662
3170,71.0,0.150979585,183246
3180,75.0,0.151413008,183808
3190,66.0,0.151866201,184376
3200,64.0,0.152312014,184956
3210,63.0,0.152752452,185531
3220,63.0,0.153210658,186119
3230,63.0,0.153654822,186703
3240,63.0,0.154115651,187289
3250,64.0,0.154563653,187867
3260,64.0,0.155017346,188440
3270,66.0,0.155476213,189021
3280,66.0,0.155912581,189608
3290,67.0,0.156348916,190174
3300,65.0,0.156786474,190754
3310,61.0,0.157231247,191341
3320,62.0,0.157672289,191925
3330,64.0,0.158116748,192511
3340,63.0,0.158573966,193080
3350,61.0,0.159064673,193651
3360,61.0,0.159505246,194235
3370,61.0,0.159959515,194808
3380,69.0,0.160406026,195385
3390,69.0,0.160849401,195956
3400,69.0,0.161299939,196523
3410,70.0,0.161827233,197111
3420,70.0,0.16228756,197684
3430,71.0,0.162737012,198259
3440,71.0,0.16318563,198844
3450,72.0,0.163623477,199410
3460,73.0,0.164068052,199987
3470,72.0,0.164501964,200554
3480,71.0,0.164968921,201140
3490,71.0,0.165415185,201721
3500,71.0,0.165927393,202306
3510,72.0,0.166438165,202892
3520,73.0,0.16690037,203462
3530,73.0,0.167341223,204047
3540,73.0,0.167809133,204623
3550,74.0,0.168294781,205211
3560,77.0,0.168818706,205776
3570,78.0,0.169335768,206364
3580,77.0,0.169790874,206942
3590,75.0,0.170245437,207518
3600,75.0,0.170704618,208100
3610,76.0,0.171166959,208678
3620,74.0,0.171626702,209260
3630,74.0,0.172090208,209827
3640,75.0,0.172558782,210418
3650,74.0,0.173021662,210982
3660,73.0,0.173455962,211542
3670,76.0,0.173909477,212126
3680,74.0,0.174363347,212707
3690,75.0,0.174818229,213293
3700,75.0,0.175249798,213868
3710,79.0,0.175701049,214463
3720,74.0,0.176149656,215038
3730,74.0,0.176595664,215618
3740,77.0,0.17706292,216187
3750,77.0,0.17751184,216764
3760,76.0,0.17794511,217343
3770,77.0,0.178389802,217918
3780,77.0,0.178829798,218493
3790,76.0,0.179285227,219073
3800,77.0,0.179726785,219644
3810,77.0,0.180182896,220224
3820,76.0,0.180639852,220819
3830,77.0,0.181090879,221415
3840,78.0,0.181529637,221996
3850,76.0,0.181977036,222557
3860,75.0,0.182429178,223125
3870,76.0,0.182917077,223700
3880,76.0,0.183433503,224266
3890,76.0,0.183929315,224840
3900,77.0,0.184379321,225428
3910,76.0,0.18480714,225991
3920,76.0,0.185248004,226576
3930,76.0,0.185689385,227157
3940,77.0,0.186119121,227734
3950,76.0,0.1865607,228328
3960,76.0,0.186992828,228896
3970,76.0,0.187437188,229468
3980,75.0,0.187875568,230035
3990,74.0,0.18831533,230605
4000,73.0,0.18875679,231185
4010,75.0,0.189187865,231744
4020,75.0,0.18962598,232334
4030,77.0,0.190099661,232907
4040,76.0,0.190547647,233478
4050,76.0,0.190999265,234064
4060,76.0,0.191431015,234660
4070,76.0,0.191872858,235224
4080,75.0,0.192296712,235783
4090,75.0,0.19275118,236360
4100,74.0,0.193184744,236938
4110,78.0,0.193678014,237521
4120,77.0,0.194233287,238093
4130,77.0,0.19468888,238678
4140,75.0,0.195135374,239259
4150,75.0,0.195595926,239835
4160,74.0,0.196068165,240399
4170,77.0,0.196519499,240975
4180,76.0,0.19698441,241573
4190,76.0,0.1974628,242158
4200,77.0,0.197909893,242739
4210,76.0,0.198346518,243316
4220,76.0,0.198785126,243880
4230,77.0,0.199223522,244456
4240,75.0,0.199667335,245022
4250,73.0,0.200112222,245601
4260,72.0,0.200554068,246171
4270,73.0,0.201002596,246739
4280,80.0,0.201456785,247320
4290,80.0,0.201898626,247891
4300,80.0,0.202348501,248466
4310,77.0,0.202795093,249051
4320,74.0,0.203255208,249630
4330,73.0,0.203716707,250223
4340,79.0,0.204222161,250793
4350,81.0,0.20469587,251361
4360,79.0,0.205186722,251929
4370,78.0,0.205636081,252512
4380,78.0,0.20607845,253086
4390,79.0,0.206510969,253654
4400,79.0,0.206955666,254236
4410,78.0,0.207390172,254820
4420,77.0,0.207827949,255393
4430,78.0,0.208266633,255983
4440,77.0,0.20875463,256542
4450,77.0,0.209398009,257092
4460,77.0,0.209825421,257670
4470,77.0,0.210258078,258253
4480,80.0,0.210690405,258828
4490,78.0,0.211121159,259415
4500,79.0,0.211587509,259990
4510,78.0,0.21207188,260564
4520,78.0,0.212504578,261144
4530,77.0,0.212941771,261711
4540,78.0,0.213463854,262279
4550,77.0,0.213914605,262853
4560,78.0,0.214374962,263433
4570,78.0,0.214818903,264017
4580,78.0,0.215276891,264604
4590,77.0,0.215735826,265191
4600,77.0,0.216187376,265766
4610,78.0,0.216637184,266334
4620,77.0,0.217080991,266915
4630,77.0,0.217521467,267515
4640,77.0,0.217954758,268096
4650,77.0,0.218402245,268661
4660,77.0,0.218834856,269239
4670,78.0,0.219278478,269824
4680,78.0,0.219719923,270398
4690,78.0,0.220147528,270960
4700,78.0,0.220571075,271539
4710,78.0,0.220993677,272112
4720,78.0,0.221444513,272696
4730,76.0,0.221937488,273260
4740,79.0,0.222382489,273816
4750,78.0,0.22283921,274391
4760,79.0,0.223275104,274952
4770,79.0,0.223712566,275537
4780,78.0,0.224155575,276119
4790,77.0,0.224598683,276704
4800,78.0,0.225026665,277279
4810,79.0,0.225475546,277864
4820,79.0,0.225916616,278452
4830,79.0,0.226378137,279036
4840,79.0,0.226827329,279623
4850,78.0,0.227261898,280209
4860,79.0,0.227832739,280787
4870,79.0,0.22828098,281353
4880,79.0,0.228742398,281918
4890,80.0,0.229175868,282503
4900,79.0,0.229608452,283078
4910,80.0,0.230037366,283648
4920,80.0,0.230476639,284220
4930,80.0,0.230914208,284793
4940,82.0,0.231352767,285365
4950,81.0,0.231788358,285945
4960,81.0,0.23221298,286515
4970,81.0,0.232659513,287085
4980,81.0,0.233094287,287668
4990,85.0,0.233556279,288259
5000,87.0,0.233990475,288839
