iterations,fitness,time,fevals
1070,57.0,6.361947001,118700
1080,57.0,6.419523697,119800
1090,56.0,6.476871965,120900
1100,57.0,6.534668008,122000
1110,58.0,6.592216778,123100
1120,66.0,6.647857377,124200
1130,58.0,6.704050125,125300
1140,71.0,6.762077372,126400
1150,57.0,6.819101261,127500
1160,58.0,6.875213416,128600
1170,56.0,6.934278958,129700
1180,55.0,6.992051718,130800
1190,54.0,7.048637355,131900
1200,55.0,7.105199115,133000
1210,54.0,7.16285023,134100
1220,59.0,7.220242644,135200
1230,53.0,7.276635127,136300
1240,55.0,7.342374131,137400
1250,57.0,7.398681555,138500
1260,53.0,7.455372602,139600
1270,57.0,7.510882061,140700
1280,55.0,7.568304138,141800
1290,55.0,7.624023683,142900
1300,53.0,7.680353744,144000
1310,55.0,7.736297388,145100
1320,58.0,7.792979018,146200
1330,56.0,7.84910722,147300
1340,54.0,7.90716872,148400
1350,56.0,7.963555277,149500
1360,54.0,8.019969055,150600
1370,58.0,8.076349364,151700
1380,58.0,8.133679935,152800
1390,60.0,8.190016552,153900
1400,62.0,8.246451371,155000
1410,60.0,8.302414069,156100
1420,59.0,8.358201726,157200
1430,59.0,8.417652973,158300
1440,60.0,8.476892305,159400
1450,60.0,8.539576696,160500
1460,60.0,8.595411792,161600
1470,59.0,8.652474602,162700
1480,59.0,8.708611962,163800
1490,57.0,8.767082223,164900
1500,69.0,8.823752559,166000
1510,60.0,8.882025284,167100
1520,63.0,8.939046091,168200
1530,61.0,8.997175208,169300
1540,78.0,9.053057052,170400
1550,78.0,9.122746443,171500
1560,62.0,9.180730357,172600
1570,62.0,9.236288783,173700
1580,77.0,9.291647513,174800
1590,78.0,9.347868567,175900
1600,64.0,9.404575274,177000
1610,62.0,9.46195346,178100
1620,64.0,9.518499588,179200
1630,76.0,9.575550706,180300
1640,79.0,9.634205092,181400
1650,63.0,9.692270739,182500
1660,74.0,9.757290282,183600
1670,79.0,9.812924299,184700
1680,77.0,9.875452816,185800
1690,68.0,9.939491824,186900
1700,79.0,9.995934494,188000
1710,79.0,10.051757576,189100
1720,79.0,10.108151603,190200
1730,62.0,10.163557824,191300
1740,68.0,10.220160763,192400
1750,79.0,10.27735612,193500
1760,67.0,10.334048362,194600
1770,66.0,10.403176351,195700
1780,79.0,10.460517448,196800
1790,79.0,10.518593696,197900
1800,75.0,10.576009793,199000
1810,61.0,10.633334194,200100
1820,63.0,10.695969515,201200
1830,66.0,10.753997821,202300
1840,79.0,10.814096166,203400
1850,63.0,10.876045059,204500
1860,77.0,10.936182206,205600
1870,76.0,10.99695523,206700
1880,75.0,11.054451456,207800
1890,63.0,11.122669904,208900
1900,63.0,11.179579093,210000
1910,79.0,11.237776733,211100
1920,68.0,11.29598231,212200
1930,65.0,11.352836361,213300
1940,63.0,11.413038671,214400
1950,64.0,11.471412833,215500
1960,62.0,11.531068467,216600
1970,79.0,11.589962976,217700
1980,62.0,11.648969168,218800
1990,64.0,11.70830067,219900
2000,65.0,11.767936797,221000
2010,60.0,11.827197375,222100
2020,66.0,11.888365632,223200
2030,66.0,11.94466185,224300
2040,66.0,12.000906604,225400
2050,66.0,12.058626028,226500
2060,66.0,12.114601432,227600
2070,62.0,12.173679341,228700
2080,61.0,12.231512614,229800
2090,65.0,12.289210401,230900
2100,61.0,12.345854626,232000
2110,62.0,12.403854141,233100
2120,65.0,12.461244997,234200
2130,65.0,12.518363508,235300
2140,62.0,12.581497745,236400
2150,62.0,12.644022296,237500
2160,80.0,12.70100888,238600
2170,67.0,12.759777512,239700
2180,61.0,12.817406852,240800
2190,66.0,12.874351439,241900
2200,70.0,12.947665351,243000
2210,65.0,13.005625276,244100
2220,80.0,13.061436752,245200
2230,64.0,13.117598484,246300
2240,61.0,13.174259303,247400
2250,65.0,13.231894906,248500
2260,66.0,13.289929298,249600
2270,65.0,13.356827698,250700
2280,66.0,13.414649668,251800
2290,65.0,13.473722643,252900
2300,58.0,13.534949428,254000
2310,61.0,13.593117223,255100
2320,62.0,13.650445252,256200
2330,65.0,13.710336953,257300
2340,67.0,13.769072868,258400
2350,67.0,13.82540848,259500
2360,66.0,13.882378644,260600
2370,61.0,13.939971104,261700
2380,66.0,13.996545826,262800
2390,64.0,14.059603625,263900
2400,63.0,14.115415326,265000
2410,64.0,14.171659431,266100
2420,66.0,14.229433521,267200
2430,64.0,14.285763418,268300
2440,59.0,14.345090718,269400
2450,64.0,14.407379161,270500
2460,63.0,14.466697646,271600
2470,64.0,14.525948532,272700
2480,63.0,14.590840017,273800
2490,63.0,14.650938391,274900
2500,60.0,14.717717452,276000
2510,60.0,14.777177289,277100
2520,64.0,14.834799477,278200
2530,61.0,14.889748867,279300
2540,63.0,14.946213984,280400
2550,63.0,15.002947436,281500
2560,64.0,15.05995506,282600
2570,63.0,15.119125646,283700
2580,64.0,15.184448738,284800
2590,58.0,15.243594169,285900
2600,63.0,15.301986327,287000
2610,64.0,15.362547801,288100
2620,63.0,15.421262512,289200
2630,63.0,15.47945964,290300
2640,63.0,15.536001796,291400
2650,68.0,15.592585019,292500
2660,62.0,15.649046196,293600
2670,64.0,15.707338185,294700
2680,63.0,15.763651004,295800
2690,63.0,15.819819272,296900
2700,64.0,15.879101063,298000
2710,63.0,15.956286025,299100
2720,63.0,16.01506804,300200
2730,58.0,16.07573667,301300
2740,58.0,16.134654766,302400
2750,64.0,16.191509816,303500
2760,63.0,16.248905082,304600
2770,63.0,16.307227591,305700
2780,62.0,16.362963966,306800
2790,64.0,16.418282401,307900
2800,56.0,16.473424647,309000
2810,60.0,16.530375238,310100
2820,63.0,16.586049625,311200
2830,57.0,16.644200125,312300
2840,63.0,16.703216437,313400
2850,63.0,16.760258518,314500
2860,67.0,16.817740477,315600
2870,61.0,16.873414229,316700
2880,63.0,16.930750043,317800
2890,59.0,16.991242304,318900
2900,63.0,17.050281562,320000
2910,65.0,17.107601459,321100
2920,65.0,17.165133515,322200
2930,66.0,17.220970092,323300
2940,66.0,17.277071094,324400
2950,65.0,17.333454494,325500
2960,65.0,17.391191654,326600
2970,66.0,17.450842221,327700
2980,65.0,17.50880663,328800
2990,64.0,17.566129606,329900
3000,66.0,17.622800174,331000
3010,66.0,17.67866795,332100
3020,65.0,17.734884768,333200
3030,65.0,17.791621712,334300
3040,66.0,17.854769297,335400
3050,65.0,17.910525158,336500
3060,65.0,17.966867532,337600
3070,65.0,18.021979234,338700
3080,65.0,18.077665682,339800
3090,65.0,18.132585603,340900
3100,66.0,18.190524372,342000
3110,64.0,18.246655778,343100
3120,65.0,18.303819144,344200
3130,65.0,18.358926662,345300
3140,65.0,18.416621398,346400
3150,65.0,18.472791234,347500
3160,65.0,18.528651574,348600
3170,65.0,18.584095117,349700
3180,65.0,18.639795383,350800
3190,65.0,18.694891884,351900
3200,65.0,18.751130947,353000
3210,66.0,18.807034481,354100
3220,65.0,18.863566141,355200
3230,66.0,18.922149929,356300
3240,65.0,18.979737647,357400
3250,65.0,19.035169503,358500
3260,65.0,19.091949001,359600
3270,66.0,19.146802773,360700
3280,66.0,19.202737798,361800
3290,65.0,19.257959776,362900
3300,65.0,19.312248575,364000
3310,65.0,19.368332676,365100
3320,66.0,19.422755884,366200
3330,65.0,19.477634213,367300
3340,65.0,19.535183551,368400
3350,66.0,19.592309221,369500
3360,65.0,19.653421865,370600
3370,65.0,19.709344078,371700
3380,65.0,19.765260777,372800
3390,56.0,19.821407607,373900
3400,65.0,19.877290554,375000
3410,65.0,19.932409833,376100
3420,65.0,19.987363495,377200
3430,65.0,20.044793401,378300
3440,66.0,20.100428303,379400
3450,65.0,20.15688433,380500
3460,66.0,20.212166239,381600
3470,62.0,20.269124169,382700
3480,66.0,20.325926346,383800
3490,65.0,20.381942021,384900
3500,65.0,20.441872273,386000
3510,65.0,20.499414745,387100
3520,65.0,20.569710122,388200
3530,65.0,20.62541945,389300
3540,68.0,20.680943982,390400
3550,65.0,20.736643526,391500
3560,66.0,20.792224433,392600
3570,65.0,20.847371041,393700
3580,66.0,20.902048703,394800
3590,65.0,20.957160824,395900
3600,65.0,21.012755135,397000
3610,65.0,21.07141552,398100
3620,66.0,21.127609501,399200
3630,65.0,21.185779145,400300
3640,65.0,21.242046807,401400
3650,65.0,21.29764426,402500
3660,65.0,21.352775251,403600
3670,66.0,21.408559846,404700
3680,65.0,21.464466541,405800
3690,65.0,21.542584078,406900
3700,65.0,21.598337063,408000
3710,65.0,21.656308431,409100
3720,65.0,21.714502664,410200
3730,65.0,21.771867287,411300
3740,67.0,21.828350502,412400
3750,65.0,21.888141378,413500
3760,65.0,21.945075116,414600
3770,65.0,22.003116556,415700
3780,65.0,22.060679081,416800
3790,66.0,22.119018933,417900
3800,65.0,22.174918829,419000
3810,65.0,22.232008216,420100
3820,67.0,22.287763515,421200
3830,63.0,22.343116279,422300
3840,65.0,22.399526948,423400
3850,65.0,22.456772137,424500
3860,60.0,22.513678731,425600
3870,58.0,22.568716554,426700
3880,65.0,22.631623614,427800
3890,65.0,22.688122171,428900
3900,64.0,22.745024371,430000
3910,65.0,22.800269063,431100
3920,65.0,22.855965155,432200
3930,65.0,22.91138104,433300
3940,64.0,22.966544306,434400
3950,65.0,23.02071226,435500
3960,66.0,23.0757876,436600
3970,66.0,23.131864361,437700
3980,66.0,23.187561155,438800
3990,66.0,23.244934545,439900
4000,65.0,23.300035603,441000
4010,66.0,23.358216808,442100
4020,61.0,23.41506569,443200
4030,65.0,23.472467599,444300
4040,65.0,23.527910082,445400
4050,65.0,23.582677476,446500
4060,64.0,23.63763597,447600
4070,67.0,23.696526656,448700
4080,64.0,23.752036176,449800
4090,65.0,23.80956936,450900
4100,65.0,23.867999935,452000
4110,66.0,23.925129745,453100
4120,60.0,23.982912527,454200
4130,65.0,24.039695321,455300
4140,65.0,24.09718695,456400
4150,60.0,24.153471895,457500
4160,65.0,24.210456279,458600
4170,66.0,24.26645072,459700
4180,65.0,24.333589025,460800
4190,66.0,24.390968636,461900
4200,65.0,24.447962771,463000
4210,65.0,24.503459141,464100
4220,64.0,24.559533149,465200
4230,65.0,24.616677218,466300
4240,65.0,24.673514339,467400
4250,66.0,24.729801857,468500
4260,65.0,24.786309192,469600
4270,65.0,24.846058978,470700
4280,62.0,24.914383641,471800
4290,66.0,24.972349664,472900
4300,65.0,25.028142655,474000
4310,64.0,25.083492519,475100
4320,62.0,25.138801853,476200
4330,66.0,25.193826677,477300
4340,64.0,25.249150569,478400
4350,66.0,25.305714483,479500
4360,65.0,25.362277224,480600
4370,65.0,25.418117796,481700
4380,64.0,25.476064922,482800
4390,64.0,25.531848267,483900
4400,63.0,25.590226247,485000
4410,59.0,25.645499196,486100
4420,67.0,25.701154489,487200
4430,65.0,25.758096475,488300
4440,64.0,25.813610086,489400
4450,65.0,25.869474253,490500
4460,66.0,25.925394136,491600
4470,66.0,25.980643476,492700
4480,66.0,26.03879464,493800
4490,64.0,26.095056715,494900
4500,66.0,26.150921981,496000
4510,65.0,26.207932247,497100
4520,66.0,26.264451997,498200
4530,65.0,26.323598653,499300
4540,64.0,26.379999301,500400
4550,66.0,26.435542235,501500
4560,65.0,26.491073961,502600
4570,65.0,26.547055112,503700
4580,64.0,26.602706605,504800
4590,57.0,26.667911558,505900
4600,65.0,26.724437163,507000
4610,65.0,26.780266624,508100
4620,67.0,26.837398401,509200
4630,65.0,26.894276523,510300
4640,65.0,26.949402538,511400
4650,66.0,27.006335918,512500
4660,65.0,27.064308427,513600
4670,66.0,27.122388034,514700
4680,64.0,27.180804281,515800
4690,66.0,27.239180344,516900
4700,67.0,27.294789695,518000
4710,65.0,27.351457908,519100
4720,65.0,27.408138977,520200
4730,63.0,27.464622244,521300
4740,65.0,27.519777027,522400
4750,66.0,27.576363875,523500
4760,65.0,27.631918164,524600
4770,57.0,27.689263291,525700
4780,65.0,27.746973316,526800
4790,66.0,27.804708419,527900
4800,65.0,27.864655837,529000
4810,65.0,27.920152613,530100
4820,65.0,27.974799705,531200
4830,65.0,28.031836183,532300
4840,64.0,28.08867316,533400
4850,66.0,28.145074486,534500
4860,64.0,28.201328129,535600
4870,64.0,28.25626349,536700
4880,65.0,28.314507109,537800
4890,66.0,28.370065299,538900
4900,65.0,28.426154944,540000
4910,67.0,28.483018525,541100
4920,65.0,28.540830629,542200
4930,65.0,28.598371039,543300
4940,65.0,28.654426699,544400
4950,65.0,28.70992899,545500
4960,66.0,28.765699759,546600
4970,65.0,28.823680509,547700
4980,66.0,28.880994353,548800
4990,65.0,28.938073781,549900
5000,65.0,28.994494953,551000
