iterations,fitness,time,fevals
2410,83.0,0.101732533,116795
2420,85.0,0.102214098,117290
2430,83.0,0.102768964,117758
2440,84.0,0.103276034,118245
2450,84.0,0.103682592,118732
2460,84.0,0.104078914,119208
2470,83.0,0.104464925,119678
2480,82.0,0.104866563,120173
2490,82.0,0.105267673,120663
2500,82.0,0.105660652,121136
2510,82.0,0.106065878,121626
2520,80.0,0.106453304,122102
2530,80.0,0.106843918,122583
2540,80.0,0.107232056,123074
2550,79.0,0.107616855,123559
2560,79.0,0.108019021,124045
2570,82.0,0.108422749,124536
2580,79.0,0.108815713,125010
2590,80.0,0.109213788,125481
2600,80.0,0.109621251,125966
2610,79.0,0.110027011,126456
2620,79.0,0.110427678,126935
2630,78.0,0.110819668,127420
2640,78.0,0.111216958,127907
2650,79.0,0.111612464,128404
2660,80.0,0.112060529,128882
2670,81.0,0.112458543,129361
2680,80.0,0.112855647,129833
2690,81.0,0.113267765,130314
2700,80.0,0.113668026,130786
2710,83.0,0.114067953,131261
2720,81.0,0.11445654,131739
2730,81.0,0.114841635,132219
2740,81.0,0.115233824,132705
2750,81.0,0.115614886,133186
2760,81.0,0.115998271,133661
2770,81.0,0.116377032,134147
2780,81.0,0.116768885,134622
2790,83.0,0.117140549,135108
2800,84.0,0.117516756,135589
2810,84.0,0.117897917,136067
2820,85.0,0.118292339,136557
2830,85.0,0.118682459,137036
2840,86.0,0.119075662,137514
2850,84.0,0.119464907,137984
2860,82.0,0.119891252,138461
2870,83.0,0.120344777,138935
2880,86.0,0.120816237,139417
2890,86.0,0.121266794,139898
2900,86.0,0.121660737,140386
2910,85.0,0.122061005,140872
2920,86.0,0.122448077,141345
2930,86.0,0.122844094,141842
2940,86.0,0.123228274,142312
2950,85.0,0.123627942,142803
2960,83.0,0.124016471,143284
2970,84.0,0.12439068,143769
2980,83.0,0.124782269,144258
2990,84.0,0.125154078,144724
3000,84.0,0.125539449,145217
3010,83.0,0.125911929,145708
3020,82.0,0.126291194,146180
3030,83.0,0.126667077,146663
3040,83.0,0.127085051,147160
3050,82.0,0.127500019,147633
3060,82.0,0.127929879,148110
3070,82.0,0.128367874,148600
3080,82.0,0.128778875,149081
3090,82.0,0.129171946,149564
3100,84.0,0.12959753,150045
3110,82.0,0.130153916,150522
3120,84.0,0.130674614,151001
3130,83.0,0.131141182,151484
3140,83.0,0.131530244,151964
3150,83.0,0.131937346,152442
3160,83.0,0.132326698,152926
3170,82.0,0.132705636,153400
3180,83.0,0.133091594,153871
3190,83.0,0.133493513,154334
3200,83.0,0.133887728,154823
3210,83.0,0.134283896,155298
3220,83.0,0.134673769,155770
3230,83.0,0.135059554,156253
3240,83.0,0.135452728,156736
3250,83.0,0.135845494,157216
3260,83.0,0.136239194,157690
3270,81.0,0.136626753,158178
3280,82.0,0.137027267,158659
3290,81.0,0.137430871,159145
3300,81.0,0.137840086,159622
3310,82.0,0.138234427,160113
3320,82.0,0.138624798,160586
3330,83.0,0.139022652,161062
3340,81.0,0.139418687,161537
3350,83.0,0.13981738,162003
3360,81.0,0.140200851,162476
3370,82.0,0.140583809,162968
3380,83.0,0.140961346,163453
3390,84.0,0.141360157,163931
3400,83.0,0.141746408,164397
3410,81.0,0.142144648,164893
3420,83.0,0.142536515,165373
3430,84.0,0.142929443,165855
3440,82.0,0.143317415,166342
3450,84.0,0.143697638,166832
3460,82.0,0.144081417,167302
3470,83.0,0.144480589,167788
3480,83.0,0.144868865,168270
3490,83.0,0.145241412,168749
3500,84.0,0.145617165,169235
3510,83.0,0.146000989,169711
3520,85.0,0.146384697,170195
3530,84.0,0.146764203,170674
3540,84.0,0.147154946,171149
3550,84.0,0.147534105,171640
3560,84.0,0.147948522,172120
3570,85.0,0.148333844,172592
3580,84.0,0.148723832,173086
3590,84.0,0.149107013,173569
3600,84.0,0.149494273,174051
3610,84.0,0.149866125,174532
3620,84.0,0.150259559,175007
3630,84.0,0.150644823,175480
3640,84.0,0.151042442,175970
3650,84.0,0.151449149,176448
3660,85.0,0.151844727,176944
3670,84.0,0.152231521,177435
3680,84.0,0.152621004,177919
3690,83.0,0.153003884,178404
3700,83.0,0.153394136,178882
3710,85.0,0.153770571,179349
3720,83.0,0.15416465,179831
3730,83.0,0.154562765,180318
3740,83.0,0.155012404,180808
3750,83.0,0.155551129,181307
3760,84.0,0.156040464,181796
3770,85.0,0.156442277,182280
3780,84.0,0.156885827,182769
3790,84.0,0.157438433,183241
3800,82.0,0.157991638,183725
3810,81.0,0.158484438,184200
3820,84.0,0.158901936,184686
3830,84.0,0.159327621,185169
3840,84.0,0.159722176,185654
3850,82.0,0.160106553,186146
3860,81.0,0.160501416,186640
3870,82.0,0.160897098,187128
3880,82.0,0.161275803,187599
3890,81.0,0.161670021,188093
3900,81.0,0.162067824,188568
3910,81.0,0.162457741,189059
3920,81.0,0.162849903,189532
3930,81.0,0.163228177,190007
3940,82.0,0.163607496,190482
3950,82.0,0.163993333,190954
3960,82.0,0.164381337,191447
3970,82.0,0.164762387,191938
3980,82.0,0.165137299,192418
3990,82.0,0.165530601,192910
4000,82.0,0.165932715,193400
4010,84.0,0.166312122,193881
4020,84.0,0.166689752,194371
4030,82.0,0.167068841,194852
4040,82.0,0.167455355,195333
4050,83.0,0.167853095,195816
4060,83.0,0.168235666,196293
4070,83.0,0.16881944,196780
4080,83.0,0.16945324,197252
4090,83.0,0.170084881,197741
4100,83.0,0.17072897,198225
4110,84.0,0.171367298,198706
4120,82.0,0.172012563,199196
4130,83.0,0.172660778,199688
4140,83.0,0.173311122,200171
4150,83.0,0.173942033,200649
4160,83.0,0.174570257,201131
4170,83.0,0.175195272,201613
4180,81.0,0.175831853,202104
4190,82.0,0.17647568,202588
4200,82.0,0.17710711,203073
4210,83.0,0.177736729,203555
4220,83.0,0.17837074,204040
4230,83.0,0.178998202,204520
4240,84.0,0.179638883,205000
4250,83.0,0.180279352,205489
4260,84.0,0.1809115,205960
4270,82.0,0.181541621,206449
4280,83.0,0.182169237,206928
4290,83.0,0.182800737,207409
4300,83.0,0.183506037,207891
4310,84.0,0.184275021,208363
4320,84.0,0.184935824,208841
4330,84.0,0.185815623,209324
4340,83.0,0.186609662,209800
4350,84.0,0.18725832,210279
4360,84.0,0.187900731,210761
4370,86.0,0.188531582,211247
4380,86.0,0.189167761,211735
4390,86.0,0.189794045,212220
4400,86.0,0.190412111,212699
4410,86.0,0.19104387,213178
4420,87.0,0.191673314,213660
4430,87.0,0.192307539,214147
4440,87.0,0.192935438,214627
4450,87.0,0.193569026,215105
4460,87.0,0.194199178,215587
4470,87.0,0.194820239,216073
4480,86.0,0.19543801,216546
4490,86.0,0.196053064,217014
4500,87.0,0.196672942,217489
4510,87.0,0.197303825,217980
4520,86.0,0.197940178,218466
4530,86.0,0.198566582,218935
4540,87.0,0.199193397,219407
4550,86.0,0.199829179,219886
4560,86.0,0.200462452,220372
4570,86.0,0.201091591,220851
4580,86.0,0.201724936,221335
4590,86.0,0.202374592,221828
4600,86.0,0.203009322,222310
4610,86.0,0.203634166,222793
4620,86.0,0.20426461,223276
4630,86.0,0.204898213,223756
4640,86.0,0.205575806,224243
4650,85.0,0.206208809,224723
4660,86.0,0.206839406,225191
4670,86.0,0.207472096,225670
4680,85.0,0.208108095,226166
4690,87.0,0.208753675,226647
4700,87.0,0.209383397,227132
4710,87.0,0.210052758,227613
4720,87.0,0.210750799,228089
4730,87.0,0.211389391,228571
4740,87.0,0.212068354,229055
4750,87.0,0.212800303,229540
4760,87.0,0.213434235,230032
4770,87.0,0.214072299,230513
4780,88.0,0.214731022,231002
4790,87.0,0.215364828,231488
4800,87.0,0.216018199,231963
4810,87.0,0.216656877,232449
4820,87.0,0.217284994,232921
4830,87.0,0.217910766,233409
4840,86.0,0.218536608,233889
4850,87.0,0.218956787,234376
4860,87.0,0.219334466,234860
4870,87.0,0.219735516,235346
4880,87.0,0.220119838,235832
4890,86.0,0.220731722,236321
4900,86.0,0.221358893,236803
4910,86.0,0.221975933,237292
4920,86.0,0.222598612,237774
4930,86.0,0.223232767,238272
4940,87.0,0.223860466,238761
4950,86.0,0.224484719,239241
4960,86.0,0.225111311,239706
4970,86.0,0.225745829,240180
4980,86.0,0.22636808,240651
4990,86.0,0.227006386,241142
5000,87.0,0.227632073,241609
