iterations,fitness,time,fevals
1290,49.0,0.037122909,24289
1300,48.0,0.037400562,24476
1310,49.0,0.037673618,24664
1320,48.0,0.037968158,24848
1330,48.0,0.038272753,25029
1340,48.0,0.038549178,25213
1350,48.0,0.038821405,25399
1360,48.0,0.039089121,25589
1370,48.0,0.0393605,25777
1380,50.0,0.0396524,25961
1390,48.0,0.039921972,26150
1400,49.0,0.040192124,26339
1410,49.0,0.040461169,26523
1420,49.0,0.040729886,26708
1430,49.0,0.041001514,26891
1440,49.0,0.041300433,27082
1450,49.0,0.041574732,27262
1460,49.0,0.04184823,27447
1470,50.0,0.042123791,27633
1480,49.0,0.042402926,27816
1490,49.0,0.042682185,28003
1500,49.0,0.042962006,28188
1510,50.0,0.043240279,28375
1520,50.0,0.043521263,28562
1530,50.0,0.043804022,28749
1540,50.0,0.044093758,28930
1550,50.0,0.044371444,29114
1560,50.0,0.044673529,29302
1570,50.0,0.044952639,29489
1580,49.0,0.045228603,29673
1590,50.0,0.045495878,29860
1600,49.0,0.045764939,30049
1610,49.0,0.046030083,30229
1620,49.0,0.046296815,30408
1630,49.0,0.046576228,30597
1640,49.0,0.046865061,30787
1650,50.0,0.047147283,30973
1660,50.0,0.047493798,31161
1670,50.0,0.047864787,31343
1680,50.0,0.048240756,31529
1690,50.0,0.048522183,31717
1700,51.0,0.048807148,31904
1710,51.0,0.049114906,32091
1720,51.0,0.049452142,32273
1730,51.0,0.049745763,32462
1740,51.0,0.050042183,32647
1750,50.0,0.050348527,32836
1760,50.0,0.05068393,33020
1770,52.0,0.05098938,33211
1780,51.0,0.051310178,33398
1790,51.0,0.051607734,33584
1800,52.0,0.051888324,33771
1810,52.0,0.052169252,33958
1820,52.0,0.052444965,34148
1830,52.0,0.052722887,34331
1840,52.0,0.05299831,34515
1850,54.0,0.053272709,34704
1860,53.0,0.053551181,34888
1870,52.0,0.053829029,35073
1880,52.0,0.054105619,35261
1890,52.0,0.054402664,35449
1900,54.0,0.054743192,35637
1910,54.0,0.055045327,35828
1920,55.0,0.055329977,36014
1930,54.0,0.055608214,36200
1940,53.0,0.055881163,36387
1950,53.0,0.056151847,36568
1960,53.0,0.056424635,36758
1970,54.0,0.056695828,36948
1980,54.0,0.056973179,37139
1990,54.0,0.057244209,37321
2000,54.0,0.057518083,37505
2010,53.0,0.057792084,37695
2020,53.0,0.058079992,37879
2030,53.0,0.058354628,38064
2040,53.0,0.058628561,38252
2050,55.0,0.05890314,38432
2060,55.0,0.059180973,38622
2070,54.0,0.059462332,38809
2080,55.0,0.059739401,38997
2090,54.0,0.060012779,39179
2100,54.0,0.060286259,39366
2110,55.0,0.06055906,39550
2120,57.0,0.060833809,39733
2130,59.0,0.061113768,39917
2140,59.0,0.061386523,40100
2150,60.0,0.0617344,40284
2160,60.0,0.062076743,40471
2170,60.0,0.062406774,40662
2180,60.0,0.062693372,40851
2190,62.0,0.062988778,41033
2200,60.0,0.063284421,41222
2210,60.0,0.063573088,41402
2220,60.0,0.063863319,41591
2230,61.0,0.064153712,41773
2240,61.0,0.064455375,41956
2250,61.0,0.064727654,42139
2260,61.0,0.064995631,42328
2270,61.0,0.065270088,42514
2280,61.0,0.065545651,42701
2290,61.0,0.065808872,42884
2300,61.0,0.06607431,43073
2310,62.0,0.066344191,43263
2320,64.0,0.066612304,43448
2330,63.0,0.066879148,43631
2340,65.0,0.067148575,43817
2350,63.0,0.067420513,44007
2360,62.0,0.067693881,44196
2370,63.0,0.067968299,44381
2380,63.0,0.068251214,44562
2390,62.0,0.068523945,44746
2400,62.0,0.068794899,44932
2410,62.0,0.069071145,45124
2420,63.0,0.069347933,45304
2430,65.0,0.069622819,45489
2440,62.0,0.069892837,45674
2450,62.0,0.070172118,45861
2460,62.0,0.070445677,46049
2470,62.0,0.070718766,46238
2480,63.0,0.070991933,46428
2490,63.0,0.071263918,46611
2500,63.0,0.071555375,46797
2510,64.0,0.071830227,46981
2520,64.0,0.072112619,47167
2530,63.0,0.072389303,47355
2540,63.0,0.072659332,47544
2550,64.0,0.072928257,47734
2560,63.0,0.073197709,47922
2570,63.0,0.073468889,48108
2580,63.0,0.07374298,48298
2590,63.0,0.074020144,48481
2600,63.0,0.074294765,48672
2610,63.0,0.074560666,48859
2620,63.0,0.074827187,49047
2630,65.0,0.075097474,49238
2640,63.0,0.075367077,49419
2650,63.0,0.07563944,49602
2660,64.0,0.075908937,49785
2670,65.0,0.076187792,49971
2680,63.0,0.076463814,50160
2690,63.0,0.076735724,50344
2700,63.0,0.077005416,50529
2710,63.0,0.07727895,50718
2720,63.0,0.077554598,50909
2730,64.0,0.077831129,51093
2740,63.0,0.078102994,51277
2750,64.0,0.078400508,51466
2760,64.0,0.07867093,51655
2770,63.0,0.078939313,51840
2780,66.0,0.079211364,52022
2790,63.0,0.079483706,52210
2800,63.0,0.07976382,52396
2810,63.0,0.080035427,52584
2820,64.0,0.080304784,52767
2830,64.0,0.080592763,52951
2840,64.0,0.080903164,53143
2850,64.0,0.081230822,53327
2860,65.0,0.081509915,53511
2870,64.0,0.081812476,53699
2880,64.0,0.082089701,53885
2890,65.0,0.082369628,54070
2900,65.0,0.082668746,54258
2910,65.0,0.082962025,54446
2920,66.0,0.08326212,54635
2930,66.0,0.083571594,54823
2940,66.0,0.083884679,55009
2950,66.0,0.084153279,55191
2960,67.0,0.08442775,55382
2970,67.0,0.084697663,55568
2980,67.0,0.084968299,55754
2990,67.0,0.085270136,55945
3000,67.0,0.085538594,56130
3010,67.0,0.085807219,56317
3020,67.0,0.086092161,56503
3030,67.0,0.086369163,56691
3040,67.0,0.086639909,56876
3050,66.0,0.086905865,57057
3060,66.0,0.087181093,57238
3070,67.0,0.087460823,57423
3080,67.0,0.087753638,57615
3090,66.0,0.088077132,57803
3100,66.0,0.088351232,57984
3110,65.0,0.088627019,58171
3120,65.0,0.088902006,58357
3130,65.0,0.089170399,58541
3140,65.0,0.089439697,58728
3150,65.0,0.089714529,58917
3160,65.0,0.089987216,59104
3170,66.0,0.090261499,59297
3180,65.0,0.090538112,59482
3190,64.0,0.090808509,59671
3200,66.0,0.0910782,59857
3210,65.0,0.091353274,60042
3220,65.0,0.091620477,60230
3230,65.0,0.091904404,60423
3240,65.0,0.092173814,60601
3250,67.0,0.092446064,60790
3260,65.0,0.092724849,60974
3270,66.0,0.092999459,61162
3280,66.0,0.093267452,61352
3290,66.0,0.093538832,61539
3300,66.0,0.093810915,61722
3310,66.0,0.094086599,61912
3320,65.0,0.094361034,62098
3330,65.0,0.094630813,62281
3340,64.0,0.094908854,62471
3350,63.0,0.095209769,62652
3360,63.0,0.095483439,62833
3370,63.0,0.09577885,63013
3380,63.0,0.09605336,63203
3390,65.0,0.096323968,63387
3400,65.0,0.096595213,63574
3410,63.0,0.096865276,63758
3420,63.0,0.097137304,63947
3430,63.0,0.0974001,64123
3440,63.0,0.097667215,64304
3450,65.0,0.097933546,64487
3460,67.0,0.098202117,64674
3470,65.0,0.098468676,64856
3480,66.0,0.09875573,65039
3490,66.0,0.099028272,65228
3500,66.0,0.099304423,65416
3510,65.0,0.099584115,65601
3520,65.0,0.099862908,65791
3530,65.0,0.1001366,65974
3540,66.0,0.100407216,66157
3550,67.0,0.10068212,66341
3560,67.0,0.100953396,66525
3570,68.0,0.10124938,66706
3580,69.0,0.101571097,66891
3590,68.0,0.101843352,67078
3600,68.0,0.10212766,67256
3610,68.0,0.102405337,67439
3620,68.0,0.102681053,67623
3630,69.0,0.102954943,67812
3640,68.0,0.10322426,67997
3650,68.0,0.103490991,68186
3660,69.0,0.103761045,68369
3670,68.0,0.104035194,68559
3680,69.0,0.104305922,68733
3690,68.0,0.104585985,68919
3700,68.0,0.104859515,69104
3710,69.0,0.105131227,69289
3720,68.0,0.105416723,69470
3730,68.0,0.105688186,69655
3740,68.0,0.105961229,69842
3750,68.0,0.106238276,70034
3760,68.0,0.106514381,70224
3770,68.0,0.10680221,70409
3780,69.0,0.107101532,70597
3790,69.0,0.107420461,70783
3800,68.0,0.107694938,70968
3810,68.0,0.107967345,71150
3820,68.0,0.108235825,71337
3830,69.0,0.108512844,71521
3840,68.0,0.10885762,71709
3850,67.0,0.10915368,71892
3860,67.0,0.109438247,72084
3870,66.0,0.109732879,72269
3880,67.0,0.110030193,72459
3890,68.0,0.110323377,72645
3900,67.0,0.110591818,72825
3910,67.0,0.110859301,73009
3920,67.0,0.111128433,73196
3930,67.0,0.111397867,73373
3940,68.0,0.111663987,73560
3950,67.0,0.111930257,73740
3960,68.0,0.112223878,73924
3970,68.0,0.112507245,74108
3980,68.0,0.112780225,74291
3990,68.0,0.113052543,74473
4000,69.0,0.113326741,74656
4010,68.0,0.113601696,74844
4020,68.0,0.113875477,75026
4030,68.0,0.114150006,75207
4040,68.0,0.11442825,75392
4050,69.0,0.114726484,75579
4060,69.0,0.115065497,75768
4070,69.0,0.11534796,75946
4080,68.0,0.115640298,76133
4090,69.0,0.115917639,76318
4100,69.0,0.116193099,76503
4110,70.0,0.116468637,76689
4120,70.0,0.116747627,76879
4130,70.0,0.117020176,77063
4140,69.0,0.117296726,77253
4150,70.0,0.117578223,77440
4160,70.0,0.117862358,77633
4170,70.0,0.118136293,77820
4180,70.0,0.118411801,78008
4190,70.0,0.118686251,78191
4200,69.0,0.118975947,78382
4210,70.0,0.119248165,78567
4220,70.0,0.119523469,78756
4230,70.0,0.119803785,78942
4240,70.0,0.120077721,79125
4250,70.0,0.120356656,79314
4260,69.0,0.120631536,79502
4270,68.0,0.120909092,79693
4280,68.0,0.121186775,79877
4290,69.0,0.121488187,80058
4300,68.0,0.121828185,80248
4310,68.0,0.12210634,80435
4320,69.0,0.122402857,80623
4330,69.0,0.122679147,80812
4340,69.0,0.122955939,80995
4350,69.0,0.123239505,81182
4360,68.0,0.123519526,81373
4370,69.0,0.123792295,81555
4380,69.0,0.124065966,81741
4390,69.0,0.124337173,81928
4400,69.0,0.124637664,82115
4410,70.0,0.124909937,82306
4420,70.0,0.125186364,82487
4430,69.0,0.125464342,82675
4440,68.0,0.125735987,82860
4450,69.0,0.12601825,83046
4460,69.0,0.126306002,83229
4470,69.0,0.126592542,83420
4480,70.0,0.126870449,83608
4490,69.0,0.1271469,83797
4500,69.0,0.127423631,83985
4510,69.0,0.127695181,84167
4520,69.0,0.127971905,84354
4530,69.0,0.12829557,84541
4540,69.0,0.12859968,84725
4550,70.0,0.128901438,84908
4560,70.0,0.129185008,85097
4570,70.0,0.129480134,85285
4580,70.0,0.129758635,85471
4590,70.0,0.130036545,85655
4600,70.0,0.130314858,85844
4610,70.0,0.130590531,86033
4620,70.0,0.130866964,86222
4630,70.0,0.131148228,86408
4640,70.0,0.131427896,86596
4650,70.0,0.131702677,86779
4660,71.0,0.13197477,86969
4670,70.0,0.132247384,87148
4680,70.0,0.132520509,87332
4690,70.0,0.132799989,87520
4700,70.0,0.133103428,87703
4710,70.0,0.133429851,87896
4720,70.0,0.133748643,88089
4730,70.0,0.134042743,88275
4740,70.0,0.134320938,88455
4750,70.0,0.134598845,88647
4760,70.0,0.13489315,88836
4770,70.0,0.135246519,89028
4780,70.0,0.135542105,89215
4790,70.0,0.135860914,89398
4800,70.0,0.136160432,89587
4810,70.0,0.136462163,89773
4820,70.0,0.136765275,89965
4830,70.0,0.137067935,90152
4840,70.0,0.13735591,90338
4850,70.0,0.137638366,90521
4860,70.0,0.137911535,90707
4870,70.0,0.138186537,90893
4880,70.0,0.138458243,91076
4890,70.0,0.138737357,91264
4900,70.0,0.139014366,91448
4910,70.0,0.139303961,91632
4920,70.0,0.139569505,91819
4930,70.0,0.139834597,92001
4940,70.0,0.140102884,92187
4950,71.0,0.140368589,92372
4960,71.0,0.14063547,92561
4970,71.0,0.140906626,92749
4980,71.0,0.141185581,92934
4990,71.0,0.141460935,93121
5000,71.0,0.141746241,93312
