iterations,fitness,time,fevals
4370,63.0,0.188530436,160720
4380,63.0,0.188874921,161089
4390,64.0,0.189228475,161466
4400,63.0,0.189585148,161838
4410,63.0,0.189930958,162209
4420,63.0,0.190272521,162574
4430,63.0,0.190617515,162949
4440,63.0,0.190956392,163317
4450,63.0,0.191295432,163683
4460,63.0,0.191631363,164055
4470,63.0,0.19196768,164418
4480,63.0,0.192306121,164782
4490,64.0,0.192638856,165153
4500,63.0,0.192981591,165520
4510,63.0,0.19332217,165884
4520,63.0,0.193669066,166242
4530,63.0,0.194019268,166615
4540,64.0,0.194357223,166988
4550,64.0,0.194704789,167354
4560,64.0,0.195045389,167722
4570,63.0,0.195391123,168087
4580,63.0,0.195730663,168450
4590,63.0,0.196076781,168816
4600,63.0,0.196422787,169188
4610,63.0,0.196766004,169558
4620,63.0,0.197138159,169926
4630,63.0,0.197491715,170298
4640,63.0,0.197837372,170660
4650,63.0,0.19818938,171021
4660,63.0,0.198554768,171393
4670,63.0,0.198899661,171769
4680,63.0,0.199258422,172142
4690,63.0,0.199613227,172510
4700,63.0,0.199957943,172876
4710,64.0,0.200313698,173244
4720,64.0,0.200656402,173612
4730,64.0,0.200990877,173970
4740,64.0,0.201340079,174334
4750,64.0,0.201686527,174703
4760,64.0,0.202062637,175069
4770,64.0,0.202401087,175441
4780,64.0,0.202774006,175807
4790,64.0,0.203109573,176174
4800,65.0,0.203442402,176539
4810,65.0,0.203814768,176908
4820,64.0,0.204225025,177272
4830,64.0,0.204718523,177645
4840,65.0,0.205080031,178009
4850,64.0,0.205465407,178379
4860,64.0,0.206099457,178743
4870,64.0,0.206450251,179106
4880,64.0,0.206814185,179476
4890,64.0,0.207182235,179833
4900,64.0,0.207757536,180198
4910,65.0,0.208109141,180571
4920,65.0,0.208454597,180946
4930,64.0,0.208809208,181313
4940,64.0,0.209165677,181683
4950,64.0,0.209516262,182058
4960,64.0,0.209865639,182421
4970,64.0,0.210226641,182788
4980,64.0,0.21057814,183155
4990,64.0,0.210920042,183521
5000,64.0,0.211266106,183886
