iterations,fitness,time,fevals
2130,76.0,0.093824004,103140
2140,77.0,0.094255205,103616
2150,77.0,0.094698247,104100
2160,78.0,0.095131406,104586
2170,78.0,0.095572787,105069
2180,78.0,0.09600937,105553
2190,77.0,0.096416643,106031
2200,77.0,0.096821137,106526
2210,77.0,0.097245668,107037
2220,78.0,0.097656295,107514
2230,77.0,0.098062667,108003
2240,77.0,0.098481267,108506
2250,77.0,0.098890713,108996
2260,77.0,0.099306543,109483
2270,78.0,0.09971059,109961
2280,78.0,0.100125104,110441
2290,79.0,0.100542731,110917
2300,80.0,0.100937102,111390
2310,80.0,0.101333483,111857
2320,80.0,0.101733058,112338
2330,80.0,0.102124673,112817
2340,79.0,0.102529011,113300
2350,79.0,0.102923225,113789
2360,81.0,0.103316163,114275
2370,81.0,0.103710932,114758
2380,80.0,0.104116743,115238
2390,80.0,0.104536044,115719
2400,81.0,0.104941896,116211
2410,81.0,0.105346784,116699
2420,81.0,0.105748447,117175
2430,81.0,0.106140646,117647
2440,81.0,0.106543203,118127
2450,81.0,0.106952045,118603
2460,81.0,0.107404062,119089
2470,82.0,0.107813202,119578
2480,82.0,0.108227464,120051
2490,82.0,0.108627299,120538
2500,83.0,0.10917246,121027
2510,83.0,0.109779219,121504
2520,82.0,0.110192202,121990
2530,81.0,0.110601061,122478
2540,82.0,0.111060639,122942
2550,81.0,0.11149857,123423
2560,82.0,0.111907101,123901
2570,81.0,0.112318825,124371
2580,81.0,0.112713333,124846
2590,81.0,0.113118017,125332
2600,81.0,0.11351252,125805
2610,81.0,0.113919151,126294
2620,81.0,0.114393491,126775
2630,81.0,0.114798654,127253
2640,81.0,0.115206862,127730
2650,82.0,0.115619333,128203
2660,81.0,0.116023827,128676
2670,81.0,0.116421195,129163
2680,81.0,0.116823429,129649
2690,83.0,0.117220151,130125
2700,82.0,0.117630487,130601
2710,82.0,0.118029547,131085
2720,82.0,0.118442739,131568
2730,82.0,0.118849776,132051
2740,82.0,0.119268399,132548
2750,82.0,0.119667641,133022
2760,82.0,0.120064338,133507
2770,84.0,0.120459565,133987
2780,83.0,0.120868724,134476
2790,83.0,0.121348837,134964
2800,83.0,0.121746326,135437
2810,83.0,0.122158504,135938
2820,83.0,0.122552967,136415
2830,83.0,0.122942786,136886
2840,83.0,0.123336292,137367
2850,84.0,0.123731529,137859
2860,83.0,0.124134507,138343
2870,83.0,0.124523933,138824
2880,83.0,0.124943044,139302
2890,83.0,0.125338355,139784
2900,83.0,0.125748031,140259
2910,83.0,0.126142305,140743
2920,82.0,0.126542107,141223
2930,82.0,0.126936234,141697
2940,82.0,0.127339045,142191
2950,83.0,0.127739077,142673
2960,82.0,0.12820596,143165
2970,82.0,0.128641545,143652
2980,83.0,0.129054612,144129
2990,83.0,0.129468135,144604
3000,83.0,0.129858457,145089
3010,83.0,0.130247599,145573
3020,84.0,0.130634856,146049
3030,83.0,0.131028533,146534
3040,82.0,0.131435629,147013
3050,83.0,0.131834248,147490
3060,81.0,0.132240116,147971
3070,81.0,0.132660114,148459
3080,81.0,0.133066998,148949
3090,82.0,0.133484746,149434
3100,83.0,0.133886873,149924
3110,82.0,0.134280439,150414
3120,82.0,0.134671587,150901
3130,83.0,0.135092619,151391
3140,81.0,0.135496021,151884
3150,81.0,0.135906014,152369
3160,80.0,0.136478359,152868
3170,80.0,0.13696255,153345
3180,80.0,0.137347551,153827
3190,79.0,0.137734671,154308
3200,80.0,0.138229856,154795
3210,79.0,0.138661492,155280
3220,79.0,0.13911773,155762
3230,79.0,0.139545489,156237
3240,79.0,0.139950501,156734
3250,79.0,0.140360827,157223
3260,79.0,0.140766041,157705
3270,79.0,0.141166461,158180
3280,79.0,0.141568623,158664
3290,79.0,0.141972119,159147
3300,79.0,0.142381127,159637
3310,77.0,0.142810259,160115
3320,79.0,0.143214439,160591
3330,79.0,0.143623724,161067
3340,81.0,0.144016651,161549
3350,80.0,0.144408114,162029
3360,81.0,0.14478917,162522
3370,81.0,0.145189224,163003
3380,81.0,0.145565848,163479
3390,82.0,0.145949497,163954
3400,83.0,0.146358696,164441
3410,81.0,0.14675653,164909
3420,83.0,0.147153055,165396
3430,82.0,0.147531106,165882
3440,82.0,0.147934638,166366
3450,82.0,0.148336586,166847
3460,82.0,0.148727872,167310
3470,81.0,0.149136574,167804
3480,81.0,0.149544907,168287
3490,82.0,0.149961532,168771
3500,82.0,0.150359988,169247
3510,82.0,0.150764435,169747
3520,81.0,0.151158698,170229
3530,81.0,0.151549538,170715
3540,82.0,0.15195717,171197
3550,82.0,0.152350524,171683
3560,82.0,0.152746956,172164
3570,82.0,0.153165735,172642
3580,81.0,0.153560844,173119
3590,81.0,0.153969158,173607
3600,82.0,0.154371783,174098
3610,80.0,0.154765131,174574
3620,80.0,0.155174504,175055
3630,80.0,0.155570151,175544
3640,81.0,0.15598471,176033
3650,81.0,0.156415366,176519
3660,81.0,0.156826537,177004
3670,81.0,0.157225887,177495
3680,80.0,0.157618228,177972
3690,81.0,0.158019862,178465
3700,81.0,0.158410686,178951
3710,81.0,0.158809365,179438
3720,80.0,0.159198614,179916
3730,81.0,0.159600058,180399
3740,82.0,0.159986387,180888
3750,82.0,0.160413228,181381
3760,83.0,0.160823594,181854
3770,82.0,0.161214332,182340
3780,82.0,0.16161624,182825
3790,83.0,0.162040723,183313
3800,82.0,0.162437046,183787
3810,82.0,0.162840147,184259
3820,82.0,0.163242935,184742
3830,82.0,0.163801626,185219
3840,81.0,0.16439562,185708
3850,81.0,0.164815484,186182
3860,82.0,0.165236872,186657
3870,81.0,0.165647092,187149
3880,82.0,0.166062747,187633
3890,81.0,0.166466385,188118
3900,81.0,0.166881416,188599
3910,81.0,0.167291422,189071
3920,81.0,0.167701516,189565
3930,81.0,0.168106786,190057
3940,81.0,0.168512344,190531
3950,81.0,0.168914455,191017
3960,80.0,0.169323085,191503
3970,80.0,0.169732423,191974
3980,80.0,0.170138745,192453
3990,79.0,0.170561704,192938
4000,80.0,0.1709753,193425
4010,79.0,0.171369009,193891
4020,79.0,0.171771007,194382
4030,77.0,0.172166102,194867
4040,77.0,0.172571754,195345
4050,77.0,0.1729788,195832
4060,78.0,0.17338594,196320
4070,77.0,0.17377055,196792
4080,78.0,0.174193203,197253
4090,79.0,0.174577803,197732
4100,77.0,0.174979992,198218
4110,79.0,0.175391625,198699
4120,76.0,0.175793486,199191
4130,76.0,0.17619567,199687
4140,76.0,0.176584625,200157
4150,76.0,0.176977475,200632
4160,78.0,0.177377419,201098
4170,76.0,0.177795671,201581
4180,76.0,0.178204689,202055
4190,75.0,0.178617515,202554
4200,77.0,0.179011404,203035
4210,77.0,0.179406284,203527
4220,78.0,0.179802448,204008
4230,77.0,0.180204793,204490
4240,77.0,0.1806027,204979
4250,76.0,0.181032284,205474
4260,77.0,0.181426655,205949
4270,77.0,0.181818254,206428
4280,76.0,0.182217597,206910
4290,76.0,0.182647389,207391
4300,76.0,0.183090262,207874
4310,78.0,0.183585205,208357
4320,80.0,0.184018314,208832
4330,80.0,0.184455778,209312
4340,81.0,0.184873675,209792
4350,81.0,0.185280798,210277
4360,80.0,0.185699141,210766
4370,79.0,0.186114192,211264
4380,80.0,0.18652695,211753
4390,82.0,0.186938012,212251
4400,83.0,0.187336908,212721
4410,80.0,0.187729573,213203
4420,80.0,0.188133533,213688
4430,80.0,0.188538557,214182
4440,80.0,0.18894572,214666
4450,80.0,0.18932895,215145
4460,80.0,0.189717873,215624
4470,80.0,0.19012053,216109
4480,80.0,0.190517676,216582
4490,80.0,0.191050567,217057
4500,80.0,0.191682314,217534
4510,80.0,0.192224135,218015
4520,80.0,0.192634046,218502
4530,80.0,0.193059304,218958
4540,80.0,0.1934947,219457
4550,80.0,0.193909659,219947
4560,80.0,0.194336607,220422
4570,81.0,0.194745469,220915
4580,81.0,0.195172384,221379
4590,81.0,0.195584672,221860
4600,81.0,0.196005871,222332
4610,82.0,0.196423456,222812
4620,81.0,0.196836618,223287
4630,81.0,0.197248191,223770
4640,81.0,0.197660189,224276
4650,82.0,0.198067204,224755
4660,82.0,0.198480272,225234
4670,83.0,0.198882735,225712
4680,82.0,0.199276047,226196
4690,84.0,0.199672476,226672
4700,83.0,0.200083182,227164
4710,84.0,0.200491677,227637
4720,84.0,0.200901816,228118
4730,82.0,0.201303869,228591
4740,82.0,0.201704054,229072
4750,82.0,0.202115752,229555
4760,84.0,0.202520598,230038
4770,84.0,0.202932164,230529
4780,83.0,0.203350209,231016
4790,82.0,0.203744111,231489
4800,83.0,0.204137848,231970
4810,83.0,0.204551159,232455
4820,83.0,0.204945909,232932
4830,83.0,0.205361599,233409
4840,83.0,0.205773013,233897
4850,83.0,0.206163878,234383
4860,83.0,0.206572427,234864
4870,83.0,0.206974004,235335
4880,84.0,0.207382392,235808
4890,84.0,0.207787882,236287
4900,84.0,0.208185969,236767
4910,84.0,0.208585956,237243
4920,85.0,0.209011737,237734
4930,85.0,0.209416502,238221
4940,83.0,0.209822186,238704
4950,81.0,0.210219581,239186
4960,83.0,0.210627743,239677
4970,83.0,0.211031312,240153
4980,83.0,0.211436812,240639
4990,83.0,0.211841583,241126
5000,83.0,0.212246431,241597
