iterations,fitness,time,fevals
2920,30.0,17.506458735,322200
2930,29.0,17.558766719,323300
2940,29.0,17.610292806,324400
2950,29.0,17.666272892,325500
2960,29.0,17.718105606,326600
2970,30.0,17.771140716,327700
2980,29.0,17.824031441,328800
2990,29.0,17.884150377,329900
3000,30.0,17.936165512,331000
3010,29.0,17.988852332,332100
3020,29.0,18.042351678,333200
3030,29.0,18.094526081,334300
3040,30.0,18.147169066,335400
3050,30.0,18.199243418,336500
3060,29.0,18.251764816,337600
3070,29.0,18.303634603,338700
3080,30.0,18.356403931,339800
3090,29.0,18.410742084,340900
3100,29.0,18.464985958,342000
3110,29.0,18.51721298,343100
3120,29.0,18.570631422,344200
3130,29.0,18.623343396,345300
3140,29.0,18.690755085,346400
3150,29.0,18.743153459,347500
3160,29.0,18.795124868,348600
3170,29.0,18.847273807,349700
3180,29.0,18.899060817,350800
3190,29.0,18.951553586,351900
3200,30.0,19.003472385,353000
3210,30.0,19.055712867,354100
3220,29.0,19.108345039,355200
3230,29.0,19.160246858,356300
3240,29.0,19.213373847,357400
3250,29.0,19.266115147,358500
3260,29.0,19.318385906,359600
3270,29.0,19.370940545,360700
3280,29.0,19.423587841,361800
3290,29.0,19.478069263,362900
3300,30.0,19.53567536,364000
3310,29.0,19.590125477,365100
3320,29.0,19.644409713,366200
3330,29.0,19.696756862,367300
3340,30.0,19.74918594,368400
3350,29.0,19.800968738,369500
3360,29.0,19.855969683,370600
3370,29.0,19.907501121,371700
3380,30.0,19.960349227,372800
3390,30.0,20.013085747,373900
3400,29.0,20.066115035,375000
3410,29.0,20.118447242,376100
3420,29.0,20.171179008,377200
3430,29.0,20.223993685,378300
3440,29.0,20.278145133,379400
3450,29.0,20.332278566,380500
3460,29.0,20.385146899,381600
3470,30.0,20.437423521,382700
3480,29.0,20.491236643,383800
3490,29.0,20.542626982,384900
3500,29.0,20.59787521,386000
3510,29.0,20.650655537,387100
3520,29.0,20.704259545,388200
3530,29.0,20.757563417,389300
3540,29.0,20.810306041,390400
3550,29.0,20.863928956,391500
3560,29.0,20.917448209,392600
3570,29.0,20.970260311,393700
3580,30.0,21.028371494,394800
3590,29.0,21.080815586,395900
3600,29.0,21.134521603,397000
3610,29.0,21.188331426,398100
3620,29.0,21.240506854,399200
3630,29.0,21.294550179,400300
3640,29.0,21.349167107,401400
3650,29.0,21.402556187,402500
3660,29.0,21.456258021,403600
3670,29.0,21.508784027,404700
3680,29.0,21.56133396,405800
3690,29.0,21.613608888,406900
3700,30.0,21.665949071,408000
3710,29.0,21.719679383,409100
3720,29.0,21.772984463,410200
3730,29.0,21.824755453,411300
3740,29.0,21.876691778,412400
3750,29.0,21.928334644,413500
3760,29.0,21.979710989,414600
3770,30.0,22.033650411,415700
3780,30.0,22.085742395,416800
3790,29.0,22.139027601,417900
3800,29.0,22.19214127,419000
3810,31.0,22.243811633,420100
3820,29.0,22.296177196,421200
3830,30.0,22.347822174,422300
3840,29.0,22.400550194,423400
3850,29.0,22.452749523,424500
3860,29.0,22.515065464,425600
3870,29.0,22.567211333,426700
3880,30.0,22.61966929,427800
3890,30.0,22.672222841,428900
3900,30.0,22.725244165,430000
3910,30.0,22.778906851,431100
3920,30.0,22.83109179,432200
3930,29.0,22.883602893,433300
3940,29.0,22.937615958,434400
3950,29.0,22.990563302,435500
3960,29.0,23.042646074,436600
3970,29.0,23.096431393,437700
3980,29.0,23.148705216,438800
3990,29.0,23.217573379,439900
4000,31.0,23.270509438,441000
4010,29.0,23.328450873,442100
4020,29.0,23.379520105,443200
4030,29.0,23.431191468,444300
4040,29.0,23.486321722,445400
4050,29.0,23.539534647,446500
4060,29.0,23.591190801,447600
4070,29.0,23.643999723,448700
4080,30.0,23.696859997,449800
4090,29.0,23.74942172,450900
4100,29.0,23.801595661,452000
4110,29.0,23.853023857,453100
4120,29.0,23.916629521,454200
4130,29.0,23.969513611,455300
4140,30.0,24.022397089,456400
4150,29.0,24.074900485,457500
4160,29.0,24.127412593,458600
4170,29.0,24.180414283,459700
4180,29.0,24.234970913,460800
4190,29.0,24.287930999,461900
4200,29.0,24.34063987,463000
4210,30.0,24.39436279,464100
4220,30.0,24.446963738,465200
4230,29.0,24.499167182,466300
4240,29.0,24.551218651,467400
4250,29.0,24.604613099,468500
4260,29.0,24.656358263,469600
4270,30.0,24.710707189,470700
4280,30.0,24.76263611,471800
4290,29.0,24.815422313,472900
4300,30.0,24.866725316,474000
4310,29.0,24.920120032,475100
4320,29.0,24.971810327,476200
4330,29.0,25.023322413,477300
4340,29.0,25.076200687,478400
4350,30.0,25.128483935,479500
4360,29.0,25.181055986,480600
4370,30.0,25.234032279,481700
4380,29.0,25.293518662,482800
4390,29.0,25.34584186,483900
4400,29.0,25.398932423,485000
4410,29.0,25.451468942,486100
4420,30.0,25.503691543,487200
4430,29.0,25.556654784,488300
4440,30.0,25.609057267,489400
4450,29.0,25.665315768,490500
4460,29.0,25.717865313,491600
4470,29.0,25.769354151,492700
4480,29.0,25.823459591,493800
4490,29.0,25.876686944,494900
4500,29.0,25.930377082,496000
4510,29.0,25.983047993,497100
4520,29.0,26.036534366,498200
4530,29.0,26.089416573,499300
4540,30.0,26.142223246,500400
4550,29.0,26.194101493,501500
4560,29.0,26.245668379,502600
4570,30.0,26.296749937,503700
4580,29.0,26.353976187,504800
4590,29.0,26.406958264,505900
4600,29.0,26.458310973,507000
4610,29.0,26.509929609,508100
4620,30.0,26.562748761,509200
4630,31.0,26.61615972,510300
4640,30.0,26.667569799,511400
4650,29.0,26.719112824,512500
4660,29.0,26.77129703,513600
4670,29.0,26.823774285,514700
4680,29.0,26.875501468,515800
4690,29.0,26.928054384,516900
4700,30.0,26.980564917,518000
4710,29.0,27.033019172,519100
4720,29.0,27.093814785,520200
4730,29.0,27.146437916,521300
4740,30.0,27.198145323,522400
4750,30.0,27.250147321,523500
4760,29.0,27.302056664,524600
4770,29.0,27.355483616,525700
4780,29.0,27.407445486,526800
4790,29.0,27.459467194,527900
4800,30.0,27.511021856,529000
4810,29.0,27.563123289,530100
4820,30.0,27.615263535,531200
4830,29.0,27.667286413,532300
4840,29.0,27.718947849,533400
4850,29.0,27.772179308,534500
4860,31.0,27.828542848,535600
4870,30.0,27.880651743,536700
4880,29.0,27.933139996,537800
4890,29.0,27.985313066,538900
4900,29.0,28.037098766,540000
4910,29.0,28.090589519,541100
4920,29.0,28.143561402,542200
4930,29.0,28.196483275,543300
4940,30.0,28.248258618,544400
4950,29.0,28.299961878,545500
4960,29.0,28.352808743,546600
4970,29.0,28.405761934,547700
4980,29.0,28.458230998,548800
4990,29.0,28.523714202,549900
5000,29.0,28.579960558,551000
