iterations,fitness,time,fevals
1910,50.0,0.091984753,35765
1920,48.0,0.092504852,35958
1930,49.0,0.093039113,36141
1940,48.0,0.093553873,36327
1950,48.0,0.094066248,36515
1960,49.0,0.094591885,36702
1970,48.0,0.095111258,36893
1980,48.0,0.095635744,37078
1990,48.0,0.096159852,37262
2000,48.0,0.096776696,37449
2010,48.0,0.097317981,37637
2020,48.0,0.09785605,37821
2030,48.0,0.098384357,38011
2040,49.0,0.098904115,38193
2050,49.0,0.099420675,38375
2060,50.0,0.0999399,38562
2070,49.0,0.100469469,38749
2080,49.0,0.100991709,38934
2090,50.0,0.101521127,39124
2100,50.0,0.102040719,39310
2110,50.0,0.102576816,39497
2120,49.0,0.103095281,39687
2130,49.0,0.103612488,39874
2140,51.0,0.104127055,40060
2150,50.0,0.104653122,40248
2160,50.0,0.105237183,40426
2170,50.0,0.105903423,40614
2180,50.0,0.106436831,40794
2190,51.0,0.107224422,40981
2200,53.0,0.107752105,41171
2210,53.0,0.108276687,41362
2220,53.0,0.109050949,41552
2230,56.0,0.109576624,41738
2240,56.0,0.110099698,41923
2250,57.0,0.110617052,42105
2260,57.0,0.11113999,42289
2270,59.0,0.111680582,42480
2280,59.0,0.11221034,42665
2290,59.0,0.112744847,42853
2300,59.0,0.113257347,43037
2310,59.0,0.113771067,43223
2320,59.0,0.114292196,43414
2330,59.0,0.11480955,43598
2340,59.0,0.115324629,43783
2350,59.0,0.115860809,43969
2360,59.0,0.116392075,44157
2370,60.0,0.116903452,44338
2380,60.0,0.11741599,44527
2390,60.0,0.117924652,44717
2400,60.0,0.118432983,44902
2410,59.0,0.118937464,45087
2420,60.0,0.11945323,45274
2430,60.0,0.119967676,45459
2440,60.0,0.120491738,45645
2450,60.0,0.121017643,45830
2460,60.0,0.121540816,46009
2470,60.0,0.122067431,46197
2480,60.0,0.132002,46382
2490,60.0,0.132298324,46561
2500,59.0,0.132591328,46745
2510,61.0,0.132886565,46931
2520,59.0,0.133179136,47120
2530,60.0,0.133472877,47312
2540,60.0,0.133774874,47501
2550,60.0,0.134111306,47689
2560,60.0,0.134514021,47876
2570,60.0,0.134808104,48054
2580,60.0,0.135105354,48234
2590,60.0,0.135404371,48420
2600,60.0,0.135969625,48607
2610,60.0,0.136267159,48791
2620,60.0,0.136584055,48977
2630,61.0,0.136875407,49159
2640,62.0,0.137163482,49342
2650,62.0,0.137489666,49527
2660,61.0,0.137815822,49715
2670,60.0,0.138148422,49903
2680,61.0,0.138476896,50087
2690,60.0,0.138806443,50275
2700,60.0,0.139139076,50457
2710,61.0,0.13946552,50641
2720,60.0,0.139788018,50824
2730,60.0,0.140112387,51011
2740,60.0,0.140443722,51201
2750,60.0,0.140769996,51387
2760,60.0,0.141116605,51576
2770,60.0,0.141446144,51762
2780,61.0,0.141776502,51948
2790,60.0,0.142106625,52139
2800,61.0,0.142434424,52325
2810,60.0,0.142756617,52512
2820,60.0,0.143078275,52699
2830,60.0,0.143405626,52890
2840,60.0,0.143732148,53074
2850,60.0,0.144062706,53257
2860,60.0,0.144414263,53441
2870,60.0,0.144745016,53634
2880,60.0,0.145073433,53822
2890,60.0,0.145404404,54011
2900,60.0,0.145729255,54198
2910,61.0,0.146053678,54387
2920,61.0,0.146379516,54581
2930,60.0,0.146701296,54773
2940,60.0,0.147022951,54962
2950,60.0,0.147344926,55147
2960,60.0,0.147697249,55336
2970,60.0,0.147966438,55521
2980,60.0,0.148235336,55710
2990,60.0,0.148512129,55901
3000,60.0,0.148799506,56088
3010,60.0,0.149072747,56276
3020,60.0,0.149344802,56453
3030,60.0,0.149619185,56638
3040,60.0,0.149894535,56826
3050,60.0,0.15018228,57013
3060,60.0,0.150459682,57196
3070,60.0,0.15073798,57385
3080,60.0,0.15103131,57573
3090,60.0,0.151306703,57760
3100,60.0,0.151577185,57942
3110,61.0,0.151864243,58133
3120,61.0,0.152151884,58314
3130,61.0,0.152431552,58502
3140,61.0,0.152715159,58689
3150,60.0,0.152991386,58877
3160,60.0,0.153261847,59064
3170,60.0,0.153533074,59242
3180,60.0,0.153805703,59429
3190,60.0,0.154083774,59609
3200,60.0,0.154352554,59795
3210,60.0,0.154619622,59980
3220,60.0,0.154892521,60167
3230,61.0,0.155165942,60357
3240,60.0,0.155452533,60545
3250,60.0,0.155726283,60734
3260,61.0,0.155997841,60923
3270,61.0,0.156281753,61111
3280,61.0,0.156559201,61300
3290,61.0,0.156834556,61488
3300,61.0,0.157109312,61672
3310,62.0,0.157383693,61858
3320,62.0,0.157660596,62045
3330,62.0,0.157946674,62231
3340,62.0,0.158220437,62414
3350,61.0,0.158491988,62600
3360,61.0,0.158761992,62786
3370,61.0,0.159033926,62973
3380,61.0,0.159306512,63162
3390,61.0,0.159578106,63345
3400,62.0,0.159871291,63532
3410,62.0,0.160183322,63717
3420,62.0,0.16059979,63904
3430,61.0,0.160897807,64094
3440,61.0,0.161191509,64277
3450,61.0,0.161465528,64462
3460,61.0,0.162027371,64646
3470,61.0,0.162298583,64834
3480,61.0,0.162582009,65027
3490,61.0,0.162874188,65216
3500,61.0,0.163145801,65395
3510,61.0,0.16360514,65584
3520,62.0,0.163875963,65767
3530,61.0,0.164145626,65954
3540,62.0,0.164414199,66143
3550,61.0,0.164694513,66323
3560,61.0,0.164962576,66508
3570,61.0,0.165230351,66695
3580,62.0,0.165496368,66885
3590,61.0,0.165766632,67075
3600,61.0,0.166040469,67257
3610,61.0,0.166311098,67444
3620,61.0,0.166584267,67629
3630,61.0,0.166853731,67811
3640,61.0,0.167118599,67996
3650,61.0,0.167387204,68187
3660,61.0,0.167651108,68377
3670,62.0,0.167935029,68564
3680,61.0,0.168200185,68749
3690,61.0,0.168465877,68936
3700,61.0,0.168741436,69129
3710,61.0,0.169010393,69310
3720,61.0,0.169297107,69488
3730,61.0,0.169563608,69675
3740,61.0,0.169827,69865
3750,61.0,0.170110645,70053
3760,61.0,0.170393846,70242
3770,62.0,0.170675867,70428
3780,61.0,0.170949306,70618
3790,62.0,0.171235877,70802
3800,61.0,0.171517399,70988
3810,61.0,0.171795659,71171
3820,62.0,0.172072236,71358
3830,61.0,0.172346485,71543
3840,61.0,0.172624439,71729
3850,61.0,0.17290008,71916
3860,62.0,0.173170938,72096
3870,61.0,0.173443743,72277
3880,61.0,0.173717255,72464
3890,62.0,0.173991581,72648
3900,61.0,0.17426563,72831
3910,62.0,0.174534253,73016
3920,62.0,0.174803312,73201
3930,62.0,0.175074044,73384
3940,62.0,0.175350551,73570
3950,61.0,0.175615168,73759
3960,61.0,0.17589295,73950
3970,61.0,0.176163855,74135
3980,62.0,0.17643957,74326
3990,62.0,0.176716161,74510
4000,61.0,0.176987498,74692
4010,61.0,0.177261186,74874
4020,61.0,0.177539145,75059
4030,61.0,0.177825944,75243
4040,61.0,0.178112693,75426
4050,61.0,0.178384492,75616
4060,62.0,0.17866294,75801
4070,62.0,0.178937776,75983
4080,62.0,0.179220371,76166
4090,62.0,0.179495409,76353
4100,63.0,0.179777773,76536
4110,63.0,0.180061509,76723
4120,63.0,0.180337154,76910
4130,62.0,0.180613645,77094
4140,62.0,0.180897638,77280
4150,63.0,0.181200677,77465
4160,62.0,0.181494881,77656
4170,63.0,0.181768521,77841
4180,64.0,0.182050516,78028
4190,64.0,0.182330248,78218
4200,63.0,0.182602098,78400
4210,64.0,0.182876508,78590
4220,64.0,0.183149381,78769
4230,64.0,0.183453125,78958
4240,64.0,0.183746152,79142
4250,64.0,0.184050171,79326
4260,63.0,0.184385853,79510
4270,62.0,0.184713378,79693
4280,62.0,0.18499261,79875
4290,62.0,0.185262339,80056
4300,63.0,0.18553587,80246
4310,62.0,0.185808565,80439
4320,62.0,0.186088037,80622
4330,62.0,0.186395702,80810
4340,63.0,0.186819842,80996
4350,63.0,0.187106656,81182
4360,63.0,0.187383446,81372
4370,63.0,0.187658625,81555
4380,63.0,0.188209383,81739
4390,64.0,0.188491225,81926
4400,63.0,0.188787227,82113
4410,62.0,0.189078742,82301
4420,63.0,0.189348199,82491
4430,63.0,0.189858596,82677
4440,64.0,0.190132986,82865
4450,64.0,0.190410568,83055
4460,64.0,0.190685179,83244
4470,63.0,0.190979613,83429
4480,63.0,0.191253843,83618
4490,63.0,0.191534838,83802
4500,63.0,0.191807128,83992
4510,63.0,0.192075965,84177
4520,63.0,0.192349131,84363
4530,64.0,0.192620346,84550
4540,63.0,0.192895979,84735
4550,62.0,0.193170868,84920
4560,68.0,0.193450621,85110
4570,68.0,0.193725986,85296
4580,70.0,0.194001835,85482
4590,70.0,0.194276246,85664
4600,69.0,0.194549335,85846
4610,69.0,0.194843973,86027
4620,69.0,0.19512153,86212
4630,70.0,0.195395659,86396
4640,69.0,0.195664949,86580
4650,69.0,0.19593528,86762
4660,70.0,0.196208274,86953
4670,69.0,0.196478359,87134
4680,69.0,0.196748061,87321
4690,69.0,0.197016594,87508
4700,69.0,0.197285401,87699
4710,69.0,0.197555694,87890
4720,69.0,0.197823561,88070
4730,69.0,0.198091731,88251
4740,69.0,0.198372532,88434
4750,70.0,0.198648177,88621
4760,69.0,0.198918347,88807
4770,69.0,0.199191395,88991
4780,69.0,0.199468174,89180
4790,70.0,0.199740821,89368
4800,69.0,0.200012958,89549
4810,69.0,0.200287495,89741
4820,69.0,0.200557123,89928
4830,69.0,0.200833999,90113
4840,71.0,0.201107889,90294
4850,69.0,0.201384556,90481
4860,69.0,0.201670112,90663
4870,69.0,0.20194091,90847
4880,69.0,0.202213643,91030
4890,70.0,0.202489121,91211
4900,69.0,0.20275956,91398
4910,71.0,0.203027128,91582
4920,69.0,0.203295521,91764
4930,69.0,0.203562767,91950
4940,69.0,0.203844566,92140
4950,69.0,0.204113176,92323
4960,71.0,0.204379629,92511
4970,71.0,0.204647316,92701
4980,71.0,0.204932137,92887
4990,71.0,0.205202502,93075
5000,71.0,0.205474129,93267
