iterations,fitness,time,fevals
1300,83.0,0.077191044,91421
1310,83.0,0.077726293,92109
1320,83.0,0.078243483,92791
1330,83.0,0.078762824,93489
1340,83.0,0.079299687,94183
1350,82.0,0.07981652,94881
1360,82.0,0.080314607,95572
1370,80.0,0.080821783,96266
1380,81.0,0.081333337,96970
1390,80.0,0.081848211,97668
1400,80.0,0.08236334,98362
1410,80.0,0.082875948,99050
1420,80.0,0.083381721,99740
1430,80.0,0.083876594,100421
1440,80.0,0.084380667,101128
1450,80.0,0.084874168,101820
1460,80.0,0.085372157,102513
1470,80.0,0.085879216,103211
1480,83.0,0.08638372,103901
1490,84.0,0.086903873,104600
1500,83.0,0.08740403,105289
1510,84.0,0.087909449,105984
1520,83.0,0.088407135,106672
1530,83.0,0.088903448,107362
1540,83.0,0.089409797,108054
1550,83.0,0.089939268,108749
1560,86.0,0.090445265,109440
1570,84.0,0.090940374,110120
1580,84.0,0.091463502,110823
1590,83.0,0.091981429,111525
1600,87.0,0.092510625,112231
1610,86.0,0.093098304,112928
1620,87.0,0.093809824,113613
1630,87.0,0.094302879,114311
1640,87.0,0.095142783,115020
1650,87.0,0.09565932,115710
1660,87.0,0.096190865,116404
1670,87.0,0.096921758,117106
1680,89.0,0.097433396,117802
1690,87.0,0.097936371,118488
1700,89.0,0.098433033,119180
1710,89.0,0.098943856,119888
1720,87.0,0.099453934,120590
1730,82.0,0.099978894,121292
1740,86.0,0.100517714,121977
1750,83.0,0.101073888,122677
1760,83.0,0.101578036,123381
1770,82.0,0.102097051,124086
1780,83.0,0.102629784,124803
1790,83.0,0.103156395,125478
1800,84.0,0.103675919,126174
1810,83.0,0.104199211,126879
1820,83.0,0.104719245,127570
1830,83.0,0.105241432,128264
1840,84.0,0.105738986,128956
1850,85.0,0.106249659,129651
1860,82.0,0.106764044,130345
1870,81.0,0.107266441,131055
1880,82.0,0.107791691,131762
1890,82.0,0.108305317,132458
1900,83.0,0.108821547,133154
1910,82.0,0.109334404,133852
1920,82.0,0.109873586,134549
1930,86.0,0.110373377,135248
1940,85.0,0.110882718,135948
1950,85.0,0.111374894,136637
1960,86.0,0.111892863,137354
1970,86.0,0.112403637,138057
1980,87.0,0.112913025,138762
1990,86.0,0.113418254,139446
2000,86.0,0.113926145,140150
2010,86.0,0.114458552,140841
2020,86.0,0.114961257,141546
2030,86.0,0.115485791,142251
2040,85.0,0.115977044,142961
2050,86.0,0.116484306,143645
2060,85.0,0.116980065,144339
2070,85.0,0.117471608,145039
2080,85.0,0.117979013,145730
2090,85.0,0.118465315,146426
2100,86.0,0.119005437,147118
2110,85.0,0.119505701,147815
2120,86.0,0.120020129,148523
2130,84.0,0.120536334,149228
2140,84.0,0.121063369,149922
2150,84.0,0.121634827,150618
2160,85.0,0.122348153,151324
2170,85.0,0.122871979,152012
2180,84.0,0.123684787,152727
2190,84.0,0.124199589,153429
2200,84.0,0.124719889,154116
2210,85.0,0.125444333,154806
2220,85.0,0.125970481,155512
2230,85.0,0.126484424,156207
2240,85.0,0.126996172,156897
2250,85.0,0.127496765,157587
2260,85.0,0.128005475,158281
2270,85.0,0.128507772,158978
2280,84.0,0.129025388,159678
2290,84.0,0.129531698,160365
2300,84.0,0.13005621,161069
2310,84.0,0.130566341,161760
2320,84.0,0.131071582,162461
2330,84.0,0.131582393,163150
2340,84.0,0.132086796,163851
2350,83.0,0.132598614,164553
2360,83.0,0.13314112,165261
2370,84.0,0.133677876,165969
2380,84.0,0.13419629,166666
2390,85.0,0.134708949,167362
2400,83.0,0.135232034,168066
2410,83.0,0.135746718,168772
2420,84.0,0.136254049,169451
2430,84.0,0.1367673,170162
2440,84.0,0.137283806,170862
2450,83.0,0.137821081,171553
2460,83.0,0.138338594,172246
2470,84.0,0.138862237,172938
2480,84.0,0.139391578,173657
2490,84.0,0.139911904,174346
2500,84.0,0.140434677,175046
2510,84.0,0.140949197,175744
2520,84.0,0.141449691,176447
2530,85.0,0.141963748,177140
2540,84.0,0.142505414,177838
2550,83.0,0.143020984,178544
2560,83.0,0.14353439,179240
2570,83.0,0.144033401,179945
2580,84.0,0.14455909,180638
2590,83.0,0.14508773,181346
2600,84.0,0.145597049,182027
2610,83.0,0.146123243,182723
2620,83.0,0.146629608,183405
2630,89.0,0.147169606,184093
2640,89.0,0.147672476,184781
2650,89.0,0.148192679,185483
2660,89.0,0.148680392,186179
2670,89.0,0.149183018,186882
2680,89.0,0.149679157,187567
2690,89.0,0.150191794,188265
2700,94.0,0.15072982,188954
2710,94.0,0.151227692,189645
2720,94.0,0.152066407,190341
2730,89.0,0.152653109,191044
2740,88.0,0.153189429,191732
2750,88.0,0.153924695,192437
2760,85.0,0.154438082,193142
2770,85.0,0.154965091,193850
2780,85.0,0.155481537,194548
2790,85.0,0.156004985,195250
2800,87.0,0.156516757,195949
2810,86.0,0.157049532,196646
2820,88.0,0.157553528,197326
2830,87.0,0.158065141,198019
2840,87.0,0.158569741,198708
2850,88.0,0.15909674,199410
2860,90.0,0.159630053,200115
2870,90.0,0.160203878,200805
2880,88.0,0.160724261,201498
2890,88.0,0.161222875,202179
2900,88.0,0.161732325,202875
2910,88.0,0.162258431,203574
2920,91.0,0.162769885,204275
2930,91.0,0.163278557,204984
2940,92.0,0.163777223,205685
2950,90.0,0.164270585,206388
2960,92.0,0.164758365,207097
2970,92.0,0.165284004,207792
2980,91.0,0.165784893,208481
2990,92.0,0.16629316,209186
3000,95.0,0.166807381,209883
3010,96.0,0.16730726,210572
3020,95.0,0.167806045,211262
3030,95.0,0.168317933,211946
3040,95.0,0.16881721,212642
3050,95.0,0.169313326,213345
3060,92.0,0.16982697,214050
3070,92.0,0.17034828,214744
3080,94.0,0.170855139,215428
3090,94.0,0.171362244,216125
3100,95.0,0.1718741,216834
3110,95.0,0.17237549,217539
3120,96.0,0.172854138,218243
3130,94.0,0.173340802,218943
3140,95.0,0.173833967,219635
3150,95.0,0.174325595,220320
3160,95.0,0.174848285,221021
3170,95.0,0.175345035,221718
3180,95.0,0.175831814,222405
3190,95.0,0.176323899,223094
3200,95.0,0.17682738,223811
3210,95.0,0.177313036,224497
3220,95.0,0.177810294,225196
3230,95.0,0.178318259,225888
3240,95.0,0.178865216,226591
3250,96.0,0.179397167,227279
3260,95.0,0.180243794,227972
3270,94.0,0.180757537,228675
3280,94.0,0.181270118,229380
3290,94.0,0.181988761,230079
3300,94.0,0.182476628,230772
3310,94.0,0.182975857,231460
3320,94.0,0.183476358,232166
3330,94.0,0.183998261,232852
3340,95.0,0.18449055,233536
3350,95.0,0.184988402,234247
3360,96.0,0.185501006,234962
3370,97.0,0.186014886,235667
3380,94.0,0.186523952,236372
3390,94.0,0.187029837,237066
3400,96.0,0.187541506,237762
3410,96.0,0.188059025,238473
3420,92.0,0.188555078,239163
3430,92.0,0.189052279,239861
3440,94.0,0.189555935,240551
3450,94.0,0.190074976,241253
3460,94.0,0.190589514,241960
3470,93.0,0.191105729,242639
3480,94.0,0.191621427,243337
3490,93.0,0.192152398,244035
3500,94.0,0.192675082,244741
3510,95.0,0.193202649,245430
3520,94.0,0.193701337,246118
3530,93.0,0.194213129,246823
3540,93.0,0.194724773,247517
3550,94.0,0.195244003,248223
3560,94.0,0.195742788,248923
3570,96.0,0.196253181,249625
3580,93.0,0.196763182,250319
3590,91.0,0.197283825,251025
3600,92.0,0.197812701,251722
3610,92.0,0.19833068,252422
3620,92.0,0.19883858,253126
3630,93.0,0.199426789,253821
3640,93.0,0.199945301,254527
3650,89.0,0.200463298,255219
3660,89.0,0.200982994,255924
3670,88.0,0.201497567,256614
3680,89.0,0.202015229,257314
3690,89.0,0.202564339,258015
3700,89.0,0.203080194,258726
3710,89.0,0.203596662,259419
3720,88.0,0.204099243,260121
3730,89.0,0.204610399,260820
3740,89.0,0.205114536,261506
3750,88.0,0.205646815,262197
3760,88.0,0.206135306,262894
3770,89.0,0.206654164,263583
3780,88.0,0.207185448,264285
3790,89.0,0.20768575,264974
3800,88.0,0.208489331,265656
3810,91.0,0.209047996,266360
3820,89.0,0.209580287,267051
3830,89.0,0.210282274,267739
3840,88.0,0.210794256,268435
3850,88.0,0.211302973,269142
3860,92.0,0.21180249,269836
3870,92.0,0.212298918,270523
3880,94.0,0.212806278,271215
3890,88.0,0.213295536,271912
3900,86.0,0.213798367,272608
3910,86.0,0.214288902,273325
3920,86.0,0.214787288,274022
3930,86.0,0.21528072,274723
3940,88.0,0.215780213,275423
3950,88.0,0.21631052,276131
3960,86.0,0.21683027,276820
3970,86.0,0.217345816,277526
3980,86.0,0.217854365,278220
3990,88.0,0.218349217,278921
4000,87.0,0.218861333,279618
4010,88.0,0.219367691,280318
4020,87.0,0.219876051,281033
4030,87.0,0.220391062,281734
4040,88.0,0.220896713,282414
4050,87.0,0.221403082,283102
4060,87.0,0.221901572,283799
4070,88.0,0.22241443,284496
4080,87.0,0.222931926,285189
4090,88.0,0.223431544,285900
4100,88.0,0.223951792,286596
4110,89.0,0.224443141,287282
4120,88.0,0.225061393,287983
4130,89.0,0.225581992,288683
4140,92.0,0.226088443,289387
4150,90.0,0.226588866,290087
4160,90.0,0.227091075,290785
4170,90.0,0.227587584,291471
4180,90.0,0.228072282,292160
4190,89.0,0.228579869,292860
4200,89.0,0.229067406,293562
4210,89.0,0.22957296,294270
4220,89.0,0.230098574,294970
4230,89.0,0.230584037,295661
4240,90.0,0.231090226,296367
4250,90.0,0.231581257,297079
4260,89.0,0.232096783,297786
4270,92.0,0.232596582,298483
4280,92.0,0.233121405,299188
4290,92.0,0.23363047,299891
4300,92.0,0.234124143,300577
4310,92.0,0.234720018,301279
4320,92.0,0.235260715,301989
4330,92.0,0.235753773,302677
4340,92.0,0.236585905,303355
4350,92.0,0.237088876,304050
4360,92.0,0.237602535,304750
4370,92.0,0.238325223,305459
4380,93.0,0.238826478,306140
4390,97.0,0.239322484,306846
4400,97.0,0.239830023,307540
4410,97.0,0.240326396,308241
4420,93.0,0.240839627,308940
4430,98.0,0.241334488,309631
4440,97.0,0.241842752,310328
4450,97.0,0.242338507,311034
4460,97.0,0.242845283,311728
4470,97.0,0.243361424,312426
4480,92.0,0.243890018,313134
4490,92.0,0.244392798,313824
4500,92.0,0.244914945,314533
4510,95.0,0.245426347,315224
4520,92.0,0.245920576,315902
4530,93.0,0.246411235,316602
4540,92.0,0.246918442,317303
4550,93.0,0.247406197,317991
4560,95.0,0.247904523,318693
4570,95.0,0.248409899,319382
4580,93.0,0.248908331,320076
4590,93.0,0.249406984,320771
4600,92.0,0.249897652,321458
4610,92.0,0.250419132,322151
4620,92.0,0.250931504,322829
4630,93.0,0.251505517,323521
4640,93.0,0.252005551,324213
4650,96.0,0.252542441,324917
4660,96.0,0.253037768,325615
4670,96.0,0.253545384,326331
4680,96.0,0.254040754,327026
4690,97.0,0.254558799,327725
4700,89.0,0.25505885,328416
4710,94.0,0.255573762,329120
4720,94.0,0.256099504,329805
4730,94.0,0.256619486,330501
4740,92.0,0.257148314,331210
4750,94.0,0.25772211,331904
4760,91.0,0.25825984,332614
4770,90.0,0.258774435,333323
4780,90.0,0.259282171,334025
4790,90.0,0.259783179,334710
4800,91.0,0.260291152,335395
4810,90.0,0.260797868,336101
4820,90.0,0.261306579,336797
4830,89.0,0.261804195,337501
4840,89.0,0.262330285,338189
4850,85.0,0.262856964,338884
4860,90.0,0.263409043,339592
4870,87.0,0.263949193,340293
4880,88.0,0.264449605,340985
4890,88.0,0.265292064,341683
4900,92.0,0.265804777,342387
4910,92.0,0.266321039,343084
4920,92.0,0.267059103,343780
4930,89.0,0.267574844,344480
4940,92.0,0.268080768,345174
4950,87.0,0.268595074,345872
4960,89.0,0.269118485,346567
4970,89.0,0.269632089,347263
4980,86.0,0.270152276,347952
4990,87.0,0.270663015,348654
5000,87.0,0.271182024,349370
