iterations,fitness,time,fevals
1650,45.0,0.07383891,90990
1660,46.0,0.074257977,91529
1670,46.0,0.074691018,92086
1680,45.0,0.075128603,92633
1690,46.0,0.075576054,93180
1700,45.0,0.076007185,93729
1710,45.0,0.076453673,94275
1720,46.0,0.076889312,94823
1730,46.0,0.07737817,95375
1740,45.0,0.077858421,95920
1750,45.0,0.078292856,96466
1760,45.0,0.078728655,97017
1770,46.0,0.079161631,97574
1780,46.0,0.079592873,98126
1790,46.0,0.080017126,98679
1800,47.0,0.08044732,99221
1810,46.0,0.080884993,99768
1820,47.0,0.081321366,100309
1830,47.0,0.081748511,100849
1840,48.0,0.082206962,101402
1850,47.0,0.082634637,101947
1860,48.0,0.083074802,102499
1870,47.0,0.083513114,103050
1880,47.0,0.08394095,103590
1890,47.0,0.08438297,104141
1900,47.0,0.084821335,104685
1910,48.0,0.085253042,105234
1920,48.0,0.085710284,105783
1930,48.0,0.08613977,106325
1940,48.0,0.086567732,106873
1950,48.0,0.08699243,107415
1960,48.0,0.08741974,107962
1970,49.0,0.08784893,108513
1980,48.0,0.088267837,109057
1990,49.0,0.088745963,109606
2000,48.0,0.089176663,110152
2010,49.0,0.08959695,110703
2020,49.0,0.090021429,111255
2030,48.0,0.090433071,111801
2040,48.0,0.090860774,112357
2050,48.0,0.091282797,112906
2060,48.0,0.09170351,113460
2070,48.0,0.092141437,114011
2080,49.0,0.092572107,114558
2090,49.0,0.093045119,115104
2100,48.0,0.093542451,115655
2110,49.0,0.094020544,116200
2120,49.0,0.094450153,116747
2130,48.0,0.094924645,117293
2140,48.0,0.095375039,117836
2150,48.0,0.095853346,118385
2160,48.0,0.09631232,118937
2170,48.0,0.096756453,119487
2180,48.0,0.097199774,120034
2190,48.0,0.097643589,120584
2200,48.0,0.098064389,121125
2210,49.0,0.098508995,121676
2220,49.0,0.098948468,122235
2230,48.0,0.099390743,122776
2240,49.0,0.099820073,123323
2250,48.0,0.100230963,123863
2260,49.0,0.100650573,124416
2270,48.0,0.101059432,124961
2280,49.0,0.101484286,125508
2290,49.0,0.101894418,126055
2300,49.0,0.102314363,126607
2310,49.0,0.102743961,127153
2320,49.0,0.103167935,127701
2330,48.0,0.103606515,128248
2340,48.0,0.104024756,128799
2350,48.0,0.104455258,129347
2360,48.0,0.104873683,129901
2370,48.0,0.105311367,130456
2380,49.0,0.105724263,130995
2390,48.0,0.106160062,131542
2400,48.0,0.106574422,132085
2410,48.0,0.107027355,132639
2420,48.0,0.107467992,133186
2430,48.0,0.107878754,133729
2440,48.0,0.108304039,134277
2450,48.0,0.108727624,134831
2460,49.0,0.109151419,135371
2470,49.0,0.109590335,135919
2480,49.0,0.11002115,136468
2490,49.0,0.110467873,137028
2500,49.0,0.110896046,137578
2510,49.0,0.111315984,138125
2520,49.0,0.111746963,138674
2530,49.0,0.112188,139226
2540,48.0,0.112609241,139771
2550,48.0,0.113042433,140320
2560,48.0,0.11347139,140869
2570,48.0,0.113907839,141411
2580,49.0,0.114334211,141957
2590,47.0,0.114759126,142504
2600,47.0,0.115186854,143049
2610,47.0,0.115613304,143599
2620,48.0,0.116034239,144153
2630,48.0,0.116476649,144699
2640,48.0,0.116894295,145247
2650,48.0,0.117321092,145794
2660,47.0,0.117758224,146347
2670,47.0,0.118186736,146894
2680,47.0,0.118613871,147435
2690,47.0,0.119033366,147986
2700,48.0,0.119467304,148538
2710,47.0,0.119884759,149092
2720,48.0,0.12031366,149634
2730,48.0,0.120782853,150176
2740,48.0,0.121379219,150726
2750,48.0,0.121813461,151270
2760,48.0,0.122253125,151819
2770,48.0,0.122685849,152367
2780,48.0,0.123118842,152911
2790,48.0,0.123557595,153465
2800,49.0,0.123977746,154017
2810,48.0,0.124404956,154559
2820,48.0,0.124844481,155108
2830,48.0,0.125264059,155657
2840,48.0,0.125702343,156198
2850,49.0,0.12611963,156736
2860,49.0,0.126555036,157284
2870,48.0,0.126993468,157832
2880,49.0,0.127404322,158378
2890,48.0,0.127826471,158921
2900,48.0,0.128259464,159469
2910,49.0,0.128684297,160017
2920,49.0,0.12909327,160557
2930,48.0,0.129506733,161105
2940,48.0,0.129935065,161654
2950,49.0,0.130371626,162207
2960,48.0,0.130792335,162750
2970,49.0,0.131202182,163301
2980,49.0,0.131646996,163855
2990,49.0,0.132062219,164402
3000,49.0,0.132490982,164960
3010,49.0,0.133002268,165506
3020,49.0,0.133450579,166055
3030,49.0,0.133885284,166603
3040,49.0,0.134306653,167146
3050,48.0,0.134739897,167687
3060,48.0,0.135168384,168229
3070,48.0,0.135601538,168784
3080,48.0,0.136023916,169327
3090,48.0,0.13646379,169881
3100,48.0,0.136912966,170432
3110,49.0,0.137347881,170981
3120,49.0,0.137792027,171531
3130,49.0,0.138220745,172083
3140,50.0,0.138678542,172638
3150,49.0,0.139122256,173183
3160,49.0,0.13955515,173740
3170,49.0,0.13999154,174292
3180,49.0,0.140430007,174836
3190,49.0,0.140849269,175385
3200,50.0,0.141272662,175942
3210,50.0,0.14168313,176491
3220,49.0,0.142101967,177037
3230,49.0,0.142537142,177579
3240,49.0,0.142965564,178129
3250,49.0,0.143376074,178686
3260,49.0,0.143818866,179231
3270,49.0,0.144246146,179775
3280,49.0,0.144670026,180327
3290,49.0,0.145091104,180881
3300,50.0,0.145510055,181426
3310,50.0,0.145944149,181968
3320,49.0,0.146367351,182518
3330,49.0,0.146793706,183065
3340,49.0,0.147217451,183609
3350,50.0,0.147636526,184163
3360,49.0,0.148076558,184708
3370,49.0,0.148516815,185255
3380,49.0,0.148968138,185804
3390,49.0,0.149402011,186349
3400,49.0,0.149825848,186891
3410,49.0,0.150313704,187451
3420,49.0,0.150769897,188003
3430,49.0,0.151217299,188547
3440,49.0,0.151671273,189099
3450,49.0,0.152111321,189648
3460,49.0,0.152546107,190192
3470,49.0,0.153008793,190736
3480,49.0,0.15344475,191286
3490,49.0,0.153880769,191831
3500,49.0,0.154328884,192386
3510,49.0,0.154776563,192935
3520,49.0,0.155216666,193481
3530,50.0,0.155659635,194029
3540,50.0,0.156094821,194580
3550,50.0,0.156532434,195138
3560,50.0,0.15696281,195687
3570,51.0,0.157422236,196233
3580,52.0,0.1578645,196782
3590,51.0,0.158311489,197331
3600,51.0,0.158766606,197879
3610,51.0,0.159207811,198426
3620,51.0,0.159657422,198979
3630,50.0,0.160122215,199527
3640,49.0,0.160561613,200064
3650,50.0,0.160992596,200613
3660,50.0,0.161440929,201168
3670,50.0,0.161890877,201713
3680,49.0,0.16233196,202263
3690,50.0,0.162773189,202813
3700,49.0,0.163203938,203358
3710,50.0,0.163656891,203909
3720,49.0,0.164083771,204455
3730,50.0,0.164516747,205006
3740,50.0,0.164958925,205565
3750,51.0,0.165400306,206112
3760,50.0,0.165851947,206653
3770,51.0,0.166330764,207207
3780,50.0,0.166779572,207756
3790,50.0,0.167253011,208309
3800,50.0,0.167673648,208857
3810,50.0,0.168105706,209402
3820,50.0,0.16852933,209945
3830,50.0,0.168952467,210494
3840,51.0,0.169382299,211038
3850,51.0,0.169801465,211588
3860,51.0,0.170220992,212140
3870,51.0,0.170669217,212692
3880,51.0,0.171112576,213249
3890,51.0,0.171543447,213796
3900,50.0,0.171960338,214347
3910,50.0,0.172386592,214894
3920,51.0,0.17280025,215437
3930,51.0,0.173215314,215981
3940,51.0,0.173640697,216535
3950,50.0,0.174058681,217084
3960,50.0,0.174490353,217627
3970,50.0,0.174928636,218181
3980,50.0,0.175411969,218728
3990,50.0,0.175842165,219269
4000,50.0,0.176340334,219812
4010,50.0,0.176915355,220363
4020,50.0,0.177351543,220915
4030,50.0,0.177804632,221464
4040,50.0,0.178242879,222006
4050,50.0,0.178681126,222545
4060,50.0,0.17911648,223092
4070,50.0,0.179590951,223641
4080,50.0,0.180033918,224193
4090,50.0,0.180469093,224737
4100,49.0,0.180898734,225282
4110,50.0,0.181349635,225828
4120,50.0,0.181779112,226383
4130,50.0,0.182217068,226930
4140,49.0,0.182627377,227478
4150,49.0,0.183047442,228024
4160,49.0,0.183457609,228580
4170,50.0,0.183874475,229122
4180,51.0,0.184288663,229666
4190,50.0,0.1847732,230219
4200,50.0,0.185193458,230768
4210,51.0,0.185602892,231322
4220,50.0,0.186044168,231868
4230,51.0,0.186456853,232411
4240,51.0,0.186880892,232968
4250,51.0,0.187299245,233518
4260,52.0,0.187710465,234073
4270,50.0,0.188157157,234615
4280,51.0,0.188586668,235172
4290,50.0,0.189018363,235727
4300,50.0,0.189431776,236278
4310,50.0,0.189851218,236827
4320,50.0,0.190261218,237382
4330,51.0,0.19068223,237930
4340,51.0,0.191107547,238477
4350,50.0,0.191533564,239023
4360,50.0,0.191963663,239570
4370,50.0,0.192390225,240121
4380,50.0,0.19281103,240669
4390,50.0,0.193247761,241211
4400,51.0,0.1936775,241754
4410,50.0,0.194092829,242300
4420,50.0,0.194519357,242844
4430,50.0,0.1949368,243392
4440,50.0,0.195377624,243937
4450,51.0,0.195793584,244489
4460,50.0,0.196238112,245053
4470,50.0,0.19665613,245591
4480,50.0,0.19707195,246139
4490,50.0,0.197494018,246686
4500,50.0,0.197924435,247238
4510,51.0,0.198398331,247775
4520,52.0,0.198826137,248319
4530,52.0,0.199278965,248861
4540,51.0,0.199708613,249407
4550,51.0,0.200127336,249953
4560,52.0,0.20055599,250504
4570,51.0,0.20098322,251046
4580,52.0,0.201418249,251610
4590,52.0,0.201840838,252151
4600,52.0,0.202269638,252697
4610,52.0,0.202727989,253246
4620,52.0,0.203173114,253794
4630,52.0,0.203604544,254348
4640,51.0,0.204081028,254893
4650,51.0,0.204654983,255438
4660,51.0,0.205096606,255981
4670,52.0,0.205553802,256532
4680,51.0,0.206018043,257085
4690,51.0,0.206465593,257629
4700,51.0,0.206929303,258185
4710,52.0,0.207393211,258731
4720,52.0,0.207813761,259278
4730,52.0,0.208249288,259836
4740,52.0,0.208678593,260390
4750,52.0,0.20910514,260941
4760,51.0,0.209536944,261498
4770,52.0,0.209954849,262041
4780,52.0,0.210388712,262595
4790,53.0,0.210803038,263145
4800,52.0,0.211231466,263694
4810,52.0,0.211644785,264237
4820,52.0,0.212072486,264786
4830,52.0,0.212477009,265332
4840,53.0,0.212907636,265880
4850,53.0,0.213340519,266428
4860,52.0,0.213770798,266974
4870,52.0,0.214192803,267511
4880,52.0,0.214632298,268060
4890,52.0,0.215064388,268608
4900,52.0,0.215501772,269154
4910,52.0,0.215924448,269702
4920,52.0,0.216372102,270252
4930,52.0,0.216802195,270799
4940,52.0,0.217238213,271341
4950,52.0,0.217663198,271888
4960,52.0,0.218096072,272431
4970,52.0,0.218508527,272981
4980,52.0,0.218933519,273529
4990,52.0,0.219354401,274078
5000,52.0,0.219780788,274624
