iterations,fitness,time,fevals
1580,66.0,0.084740935,91939
1590,66.0,0.085431315,92521
1600,67.0,0.086133375,93103
1610,66.0,0.086828144,93682
1620,65.0,0.087520463,94254
1630,66.0,0.088220566,94807
1640,65.0,0.08891025,95385
1650,66.0,0.089596857,95954
1660,65.0,0.090303091,96521
1670,65.0,0.091003316,97085
1680,64.0,0.091714689,97657
1690,65.0,0.092419468,98245
1700,65.0,0.093152041,98821
1710,64.0,0.093889809,99389
1720,65.0,0.094611009,99966
1730,66.0,0.09533089,100537
1740,65.0,0.096046339,101107
1750,64.0,0.096851859,101694
1760,65.0,0.097645182,102274
1770,66.0,0.098363969,102869
1780,66.0,0.09909094,103443
1790,67.0,0.099807748,104010
1800,66.0,0.100512379,104590
1810,66.0,0.101234511,105153
1820,67.0,0.101949861,105731
1830,67.0,0.10267089,106313
1840,67.0,0.10337187,106879
1850,67.0,0.10407819,107452
1860,67.0,0.104796945,108026
1870,67.0,0.105523888,108614
1880,66.0,0.106166835,109188
1890,68.0,0.106641999,109772
1900,66.0,0.107131201,110348
1910,66.0,0.107604109,110914
1920,69.0,0.108100532,111501
1930,68.0,0.108574542,112059
1940,69.0,0.109064859,112644
1950,68.0,0.109550515,113231
1960,68.0,0.110030077,113805
1970,69.0,0.110708498,114372
1980,69.0,0.111438053,114949
1990,69.0,0.112167978,115523
2000,68.0,0.112886135,116108
2010,69.0,0.113606941,116684
2020,69.0,0.114325267,117263
2030,69.0,0.115045089,117846
2040,68.0,0.115776818,118414
2050,68.0,0.116526302,119003
2060,67.0,0.117259239,119584
2070,66.0,0.117985202,120146
2080,68.0,0.118720885,120730
2090,66.0,0.119473317,121299
2100,66.0,0.120208839,121856
2110,66.0,0.120965432,122431
2120,66.0,0.121711833,123009
2130,66.0,0.12243818,123589
2140,65.0,0.123200739,124162
2150,68.0,0.123939729,124715
2160,65.0,0.124660835,125299
2170,66.0,0.125465731,125878
2180,65.0,0.126207663,126458
2190,68.0,0.126929234,127017
2200,68.0,0.127681928,127582
2210,67.0,0.128441216,128159
2220,68.0,0.129142668,128731
2230,67.0,0.129836824,129309
2240,66.0,0.130576074,129886
2250,67.0,0.131273429,130469
2260,68.0,0.13197225,131050
2270,68.0,0.132671526,131626
2280,68.0,0.133365861,132188
2290,68.0,0.13408562,132763
2300,68.0,0.134791133,133332
2310,68.0,0.135511493,133922
2320,68.0,0.136228731,134503
2330,68.0,0.136953513,135087
2340,67.0,0.137671868,135667
2350,67.0,0.138391953,136258
2360,68.0,0.139106115,136840
2370,69.0,0.139848118,137421
2380,66.0,0.140570712,138003
2390,68.0,0.141308321,138586
2400,69.0,0.142035207,139161
2410,67.0,0.142748846,139744
2420,68.0,0.143494571,140326
2430,68.0,0.144199862,140900
2440,67.0,0.144910947,141469
2450,66.0,0.145624794,142034
2460,67.0,0.146340701,142615
2470,66.0,0.147055429,143185
2480,66.0,0.147777671,143773
2490,66.0,0.148503727,144341
2500,68.0,0.149231791,144931
2510,67.0,0.149943988,145511
2520,68.0,0.150671525,146100
2530,71.0,0.151384027,146679
2540,71.0,0.152104702,147258
2550,71.0,0.152826677,147834
2560,69.0,0.153536336,148410
2570,70.0,0.154329553,149006
2580,71.0,0.155082429,149590
2590,70.0,0.155821401,150161
2600,72.0,0.156538152,150749
2610,71.0,0.157263854,151332
2620,73.0,0.157988457,151908
2630,73.0,0.158730451,152499
2640,72.0,0.159466836,153091
2650,75.0,0.160190438,153673
2660,73.0,0.160913363,154258
2670,72.0,0.161630571,154823
2680,74.0,0.162343342,155385
2690,72.0,0.163075532,155968
2700,73.0,0.163779891,156537
2710,73.0,0.164505382,157111
2720,72.0,0.165225486,157676
2730,72.0,0.165953673,158256
2740,72.0,0.166684737,158839
2750,72.0,0.167410501,159422
2760,72.0,0.168133788,159988
2770,73.0,0.168856292,160571
2780,71.0,0.169576659,161138
2790,72.0,0.170290763,161709
2800,72.0,0.170990565,162277
2810,71.0,0.171695213,162839
2820,72.0,0.172400271,163401
2830,70.0,0.173120857,163974
2840,72.0,0.173829579,164566
2850,71.0,0.174547189,165149
2860,72.0,0.175255975,165734
2870,72.0,0.175964042,166319
2880,71.0,0.176680165,166915
2890,73.0,0.177407076,167494
2900,72.0,0.178133226,168085
2910,73.0,0.178837302,168658
2920,74.0,0.179545244,169226
2930,75.0,0.180255225,169795
2940,74.0,0.180957358,170372
2950,75.0,0.18168214,170952
2960,74.0,0.182402728,171534
2970,75.0,0.183106928,172107
2980,76.0,0.183810279,172689
2990,74.0,0.184551973,173272
3000,74.0,0.185282865,173860
3010,75.0,0.186004416,174442
3020,73.0,0.186720872,175022
3030,74.0,0.18742259,175592
3040,73.0,0.188126485,176157
3050,73.0,0.188819342,176731
3060,75.0,0.189523416,177306
3070,74.0,0.190238917,177885
3080,75.0,0.190957331,178462
3090,76.0,0.191676223,179034
3100,75.0,0.192393144,179599
3110,75.0,0.193108828,180186
3120,76.0,0.193813315,180750
3130,77.0,0.194512982,181316
3140,75.0,0.195228953,181898
3150,76.0,0.19592528,182471
3160,74.0,0.196618204,183046
3170,74.0,0.197307721,183617
3180,73.0,0.197997939,184194
3190,73.0,0.198685248,184764
3200,74.0,0.199381242,185335
3210,74.0,0.200083156,185912
3220,74.0,0.200791381,186492
3230,74.0,0.201497699,187076
3240,73.0,0.202209493,187653
3250,74.0,0.202913997,188221
3260,74.0,0.203625807,188801
3270,75.0,0.204341977,189388
3280,75.0,0.205049101,189966
3290,75.0,0.205760135,190540
3300,75.0,0.206456552,191117
3310,75.0,0.207156859,191675
3320,74.0,0.207857487,192259
3330,73.0,0.208557447,192833
3340,73.0,0.209267406,193405
3350,75.0,0.209977035,193978
3360,73.0,0.210710328,194561
3370,74.0,0.211420773,195146
3380,73.0,0.212130208,195724
3390,73.0,0.212830319,196298
3400,73.0,0.213561324,196875
3410,75.0,0.21426949,197454
3420,73.0,0.214985875,198042
3430,76.0,0.21569038,198612
3440,75.0,0.216408834,199196
3450,76.0,0.217097054,199760
3460,76.0,0.217785655,200324
3470,76.0,0.218475103,200880
3480,75.0,0.219169941,201451
3490,76.0,0.219875397,202024
3500,76.0,0.220659822,202599
3510,75.0,0.221439849,203190
3520,76.0,0.22218307,203776
3530,76.0,0.222883888,204354
3540,76.0,0.223585156,204934
3550,75.0,0.224301434,205500
3560,74.0,0.224999341,206069
3570,69.0,0.225707165,206638
3580,71.0,0.226414298,207221
3590,74.0,0.227116185,207795
3600,76.0,0.227830387,208378
3610,74.0,0.228530861,208941
3620,76.0,0.229284557,209520
3630,75.0,0.229999757,210105
3640,73.0,0.230682123,210670
3650,73.0,0.231395539,211264
3660,73.0,0.232095874,211840
3670,75.0,0.232808303,212428
3680,75.0,0.233516663,213014
3690,75.0,0.23421887,213572
3700,75.0,0.234921375,214142
3710,80.0,0.235617538,214720
3720,80.0,0.23633009,215300
3730,80.0,0.237039342,215887
3740,80.0,0.237787817,216455
3750,81.0,0.238515952,217043
3760,79.0,0.239223928,217622
3770,79.0,0.239921945,218190
3780,78.0,0.240632405,218772
3790,79.0,0.252491087,219344
3800,78.0,0.253035167,219913
3810,78.0,0.253580302,220491
3820,78.0,0.254127964,221057
3830,78.0,0.254675413,221628
3840,76.0,0.255226754,222211
3850,78.0,0.255789823,222785
3860,77.0,0.256339587,223366
3870,76.0,0.256880764,223961
3880,76.0,0.257422891,224531
3890,77.0,0.257978294,225113
3900,76.0,0.258521961,225685
3910,77.0,0.259076992,226265
3920,78.0,0.25960107,226846
3930,78.0,0.26012464,227421
3940,78.0,0.260648405,227997
3950,76.0,0.261170475,228572
3960,77.0,0.261709534,229162
3970,75.0,0.262261976,229742
3980,75.0,0.262820502,230328
3990,75.0,0.26336166,230910
4000,75.0,0.263898685,231472
4010,73.0,0.264435696,232058
4020,73.0,0.264970588,232633
4030,77.0,0.265509415,233207
4040,73.0,0.266055088,233781
4050,75.0,0.266586179,234359
4060,75.0,0.267131923,234938
4070,75.0,0.267664744,235519
4080,73.0,0.268202593,236102
4090,73.0,0.268737188,236679
4100,72.0,0.26927742,237271
4110,73.0,0.26980012,237836
4120,74.0,0.270323148,238406
4130,72.0,0.270938645,238989
4140,74.0,0.271425862,239570
4150,75.0,0.271889491,240150
4160,72.0,0.272371986,240732
4170,72.0,0.272830141,241306
4180,73.0,0.273322742,241891
4190,73.0,0.273782424,242487
4200,73.0,0.274240383,243065
4210,73.0,0.274696971,243633
4220,75.0,0.27516817,244220
4230,75.0,0.275632163,244810
4240,75.0,0.276099933,245378
4250,74.0,0.276559868,245949
4260,74.0,0.277019217,246521
4270,75.0,0.27748281,247112
4280,74.0,0.277935801,247702
4290,75.0,0.278382608,248286
4300,75.0,0.278817816,248845
4310,75.0,0.279272174,249430
4320,74.0,0.279722951,250018
4330,75.0,0.280198721,250590
4340,75.0,0.280661078,251183
4350,76.0,0.281109008,251751
4360,75.0,0.281553376,252318
4370,75.0,0.281995879,252892
4380,76.0,0.282427397,253459
4390,76.0,0.28287045,254038
4400,75.0,0.283305726,254611
4410,75.0,0.283774885,255193
4420,75.0,0.284229876,255769
4430,75.0,0.284680138,256346
4440,73.0,0.285136228,256930
4450,73.0,0.28558899,257509
4460,72.0,0.286046991,258093
4470,74.0,0.286497214,258672
4480,73.0,0.286951299,259258
4490,74.0,0.287414522,259824
4500,75.0,0.287861672,260399
4510,76.0,0.288298933,260961
4520,74.0,0.288735546,261538
4530,75.0,0.289178236,262111
4540,75.0,0.289654737,262696
4550,76.0,0.29010674,263278
4560,76.0,0.290551909,263852
4570,77.0,0.290993904,264429
4580,76.0,0.291441478,265024
4590,76.0,0.291887315,265602
4600,75.0,0.292327463,266177
4610,74.0,0.292780248,266760
4620,75.0,0.293240413,267342
4630,75.0,0.29370685,267920
4640,75.0,0.294199232,268488
4650,74.0,0.2946502,269055
4660,74.0,0.295092928,269641
4670,74.0,0.295526037,270211
4680,75.0,0.2959567,270788
4690,75.0,0.296386414,271358
4700,73.0,0.296831718,271944
4710,73.0,0.297271867,272531
4720,73.0,0.297794941,273109
4730,73.0,0.298357314,273681
4740,73.0,0.298814961,274255
4750,72.0,0.299274323,274838
4760,71.0,0.29980512,275415
4770,71.0,0.300258355,275994
4780,70.0,0.300700881,276578
4790,71.0,0.301182034,277161
4800,71.0,0.301643455,277742
4810,69.0,0.302100916,278332
4820,71.0,0.302547231,278909
4830,70.0,0.303006558,279488
4840,70.0,0.303453443,280068
4850,71.0,0.303918957,280652
4860,69.0,0.304377043,281237
4870,70.0,0.304838611,281800
4880,71.0,0.305285409,282369
4890,72.0,0.305738447,282932
4900,71.0,0.30620317,283497
4910,71.0,0.306653171,284065
4920,72.0,0.307102784,284637
4930,69.0,0.307584102,285223
4940,70.0,0.308029823,285792
4950,71.0,0.308496076,286368
4960,71.0,0.308945674,286955
4970,69.0,0.309406848,287546
4980,71.0,0.309864148,288120
4990,71.0,0.310324525,288692
5000,69.0,0.31077432,289278
