iterations,fitness,time,fevals
770,49.0,4.900844189,85700
780,49.0,4.960699734,86800
790,49.0,5.020861306,87900
800,48.0,5.080261945,89000
810,49.0,5.141065112,90100
820,49.0,5.203849284,91200
830,49.0,5.266654531,92300
840,49.0,5.328048677,93400
850,49.0,5.38808468,94500
860,49.0,5.451117932,95600
870,49.0,5.513043679,96700
880,49.0,5.574234245,97800
890,49.0,5.636304205,98900
900,49.0,5.697987661,100000
910,49.0,5.759905089,101100
920,48.0,5.822400789,102200
930,48.0,5.894322044,103300
940,49.0,5.956228968,104400
950,49.0,6.016634545,105500
960,49.0,6.077425192,106600
970,49.0,6.137564156,107700
980,50.0,6.198023071,108800
990,49.0,6.259675066,109900
1000,49.0,6.321900994,111000
1010,49.0,6.382692455,112100
1020,49.0,6.442263175,113200
1030,49.0,6.508135429,114300
1040,49.0,6.56809795,115400
1050,49.0,6.627916928,116500
1060,49.0,6.689996817,117600
1070,49.0,6.749733439,118700
1080,49.0,6.809545473,119800
1090,49.0,6.868961433,120900
1100,49.0,6.929758539,122000
1110,49.0,6.990143993,123100
1120,49.0,7.04960365,124200
1130,49.0,7.116526939,125300
1140,49.0,7.177588749,126400
1150,49.0,7.238329685,127500
1160,49.0,7.297895778,128600
1170,49.0,7.35785455,129700
1180,49.0,7.418281111,130800
1190,49.0,7.478431126,131900
1200,48.0,7.538973046,133000
1210,49.0,7.600494707,134100
1220,49.0,7.660402465,135200
1230,49.0,7.720830038,136300
1240,48.0,7.783317051,137400
1250,49.0,7.849169161,138500
1260,49.0,7.921560136,139600
1270,49.0,7.982759583,140700
1280,49.0,8.043446029,141800
1290,49.0,8.107312644,142900
1300,49.0,8.168435231,144000
1310,49.0,8.22796336,145100
1320,49.0,8.288700385,146200
1330,49.0,8.349365583,147300
1340,49.0,8.422676958,148400
1350,49.0,8.482773605,149500
1360,49.0,8.543198505,150600
1370,49.0,8.60427443,151700
1380,49.0,8.665945603,152800
1390,49.0,8.726882151,153900
1400,48.0,8.787299857,155000
1410,49.0,8.849908303,156100
1420,49.0,8.910624917,157200
1430,49.0,8.971042959,158300
1440,49.0,9.031552976,159400
1450,49.0,9.102499689,160500
1460,49.0,9.162484048,161600
1470,49.0,9.221261389,162700
1480,49.0,9.280368857,163800
1490,49.0,9.340028379,164900
1500,49.0,9.400239786,166000
1510,49.0,9.46019847,167100
1520,49.0,9.520967983,168200
1530,48.0,9.582721682,169300
1540,49.0,9.643280924,170400
1550,49.0,9.704138354,171500
1560,50.0,9.764004826,172600
1570,49.0,9.833387783,173700
1580,49.0,9.89308044,174800
1590,49.0,9.953398025,175900
1600,49.0,10.013606049,177000
1610,49.0,10.073940193,178100
1620,49.0,10.134849922,179200
1630,49.0,10.195163573,180300
1640,49.0,10.259918991,181400
1650,49.0,10.319429233,182500
1660,49.0,10.379749095,183600
1670,49.0,10.43996515,184700
1680,49.0,10.499389517,185800
1690,49.0,10.559210426,186900
1700,49.0,10.622623217,188000
1710,49.0,10.684653131,189100
1720,49.0,10.744513194,190200
1730,49.0,10.804892851,191300
1740,49.0,10.866821655,192400
1750,49.0,10.928403905,193500
1760,49.0,10.991343817,194600
1770,49.0,11.052503164,195700
1780,49.0,11.114106153,196800
1790,49.0,11.175219441,197900
1800,49.0,11.236267761,199000
1810,49.0,11.296553097,200100
1820,48.0,11.357654869,201200
1830,48.0,11.419794864,202300
1840,49.0,11.490304117,203400
1850,49.0,11.551830018,204500
1860,49.0,11.613363601,205600
1870,49.0,11.674675373,206700
1880,49.0,11.738883177,207800
1890,49.0,11.799123688,208900
1900,49.0,11.861208943,210000
1910,49.0,11.923289981,211100
1920,50.0,11.984381865,212200
1930,49.0,12.048767023,213300
1940,49.0,12.111270096,214400
1950,49.0,12.171273854,215500
1960,49.0,12.232354833,216600
1970,49.0,12.294126509,217700
1980,49.0,12.35605314,218800
1990,50.0,12.420028636,219900
2000,49.0,12.482000419,221000
2010,50.0,12.543262461,222100
2020,49.0,12.605690294,223200
2030,49.0,12.66907052,224300
2040,49.0,12.731546637,225400
2050,49.0,12.791941273,226500
2060,49.0,12.855032558,227600
2070,49.0,12.916393163,228700
2080,49.0,12.978284506,229800
2090,50.0,13.043022071,230900
2100,49.0,13.10349339,232000
2110,49.0,13.166882214,233100
2120,49.0,13.22809149,234200
2130,49.0,13.28774695,235300
2140,50.0,13.350733518,236400
2150,49.0,13.411181505,237500
2160,49.0,13.473055809,238600
2170,49.0,13.535106064,239700
2180,48.0,13.595117035,240800
2190,49.0,13.656765088,241900
2200,48.0,13.717583266,243000
2210,49.0,13.785481599,244100
2220,49.0,13.846849305,245200
2230,49.0,13.91962699,246300
2240,50.0,13.980224715,247400
2250,50.0,14.04201894,248500
2260,50.0,14.102407929,249600
2270,49.0,14.162654668,250700
2280,50.0,14.223386241,251800
2290,50.0,14.284047043,252900
2300,50.0,14.343801798,254000
2310,51.0,14.40272463,255100
2320,51.0,14.462859024,256200
2330,50.0,14.524336511,257300
2340,50.0,14.586120772,258400
2350,52.0,14.646554105,259500
2360,50.0,14.705923426,260600
2370,50.0,14.767178817,261700
2380,50.0,14.827888493,262800
2390,50.0,14.887919233,263900
2400,50.0,14.94824106,265000
2410,50.0,15.00793885,266100
2420,51.0,15.068937754,267200
2430,51.0,15.129701509,268300
2440,51.0,15.202097327,269400
2450,51.0,15.263731206,270500
2460,53.0,15.327337662,271600
2470,51.0,15.38960996,272700
2480,51.0,15.451379169,273800
2490,51.0,15.513423082,274900
2500,51.0,15.574529029,276000
2510,51.0,15.635608554,277100
2520,51.0,15.69566475,278200
2530,51.0,15.757089334,279300
2540,51.0,15.817593002,280400
2550,51.0,15.883404538,281500
2560,51.0,15.944010336,282600
2570,52.0,16.01467712,283700
2580,50.0,16.076767879,284800
2590,51.0,16.138452173,285900
2600,51.0,16.199095018,287000
2610,51.0,16.260220637,288100
2620,51.0,16.32273791,289200
2630,52.0,16.383759199,290300
2640,51.0,16.444021045,291400
2650,50.0,16.505157826,292500
2660,51.0,16.577723665,293600
2670,51.0,16.638562333,294700
2680,51.0,16.698819367,295800
2690,51.0,16.758837087,296900
2700,51.0,16.82172838,298000
2710,52.0,16.881401559,299100
2720,51.0,16.942764924,300200
2730,51.0,17.00417286,301300
2740,51.0,17.064260871,302400
2750,51.0,17.127176897,303500
2760,51.0,17.213467009,304600
2770,51.0,17.272286945,305700
2780,51.0,17.331980923,306800
2790,51.0,17.3915679,307900
2800,51.0,17.451362078,309000
2810,51.0,17.51493079,310100
2820,51.0,17.575303889,311200
2830,50.0,17.635329701,312300
2840,50.0,17.695543288,313400
2850,51.0,17.756206628,314500
2860,51.0,17.817153634,315600
2870,51.0,17.87848589,316700
2880,50.0,17.938066707,317800
2890,55.0,17.997966349,318900
2900,51.0,18.058420265,320000
2910,51.0,18.118136409,321100
2920,50.0,18.177532062,322200
2930,51.0,18.239804735,323300
2940,51.0,18.298484524,324400
2950,50.0,18.357211004,325500
2960,51.0,18.417612234,326600
2970,50.0,18.478219397,327700
2980,50.0,18.539161186,328800
2990,50.0,18.609134,329900
3000,50.0,18.671276225,331000
3010,50.0,18.73202894,332100
3020,50.0,18.793098361,333200
3030,51.0,18.853662262,334300
3040,51.0,18.916416932,335400
3050,51.0,18.98842311,336500
3060,51.0,19.064410815,337600
3070,50.0,19.124733695,338700
3080,51.0,19.186124536,339800
3090,51.0,19.246344323,340900
3100,51.0,19.306230171,342000
3110,51.0,19.366052264,343100
3120,51.0,19.428791722,344200
3130,51.0,19.489715876,345300
3140,51.0,19.550988891,346400
3150,51.0,19.611695211,347500
3160,51.0,19.671781432,348600
3170,51.0,19.739685634,349700
3180,53.0,19.800396242,350800
3190,51.0,19.86079367,351900
3200,51.0,19.923079065,353000
3210,51.0,19.984567055,354100
3220,50.0,20.04503197,355200
3230,51.0,20.106868131,356300
3240,51.0,20.167698598,357400
3250,51.0,20.231060575,358500
3260,51.0,20.291881125,359600
3270,51.0,20.353486858,360700
3280,51.0,20.414099867,361800
3290,51.0,20.475906541,362900
3300,51.0,20.538328869,364000
3310,52.0,20.600606296,365100
3320,53.0,20.662683924,366200
3330,62.0,20.724978027,367300
3340,53.0,20.78651354,368400
3350,55.0,20.850778035,369500
3360,53.0,20.912914845,370600
3370,54.0,20.97426365,371700
3380,54.0,21.035124106,372800
3390,55.0,21.097506437,373900
3400,54.0,21.159878315,375000
3410,55.0,21.22325491,376100
3420,55.0,21.28590184,377200
3430,56.0,21.347671362,378300
3440,54.0,21.410170597,379400
3450,54.0,21.472257628,380500
3460,54.0,21.533309488,381600
3470,54.0,21.594435792,382700
3480,55.0,21.654397077,383800
3490,55.0,21.714544589,384900
3500,54.0,21.773943019,386000
3510,53.0,21.835030638,387100
3520,53.0,21.899759566,388200
3530,58.0,21.96039143,389300
3540,53.0,22.022147095,390400
3550,55.0,22.082133584,391500
3560,52.0,22.142151241,392600
3570,55.0,22.20302342,393700
3580,54.0,22.263427664,394800
3590,54.0,22.324553536,395900
3600,52.0,22.38617998,397000
3610,52.0,22.44659011,398100
3620,56.0,22.507136519,399200
3630,60.0,22.567881994,400300
3640,55.0,22.628691104,401400
3650,54.0,22.68915284,402500
3660,60.0,22.757521544,403600
3670,61.0,22.819574187,404700
3680,55.0,22.881627806,405800
3690,59.0,22.945054153,406900
3700,60.0,23.0073799,408000
3710,60.0,23.069063804,409100
3720,61.0,23.131487107,410200
3730,62.0,23.193362548,411300
3740,62.0,23.255246864,412400
3750,59.0,23.318367176,413500
3760,61.0,23.380974391,414600
3770,62.0,23.445552337,415700
3780,63.0,23.520857689,416800
3790,60.0,23.587262049,417900
3800,59.0,23.650349942,419000
3810,60.0,23.711877735,420100
3820,61.0,23.773568991,421200
3830,62.0,23.834415759,422300
3840,63.0,23.895642979,423400
3850,62.0,23.956130713,424500
3860,58.0,24.017062635,425600
3870,63.0,24.083814122,426700
3880,63.0,24.147450779,427800
3890,62.0,24.209786103,428900
3900,62.0,24.272702344,430000
3910,63.0,24.333504754,431100
3920,62.0,24.394952939,432200
3930,60.0,24.456544553,433300
3940,60.0,24.518690032,434400
3950,60.0,24.582552753,435500
3960,59.0,24.643059634,436600
3970,57.0,24.703148806,437700
3980,61.0,24.763348055,438800
3990,58.0,24.823896418,439900
4000,60.0,24.888517508,441000
4010,58.0,24.948238236,442100
4020,60.0,25.016810972,443200
4030,62.0,25.076937848,444300
4040,62.0,25.138189411,445400
4050,61.0,25.200069882,446500
4060,61.0,25.261769024,447600
4070,59.0,25.324188715,448700
4080,61.0,25.384421475,449800
4090,59.0,25.44425464,450900
4100,60.0,25.50655165,452000
4110,60.0,25.568100683,453100
4120,59.0,25.631001105,454200
4130,61.0,25.69127927,455300
4140,58.0,25.759747645,456400
4150,58.0,25.819854357,457500
4160,61.0,25.880227914,458600
4170,58.0,25.940948242,459700
4180,62.0,26.001568118,460800
4190,59.0,26.064104863,461900
4200,61.0,26.125761354,463000
4210,58.0,26.187536112,464100
4220,60.0,26.24964248,465200
4230,59.0,26.312888683,466300
4240,60.0,26.382201749,467400
4250,61.0,26.446236872,468500
4260,60.0,26.507763376,469600
4270,60.0,26.570798108,470700
4280,61.0,26.633792084,471800
4290,60.0,26.695605038,472900
4300,60.0,26.757871321,474000
4310,62.0,26.820352391,475100
4320,66.0,26.881211296,476200
4330,60.0,26.942844802,477300
4340,60.0,27.004044179,478400
4350,61.0,27.065117246,479500
4360,61.0,27.129315937,480600
4370,64.0,27.189569343,481700
4380,60.0,27.251866944,482800
4390,60.0,27.313259596,483900
4400,60.0,27.3756381,485000
4410,63.0,27.437910847,486100
4420,60.0,27.499298623,487200
4430,59.0,27.561199745,488300
4440,61.0,27.622158366,489400
4450,63.0,27.684574157,490500
4460,62.0,27.748673995,491600
4470,61.0,27.810498433,492700
4480,63.0,27.875333508,493800
4490,61.0,27.937838883,494900
4500,60.0,28.000572332,496000
4510,60.0,28.062918766,497100
4520,61.0,28.125639894,498200
4530,61.0,28.186731837,499300
4540,62.0,28.247928386,500400
4550,60.0,28.309439842,501500
4560,63.0,28.376491368,502600
4570,61.0,28.437347114,503700
4580,60.0,28.497434715,504800
4590,59.0,28.558731284,505900
4600,59.0,28.621097524,507000
4610,60.0,28.681492977,508100
4620,61.0,28.742611053,509200
4630,63.0,28.804715291,510300
4640,60.0,28.866076469,511400
4650,62.0,28.925546583,512500
4660,62.0,28.989754596,513600
4670,60.0,29.051036123,514700
4680,60.0,29.111973505,515800
4690,61.0,29.172919637,516900
4700,61.0,29.232692904,518000
4710,63.0,29.292247605,519100
4720,61.0,29.353441388,520200
4730,63.0,29.414498144,521300
4740,60.0,29.477122032,522400
4750,62.0,29.54763954,523500
4760,61.0,29.611453357,524600
4770,61.0,29.673581942,525700
4780,63.0,29.735225873,526800
4790,62.0,29.798015559,527900
4800,62.0,29.858410822,529000
4810,61.0,29.91943706,530100
4820,60.0,29.979903213,531200
4830,61.0,30.040549654,532300
4840,60.0,30.108534179,533400
4850,61.0,30.16850523,534500
4860,60.0,30.229823947,535600
4870,61.0,30.292232276,536700
4880,62.0,30.352510419,537800
4890,61.0,30.412975268,538900
4900,61.0,30.474285816,540000
4910,62.0,30.535992702,541100
4920,63.0,30.5970948,542200
4930,63.0,30.660320458,543300
4940,61.0,30.722634652,544400
4950,61.0,30.785083751,545500
4960,61.0,30.846342639,546600
4970,64.0,30.907431507,547700
4980,61.0,30.968612585,548800
4990,63.0,31.030622604,549900
5000,61.0,31.093435715,551000
