iterations,fitness,time,fevals
760,64.0,0.039350186,48663
770,63.0,0.039826453,49303
780,63.0,0.040290319,49929
790,63.0,0.040753547,50550
800,63.0,0.04122667,51173
810,63.0,0.041692256,51789
820,64.0,0.042164759,52410
830,62.0,0.042619945,53047
840,63.0,0.043143171,53685
850,63.0,0.043608214,54316
860,63.0,0.04407962,54946
870,63.0,0.044542559,55588
880,63.0,0.045013861,56214
890,64.0,0.045493471,56850
900,64.0,0.045962696,57488
910,66.0,0.04646366,58130
920,65.0,0.046947235,58754
930,64.0,0.047446847,59373
940,65.0,0.04792421,60005
950,64.0,0.048403505,60639
960,65.0,0.048881537,61260
970,64.0,0.049336074,61882
980,64.0,0.049804097,62515
990,68.0,0.050293179,63148
1000,67.0,0.050760451,63777
1010,68.0,0.051231517,64409
1020,69.0,0.051692214,65038
1030,69.0,0.052172965,65672
1040,67.0,0.052645203,66293
1050,67.0,0.053105953,66930
1060,68.0,0.053593661,67557
1070,68.0,0.054078704,68197
1080,71.0,0.054545711,68830
1090,71.0,0.055031893,69457
1100,71.0,0.05550749,70101
1110,71.0,0.055955369,70730
1120,71.0,0.056399272,71363
1130,73.0,0.056861265,72001
1140,72.0,0.057330236,72629
1150,72.0,0.057779315,73253
1160,71.0,0.058236881,73880
1170,71.0,0.058684024,74517
1180,71.0,0.059181843,75142
1190,71.0,0.059724722,75770
1200,72.0,0.060245379,76399
1210,71.0,0.060740683,77029
1220,71.0,0.061258429,77668
1230,71.0,0.061753019,78290
1240,71.0,0.062223568,78903
1250,71.0,0.062676703,79535
1260,71.0,0.063126218,80159
1270,75.0,0.063599563,80792
1280,74.0,0.064067482,81421
1290,71.0,0.064545251,82059
1300,71.0,0.065008047,82686
1310,71.0,0.065467456,83315
1320,72.0,0.065935017,83954
1330,71.0,0.066412676,84599
1340,70.0,0.066881959,85228
1350,71.0,0.067398127,85858
1360,71.0,0.067897665,86502
1370,76.0,0.068400297,87143
1380,74.0,0.068905277,87776
1390,74.0,0.069397335,88404
1400,74.0,0.069861294,89028
1410,75.0,0.070323369,89654
1420,74.0,0.070787572,90290
1430,74.0,0.071240724,90906
1440,74.0,0.071723269,91530
1450,73.0,0.072178396,92167
1460,73.0,0.072650975,92806
1470,74.0,0.073116515,93443
1480,74.0,0.07358715,94081
1490,73.0,0.074066482,94707
1500,74.0,0.074580169,95352
1510,74.0,0.075060532,95986
1520,74.0,0.075542069,96626
1530,74.0,0.076000696,97248
1540,74.0,0.076472223,97869
1550,74.0,0.076954755,98500
1560,75.0,0.077408519,99135
1570,75.0,0.07786982,99753
1580,74.0,0.078329856,100387
1590,75.0,0.078797543,101000
1600,75.0,0.079262046,101622
1610,75.0,0.079751884,102260
1620,75.0,0.080213059,102888
1630,75.0,0.080681847,103514
1640,75.0,0.081143852,104153
1650,75.0,0.081659901,104775
1660,77.0,0.082139493,105401
1670,75.0,0.082603588,106036
1680,75.0,0.083067774,106663
1690,76.0,0.083553147,107286
1700,74.0,0.084046541,107929
1710,74.0,0.084531546,108559
1720,75.0,0.085017189,109195
1730,77.0,0.085493887,109818
1740,76.0,0.085985717,110446
1750,75.0,0.086453082,111055
1760,75.0,0.087092203,111688
1770,74.0,0.087654687,112310
1780,74.0,0.08812437,112937
1790,73.0,0.088661458,113561
1800,73.0,0.089202916,114187
1810,73.0,0.089778106,114822
1820,73.0,0.090273345,115447
1830,74.0,0.090750262,116067
1840,73.0,0.091239321,116698
1850,75.0,0.091723997,117333
1860,74.0,0.092202496,117979
1870,74.0,0.092680987,118609
1880,75.0,0.093185861,119242
1890,74.0,0.093641389,119883
1900,75.0,0.094101957,120528
1910,75.0,0.094578635,121154
1920,76.0,0.0950427,121771
1930,76.0,0.095513472,122410
1940,75.0,0.096018215,123030
1950,75.0,0.09648923,123651
1960,76.0,0.096944632,124282
1970,76.0,0.097403541,124913
1980,76.0,0.097889379,125548
1990,76.0,0.098359727,126166
2000,76.0,0.098828388,126799
2010,76.0,0.110066229,127429
2020,76.0,0.110580991,128050
2030,75.0,0.111109538,128672
2040,76.0,0.111636568,129301
2050,75.0,0.112160872,129934
2060,75.0,0.112676083,130560
2070,74.0,0.113196275,131180
2080,74.0,0.113714076,131791
2090,75.0,0.114226636,132417
2100,75.0,0.11473316,133043
2110,75.0,0.115278311,133667
2120,75.0,0.116105365,134301
2130,75.0,0.116811908,134929
2140,74.0,0.117428289,135562
2150,75.0,0.118083868,136201
2160,75.0,0.118746853,136830
2170,74.0,0.119384825,137455
2180,75.0,0.120018801,138072
2190,75.0,0.12066591,138710
2200,74.0,0.121296141,139340
2210,74.0,0.121927956,139971
2220,73.0,0.12258023,140596
2230,73.0,0.123216228,141222
2240,72.0,0.123870156,141860
2250,72.0,0.124494924,142492
2260,75.0,0.125122111,143122
2270,74.0,0.12576715,143745
2280,74.0,0.12628139,144384
2290,75.0,0.126813056,145010
2300,74.0,0.127297731,145643
2310,76.0,0.127849497,146291
2320,74.0,0.128322231,146921
2330,75.0,0.128792278,147554
2340,75.0,0.129260805,148183
2350,75.0,0.129737069,148800
2360,76.0,0.130209067,149441
2370,74.0,0.130679638,150077
2380,75.0,0.131145765,150702
2390,73.0,0.131598565,151338
2400,74.0,0.132104482,151971
2410,74.0,0.132688941,152611
2420,75.0,0.133203404,153238
2430,74.0,0.133718658,153875
2440,75.0,0.134207935,154504
2450,74.0,0.134691569,155132
2460,75.0,0.135167669,155756
2470,75.0,0.135646694,156374
2480,75.0,0.136124853,156998
2490,76.0,0.136624183,157620
2500,76.0,0.137080468,158251
2510,76.0,0.137538139,158874
2520,75.0,0.138000604,159502
2530,74.0,0.138477775,160138
2540,75.0,0.138942626,160755
2550,76.0,0.139450178,161383
2560,76.0,0.13991862,162019
2570,76.0,0.14037912,162646
2580,77.0,0.140844891,163271
2590,76.0,0.14130856,163904
2600,77.0,0.141777182,164538
2610,77.0,0.142246469,165165
2620,77.0,0.142707137,165801
2630,76.0,0.143169154,166426
2640,76.0,0.143838616,167045
2650,76.0,0.144513405,167664
2660,77.0,0.144990914,168297
2670,76.0,0.145466109,168921
2680,76.0,0.145938754,169557
2690,76.0,0.14649082,170195
2700,77.0,0.147012584,170840
2710,76.0,0.147532054,171472
2720,76.0,0.148030254,172105
2730,76.0,0.148520091,172744
2740,77.0,0.149012257,173364
2750,76.0,0.14949683,173993
2760,76.0,0.149978971,174625
2770,77.0,0.150462625,175245
2780,78.0,0.150947521,175872
2790,78.0,0.151415596,176500
2800,77.0,0.151878743,177122
2810,77.0,0.152356359,177771
2820,77.0,0.152811585,178411
2830,78.0,0.153300769,179048
2840,77.0,0.153843508,179683
2850,77.0,0.15433564,180308
2860,77.0,0.154813732,180938
2870,77.0,0.155287576,181574
2880,77.0,0.155770745,182206
2890,78.0,0.156253276,182839
2900,79.0,0.156724933,183462
2910,79.0,0.157209256,184083
2920,79.0,0.157685993,184726
2930,80.0,0.158153001,185353
2940,79.0,0.158610747,185984
2950,79.0,0.159074499,186631
2960,78.0,0.159544529,187278
2970,77.0,0.160009097,187923
2980,78.0,0.160496902,188551
2990,78.0,0.160963319,189190
3000,78.0,0.161444938,189821
3010,78.0,0.161899303,190450
3020,78.0,0.162373798,191084
3030,78.0,0.162837251,191713
3040,78.0,0.163300662,192344
3050,77.0,0.163749723,192954
3060,77.0,0.164217048,193591
3070,77.0,0.164687762,194232
3080,78.0,0.165155274,194865
3090,78.0,0.165611466,195498
3100,77.0,0.166072913,196127
3110,77.0,0.166528049,196759
3120,77.0,0.167007266,197393
3130,79.0,0.167456319,198029
3140,78.0,0.167970885,198652
3150,80.0,0.168440808,199277
3160,78.0,0.168901512,199913
3170,78.0,0.169371132,200531
3180,78.0,0.169848646,201163
3190,78.0,0.17030543,201783
3200,77.0,0.170758157,202412
3210,78.0,0.171226751,203060
3220,79.0,0.171843245,203685
3230,80.0,0.172429522,204315
3240,80.0,0.172915786,204943
3250,79.0,0.173389725,205574
3260,82.0,0.173877519,206199
3270,82.0,0.174341865,206823
3280,82.0,0.174837762,207449
3290,82.0,0.175319805,208079
3300,82.0,0.175788896,208708
3310,82.0,0.176278676,209334
3320,82.0,0.176733413,209975
3330,82.0,0.177193996,210597
3340,82.0,0.177661516,211233
3350,81.0,0.178139374,211861
3360,82.0,0.178612713,212501
3370,82.0,0.179094473,213114
3380,82.0,0.179555929,213743
3390,82.0,0.180024711,214381
3400,81.0,0.180483755,215020
3410,80.0,0.180951885,215653
3420,79.0,0.181402295,216277
3430,78.0,0.181908645,216913
3440,77.0,0.182386433,217547
3450,78.0,0.182852823,218174
3460,79.0,0.183316047,218802
3470,79.0,0.183775686,219438
3480,79.0,0.184228367,220076
3490,79.0,0.184682464,220710
3500,79.0,0.185151043,221335
3510,79.0,0.185616857,221954
3520,78.0,0.186093945,222580
3530,78.0,0.18658508,223198
3540,79.0,0.187044937,223827
3550,79.0,0.187507441,224444
3560,79.0,0.187962261,225061
3570,79.0,0.188433472,225702
3580,77.0,0.188916937,226337
3590,76.0,0.189407036,226969
3600,76.0,0.189907349,227600
3610,77.0,0.190373635,228237
3620,77.0,0.190835349,228868
3630,77.0,0.191293384,229495
3640,78.0,0.191749367,230117
3650,78.0,0.192198915,230742
3660,78.0,0.192665855,231369
3670,78.0,0.193123471,231990
3680,77.0,0.193606112,232618
3690,77.0,0.194070853,233255
3700,79.0,0.194588248,233893
3710,78.0,0.195050387,234519
3720,77.0,0.1955296,235136
3730,78.0,0.196010142,235765
3740,78.0,0.196472467,236399
3750,78.0,0.196959218,237036
3760,79.0,0.197423364,237669
3770,79.0,0.197893226,238294
3780,79.0,0.198356775,238926
3790,78.0,0.198861064,239562
3800,78.0,0.199340634,240191
3810,78.0,0.199953192,240820
3820,79.0,0.200579018,241436
3830,78.0,0.201044265,242074
3840,79.0,0.201504562,242702
3850,79.0,0.202017979,243346
3860,79.0,0.202486533,243977
3870,79.0,0.202955659,244608
3880,80.0,0.203442457,245227
3890,80.0,0.203919104,245875
3900,80.0,0.204371114,246505
3910,80.0,0.204831215,247138
3920,80.0,0.205276058,247765
3930,82.0,0.20573187,248399
3940,79.0,0.206197356,249041
3950,80.0,0.206646888,249664
3960,81.0,0.207102661,250289
3970,80.0,0.207547475,250923
3980,80.0,0.208025228,251554
3990,80.0,0.208473568,252183
4000,80.0,0.208933665,252805
4010,80.0,0.209390215,253441
4020,80.0,0.209830777,254064
4030,80.0,0.210279545,254695
4040,81.0,0.210722452,255323
4050,81.0,0.211192021,255949
4060,80.0,0.211649837,256579
4070,80.0,0.212086701,257208
4080,80.0,0.212561938,257836
4090,82.0,0.213012802,258455
4100,80.0,0.213480536,259086
4110,80.0,0.213927057,259720
4120,80.0,0.214388752,260353
4130,80.0,0.214850921,260981
4140,80.0,0.21530756,261612
4150,79.0,0.215759714,262232
4160,80.0,0.216254973,262864
4170,80.0,0.216721634,263509
4180,80.0,0.217303921,264132
4190,80.0,0.217761079,264761
4200,80.0,0.218234951,265395
4210,81.0,0.218691465,266028
4220,81.0,0.219134836,266640
4230,81.0,0.219582066,267270
4240,81.0,0.220025416,267898
4250,82.0,0.220482764,268524
4260,83.0,0.220946639,269153
4270,82.0,0.221397304,269783
4280,82.0,0.221875236,270405
4290,83.0,0.222336842,271035
4300,83.0,0.222807758,271656
4310,83.0,0.223263239,272289
4320,83.0,0.223724577,272923
4330,84.0,0.22418485,273556
4340,84.0,0.224640196,274189
4350,84.0,0.225119916,274816
4360,84.0,0.22557891,275451
4370,84.0,0.226058049,276077
4380,84.0,0.226511769,276701
4390,84.0,0.226949844,277327
4400,84.0,0.227411675,277952
4410,84.0,0.228010197,278590
4420,84.0,0.228623477,279220
4430,84.0,0.229062939,279847
4440,85.0,0.22953676,280478
4450,87.0,0.230022431,281106
4460,85.0,0.230494735,281735
4470,85.0,0.230965637,282358
4480,85.0,0.231466743,282997
4490,86.0,0.231975046,283631
4500,86.0,0.232446923,284257
4510,85.0,0.232916443,284901
4520,85.0,0.233375781,285523
4530,85.0,0.233825733,286153
4540,85.0,0.23428639,286776
4550,85.0,0.234731354,287409
4560,85.0,0.235196546,288053
4570,84.0,0.235655958,288680
4580,83.0,0.236114386,289307
4590,85.0,0.236552157,289954
4600,83.0,0.237009927,290592
4610,84.0,0.237452851,291224
4620,83.0,0.237901246,291867
4630,83.0,0.238370734,292498
4640,83.0,0.238846226,293118
4650,85.0,0.239320449,293760
4660,84.0,0.239811197,294376
4670,84.0,0.240286788,295020
4680,84.0,0.240739169,295655
4690,84.0,0.241204772,296282
4700,83.0,0.241659104,296902
4710,83.0,0.242114659,297526
4720,84.0,0.242582276,298158
4730,83.0,0.243064571,298802
4740,83.0,0.243504115,299419
4750,84.0,0.243965597,300062
4760,83.0,0.244447938,300688
4770,83.0,0.244898191,301328
4780,84.0,0.245358973,301949
4790,84.0,0.2458868,302572
4800,85.0,0.246354946,303206
4810,83.0,0.246820632,303833
4820,84.0,0.247286888,304468
4830,84.0,0.247752887,305096
4840,84.0,0.248216562,305721
4850,84.0,0.248705671,306351
4860,85.0,0.249160145,306980
4870,85.0,0.249629529,307606
4880,85.0,0.250106759,308255
4890,86.0,0.250575968,308884
4900,84.0,0.251036831,309518
4910,86.0,0.251499148,310148
4920,86.0,0.251947201,310777
4930,85.0,0.252406002,311420
4940,84.0,0.252905336,312062
4950,85.0,0.253419909,312706
4960,85.0,0.253885959,313349
4970,85.0,0.254334554,313965
4980,84.0,0.254805335,314605
4990,85.0,0.255259492,315228
5000,85.0,0.255922286,315852
