iterations,fitness,time,fevals
2350,43.0,0.084887772,86621
2360,44.0,0.085330815,86984
2370,60.0,0.085699142,87348
2380,44.0,0.086039637,87721
2390,59.0,0.086383641,88087
2400,59.0,0.086730877,88461
2410,59.0,0.087068784,88832
2420,59.0,0.087410573,89206
2430,59.0,0.087745756,89570
2440,59.0,0.088086102,89933
2450,60.0,0.088428905,90302
2460,60.0,0.088767706,90660
2470,61.0,0.089104128,91021
2480,61.0,0.089445702,91386
2490,61.0,0.089784195,91748
2500,61.0,0.090131903,92116
2510,61.0,0.0904789,92480
2520,62.0,0.090818223,92848
2530,61.0,0.091157935,93216
2540,62.0,0.091515355,93590
2550,62.0,0.091861824,93961
2560,61.0,0.0922082,94329
2570,61.0,0.092554656,94696
2580,61.0,0.092903008,95064
2590,62.0,0.093255712,95430
2600,63.0,0.093610625,95800
2610,62.0,0.093959204,96164
2620,62.0,0.094308128,96528
2630,62.0,0.094649336,96889
2640,63.0,0.095010608,97256
2650,63.0,0.095367468,97626
2660,62.0,0.095721664,97990
2670,62.0,0.096069011,98362
2680,62.0,0.09641752,98732
2690,62.0,0.096782031,99100
2700,62.0,0.097138435,99465
2710,62.0,0.097563122,99830
2720,61.0,0.097963901,100192
2730,61.0,0.098324455,100560
2740,62.0,0.098665407,100922
2750,62.0,0.099010845,101291
2760,62.0,0.099366985,101653
2770,62.0,0.099721166,102024
2780,62.0,0.100067503,102382
2790,61.0,0.100427194,102750
2800,61.0,0.100780007,103116
2810,61.0,0.1012212,103482
2820,61.0,0.101570974,103857
2830,61.0,0.101937814,104228
2840,62.0,0.102282085,104595
2850,61.0,0.102619954,104957
2860,61.0,0.102961866,105330
2870,61.0,0.103310811,105699
2880,61.0,0.103658046,106064
2890,61.0,0.104001971,106423
2900,61.0,0.104340337,106791
2910,61.0,0.104679288,107160
2920,61.0,0.105023875,107523
2930,62.0,0.105389376,107891
2940,62.0,0.105738278,108263
2950,62.0,0.106082666,108625
2960,62.0,0.1064353,108994
2970,62.0,0.106771913,109356
2980,62.0,0.107121353,109722
2990,61.0,0.107468941,110085
3000,62.0,0.107843712,110446
3010,61.0,0.108251836,110817
3020,62.0,0.108627469,111185
3030,61.0,0.108986597,111548
3040,62.0,0.109344944,111921
3050,62.0,0.109704286,112280
3060,61.0,0.110064606,112653
3070,61.0,0.110429386,113026
3080,62.0,0.110786346,113400
3090,62.0,0.111133368,113769
3100,62.0,0.111474037,114142
3110,62.0,0.111816286,114512
3120,61.0,0.112171353,114888
3130,61.0,0.112509177,115254
3140,62.0,0.112858888,115619
3150,61.0,0.113206295,115994
3160,61.0,0.113560426,116365
3170,62.0,0.113901773,116735
3180,61.0,0.114263167,117098
3190,62.0,0.114623688,117461
3200,62.0,0.114977102,117833
3210,62.0,0.11532867,118199
3220,62.0,0.115677987,118571
3230,62.0,0.116034679,118935
3240,63.0,0.116394838,119312
3250,63.0,0.116749715,119685
3260,63.0,0.117110791,120051
3270,63.0,0.117469745,120419
3280,63.0,0.117825858,120788
3290,64.0,0.11818645,121156
3300,64.0,0.118536607,121518
3310,63.0,0.118905266,121892
3320,63.0,0.119263996,122264
3330,63.0,0.119629427,122629
3340,64.0,0.119992707,122995
3350,64.0,0.12035683,123368
3360,64.0,0.120710974,123729
3370,63.0,0.121068866,124094
3380,65.0,0.121427845,124461
3390,65.0,0.121878119,124830
3400,66.0,0.122227453,125202
3410,65.0,0.122598366,125573
3420,65.0,0.122948354,125943
3430,65.0,0.123310066,126313
3440,65.0,0.123676394,126675
3450,65.0,0.124025559,127031
3460,65.0,0.12442705,127390
3470,66.0,0.124792375,127760
3480,65.0,0.125155211,128130
3490,65.0,0.125505723,128495
3500,65.0,0.125885721,128851
3510,67.0,0.126238866,129216
3520,65.0,0.126589392,129583
3530,65.0,0.12695574,129946
3540,65.0,0.127309824,130316
3550,65.0,0.127665405,130684
3560,65.0,0.128026816,131053
3570,65.0,0.128373382,131421
3580,65.0,0.128718773,131786
3590,65.0,0.129058491,132154
3600,65.0,0.129417384,132519
3610,65.0,0.129769861,132883
3620,65.0,0.130118872,133252
3630,65.0,0.130460659,133618
3640,65.0,0.130804114,133983
3650,65.0,0.131155507,134346
3660,65.0,0.131499333,134710
3670,65.0,0.131847897,135080
3680,65.0,0.13220227,135446
3690,65.0,0.132540476,135816
3700,65.0,0.132887714,136182
3710,65.0,0.133292794,136550
3720,65.0,0.133666361,136912
3730,65.0,0.134031003,137282
3740,65.0,0.134385805,137652
3750,65.0,0.134745511,138020
3760,65.0,0.135087836,138383
3770,65.0,0.135465258,138754
3780,65.0,0.135945895,139117
3790,65.0,0.136444082,139486
3800,66.0,0.13682156,139851
3810,64.0,0.137168281,140223
3820,64.0,0.137510612,140588
3830,65.0,0.137852684,140957
3840,64.0,0.138193332,141325
3850,65.0,0.138534421,141692
3860,64.0,0.138872365,142068
3870,64.0,0.139211726,142437
3880,66.0,0.139565379,142800
3890,65.0,0.139899464,143165
3900,65.0,0.140239681,143535
3910,65.0,0.140620831,143900
3920,65.0,0.140997939,144272
3930,64.0,0.141374612,144639
3940,65.0,0.141744092,145006
3950,64.0,0.142100429,145375
3960,65.0,0.142453978,145752
3970,65.0,0.142799837,146120
3980,65.0,0.143158469,146491
3990,65.0,0.143514846,146868
4000,64.0,0.143864772,147239
4010,64.0,0.144207665,147613
4020,64.0,0.1445507,147981
4030,64.0,0.144901556,148358
4040,65.0,0.145253739,148732
4050,65.0,0.145602623,149102
4060,65.0,0.1459515,149473
4070,65.0,0.14629433,149843
4080,65.0,0.146650231,150208
4090,65.0,0.147003919,150578
4100,66.0,0.147353682,150941
4110,66.0,0.147705753,151304
4120,66.0,0.148048638,151674
4130,66.0,0.148401286,152042
4140,67.0,0.148755721,152408
4150,67.0,0.1491038,152777
4160,83.0,0.149460848,153148
4170,83.0,0.149822257,153516
4180,83.0,0.150184102,153890
4190,83.0,0.150515563,154261
4200,84.0,0.150855773,154632
4210,83.0,0.151219281,154996
4220,83.0,0.151659,155368
4230,84.0,0.152022082,155740
4240,83.0,0.152367012,156110
4250,84.0,0.152704878,156484
4260,84.0,0.153047324,156849
4270,83.0,0.153387452,157217
4280,83.0,0.153737838,157579
4290,83.0,0.154076691,157946
4300,83.0,0.154431304,158307
4310,83.0,0.154786147,158677
4320,83.0,0.155195813,159045
4330,83.0,0.155570377,159419
4340,83.0,0.155952891,159784
4350,84.0,0.156306353,160144
4360,84.0,0.156660586,160511
4370,84.0,0.157027621,160873
4380,84.0,0.157374111,161239
4390,84.0,0.157726517,161606
4400,84.0,0.15808188,161969
4410,84.0,0.15843608,162335
4420,84.0,0.158788916,162703
4430,84.0,0.15914841,163070
4440,84.0,0.159501318,163435
4450,84.0,0.159859523,163801
4460,84.0,0.160200788,164166
4470,85.0,0.160564632,164530
4480,85.0,0.160915456,164907
4490,85.0,0.161269803,165271
4500,84.0,0.161621691,165638
4510,84.0,0.161972231,166006
4520,84.0,0.162329757,166370
4530,84.0,0.162682689,166739
4540,84.0,0.16302019,167103
4550,84.0,0.163365801,167466
4560,83.0,0.163718575,167837
4570,83.0,0.16408649,168207
4580,84.0,0.164429188,168580
4590,84.0,0.164783843,168944
4600,84.0,0.165124867,169307
4610,84.0,0.16547398,169675
4620,84.0,0.165826705,170046
4630,84.0,0.166172058,170410
4640,84.0,0.166512304,170776
4650,85.0,0.166860684,171154
4660,84.0,0.167215508,171526
4670,84.0,0.167587484,171893
4680,84.0,0.167936092,172260
4690,84.0,0.168277217,172630
4700,84.0,0.168617682,172994
4710,85.0,0.168962241,173359
4720,84.0,0.169311896,173729
4730,85.0,0.169653588,174100
4740,85.0,0.16999054,174464
4750,85.0,0.170327906,174823
4760,85.0,0.170675382,175193
4770,86.0,0.171034733,175556
4780,85.0,0.171370318,175922
4790,87.0,0.171734606,176290
4800,87.0,0.172102681,176640
4810,87.0,0.172487875,177012
4820,86.0,0.172863072,177371
4830,86.0,0.173212549,177739
4840,86.0,0.173543434,178098
4850,86.0,0.173878158,178461
4860,86.0,0.174216962,178827
4870,86.0,0.174551347,179201
4880,86.0,0.174893523,179571
4890,86.0,0.175245466,179938
4900,87.0,0.175594977,180311
4910,86.0,0.175942243,180678
4920,86.0,0.176300628,181044
4930,86.0,0.176661363,181418
4940,87.0,0.177026813,181789
4950,86.0,0.177374045,182157
4960,87.0,0.177730813,182521
4970,86.0,0.178076584,182893
4980,87.0,0.178441285,183262
4990,87.0,0.178860117,183627
5000,87.0,0.179236351,183989
