iterations,fitness,time,fevals
1350,46.0,0.001784013,1361
1360,46.0,0.001798514,1371
1370,47.0,0.001812401,1381
1380,48.0,0.001826035,1391
1390,48.0,0.001840159,1401
1400,48.0,0.001854466,1411
1410,48.0,0.001869216,1421
1420,48.0,0.001884239,1431
1430,48.0,0.001899664,1441
1440,48.0,0.001914059,1451
1450,48.0,0.001930525,1461
1460,48.0,0.001944795,1471
1470,49.0,0.001958583,1481
1480,49.0,0.001972988,1491
1490,49.0,0.001987462,1501
1500,50.0,0.002001491,1511
1510,52.0,0.002015516,1521
1520,52.0,0.002030073,1531
1530,53.0,0.002043649,1541
1540,61.0,0.00205742,1551
1550,61.0,0.00207438,1561
1560,62.0,0.002093464,1571
1570,62.0,0.002108171,1581
1580,62.0,0.002122973,1591
1590,62.0,0.002137333,1601
1600,62.0,0.002151785,1611
1610,62.0,0.002166122,1621
1620,63.0,0.002179462,1631
1630,63.0,0.002194284,1641
1640,63.0,0.002208477,1651
1650,63.0,0.002222914,1661
1660,63.0,0.002237251,1671
1670,63.0,0.002251863,1681
1680,63.0,0.002265916,1691
1690,64.0,0.002279641,1701
1700,64.0,0.002293803,1711
1710,64.0,0.002307936,1721
1720,64.0,0.00232194,1731
1730,64.0,0.002336345,1741
1740,64.0,0.002350765,1751
1750,64.0,0.002377224,1761
1760,64.0,0.002391864,1771
1770,64.0,0.00240595,1781
1780,64.0,0.002424513,1791
1790,67.0,0.002442603,1801
1800,67.0,0.002461676,1811
1810,67.0,0.002481055,1821
1820,67.0,0.002499306,1831
1830,67.0,0.002519553,1841
1840,67.0,0.002534844,1851
1850,67.0,0.002549623,1861
1860,67.0,0.002563745,1871
1870,68.0,0.002577696,1881
1880,68.0,0.002592534,1891
1890,70.0,0.002606097,1901
1900,70.0,0.00262043,1911
1910,70.0,0.002634586,1921
1920,70.0,0.002649222,1931
1930,70.0,0.002663636,1941
1940,70.0,0.002678189,1951
1950,70.0,0.002692993,1961
1960,71.0,0.002706785,1971
1970,71.0,0.002721208,1981
1980,71.0,0.002735728,1991
1990,72.0,0.002749513,2001
2000,72.0,0.002763876,2011
2010,72.0,0.002780552,2021
2020,72.0,0.002795264,2031
2030,72.0,0.002810254,2041
2040,72.0,0.00282505,2051
2050,72.0,0.00284101,2061
2060,72.0,0.002855653,2071
2070,72.0,0.002870029,2081
2080,72.0,0.002884883,2091
2090,72.0,0.002899245,2101
2100,72.0,0.002914054,2111
2110,72.0,0.002928683,2121
2120,72.0,0.002943818,2131
2130,73.0,0.002957951,2141
2140,73.0,0.002972705,2151
2150,74.0,0.00298648,2161
2160,74.0,0.003001352,2171
2170,74.0,0.003015962,2181
2180,74.0,0.003031093,2191
2190,76.0,0.003044973,2201
2200,80.0,0.003063026,2211
2210,80.0,0.003080547,2221
2220,80.0,0.003098523,2231
2230,80.0,0.003116277,2241
2240,80.0,0.003134103,2251
2250,83.0,0.003151246,2261
2260,83.0,0.003171142,2271
2270,83.0,0.003185964,2281
2280,83.0,0.003238771,2291
2290,84.0,0.003252686,2301
2300,87.0,0.003266873,2311
2310,87.0,0.003281071,2321
2320,87.0,0.003295077,2331
2330,87.0,0.003309092,2341
2340,88.0,0.003322618,2351
2350,88.0,0.003336695,2361
2360,88.0,0.003350726,2371
2370,88.0,0.003364895,2381
2380,88.0,0.003378919,2391
2390,88.0,0.003392937,2401
2400,88.0,0.003407185,2411
2410,88.0,0.003421497,2421
2420,88.0,0.003435558,2431
2430,88.0,0.003449822,2441
2440,88.0,0.003464089,2451
2450,88.0,0.003478323,2461
2460,88.0,0.003492865,2471
2470,92.0,0.003506476,2481
2480,92.0,0.003520534,2491
2490,94.0,0.00353421,2501
2500,94.0,0.003548432,2511
2510,94.0,0.00356235,2521
2520,94.0,0.003576975,2531
2530,94.0,0.003591213,2541
2540,96.0,0.003604669,2551
2550,96.0,0.00361907,2561
2560,96.0,0.00363318,2571
2570,96.0,0.003647776,2581
2580,96.0,0.003662066,2591
2590,96.0,0.003675856,2601
2600,96.0,0.003690199,2611
2610,98.0,0.003703632,2621
2620,98.0,0.003717755,2631
2630,98.0,0.00373189,2641
2640,98.0,0.003745714,2651
2650,98.0,0.003759728,2661
2660,98.0,0.003773749,2671
2670,98.0,0.003787595,2681
2680,98.0,0.003801471,2691
2690,98.0,0.003815964,2701
2700,98.0,0.00383028,2711
2710,98.0,0.003844225,2721
2720,98.0,0.003858268,2731
2730,98.0,0.003872356,2741
2740,98.0,0.003886469,2751
2750,98.0,0.003900516,2761
2760,98.0,0.003914292,2771
2770,98.0,0.003928363,2781
2780,98.0,0.003942329,2791
2790,98.0,0.003956573,2801
2800,98.0,0.003970334,2811
2810,98.0,0.003984982,2821
2820,98.0,0.003998688,2831
2830,98.0,0.004012601,2841
2840,98.0,0.004034292,2851
2850,98.0,0.004048439,2861
2860,98.0,0.004062597,2871
2870,98.0,0.004076643,2881
2880,98.0,0.004090813,2891
2890,98.0,0.004105059,2901
2900,98.0,0.004119205,2911
2910,98.0,0.004133472,2921
2920,98.0,0.004147571,2931
2930,98.0,0.004163443,2941
2940,98.0,0.004183362,2951
2950,98.0,0.004197603,2961
2960,98.0,0.004211672,2971
2970,98.0,0.004226674,2981
2980,98.0,0.004241076,2991
2990,98.0,0.00425532,3001
3000,98.0,0.004269613,3011
3010,98.0,0.00428389,3021
3020,98.0,0.004298386,3031
3030,98.0,0.004312712,3041
3040,98.0,0.004326687,3051
3050,98.0,0.004340894,3061
3060,98.0,0.004354999,3071
3070,98.0,0.004369268,3081
3080,98.0,0.004384066,3091
3090,98.0,0.004398106,3101
3100,98.0,0.004412134,3111
3110,98.0,0.004426306,3121
3120,98.0,0.004440602,3131
3130,98.0,0.004454547,3141
3140,99.0,0.004467924,3151
3150,99.0,0.004482191,3161
3160,99.0,0.004496447,3171
3170,99.0,0.004510829,3181
3180,99.0,0.004525042,3191
3190,99.0,0.004538868,3201
3200,99.0,0.004553205,3211
3210,99.0,0.004567126,3221
3220,99.0,0.00458098,3231
3230,99.0,0.004594798,3241
3240,99.0,0.00460905,3251
3250,99.0,0.004623069,3261
3260,99.0,0.004636878,3271
3270,99.0,0.004651067,3281
3280,99.0,0.004664897,3291
3290,99.0,0.004678744,3301
3300,99.0,0.004692454,3311
3310,99.0,0.004706521,3321
3320,99.0,0.004720834,3331
3330,99.0,0.004735111,3341
3340,99.0,0.004749248,3351
3350,99.0,0.004763477,3361
3360,99.0,0.004777373,3371
3370,99.0,0.004791683,3381
3380,99.0,0.004805706,3391
3390,99.0,0.004819641,3401
3400,99.0,0.004833827,3411
3410,99.0,0.004847721,3421
3420,99.0,0.004862027,3431
3430,99.0,0.004875672,3441
3440,99.0,0.004889784,3451
3450,99.0,0.004903643,3461
3460,99.0,0.00491775,3471
3470,99.0,0.004931532,3481
3480,99.0,0.004945514,3491
3490,99.0,0.004959295,3501
3500,99.0,0.004973193,3511
3510,99.0,0.00498745,3521
3520,99.0,0.005010555,3531
3530,99.0,0.005024476,3541
3540,99.0,0.005038792,3551
3550,99.0,0.005052907,3561
3560,99.0,0.005066677,3571
3570,99.0,0.005080475,3581
3580,99.0,0.005094463,3591
3590,99.0,0.005108259,3601
3600,99.0,0.005122398,3611
3610,99.0,0.005136343,3621
3620,99.0,0.005150568,3631
3630,99.0,0.005165931,3641
3640,99.0,0.005179979,3651
3650,99.0,0.005193867,3661
3660,99.0,0.005208019,3671
3670,99.0,0.005221879,3681
3680,99.0,0.005236189,3691
3690,99.0,0.00525039,3701
3700,99.0,0.005264861,3711
3710,99.0,0.005278799,3721
3720,99.0,0.005292646,3731
3730,99.0,0.005309508,3741
3740,99.0,0.005327148,3751
3750,99.0,0.005341091,3761
3760,99.0,0.005355245,3771
3770,99.0,0.005369323,3781
3780,99.0,0.005383263,3791
3790,99.0,0.005397427,3801
3800,99.0,0.005411403,3811
3810,99.0,0.005425718,3821
3820,99.0,0.005439738,3831
3830,99.0,0.005453863,3841
3840,99.0,0.005467671,3851
3850,99.0,0.005481635,3861
3860,99.0,0.005495448,3871
3870,99.0,0.00550964,3881
3880,99.0,0.005524572,3891
3890,99.0,0.00553868,3901
3900,99.0,0.005552852,3911
3910,99.0,0.005566726,3921
3920,99.0,0.005580544,3931
3930,99.0,0.005594749,3941
3940,99.0,0.00560879,3951
3950,99.0,0.005623009,3961
3960,99.0,0.005637099,3971
3970,99.0,0.005651235,3981
3980,99.0,0.005665694,3991
3990,99.0,0.005679809,4001
4000,99.0,0.005694574,4011
4010,99.0,0.00570893,4021
4020,99.0,0.005723026,4031
4030,99.0,0.005737315,4041
4040,99.0,0.005751226,4051
4050,99.0,0.005765375,4061
4060,99.0,0.005779448,4071
4070,99.0,0.005793561,4081
4080,99.0,0.005808124,4091
4090,99.0,0.005822182,4101
4100,99.0,0.00583625,4111
4110,99.0,0.005850491,4121
4120,99.0,0.005864464,4131
4130,99.0,0.005878893,4141
4140,99.0,0.005892812,4151
4150,99.0,0.005907279,4161
4160,99.0,0.005921823,4171
4170,99.0,0.005935812,4181
4180,99.0,0.00594981,4191
4190,99.0,0.005964025,4201
4200,99.0,0.005977829,4211
4210,99.0,0.005991873,4221
4220,99.0,0.006005782,4231
4230,99.0,0.006019742,4241
4240,99.0,0.006033583,4251
4250,99.0,0.006047665,4261
4260,99.0,0.006061738,4271
4270,99.0,0.006075755,4281
4280,99.0,0.006089439,4291
4290,99.0,0.006103796,4301
4300,99.0,0.006117517,4311
4310,99.0,0.006131388,4321
4320,99.0,0.006145756,4331
4330,99.0,0.006159639,4341
4340,99.0,0.006173802,4351
4350,99.0,0.006187597,4361
4360,99.0,0.006201548,4371
4370,99.0,0.00621541,4381
4380,99.0,0.006229188,4391
4390,99.0,0.006242982,4401
4400,99.0,0.006256789,4411
4410,99.0,0.006270729,4421
4420,99.0,0.006284908,4431
4430,99.0,0.006298705,4441
4440,99.0,0.006313124,4451
4450,99.0,0.006327347,4461
4460,99.0,0.006341381,4471
4470,99.0,0.006355497,4481
4480,99.0,0.006369702,4491
4490,99.0,0.006383951,4501
4500,99.0,0.006397832,4511
4510,99.0,0.006412384,4521
4520,99.0,0.006426364,4531
4530,99.0,0.006440272,4541
4540,99.0,0.006455752,4551
4550,99.0,0.006472766,4561
4560,99.0,0.006486894,4571
4570,99.0,0.006500854,4581
4580,99.0,0.006514642,4591
4590,99.0,0.006528403,4601
4600,99.0,0.006542377,4611
4610,99.0,0.006556319,4621
4620,99.0,0.006570366,4631
4630,99.0,0.006584374,4641
4640,99.0,0.006601366,4651
4650,99.0,0.006620899,4661
4660,99.0,0.006636781,4671
4670,99.0,0.006651906,4681
4680,99.0,0.006666165,4691
4690,99.0,0.006680446,4701
4700,99.0,0.006694676,4711
4710,99.0,0.006708657,4721
4720,99.0,0.006722622,4731
4730,99.0,0.006742079,4741
4740,99.0,0.006756475,4751
4750,99.0,0.006771408,4761
4760,99.0,0.006785774,4771
4770,99.0,0.006800129,4781
4780,99.0,0.006814684,4791
4790,99.0,0.006829232,4801
4800,99.0,0.006843863,4811
4810,99.0,0.006858141,4821
4820,99.0,0.006872748,4831
4830,99.0,0.006887266,4841
4840,99.0,0.006901718,4851
4850,99.0,0.006916061,4861
4860,99.0,0.006930777,4871
4870,99.0,0.006945293,4881
4880,99.0,0.006959808,4891
4890,99.0,0.006974374,4901
4900,99.0,0.006988796,4911
4910,99.0,0.007003587,4921
4920,99.0,0.007018018,4931
4930,99.0,0.007032444,4941
4940,99.0,0.007047079,4951
4950,99.0,0.007061395,4961
4960,99.0,0.007075713,4971
4970,99.0,0.007090207,4981
4980,99.0,0.007104773,4991
4990,99.0,0.007119165,5001
5000,99.0,0.007133681,5011
