iterations,fitness,time,fevals
2830,72.0,0.113635495,129566
2840,71.0,0.114161438,130011
2850,72.0,0.114572935,130472
2860,72.0,0.115107024,130929
2870,72.0,0.115484384,131397
2880,73.0,0.115855469,131846
2890,73.0,0.116260528,132297
2900,75.0,0.116642411,132749
2910,73.0,0.117074933,133203
2920,73.0,0.117447354,133669
2930,74.0,0.117817817,134142
2940,72.0,0.118187525,134597
2950,75.0,0.118546733,135046
2960,73.0,0.118915504,135492
2970,74.0,0.119296997,135955
2980,75.0,0.119718424,136397
2990,75.0,0.120107359,136849
3000,70.0,0.120508657,137311
3010,73.0,0.120886622,137765
3020,73.0,0.121262235,138221
3030,73.0,0.121633367,138670
3040,74.0,0.122002318,139119
3050,73.0,0.122369589,139569
3060,73.0,0.122727001,140030
3070,74.0,0.123121156,140495
3080,74.0,0.12348021,140944
3090,74.0,0.123834599,141399
3100,74.0,0.124190853,141852
3110,75.0,0.124542769,142301
3120,75.0,0.12490091,142759
3130,75.0,0.125274077,143221
3140,78.0,0.125637909,143663
3150,75.0,0.126025278,144127
3160,77.0,0.126394769,144579
3170,76.0,0.126811211,145046
3180,76.0,0.127225639,145528
3190,76.0,0.127604174,145975
3200,77.0,0.127986896,146424
3210,77.0,0.128384446,146882
3220,76.0,0.128758694,147332
3230,76.0,0.129132135,147795
3240,75.0,0.129505875,148256
3250,77.0,0.129869632,148725
3260,76.0,0.130267381,149173
3270,77.0,0.13063533,149626
3280,76.0,0.13100187,150068
3290,77.0,0.131365835,150533
3300,77.0,0.131725691,150989
3310,76.0,0.132078018,151432
3320,77.0,0.13244358,151894
3330,77.0,0.13280557,152350
3340,77.0,0.133151044,152796
3350,78.0,0.133505457,153255
3360,78.0,0.133862702,153708
3370,77.0,0.134231786,154168
3380,77.0,0.134585873,154616
3390,76.0,0.134983605,155057
3400,77.0,0.135397836,155508
3410,77.0,0.135793316,155975
3420,73.0,0.136165581,156431
3430,74.0,0.136544549,156879
3440,74.0,0.13692884,157348
3450,74.0,0.137327157,157800
3460,74.0,0.137703811,158253
3470,75.0,0.138078843,158706
3480,75.0,0.138427616,159149
3490,76.0,0.138780489,159590
3500,78.0,0.139144167,160035
3510,76.0,0.139532095,160491
3520,75.0,0.139889704,160937
3530,75.0,0.140258693,161410
3540,75.0,0.140665709,161874
3550,75.0,0.141050996,162329
3560,75.0,0.141446953,162790
3570,83.0,0.141829755,163246
3580,75.0,0.142202348,163690
3590,76.0,0.14257882,164126
3600,76.0,0.14294063,164586
3610,75.0,0.143301838,165050
3620,75.0,0.143658566,165506
3630,75.0,0.144053976,165976
3640,80.0,0.144406212,166411
3650,76.0,0.144766138,166870
3660,76.0,0.145126661,167321
3670,76.0,0.14548971,167772
3680,76.0,0.145855081,168228
3690,75.0,0.14621774,168693
3700,76.0,0.146581328,169146
3710,74.0,0.146951696,169604
3720,78.0,0.147317562,170054
3730,78.0,0.147695972,170504
3740,78.0,0.148062554,170967
3750,78.0,0.148443427,171442
3760,78.0,0.148846616,171906
3770,76.0,0.149215173,172358
3780,78.0,0.149585106,172808
3790,81.0,0.149952495,173257
3800,81.0,0.150321847,173710
3810,83.0,0.150690033,174168
3820,79.0,0.151087383,174636
3830,79.0,0.162070635,175100
3840,80.0,0.16245311,175552
3850,76.0,0.162938271,176022
3860,76.0,0.163443184,176467
3870,76.0,0.163955556,176916
3880,77.0,0.164479849,177370
3890,77.0,0.164997734,177825
3900,73.0,0.165565492,178279
3910,82.0,0.16612553,178735
3920,82.0,0.166644078,179192
3930,82.0,0.167178742,179637
3940,82.0,0.167685927,180090
3950,82.0,0.168185802,180545
3960,82.0,0.168689694,180998
3970,83.0,0.169191676,181464
3980,83.0,0.169714165,181919
3990,84.0,0.170222039,182375
4000,83.0,0.17073204,182834
4010,82.0,0.171235403,183279
4020,83.0,0.171731552,183743
4030,83.0,0.172225379,184194
4040,84.0,0.172726948,184657
4050,83.0,0.173194316,185125
4060,83.0,0.173553956,185587
4070,84.0,0.173914993,186047
4080,85.0,0.174278152,186498
4090,85.0,0.174648649,186955
4100,84.0,0.17501151,187414
4110,84.0,0.175368696,187866
4120,84.0,0.175716639,188310
4130,85.0,0.176087082,188775
4140,85.0,0.176468442,189238
4150,85.0,0.176840632,189696
4160,86.0,0.177192013,190143
4170,87.0,0.177546989,190594
4180,85.0,0.177910886,191051
4190,83.0,0.178273387,191500
4200,83.0,0.178635489,191953
4210,84.0,0.178983365,192410
4220,85.0,0.179331302,192871
4230,85.0,0.1796823,193325
4240,84.0,0.180045413,193776
4250,85.0,0.1803919,194226
4260,86.0,0.180742335,194672
4270,86.0,0.181089917,195120
4280,84.0,0.181439818,195557
4290,86.0,0.181799855,196034
4300,84.0,0.18214927,196474
4310,84.0,0.182504233,196925
4320,85.0,0.182869198,197396
4330,83.0,0.183225432,197839
4340,85.0,0.183604326,198295
4350,84.0,0.183977075,198759
4360,85.0,0.1843357,199221
4370,85.0,0.184688853,199683
4380,85.0,0.185053468,200134
4390,84.0,0.185549994,200598
4400,83.0,0.186151554,201051
4410,83.0,0.186684823,201509
4420,83.0,0.187228246,201964
4430,83.0,0.187760456,202421
4440,83.0,0.188269496,202863
4450,82.0,0.188741631,203301
4460,82.0,0.18911126,203749
4470,83.0,0.189486369,204200
4480,84.0,0.189994985,204655
4490,83.0,0.190567132,205096
4500,83.0,0.191131485,205552
4510,82.0,0.191586523,206015
4520,84.0,0.191962445,206474
4530,82.0,0.192338065,206914
4540,85.0,0.192697124,207365
4550,85.0,0.193072826,207825
4560,85.0,0.193446037,208284
4570,85.0,0.193836057,208760
4580,85.0,0.194222385,209226
4590,85.0,0.194596954,209687
4600,85.0,0.194962158,210138
4610,84.0,0.195346028,210594
4620,84.0,0.195716649,211049
4630,85.0,0.196087076,211500
4640,83.0,0.19645699,211961
4650,86.0,0.196841363,212421
4660,83.0,0.197215607,212881
4670,83.0,0.197590241,213336
4680,83.0,0.197966842,213794
4690,81.0,0.198349127,214235
4700,82.0,0.19872776,214707
4710,84.0,0.199093286,215178
4720,81.0,0.199452462,215630
4730,81.0,0.199811533,216088
4740,84.0,0.200271298,216538
4750,82.0,0.200654115,217003
4760,81.0,0.201069756,217452
4770,81.0,0.201455084,217931
4780,81.0,0.201829474,218390
4790,82.0,0.202185096,218840
4800,80.0,0.20256161,219302
4810,81.0,0.202937598,219763
4820,81.0,0.20330799,220210
4830,81.0,0.203678338,220655
4840,81.0,0.204048022,221109
4850,85.0,0.204434319,221571
4860,85.0,0.204807186,222013
4870,85.0,0.205181756,222464
4880,80.0,0.205557486,222919
4890,82.0,0.205952553,223380
4900,81.0,0.206334757,223863
4910,81.0,0.206704337,224312
4920,80.0,0.207084891,224775
4930,78.0,0.207530847,225231
4940,78.0,0.208051225,225693
4950,78.0,0.208570836,226136
4960,78.0,0.209049519,226595
4970,79.0,0.209415057,227055
4980,79.0,0.209779217,227513
4990,78.0,0.210155525,227976
5000,77.0,0.210536954,228415
