iterations,fitness,time,fevals
2420,68.0,0.003595729,2431
2430,68.0,0.003610338,2441
2440,68.0,0.003625096,2451
2450,68.0,0.003639569,2461
2460,69.0,0.003653233,2471
2470,69.0,0.003667868,2481
2480,69.0,0.003682386,2491
2490,69.0,0.003697183,2501
2500,69.0,0.003712083,2511
2510,74.0,0.003726357,2521
2520,74.0,0.003741348,2531
2530,74.0,0.003755951,2541
2540,74.0,0.003770617,2551
2550,74.0,0.00378494,2561
2560,74.0,0.003799366,2571
2570,74.0,0.003814586,2581
2580,74.0,0.003829218,2591
2590,74.0,0.003843728,2601
2600,74.0,0.003858243,2611
2610,74.0,0.003872481,2621
2620,74.0,0.003886762,2631
2630,74.0,0.003901438,2641
2640,74.0,0.003916372,2651
2650,74.0,0.003931411,2661
2660,74.0,0.003945889,2671
2670,74.0,0.003960423,2681
2680,74.0,0.003974652,2691
2690,74.0,0.003989149,2701
2700,74.0,0.004009066,2711
2710,74.0,0.004027025,2721
2720,74.0,0.004042497,2731
2730,74.0,0.004058244,2741
2740,74.0,0.004073236,2751
2750,75.0,0.004088296,2761
2760,75.0,0.004103604,2771
2770,75.0,0.004118822,2781
2780,75.0,0.004136629,2791
2790,75.0,0.004151539,2801
2800,76.0,0.004166338,2811
2810,76.0,0.004181361,2821
2820,76.0,0.004196561,2831
2830,76.0,0.004211583,2841
2840,76.0,0.004226634,2851
2850,76.0,0.004241985,2861
2860,76.0,0.004257023,2871
2870,76.0,0.004271849,2881
2880,76.0,0.004286613,2891
2890,76.0,0.004301718,2901
2900,76.0,0.004316633,2911
2910,76.0,0.004331638,2921
2920,76.0,0.004346662,2931
2930,76.0,0.004361827,2941
2940,76.0,0.004377365,2951
2950,76.0,0.004392358,2961
2960,76.0,0.004407601,2971
2970,76.0,0.004422533,2981
2980,76.0,0.004441531,2991
2990,77.0,0.004456036,3001
3000,79.0,0.004470399,3011
3010,79.0,0.004485915,3021
3020,79.0,0.004501006,3031
3030,79.0,0.004516189,3041
3040,82.0,0.004530468,3051
3050,82.0,0.004545772,3061
3060,82.0,0.004560764,3071
3070,86.0,0.004574462,3081
3080,86.0,0.004590049,3091
3090,86.0,0.004604964,3101
3100,86.0,0.004619933,3111
3110,86.0,0.004635083,3121
3120,86.0,0.00465035,3131
3130,86.0,0.004665521,3141
3140,86.0,0.004681032,3151
3150,86.0,0.004696746,3161
3160,86.0,0.004712372,3171
3170,86.0,0.004727682,3181
3180,86.0,0.004743145,3191
3190,87.0,0.004757345,3201
3200,87.0,0.004772386,3211
3210,88.0,0.00478761,3221
3220,88.0,0.004803045,3231
3230,88.0,0.004818506,3241
3240,88.0,0.00483344,3251
3250,88.0,0.004848516,3261
3260,88.0,0.004863552,3271
3270,88.0,0.004879077,3281
3280,88.0,0.004894288,3291
3290,88.0,0.004909287,3301
3300,88.0,0.004924787,3311
3310,89.0,0.004939247,3321
3320,89.0,0.004954112,3331
3330,89.0,0.00496933,3341
3340,89.0,0.004987369,3351
3350,89.0,0.005002178,3361
3360,89.0,0.005017181,3371
3370,89.0,0.005032133,3381
3380,89.0,0.005047105,3391
3390,89.0,0.005061959,3401
3400,89.0,0.00507676,3411
3410,89.0,0.005091444,3421
3420,89.0,0.005106336,3431
3430,89.0,0.005121345,3441
3440,89.0,0.005136522,3451
3450,89.0,0.005151496,3461
3460,89.0,0.005166659,3471
3470,89.0,0.005181636,3481
3480,89.0,0.005196296,3491
3490,89.0,0.005211199,3501
3500,92.0,0.005225317,3511
3510,92.0,0.005240325,3521
3520,92.0,0.005255211,3531
3530,92.0,0.00526996,3541
3540,92.0,0.005285079,3551
3550,92.0,0.005299946,3561
3560,92.0,0.005314732,3571
3570,92.0,0.00532975,3581
3580,92.0,0.005344705,3591
3590,92.0,0.005359661,3601
3600,92.0,0.005374876,3611
3610,92.0,0.005389369,3621
3620,92.0,0.00540423,3631
3630,92.0,0.005418651,3641
3640,92.0,0.005433043,3651
3650,92.0,0.005448206,3661
3660,92.0,0.005462946,3671
3670,92.0,0.005477513,3681
3680,92.0,0.005492102,3691
3690,92.0,0.005506829,3701
3700,94.0,0.005520834,3711
3710,94.0,0.005535691,3721
3720,94.0,0.005550822,3731
3730,94.0,0.005565424,3741
3740,94.0,0.005580139,3751
3750,94.0,0.005595132,3761
3760,94.0,0.00561018,3771
3770,94.0,0.005625068,3781
3780,94.0,0.005639657,3791
3790,94.0,0.00565408,3801
3800,94.0,0.005668253,3811
3810,94.0,0.005683111,3821
3820,96.0,0.005697362,3831
3830,96.0,0.00571197,3841
3840,96.0,0.005726723,3851
3850,96.0,0.005741605,3861
3860,96.0,0.005756285,3871
3870,96.0,0.005770851,3881
3880,96.0,0.005785168,3891
3890,96.0,0.005799911,3901
3900,96.0,0.005814283,3911
3910,96.0,0.005828605,3921
3920,96.0,0.005843445,3931
3930,96.0,0.005858427,3941
3940,96.0,0.005873153,3951
3950,96.0,0.005887748,3961
3960,96.0,0.005902373,3971
3970,96.0,0.005916942,3981
3980,96.0,0.005931522,3991
3990,96.0,0.005945955,4001
4000,96.0,0.005963713,4011
4010,96.0,0.005978259,4021
4020,96.0,0.005992742,4031
4030,96.0,0.006007601,4041
4040,96.0,0.006022198,4051
4050,96.0,0.006036873,4061
4060,96.0,0.006051475,4071
4070,96.0,0.006066142,4081
4080,96.0,0.006080492,4091
4090,96.0,0.006095225,4101
4100,96.0,0.006109758,4111
4110,96.0,0.006124279,4121
4120,96.0,0.006139316,4131
4130,96.0,0.006153953,4141
4140,96.0,0.006168573,4151
4150,96.0,0.006183214,4161
4160,96.0,0.006197671,4171
4170,96.0,0.006212734,4181
4180,96.0,0.006227115,4191
4190,96.0,0.006242927,4201
4200,96.0,0.00625734,4211
4210,96.0,0.006271869,4221
4220,96.0,0.006286363,4231
4230,96.0,0.006300974,4241
4240,96.0,0.006315819,4251
4250,96.0,0.006330079,4261
4260,96.0,0.00634452,4271
4270,96.0,0.006359162,4281
4280,96.0,0.00637384,4291
4290,96.0,0.006388252,4301
4300,96.0,0.006403309,4311
4310,96.0,0.006417749,4321
4320,96.0,0.006432268,4331
4330,96.0,0.006455246,4341
4340,96.0,0.006469821,4351
4350,96.0,0.006484053,4361
4360,96.0,0.00649882,4371
4370,96.0,0.006516728,4381
4380,96.0,0.006533657,4391
4390,96.0,0.006548456,4401
4400,96.0,0.006563194,4411
4410,96.0,0.006577921,4421
4420,96.0,0.006592675,4431
4430,96.0,0.006607041,4441
4440,96.0,0.006621383,4451
4450,96.0,0.006635944,4461
4460,96.0,0.006650512,4471
4470,96.0,0.006664985,4481
4480,96.0,0.006679449,4491
4490,96.0,0.006694572,4501
4500,96.0,0.006709087,4511
4510,96.0,0.006728892,4521
4520,96.0,0.00674418,4531
4530,96.0,0.006759048,4541
4540,96.0,0.006774232,4551
4550,96.0,0.006789018,4561
4560,96.0,0.006803947,4571
4570,96.0,0.006819224,4581
4580,96.0,0.006834184,4591
4590,96.0,0.006849084,4601
4600,96.0,0.006864139,4611
4610,96.0,0.006880003,4621
4620,96.0,0.006894892,4631
4630,96.0,0.006909879,4641
4640,96.0,0.006924932,4651
4650,96.0,0.006940139,4661
4660,96.0,0.006955852,4671
4670,96.0,0.006971214,4681
4680,96.0,0.006986528,4691
4690,96.0,0.007001537,4701
4700,96.0,0.007017221,4711
4710,96.0,0.007032296,4721
4720,96.0,0.007047891,4731
4730,96.0,0.007063087,4741
4740,96.0,0.007078357,4751
4750,96.0,0.007093212,4761
4760,96.0,0.007107797,4771
4770,96.0,0.007122637,4781
4780,96.0,0.007137564,4791
4790,96.0,0.007153547,4801
4800,96.0,0.007168584,4811
4810,96.0,0.007183667,4821
4820,96.0,0.007198745,4831
4830,96.0,0.007213758,4841
4840,96.0,0.007228781,4851
4850,96.0,0.007243814,4861
4860,96.0,0.007259207,4871
4870,96.0,0.007274258,4881
4880,96.0,0.007289427,4891
4890,96.0,0.007304555,4901
4900,96.0,0.00731961,4911
4910,96.0,0.007334305,4921
4920,96.0,0.00734929,4931
4930,96.0,0.007364281,4941
4940,96.0,0.007379112,4951
4950,96.0,0.007394135,4961
4960,96.0,0.007409209,4971
4970,96.0,0.007424493,4981
4980,96.0,0.007439745,4991
4990,96.0,0.007454451,5001
5000,96.0,0.007469471,5011
