iterations,fitness,time,fevals
1670,40.0,0.001435177,1681
1680,40.0,0.001442912,1691
1690,40.0,0.001450651,1701
1700,42.0,0.001459351,1711
1710,43.0,0.001467558,1721
1720,43.0,0.001475524,1731
1730,43.0,0.001483758,1741
1740,44.0,0.001491814,1751
1750,44.0,0.00149989,1761
1760,45.0,0.001507373,1771
1770,45.0,0.001514952,1781
1780,45.0,0.00152293,1791
1790,45.0,0.001531291,1801
1800,45.0,0.001538446,1811
1810,51.0,0.001546694,1821
1820,51.0,0.001554715,1831
1830,51.0,0.001563074,1841
1840,51.0,0.001570954,1851
1850,51.0,0.001578454,1861
1860,51.0,0.0015865,1871
1870,51.0,0.001594712,1881
1880,51.0,0.001602553,1891
1890,51.0,0.001611383,1901
1900,51.0,0.001619662,1911
1910,51.0,0.001627417,1921
1920,52.0,0.001635256,1931
1930,52.0,0.001642428,1941
1940,52.0,0.001651401,1951
1950,52.0,0.001659701,1961
1960,52.0,0.001667741,1971
1970,52.0,0.001675602,1981
1980,52.0,0.001684188,1991
1990,52.0,0.001692472,2001
2000,52.0,0.001700868,2011
2010,52.0,0.001709636,2021
2020,52.0,0.001717387,2031
2030,52.0,0.001725832,2041
2040,52.0,0.001734645,2051
2050,52.0,0.001742827,2061
2060,52.0,0.00175155,2071
2070,52.0,0.001760352,2081
2080,52.0,0.001768457,2091
2090,52.0,0.001775922,2101
2100,52.0,0.001784291,2111
2110,52.0,0.00179327,2121
2120,52.0,0.001802009,2131
2130,52.0,0.001810966,2141
2140,52.0,0.001818588,2151
2150,52.0,0.001827866,2161
2160,52.0,0.001835238,2171
2170,52.0,0.001843101,2181
2180,52.0,0.001851008,2191
2190,52.0,0.001859549,2201
2200,52.0,0.001868897,2211
2210,52.0,0.001876859,2221
2220,52.0,0.001884242,2231
2230,52.0,0.00189277,2241
2240,52.0,0.001900691,2251
2250,52.0,0.00190846,2261
2260,52.0,0.00191587,2271
2270,53.0,0.001924038,2281
2280,53.0,0.001931628,2291
2290,53.0,0.001940825,2301
2300,53.0,0.001947882,2311
2310,53.0,0.001955786,2321
2320,53.0,0.001963597,2331
2330,54.0,0.001971313,2341
2340,54.0,0.001979209,2351
2350,54.0,0.001986379,2361
2360,59.0,0.001995094,2371
2370,59.0,0.002003575,2381
2380,59.0,0.002012118,2391
2390,59.0,0.002020503,2401
2400,59.0,0.002029131,2411
2410,59.0,0.002037906,2421
2420,59.0,0.002046394,2431
2430,59.0,0.002054854,2441
2440,59.0,0.002062802,2451
2450,60.0,0.002071488,2461
2460,60.0,0.002079349,2471
2470,60.0,0.00208752,2481
2480,60.0,0.002096341,2491
2490,60.0,0.002104185,2501
2500,60.0,0.002112891,2511
2510,60.0,0.002119527,2521
2520,60.0,0.002127728,2531
2530,61.0,0.002136518,2541
2540,61.0,0.002146651,2551
2550,61.0,0.00215853,2561
2560,61.0,0.002168671,2571
2570,61.0,0.002179828,2581
2580,61.0,0.002190647,2591
2590,61.0,0.002201689,2601
2600,61.0,0.002210734,2611
2610,61.0,0.00222214,2621
2620,61.0,0.002233485,2631
2630,61.0,0.002245243,2641
2640,61.0,0.00225723,2651
2650,61.0,0.00226895,2661
2660,61.0,0.002280294,2671
2670,61.0,0.00229301,2681
2680,61.0,0.0023056,2691
2690,61.0,0.00231571,2701
2700,61.0,0.00232695,2711
2710,61.0,0.002341243,2721
2720,61.0,0.00235272,2731
2730,61.0,0.002365237,2741
2740,61.0,0.002376278,2751
2750,61.0,0.002389208,2761
2760,61.0,0.002400173,2771
2770,62.0,0.002410286,2781
2780,63.0,0.002419254,2791
2790,63.0,0.002428101,2801
2800,64.0,0.00243817,2811
2810,70.0,0.002449941,2821
2820,70.0,0.002458849,2831
2830,70.0,0.002468639,2841
2840,70.0,0.002479678,2851
2850,71.0,0.002492299,2861
2860,72.0,0.002502745,2871
2870,72.0,0.002513066,2881
2880,72.0,0.002523324,2891
2890,72.0,0.002535579,2901
2900,72.0,0.002547933,2911
2910,72.0,0.002559314,2921
2920,73.0,0.002568304,2931
2930,79.0,0.002579326,2941
2940,79.0,0.002588756,2951
2950,79.0,0.002600485,2961
2960,79.0,0.00260948,2971
2970,79.0,0.002620955,2981
2980,79.0,0.002632673,2991
2990,79.0,0.002644518,3001
3000,80.0,0.00265624,3011
3010,80.0,0.002666965,3021
3020,80.0,0.002680192,3031
3030,80.0,0.002691657,3041
3040,80.0,0.002702534,3051
3050,83.0,0.002711895,3061
3060,84.0,0.002721685,3071
3070,84.0,0.002736826,3081
3080,84.0,0.002749829,3091
3090,84.0,0.002761232,3101
3100,85.0,0.002771604,3111
3110,85.0,0.002784133,3121
3120,85.0,0.002797253,3131
3130,85.0,0.002809517,3141
3140,85.0,0.002820956,3151
3150,85.0,0.002831059,3161
3160,85.0,0.002844205,3171
3170,85.0,0.002852103,3181
3180,85.0,0.00286445,3191
3190,85.0,0.002876874,3201
3200,85.0,0.002887594,3211
3210,85.0,0.002896642,3221
3220,85.0,0.002910837,3231
3230,85.0,0.0029204,3241
3240,85.0,0.002932569,3251
3250,85.0,0.002943335,3261
3260,85.0,0.002957538,3271
3270,85.0,0.002968318,3281
3280,85.0,0.002981544,3291
3290,85.0,0.002992109,3301
3300,85.0,0.003002607,3311
3310,85.0,0.003013322,3321
3320,85.0,0.003024605,3331
3330,85.0,0.003037555,3341
3340,85.0,0.003048696,3351
3350,85.0,0.00306026,3361
3360,85.0,0.003071542,3371
3370,85.0,0.003082978,3381
3380,85.0,0.003095142,3391
3390,85.0,0.003105632,3401
3400,85.0,0.003118387,3411
3410,85.0,0.003127469,3421
3420,85.0,0.003137996,3431
3430,85.0,0.003150263,3441
3440,85.0,0.003162527,3451
3450,85.0,0.003172407,3461
3460,86.0,0.003180685,3471
3470,86.0,0.003193683,3481
3480,86.0,0.003204059,3491
3490,86.0,0.003215476,3501
3500,86.0,0.003225916,3511
3510,86.0,0.00323485,3521
3520,86.0,0.003248753,3531
3530,87.0,0.003260754,3541
3540,89.0,0.003272444,3551
3550,89.0,0.003283612,3561
3560,89.0,0.003296435,3571
3570,89.0,0.003307709,3581
3580,89.0,0.003319119,3591
3590,89.0,0.003329568,3601
3600,89.0,0.003340833,3611
3610,89.0,0.003351251,3621
3620,90.0,0.003362601,3631
3630,90.0,0.003373387,3641
3640,90.0,0.003384615,3651
3650,90.0,0.003395963,3661
3660,90.0,0.003408161,3671
3670,90.0,0.003419504,3681
3680,90.0,0.003429831,3691
3690,90.0,0.003444532,3701
3700,90.0,0.003455998,3711
3710,90.0,0.003470091,3721
3720,90.0,0.003480906,3731
3730,90.0,0.003492983,3741
3740,90.0,0.00350506,3751
3750,90.0,0.003514873,3761
3760,90.0,0.003526016,3771
3770,90.0,0.003536704,3781
3780,90.0,0.00354812,3791
3790,90.0,0.003559379,3801
3800,90.0,0.003573146,3811
3810,90.0,0.003583582,3821
3820,90.0,0.003597676,3831
3830,90.0,0.003610602,3841
3840,90.0,0.00362021,3851
3850,90.0,0.003631643,3861
3860,91.0,0.003639742,3871
3870,91.0,0.00365123,3881
3880,91.0,0.003661893,3891
3890,91.0,0.00367434,3901
3900,91.0,0.003684037,3911
3910,91.0,0.003696323,3921
3920,91.0,0.00370775,3931
3930,91.0,0.003720016,3941
3940,91.0,0.003733468,3951
3950,91.0,0.00374488,3961
3960,91.0,0.003756317,3971
3970,91.0,0.003765161,3981
3980,91.0,0.00377653,3991
3990,92.0,0.003788985,4001
4000,92.0,0.003801258,4011
4010,92.0,0.003810786,4021
4020,92.0,0.003822947,4031
4030,92.0,0.003834421,4041
4040,92.0,0.003848484,4051
4050,92.0,0.003858441,4061
4060,92.0,0.003867424,4071
4070,92.0,0.00387893,4081
4080,92.0,0.003892796,4091
4090,92.0,0.003904076,4101
4100,92.0,0.003914472,4111
4110,92.0,0.003925829,4121
4120,93.0,0.003937356,4131
4130,93.0,0.003949461,4141
4140,94.0,0.003960856,4151
4150,94.0,0.003971404,4161
4160,94.0,0.003984504,4171
4170,94.0,0.00399334,4181
4180,94.0,0.004003871,4191
4190,95.0,0.00401586,4201
4200,98.0,0.004028768,4211
4210,98.0,0.004040904,4221
4220,98.0,0.004051283,4231
4230,98.0,0.004064385,4241
4240,98.0,0.004079347,4251
4250,98.0,0.004091573,4261
4260,98.0,0.004102704,4271
4270,98.0,0.004115539,4281
4280,98.0,0.00412538,4291
4290,98.0,0.004137465,4301
4300,99.0,0.004147971,4311
4310,99.0,0.004160118,4321
4320,99.0,0.00416904,4331
4330,99.0,0.004181489,4341
4340,99.0,0.004193971,4351
4350,99.0,0.004204209,4361
4360,99.0,0.004214493,4371
4370,99.0,0.004227558,4381
4380,99.0,0.004238766,4391
4390,99.0,0.004250015,4401
4400,99.0,0.004268373,4411
4410,99.0,0.004277503,4421
4420,99.0,0.004290297,4431
4430,99.0,0.004299626,4441
4440,99.0,0.004309955,4451
4450,99.0,0.004322032,4461
4460,99.0,0.004334673,4471
4470,99.0,0.004344765,4481
4480,99.0,0.004355051,4491
4490,99.0,0.004366717,4501
4500,99.0,0.004377679,4511
4510,99.0,0.004389476,4521
4520,99.0,0.004400328,4531
4530,99.0,0.004412956,4541
4540,99.0,0.004425725,4551
4550,99.0,0.004436853,4561
4560,99.0,0.004447285,4571
4570,99.0,0.004458899,4581
4580,99.0,0.004470681,4591
4590,99.0,0.004481556,4601
4600,99.0,0.004492383,4611
4610,99.0,0.004508808,4621
4620,99.0,0.004519973,4631
4630,99.0,0.004530875,4641
4640,99.0,0.00454184,4651
4650,99.0,0.004553475,4661
4660,99.0,0.004565449,4671
4670,99.0,0.004575618,4681
4680,99.0,0.004585665,4691
4690,99.0,0.00459731,4701
4700,99.0,0.004608305,4711
4710,99.0,0.00461912,4721
4720,99.0,0.004628339,4731
4730,99.0,0.00464019,4741
4740,99.0,0.00465283,4751
4750,99.0,0.004663777,4761
4760,99.0,0.004673848,4771
4770,99.0,0.004684975,4781
4780,99.0,0.004695249,4791
4790,99.0,0.004705397,4801
4800,99.0,0.004717147,4811
4810,99.0,0.004728007,4821
4820,99.0,0.004739736,4831
4830,99.0,0.004749322,4841
4840,99.0,0.004761664,4851
4850,99.0,0.004772063,4861
4860,99.0,0.004783088,4871
4870,99.0,0.004795118,4881
4880,99.0,0.004808033,4891
4890,99.0,0.004820586,4901
4900,99.0,0.004832401,4911
4910,99.0,0.004844215,4921
4920,99.0,0.004855045,4931
4930,99.0,0.004865162,4941
4940,99.0,0.004877683,4951
4950,99.0,0.004890239,4961
4960,99.0,0.004901244,4971
4970,99.0,0.004913053,4981
4980,99.0,0.004923929,4991
4990,99.0,0.004936486,5001
5000,99.0,0.004948308,5011
