iterations,fitness,time,fevals
1110,55.0,0.046474035,51091
1120,54.0,0.046881558,51546
1130,54.0,0.047288204,52009
1140,53.0,0.047692619,52465
1150,53.0,0.048083329,52907
1160,53.0,0.048484561,53347
1170,54.0,0.048868246,53813
1180,52.0,0.049273059,54278
1190,53.0,0.049658734,54734
1200,53.0,0.050056361,55188
1210,56.0,0.05045984,55639
1220,57.0,0.050859999,56097
1230,56.0,0.051304089,56563
1240,57.0,0.051697414,57019
1250,54.0,0.052077587,57470
1260,54.0,0.052480287,57917
1270,55.0,0.052872451,58365
1280,54.0,0.053248565,58818
1290,56.0,0.053625077,59269
1300,56.0,0.054003588,59738
1310,59.0,0.054380742,60191
1320,60.0,0.054760754,60641
1330,60.0,0.055148493,61096
1340,60.0,0.055536042,61540
1350,60.0,0.055905198,61980
1360,59.0,0.056274234,62428
1370,60.0,0.056649931,62885
1380,60.0,0.057038503,63352
1390,61.0,0.057437716,63802
1400,61.0,0.05784363,64270
1410,61.0,0.058263493,64712
1420,60.0,0.058654072,65167
1430,61.0,0.059027478,65632
1440,61.0,0.059458451,66089
1450,61.0,0.059904198,66545
1460,61.0,0.060296986,67004
1470,61.0,0.060719651,67460
1480,61.0,0.061113116,67918
1490,61.0,0.061535562,68374
1500,60.0,0.061954131,68832
1510,60.0,0.06234142,69284
1520,60.0,0.062735022,69744
1530,60.0,0.063139015,70211
1540,59.0,0.06352963,70659
1550,58.0,0.063930473,71127
1560,58.0,0.064323827,71590
1570,59.0,0.064706924,72041
1580,59.0,0.065097047,72495
1590,60.0,0.065497786,72963
1600,60.0,0.065898321,73425
1610,60.0,0.066313397,73888
1620,60.0,0.066721057,74340
1630,60.0,0.067098511,74786
1640,59.0,0.067471258,75242
1650,60.0,0.06785656,75709
1660,58.0,0.06824113,76159
1670,58.0,0.068626618,76618
1680,57.0,0.06903073,77082
1690,58.0,0.069416621,77539
1700,60.0,0.069800255,77993
1710,58.0,0.070191179,78443
1720,59.0,0.070585323,78914
1730,59.0,0.070980202,79368
1740,59.0,0.071361166,79809
1750,58.0,0.071742466,80260
1760,58.0,0.07212916,80706
1770,61.0,0.072511796,81174
1780,61.0,0.072887484,81626
1790,61.0,0.073265299,82072
1800,61.0,0.073666217,82532
1810,60.0,0.074066196,82985
1820,59.0,0.074449382,83441
1830,58.0,0.074836385,83905
1840,59.0,0.075245838,84370
1850,59.0,0.075636512,84818
1860,59.0,0.076021365,85286
1870,59.0,0.07641046,85747
1880,59.0,0.076814862,86215
1890,63.0,0.07720083,86670
1900,63.0,0.077588308,87123
1910,64.0,0.077967307,87572
1920,63.0,0.078341228,88030
1930,63.0,0.078725696,88488
1940,64.0,0.079098535,88949
1950,63.0,0.079490121,89412
1960,63.0,0.079895896,89861
1970,60.0,0.080267024,90328
1980,62.0,0.080640628,90776
1990,62.0,0.081030729,91230
2000,61.0,0.08143343,91688
2010,61.0,0.081820913,92142
2020,61.0,0.08221413,92607
2030,62.0,0.082600877,93069
2040,61.0,0.082987706,93526
2050,61.0,0.083373118,93976
2060,61.0,0.083793626,94432
2070,61.0,0.084212912,94891
2080,61.0,0.084585543,95317
2090,62.0,0.085009595,95771
2100,61.0,0.085475768,96220
2110,61.0,0.085944022,96682
2120,61.0,0.086334477,97123
2130,61.0,0.086731332,97583
2140,60.0,0.087152076,98039
2150,59.0,0.087616179,98485
2160,61.0,0.088025077,98931
2170,61.0,0.088430205,99378
2180,61.0,0.088820999,99832
2190,64.0,0.089209655,100271
2200,64.0,0.08958919,100736
2210,65.0,0.089971809,101179
2220,64.0,0.090362921,101647
2230,63.0,0.090755714,102097
2240,64.0,0.091137324,102563
2250,63.0,0.091515828,103005
2260,63.0,0.09189346,103456
2270,63.0,0.092283673,103916
2280,65.0,0.092669363,104363
2290,64.0,0.093052404,104815
2300,64.0,0.093432634,105262
2310,61.0,0.093813215,105713
2320,64.0,0.094207264,106171
2330,63.0,0.094593576,106623
2340,63.0,0.094975447,107083
2350,64.0,0.095363555,107548
2360,63.0,0.095751475,108002
2370,61.0,0.096155046,108466
2380,62.0,0.096536424,108929
2390,62.0,0.096944496,109373
2400,62.0,0.097408243,109837
2410,62.0,0.09788129,110295
2420,61.0,0.098291467,110755
2430,62.0,0.098685405,111190
2440,61.0,0.099086515,111650
2450,62.0,0.099481265,112112
2460,61.0,0.099877029,112574
2470,61.0,0.100271724,113028
2480,60.0,0.100666868,113483
2490,61.0,0.101069507,113925
2500,61.0,0.10145414,114387
2510,63.0,0.102005849,114842
2520,63.0,0.102693601,115312
2530,63.0,0.103274625,115769
2540,64.0,0.10371094,116231
2550,62.0,0.104114371,116687
2560,62.0,0.104516808,117135
2570,62.0,0.10491621,117593
2580,62.0,0.105327196,118047
2590,64.0,0.105720992,118499
2600,65.0,0.106184911,118964
2610,62.0,0.106760428,119424
2620,63.0,0.10725055,119864
2630,63.0,0.107639079,120315
2640,64.0,0.108038541,120769
2650,63.0,0.108434192,121228
2660,66.0,0.108827032,121685
2670,63.0,0.109213294,122141
2680,66.0,0.109598764,122600
2690,64.0,0.10997902,123047
2700,66.0,0.110374933,123504
2710,66.0,0.110780768,123954
2720,67.0,0.111178175,124411
2730,67.0,0.111612625,124874
2740,75.0,0.11203051,125326
2750,67.0,0.11248426,125790
2760,68.0,0.112948335,126248
2770,69.0,0.113483719,126713
2780,68.0,0.113932063,127170
2790,70.0,0.114332245,127617
2800,69.0,0.114713328,128072
2810,69.0,0.115098364,128515
2820,70.0,0.11546311,128965
2830,70.0,0.11582709,129421
2840,70.0,0.116189796,129882
2850,69.0,0.116561583,130337
2860,70.0,0.116945008,130791
2870,70.0,0.117366415,131247
2880,70.0,0.117743248,131705
2890,70.0,0.118115473,132157
2900,72.0,0.118510468,132620
2910,71.0,0.118899931,133086
2920,71.0,0.11929697,133536
2930,77.0,0.11975142,133982
2940,86.0,0.120157387,134460
2950,85.0,0.120543588,134918
2960,87.0,0.120938591,135357
2970,87.0,0.121327148,135806
2980,85.0,0.12174201,136262
2990,86.0,0.122145249,136718
3000,85.0,0.122530608,137170
3010,85.0,0.122904865,137613
3020,85.0,0.123287171,138063
3030,86.0,0.123673353,138515
3040,86.0,0.124074577,138978
3050,86.0,0.124452134,139426
3060,87.0,0.12483461,139884
3070,87.0,0.125208803,140327
3080,86.0,0.125629071,140785
3090,86.0,0.126005886,141228
3100,86.0,0.126380178,141676
3110,86.0,0.126759959,142115
3120,84.0,0.12719144,142559
3130,85.0,0.127621838,143019
3140,85.0,0.128024066,143469
3150,82.0,0.128431257,143940
3160,82.0,0.128875037,144407
3170,82.0,0.129252676,144864
3180,83.0,0.12962431,145321
3190,81.0,0.130000806,145792
3200,83.0,0.13039025,146244
3210,84.0,0.13078325,146707
3220,84.0,0.131162823,147157
3230,85.0,0.131544568,147609
3240,85.0,0.131951025,148058
3250,85.0,0.132344791,148520
3260,85.0,0.132764837,148963
3270,84.0,0.133159856,149415
3280,81.0,0.133578742,149862
3290,81.0,0.13397584,150309
3300,84.0,0.134421837,150763
3310,85.0,0.134814431,151216
3320,84.0,0.135207991,151685
3330,84.0,0.135600703,152152
3340,84.0,0.136015787,152626
3350,84.0,0.136404602,153082
3360,84.0,0.136787391,153528
3370,83.0,0.137165743,153985
3380,86.0,0.137564349,154447
3390,85.0,0.13793585,154907
3400,84.0,0.138297368,155352
3410,85.0,0.138661007,155798
3420,84.0,0.139036234,156263
3430,85.0,0.139559425,156725
3440,85.0,0.139958128,157189
3450,84.0,0.140332137,157632
3460,85.0,0.140712294,158078
3470,85.0,0.141099869,158535
3480,86.0,0.141482371,159000
3490,86.0,0.141879892,159445
3500,86.0,0.142267881,159906
3510,86.0,0.142660107,160364
3520,86.0,0.143064418,160825
3530,86.0,0.143525451,161294
3540,87.0,0.143896051,161748
3550,87.0,0.14428116,162208
3560,87.0,0.144668772,162656
3570,87.0,0.145051301,163118
3580,87.0,0.145437715,163578
3590,87.0,0.145822231,164044
3600,87.0,0.146242056,164494
3610,87.0,0.146654948,164944
3620,88.0,0.14703013,165405
3630,89.0,0.147412033,165854
3640,88.0,0.147791783,166326
3650,88.0,0.148171284,166784
3660,88.0,0.148555705,167250
3670,88.0,0.148938926,167704
3680,87.0,0.149316701,168160
3690,85.0,0.149725534,168630
3700,88.0,0.150102146,169081
3710,89.0,0.150471182,169537
3720,92.0,0.150841324,169985
3730,92.0,0.151219535,170447
3740,88.0,0.151585273,170906
3750,89.0,0.15196945,171363
3760,87.0,0.152377018,171833
3770,85.0,0.152743252,172288
3780,85.0,0.153147091,172730
3790,85.0,0.15353265,173196
3800,86.0,0.153918652,173662
3810,86.0,0.154290897,174113
3820,85.0,0.154661945,174567
3830,87.0,0.155044262,175025
3840,87.0,0.155436443,175467
3850,86.0,0.155856312,175922
3860,86.0,0.156260058,176387
3870,85.0,0.156691371,176856
3880,85.0,0.157095703,177308
3890,85.0,0.157462359,177750
3900,86.0,0.157914607,178201
3910,83.0,0.158289344,178644
3920,84.0,0.158724978,179100
3930,84.0,0.159130651,179549
3940,85.0,0.159526763,180010
3950,84.0,0.159933301,180471
3960,84.0,0.160365662,180920
3970,84.0,0.160763488,181388
3980,86.0,0.161161975,181840
3990,85.0,0.161534823,182293
4000,86.0,0.161920423,182725
4010,85.0,0.162295601,183178
4020,85.0,0.162675413,183621
4030,86.0,0.163051161,184078
4040,85.0,0.163425686,184532
4050,85.0,0.163826349,184990
4060,85.0,0.164213083,185447
4070,85.0,0.164590511,185899
4080,85.0,0.164964376,186365
4090,84.0,0.165333729,186813
4100,84.0,0.165701545,187274
4110,84.0,0.166077593,187730
4120,84.0,0.166451916,188190
4130,84.0,0.166823695,188643
4140,82.0,0.167206608,189080
4150,80.0,0.167596367,189546
4160,77.0,0.167984961,190000
4170,75.0,0.168370986,190450
4180,71.0,0.168778655,190900
4190,76.0,0.169169367,191350
4200,76.0,0.169560164,191814
4210,73.0,0.16994919,192283
4220,72.0,0.170335976,192731
4230,72.0,0.170735641,193196
4240,72.0,0.17114447,193665
4250,72.0,0.171631441,194110
4260,72.0,0.172059062,194568
4270,72.0,0.172436815,195028
4280,70.0,0.172822903,195474
4290,71.0,0.173249776,195933
4300,71.0,0.173659349,196402
4310,71.0,0.174070632,196869
4320,71.0,0.174480324,197339
4330,70.0,0.174864955,197795
4340,69.0,0.175260454,198257
4350,70.0,0.17563559,198708
4360,69.0,0.17601643,199172
4370,68.0,0.176437184,199624
4380,68.0,0.176814291,200081
4390,69.0,0.177181956,200520
4400,69.0,0.177583384,200979
4410,69.0,0.177973595,201455
4420,71.0,0.178351393,201914
4430,72.0,0.17872737,202364
4440,72.0,0.179106614,202820
4450,72.0,0.179490546,203264
4460,72.0,0.179872175,203717
4470,72.0,0.180242032,204171
4480,77.0,0.1806045,204625
4490,77.0,0.181006819,205079
4500,77.0,0.181374558,205533
4510,78.0,0.18176116,205999
4520,77.0,0.182214731,206455
4530,78.0,0.182583089,206912
4540,78.0,0.182963683,207372
4550,78.0,0.183350264,207831
4560,79.0,0.183725944,208292
4570,81.0,0.18409745,208749
4580,82.0,0.184479444,209192
4590,79.0,0.184859991,209638
4600,78.0,0.18522728,210083
4610,78.0,0.185598752,210542
4620,78.0,0.185969805,210999
4630,78.0,0.186345409,211444
4640,78.0,0.18675232,211893
4650,78.0,0.18711889,212337
4660,78.0,0.187495106,212790
4670,77.0,0.187922744,213243
4680,78.0,0.188322413,213700
4690,79.0,0.188717896,214150
4700,78.0,0.189105293,214595
4710,76.0,0.189495406,215056
4720,77.0,0.189868832,215507
4730,77.0,0.190316156,215958
4740,77.0,0.190778218,216418
4750,77.0,0.19130596,216883
4760,77.0,0.191769138,217355
4770,78.0,0.192230005,217808
4780,78.0,0.192677011,218262
4790,78.0,0.193077074,218709
4800,78.0,0.193456094,219179
4810,78.0,0.193830829,219631
4820,78.0,0.194205379,220087
4830,78.0,0.194579509,220534
4840,77.0,0.194972913,220999
4850,77.0,0.195340289,221451
4860,78.0,0.195710489,221904
4870,79.0,0.196074819,222350
4880,78.0,0.19644497,222812
4890,79.0,0.196811859,223260
4900,78.0,0.197187594,223723
4910,81.0,0.197556535,224171
4920,81.0,0.197926123,224618
4930,79.0,0.198353826,225068
4940,78.0,0.198817273,225524
4950,77.0,0.199219688,225978
4960,79.0,0.199621579,226431
4970,78.0,0.200007963,226881
4980,81.0,0.200390965,227339
4990,81.0,0.200772188,227802
5000,80.0,0.201141038,228249
