iterations,fitness,time,fevals
2590,78.0,0.146294957,181484
2600,82.0,0.146841179,182179
2610,83.0,0.147371662,182878
2620,84.0,0.147884818,183572
2630,81.0,0.148419991,184269
2640,83.0,0.148960875,184963
2650,83.0,0.149475812,185665
2660,84.0,0.149988537,186363
2670,83.0,0.150502536,187052
2680,84.0,0.151026104,187761
2690,84.0,0.151521587,188468
2700,84.0,0.152037931,189173
2710,81.0,0.152529971,189855
2720,81.0,0.153038448,190555
2730,82.0,0.153541888,191246
2740,84.0,0.154115579,191945
2750,80.0,0.154634727,192652
2760,82.0,0.155161917,193352
2770,83.0,0.155660224,194066
2780,82.0,0.156174861,194765
2790,81.0,0.156692209,195470
2800,81.0,0.157185354,196152
2810,83.0,0.157689006,196835
2820,81.0,0.158196289,197530
2830,82.0,0.158702286,198224
2840,82.0,0.159209922,198922
2850,81.0,0.159742347,199629
2860,81.0,0.160284557,200315
2870,81.0,0.160795507,201020
2880,81.0,0.16136182,201728
2890,81.0,0.161948703,202423
2900,81.0,0.162464776,203123
2910,82.0,0.163026286,203822
2920,81.0,0.163551442,204518
2930,81.0,0.164177768,205235
2940,81.0,0.164746311,205923
2950,82.0,0.165254329,206610
2960,81.0,0.165771044,207318
2970,81.0,0.166287541,208033
2980,81.0,0.16679551,208740
2990,80.0,0.167304918,209428
3000,80.0,0.167830167,210131
3010,80.0,0.168370887,210828
3020,79.0,0.168937735,211519
3030,81.0,0.169475973,212223
3040,79.0,0.170007459,212916
3050,80.0,0.170551011,213624
3060,80.0,0.171090448,214331
3070,80.0,0.171619739,215040
3080,78.0,0.172157075,215749
3090,76.0,0.172713871,216451
3100,78.0,0.173251532,217169
3110,76.0,0.173808541,217871
3120,76.0,0.174334841,218567
3130,80.0,0.174866159,219269
3140,77.0,0.175388163,219971
3150,76.0,0.175916893,220673
3160,77.0,0.176448681,221370
3170,79.0,0.176985809,222075
3180,77.0,0.177519328,222775
3190,77.0,0.17804907,223464
3200,82.0,0.178615135,224173
3210,80.0,0.179163247,224874
3220,80.0,0.179701669,225582
3230,80.0,0.180220502,226270
3240,80.0,0.180743938,226972
3250,81.0,0.181261725,227667
3260,82.0,0.181789861,228368
3270,82.0,0.182315197,229080
3280,82.0,0.182905571,229778
3290,81.0,0.183441224,230460
3300,82.0,0.183953421,231150
3310,82.0,0.18447858,231840
3320,81.0,0.185008267,232537
3330,83.0,0.185520834,233236
3340,82.0,0.186047321,233939
3350,81.0,0.186567969,234647
3360,81.0,0.187099071,235341
3370,81.0,0.187614137,236036
3380,82.0,0.18812626,236732
3390,81.0,0.188638861,237432
3400,80.0,0.189158939,238135
3410,82.0,0.189674178,238831
3420,82.0,0.190229301,239512
3430,82.0,0.190765037,240218
3440,81.0,0.191288717,240915
3450,81.0,0.191792426,241603
3460,82.0,0.192336532,242281
3470,81.0,0.192899085,242974
3480,81.0,0.193419895,243693
3490,80.0,0.194028888,244394
3500,81.0,0.194613448,245103
3510,80.0,0.195156845,245803
3520,81.0,0.195672156,246501
3530,80.0,0.196190281,247188
3540,80.0,0.196714328,247892
3550,81.0,0.197276743,248590
3560,81.0,0.197859681,249295
3570,81.0,0.198360686,249981
3580,81.0,0.198867473,250662
3590,81.0,0.199373476,251364
3600,82.0,0.199888306,252053
3610,82.0,0.200402285,252742
3620,81.0,0.200922926,253437
3630,83.0,0.201455532,254149
3640,82.0,0.201950645,254843
3650,83.0,0.202447914,255537
3660,82.0,0.202948527,256231
3670,83.0,0.20345116,256918
3680,83.0,0.203961669,257609
3690,83.0,0.204483643,258299
3700,84.0,0.204997587,259003
3710,84.0,0.20549834,259714
3720,84.0,0.206016341,260410
3730,85.0,0.206522302,261096
3740,86.0,0.207018565,261805
3750,85.0,0.207519748,262499
3760,86.0,0.208013759,263183
3770,85.0,0.208523712,263881
3780,85.0,0.20910463,264577
3790,87.0,0.209655435,265287
3800,85.0,0.210199976,265978
3810,86.0,0.210720814,266682
3820,85.0,0.211218886,267380
3830,86.0,0.21174764,268085
3840,86.0,0.212254691,268763
3850,86.0,0.212765193,269442
3860,88.0,0.213266847,270136
3870,88.0,0.213794829,270820
3880,88.0,0.214340311,271530
3890,88.0,0.214849171,272242
3900,88.0,0.215360646,272939
3910,87.0,0.215875054,273640
3920,87.0,0.216398156,274346
3930,87.0,0.216908894,275032
3940,87.0,0.217410249,275737
3950,88.0,0.217910227,276435
3960,88.0,0.218444409,277149
3970,87.0,0.218996934,277816
3980,88.0,0.219621286,278508
3990,87.0,0.22014379,279198
4000,88.0,0.220719758,279896
4010,87.0,0.221222611,280583
4020,87.0,0.221734858,281277
4030,88.0,0.222240135,281965
4040,88.0,0.222769935,282675
4050,88.0,0.22329486,283380
4060,89.0,0.223843969,284065
4070,89.0,0.224383325,284750
4080,89.0,0.224941914,285445
4090,89.0,0.225451947,286126
4100,90.0,0.226020692,286841
4110,91.0,0.226536304,287535
4120,91.0,0.227069074,288241
4130,91.0,0.227592628,288939
4140,91.0,0.228123497,289635
4150,92.0,0.228644372,290360
4160,92.0,0.229167504,291059
4170,93.0,0.22969851,291750
4180,94.0,0.230257822,292432
4190,92.0,0.23080335,293140
4200,93.0,0.231326735,293849
4210,93.0,0.231842924,294548
4220,94.0,0.23235174,295237
4230,93.0,0.232853425,295949
4240,93.0,0.233387706,296636
4250,93.0,0.233887613,297337
4260,93.0,0.234404202,298024
4270,92.0,0.234911356,298718
4280,91.0,0.235417461,299429
4290,92.0,0.235921482,300129
4300,97.0,0.236437159,300819
4310,97.0,0.236941427,301511
4320,99.0,0.237452048,302210
4330,97.0,0.237990364,302895
4340,98.0,0.238532775,303597
4350,98.0,0.239107812,304295
4360,98.0,0.239651594,305006
4370,97.0,0.240177262,305714
4380,97.0,0.240690636,306417
4390,97.0,0.241201305,307125
4400,97.0,0.241695761,307807
4410,97.0,0.242197522,308515
4420,97.0,0.242695805,309211
4430,97.0,0.243186196,309900
4440,98.0,0.243691292,310587
4450,98.0,0.244174954,311295
4460,97.0,0.244668456,311987
4470,98.0,0.245176034,312693
4480,98.0,0.245720117,313397
4490,97.0,0.246199559,314094
4500,96.0,0.246694024,314785
4510,96.0,0.247179741,315490
4520,98.0,0.247716014,316180
4530,97.0,0.248269466,316864
4540,97.0,0.248860433,317564
4550,98.0,0.249358931,318253
4560,98.0,0.249873826,318949
4570,98.0,0.250379145,319669
4580,97.0,0.250885989,320350
4590,97.0,0.251379957,321052
4600,97.0,0.251903463,321753
4610,97.0,0.252391186,322454
4620,98.0,0.252885675,323146
4630,97.0,0.253437502,323850
4640,98.0,0.253972675,324547
4650,97.0,0.254548791,325248
4660,97.0,0.255063309,325941
4670,96.0,0.255643134,326646
4680,97.0,0.256156059,327356
4690,93.0,0.256683552,328056
4700,95.0,0.257198252,328756
4710,96.0,0.257721872,329448
4720,95.0,0.258249498,330141
4730,95.0,0.258759363,330835
4740,95.0,0.259296715,331546
4750,95.0,0.259808994,332231
4760,96.0,0.260332295,332917
4770,93.0,0.260851563,333623
4780,95.0,0.261373941,334339
4790,95.0,0.261926177,335039
4800,94.0,0.262449092,335745
4810,95.0,0.262973534,336435
4820,95.0,0.26348438,337142
4830,90.0,0.263999529,337830
4840,94.0,0.264513737,338530
4850,93.0,0.265043301,339229
4860,92.0,0.265556377,339927
4870,92.0,0.266102754,340619
4880,96.0,0.266641023,341306
4890,95.0,0.267166041,341996
4900,92.0,0.267692473,342708
4910,93.0,0.268215377,343400
4920,92.0,0.268738776,344090
4930,88.0,0.269323043,344788
4940,88.0,0.269850994,345491
4950,86.0,0.270405157,346166
4960,86.0,0.270927684,346863
4970,86.0,0.271453445,347561
4980,86.0,0.271965009,348244
4990,87.0,0.272491566,348945
5000,86.0,0.272999952,349647
