iterations,fitness,time,fevals
1120,63.0,6.984457997,124200
1130,63.0,7.044647233,125300
1140,63.0,7.10202105,126400
1150,63.0,7.159326288,127500
1160,62.0,7.218920937,128600
1170,63.0,7.278571156,129700
1180,63.0,7.33623964,130800
1190,63.0,7.397883905,131900
1200,63.0,7.458736846,133000
1210,63.0,7.520021389,134100
1220,63.0,7.578382999,135200
1230,63.0,7.637466917,136300
1240,62.0,7.697293344,137400
1250,63.0,7.755964002,138500
1260,63.0,7.814753688,139600
1270,62.0,7.872655339,140700
1280,63.0,7.931237196,141800
1290,63.0,7.989318484,142900
1300,62.0,8.047862302,144000
1310,63.0,8.109122908,145100
1320,63.0,8.16910744,146200
1330,62.0,8.226315345,147300
1340,63.0,8.286822876,148400
1350,63.0,8.346882094,149500
1360,64.0,8.40699314,150600
1370,62.0,8.467533999,151700
1380,63.0,8.526414451,152800
1390,63.0,8.584717529,153900
1400,62.0,8.643577313,155000
1410,63.0,8.701834331,156100
1420,63.0,8.764212588,157200
1430,64.0,8.825539876,158300
1440,63.0,8.887815267,159400
1450,64.0,8.950285517,160500
1460,64.0,9.019449719,161600
1470,65.0,9.081118414,162700
1480,64.0,9.144444049,163800
1490,64.0,9.20554656,164900
1500,65.0,9.265911414,166000
1510,66.0,9.326191786,167100
1520,65.0,9.387287515,168200
1530,65.0,9.446465255,169300
1540,64.0,9.505203668,170400
1550,65.0,9.56472158,171500
1560,64.0,9.628221822,172600
1570,64.0,9.687746178,173700
1580,65.0,9.762300133,174800
1590,65.0,9.821186469,175900
1600,65.0,9.880663519,177000
1610,65.0,9.939578507,178100
1620,65.0,9.997726233,179200
1630,64.0,10.056854837,180300
1640,64.0,10.119413881,181400
1650,66.0,10.17770098,182500
1660,65.0,10.236078212,183600
1670,69.0,10.294496999,184700
1680,65.0,10.353603087,185800
1690,65.0,10.413167361,186900
1700,65.0,10.474019544,188000
1710,65.0,10.534629834,189100
1720,72.0,10.596183838,190200
1730,71.0,10.656638278,191300
1740,71.0,10.716081045,192400
1750,75.0,10.773960337,193500
1760,70.0,10.833212583,194600
1770,71.0,10.893138508,195700
1780,75.0,10.951731858,196800
1790,75.0,11.010941983,197900
1800,75.0,11.075938787,199000
1810,70.0,11.13517948,200100
1820,72.0,11.193911981,201200
1830,73.0,11.254015328,202300
1840,67.0,11.321752157,203400
1850,70.0,11.380033316,204500
1860,71.0,11.438482507,205600
1870,75.0,11.497664279,206700
1880,75.0,11.558021195,207800
1890,74.0,11.616238504,208900
1900,71.0,11.674039329,210000
1910,70.0,11.735939613,211100
1920,71.0,11.797255167,212200
1930,71.0,11.85518885,213300
1940,72.0,11.91377852,214400
1950,69.0,11.97262662,215500
1960,70.0,12.033064139,216600
1970,69.0,12.09326781,217700
1980,70.0,12.15661152,218800
1990,71.0,12.216568863,219900
2000,75.0,12.274868306,221000
2010,74.0,12.333662447,222100
2020,71.0,12.392012794,223200
2030,75.0,12.450959956,224300
2040,72.0,12.511305566,225400
2050,73.0,12.570414118,226500
2060,75.0,12.628124416,227600
2070,70.0,12.688141501,228700
2080,75.0,12.748456571,229800
2090,70.0,12.809076456,230900
2100,76.0,12.869208133,232000
2110,75.0,12.933431662,233100
2120,70.0,12.993570783,234200
2130,66.0,13.053139479,235300
2140,67.0,13.111374784,236400
2150,72.0,13.170382628,237500
2160,75.0,13.233246013,238600
2170,65.0,13.292831454,239700
2180,70.0,13.354022633,240800
2190,71.0,13.413232661,241900
2200,71.0,13.47255275,243000
2210,75.0,13.532665782,244100
2220,75.0,13.592028405,245200
2230,76.0,13.65119795,246300
2240,69.0,13.727324784,247400
2250,69.0,13.787799643,248500
2260,70.0,13.848439606,249600
2270,69.0,13.907388039,250700
2280,70.0,13.969688081,251800
2290,71.0,14.029266683,252900
2300,70.0,14.091292506,254000
2310,74.0,14.151536185,255100
2320,75.0,14.211304954,256200
2330,75.0,14.271253254,257300
2340,75.0,14.331610712,258400
2350,75.0,14.391968897,259500
2360,74.0,14.451994264,260600
2370,70.0,14.511432289,261700
2380,70.0,14.570401385,262800
2390,75.0,14.630027557,263900
2400,73.0,14.691037018,265000
2410,69.0,14.750135654,266100
2420,74.0,14.809063742,267200
2430,71.0,14.870277637,268300
2440,70.0,14.931082841,269400
2450,72.0,14.992767497,270500
2460,72.0,15.053759062,271600
2470,72.0,15.113641636,272700
2480,71.0,15.171618543,273800
2490,75.0,15.241126015,274900
2500,70.0,15.298919343,276000
2510,72.0,15.360579956,277100
2520,74.0,15.420905067,278200
2530,73.0,15.485482358,279300
2540,69.0,15.550343859,280400
2550,74.0,15.618298627,281500
2560,74.0,15.687885491,282600
2570,70.0,15.760781385,283700
2580,70.0,15.843826194,284800
2590,70.0,15.914977869,285900
2600,70.0,16.000110275,287000
2610,74.0,16.119651716,288100
2620,73.0,16.213570685,289200
2630,70.0,16.292096477,290300
2640,75.0,16.354537103,291400
2650,74.0,16.422274157,292500
2660,74.0,16.492584977,293600
2670,70.0,16.564491019,294700
2680,69.0,16.635220287,295800
2690,75.0,16.710199783,296900
2700,69.0,16.78385899,298000
2710,70.0,16.846636604,299100
2720,74.0,16.911287319,300200
2730,74.0,16.981458327,301300
2740,71.0,17.067114915,302400
2750,71.0,17.136326976,303500
2760,74.0,17.203963717,304600
2770,71.0,17.276312525,305700
2780,70.0,17.341093588,306800
2790,69.0,17.421125038,307900
2800,72.0,17.503410761,309000
2810,74.0,17.570538707,310100
2820,74.0,17.635660349,311200
2830,75.0,17.704764528,312300
2840,73.0,17.764808751,313400
2850,74.0,17.823153375,314500
2860,75.0,17.883393001,315600
2870,74.0,17.94412178,316700
2880,75.0,18.003881176,317800
2890,75.0,18.063622634,318900
2900,75.0,18.122374393,320000
2910,75.0,18.181149439,321100
2920,75.0,18.239598784,322200
2930,74.0,18.297166488,323300
2940,75.0,18.3547961,324400
2950,74.0,18.412164547,325500
2960,74.0,18.470600867,326600
2970,74.0,18.528423928,327700
2980,74.0,18.586918602,328800
2990,76.0,18.647846022,329900
3000,75.0,18.707245275,331000
3010,74.0,18.767109217,332100
3020,75.0,18.824884932,333200
3030,75.0,18.883574951,334300
3040,76.0,18.942696797,335400
3050,74.0,19.001509887,336500
3060,75.0,19.059727384,337600
3070,75.0,19.118940511,338700
3080,78.0,19.178571382,339800
3090,75.0,19.23751415,340900
3100,74.0,19.295799071,342000
3110,74.0,19.359391137,343100
3120,74.0,19.419274011,344200
3130,75.0,19.47791748,345300
3140,74.0,19.536665427,346400
3150,75.0,19.596327679,347500
3160,75.0,19.65491362,348600
3170,74.0,19.713294055,349700
3180,76.0,19.773522245,350800
3190,75.0,19.832591032,351900
3200,75.0,19.892245995,353000
3210,74.0,19.951287441,354100
3220,74.0,20.009160567,355200
3230,76.0,20.06759652,356300
3240,75.0,20.128982059,357400
3250,75.0,20.187176887,358500
3260,75.0,20.248871483,359600
3270,75.0,20.306810062,360700
3280,75.0,20.36415141,361800
3290,75.0,20.423009906,362900
3300,75.0,20.484232168,364000
3310,75.0,20.542698728,365100
3320,76.0,20.600488495,366200
3330,75.0,20.6616169,367300
3340,75.0,20.720899467,368400
3350,76.0,20.78075746,369500
3360,75.0,20.851302123,370600
3370,74.0,20.909075818,371700
3380,76.0,20.966931952,372800
3390,76.0,21.027183229,373900
3400,76.0,21.085278903,375000
3410,76.0,21.143012297,376100
3420,77.0,21.201662784,377200
3430,76.0,21.260908899,378300
3440,76.0,21.319919101,379400
3450,76.0,21.380179847,380500
3460,75.0,21.449749412,381600
3470,76.0,21.5367427,382700
3480,76.0,21.630558674,383800
3490,76.0,21.691393789,384900
3500,76.0,21.750117705,386000
3510,76.0,21.81187839,387100
3520,76.0,21.882802813,388200
3530,76.0,21.941538893,389300
3540,76.0,22.000415213,390400
3550,75.0,22.059261746,391500
3560,76.0,22.118630298,392600
3570,76.0,22.178165391,393700
3580,76.0,22.252636789,394800
3590,76.0,22.323180518,395900
3600,76.0,22.388884832,397000
3610,75.0,22.450523639,398100
3620,75.0,22.511072667,399200
3630,76.0,22.572769696,400300
3640,75.0,22.628900129,401400
3650,75.0,22.68701786,402500
3660,76.0,22.74424975,403600
3670,76.0,22.802836817,404700
3680,76.0,22.862616412,405800
3690,77.0,22.925536141,406900
3700,76.0,22.983542001,408000
3710,77.0,23.041113399,409100
3720,76.0,23.100588958,410200
3730,76.0,23.160539893,411300
3740,76.0,23.217772639,412400
3750,76.0,23.27559575,413500
3760,76.0,23.33290269,414600
3770,76.0,23.38917847,415700
3780,76.0,23.445770485,416800
3790,76.0,23.503981119,417900
3800,77.0,23.561730063,419000
3810,77.0,23.620080862,420100
3820,77.0,23.676906607,421200
3830,76.0,23.734710483,422300
3840,76.0,23.79228511,423400
3850,77.0,23.851264226,424500
3860,76.0,23.909852626,425600
3870,76.0,23.967541341,426700
3880,77.0,24.025763891,427800
3890,76.0,24.092595615,428900
3900,76.0,24.149482309,430000
3910,76.0,24.20662397,431100
3920,77.0,24.264890034,432200
3930,76.0,24.324123873,433300
3940,76.0,24.383065208,434400
3950,77.0,24.44254342,435500
3960,76.0,24.500663975,436600
3970,77.0,24.55865842,437700
3980,77.0,24.626803443,438800
3990,78.0,24.69563545,439900
4000,76.0,24.752599521,441000
4010,77.0,24.810914194,442100
4020,77.0,24.868705323,443200
4030,77.0,24.926829781,444300
4040,77.0,24.984889231,445400
4050,77.0,25.043234458,446500
4060,78.0,25.101636745,447600
4070,78.0,25.161470503,448700
4080,77.0,25.22063158,449800
4090,77.0,25.28125797,450900
4100,78.0,25.344718037,452000
4110,78.0,25.403273037,453100
4120,78.0,25.461687685,454200
4130,77.0,25.521740031,455300
4140,77.0,25.579458172,456400
4150,77.0,25.638451818,457500
4160,77.0,25.697444652,458600
4170,76.0,25.756069623,459700
4180,77.0,25.814547802,460800
4190,76.0,25.874072216,461900
4200,76.0,25.933720832,463000
4210,77.0,25.992776837,464100
4220,77.0,26.052605248,465200
4230,78.0,26.115444802,466300
4240,78.0,26.180587725,467400
4250,77.0,26.241277959,468500
4260,78.0,26.301372958,469600
4270,77.0,26.361727887,470700
4280,77.0,26.431673843,471800
4290,77.0,26.491332144,472900
4300,76.0,26.552280882,474000
4310,78.0,26.61236267,475100
4320,77.0,26.672398208,476200
4330,77.0,26.731285808,477300
4340,77.0,26.791364142,478400
4350,78.0,26.85306496,479500
4360,77.0,26.912003202,480600
4370,78.0,26.970275146,481700
4380,77.0,27.028532388,482800
4390,77.0,27.096542534,483900
4400,77.0,27.154195645,485000
4410,77.0,27.211503845,486100
4420,77.0,27.27105398,487200
4430,77.0,27.328461452,488300
4440,77.0,27.386787347,489400
4450,77.0,27.444651044,490500
4460,77.0,27.503650325,491600
4470,77.0,27.563987227,492700
4480,78.0,27.622122705,493800
4490,78.0,27.679396094,494900
4500,78.0,27.738626279,496000
4510,77.0,27.795747474,497100
4520,78.0,27.852772863,498200
4530,78.0,27.911021103,499300
4540,77.0,27.969449881,500400
4550,77.0,28.026650267,501500
4560,77.0,28.084949146,502600
4570,78.0,28.14363936,503700
4580,77.0,28.201858049,504800
4590,78.0,28.259933885,505900
4600,77.0,28.319235069,507000
4610,77.0,28.38675125,508100
4620,77.0,28.445911716,509200
4630,78.0,28.503856097,510300
4640,77.0,28.560631016,511400
4650,78.0,28.624720847,512500
4660,78.0,28.68223918,513600
4670,77.0,28.738838705,514700
4680,77.0,28.796189677,515800
4690,78.0,28.85279172,516900
4700,77.0,28.91124086,518000
4710,77.0,28.968105227,519100
4720,78.0,29.028376814,520200
4730,77.0,29.088513021,521300
4740,77.0,29.145103692,522400
4750,78.0,29.206289839,523500
4760,79.0,29.264510603,524600
4770,78.0,29.320322995,525700
4780,78.0,29.377278212,526800
4790,77.0,29.433162158,527900
4800,78.0,29.489839323,529000
4810,78.0,29.545586325,530100
4820,78.0,29.602530695,531200
4830,78.0,29.659356906,532300
4840,78.0,29.716530034,533400
4850,77.0,29.779910566,534500
4860,78.0,29.838622242,535600
4870,78.0,29.896324827,536700
4880,77.0,29.95428752,537800
4890,77.0,30.011410531,538900
4900,77.0,30.072335663,540000
4910,77.0,30.128653205,541100
4920,79.0,30.185586428,542200
4930,77.0,30.242143006,543300
4940,78.0,30.300368348,544400
4950,78.0,30.358335385,545500
4960,77.0,30.416769535,546600
4970,77.0,30.479626846,547700
4980,78.0,30.540734049,548800
4990,78.0,30.598616201,549900
5000,78.0,30.657499055,551000
