iterations,fitness,time,fevals
1630,65.0,0.067530417,74688
1640,65.0,0.067922696,75137
1650,65.0,0.068298569,75589
1660,66.0,0.068755665,76055
1670,65.0,0.069318045,76514
1680,67.0,0.069832999,76964
1690,67.0,0.070330217,77424
1700,67.0,0.07072346,77891
1710,68.0,0.071091682,78339
1720,66.0,0.071463442,78784
1730,68.0,0.071838191,79231
1740,67.0,0.07221925,79686
1750,69.0,0.072613957,80145
1760,67.0,0.07304306,80598
1770,68.0,0.07342478,81054
1780,68.0,0.073816243,81512
1790,68.0,0.07422655,81977
1800,69.0,0.074637481,82431
1810,70.0,0.075014003,82892
1820,70.0,0.075390809,83349
1830,70.0,0.075767254,83803
1840,69.0,0.076142884,84257
1850,69.0,0.0765352,84706
1860,70.0,0.076919368,85172
1870,70.0,0.077297983,85623
1880,69.0,0.077682397,86091
1890,69.0,0.078052529,86552
1900,69.0,0.078442575,87006
1910,70.0,0.078806305,87450
1920,69.0,0.079184739,87906
1930,70.0,0.079552123,88359
1940,69.0,0.079953211,88825
1950,71.0,0.080322483,89272
1960,71.0,0.080693049,89723
1970,70.0,0.081069298,90168
1980,70.0,0.081444494,90632
1990,69.0,0.081819527,91087
2000,69.0,0.082203908,91547
2010,69.0,0.082613945,92008
2020,69.0,0.083056654,92449
2030,70.0,0.083494152,92915
2040,69.0,0.083888506,93356
2050,69.0,0.084275788,93814
2060,69.0,0.084654113,94271
2070,69.0,0.085024599,94720
2080,69.0,0.085394314,95174
2090,70.0,0.085766126,95629
2100,71.0,0.086146084,96095
2110,72.0,0.086524525,96543
2120,71.0,0.086903901,96993
2130,72.0,0.087305661,97436
2140,72.0,0.087693239,97888
2150,73.0,0.088076499,98358
2160,72.0,0.088480513,98801
2170,72.0,0.088864717,99260
2180,74.0,0.089235529,99708
2190,75.0,0.089595813,100161
2200,76.0,0.089994073,100610
2210,75.0,0.090383472,101067
2220,74.0,0.090789171,101515
2230,75.0,0.091156566,101958
2240,75.0,0.091596649,102423
2250,75.0,0.091984485,102871
2260,75.0,0.09236209,103329
2270,74.0,0.092742959,103783
2280,75.0,0.093114065,104235
2290,75.0,0.09350221,104688
2300,75.0,0.093871723,105144
2310,76.0,0.0942446,105599
2320,76.0,0.094621157,106054
2330,75.0,0.09500128,106522
2340,76.0,0.095395289,106986
2350,75.0,0.095777656,107432
2360,75.0,0.096160054,107887
2370,75.0,0.096518538,108349
2380,75.0,0.09690854,108805
2390,76.0,0.097271472,109267
2400,75.0,0.097639848,109731
2410,75.0,0.098021132,110181
2420,75.0,0.098402931,110641
2430,74.0,0.098792548,111100
2440,74.0,0.099169518,111549
2450,73.0,0.09955188,112009
2460,73.0,0.099928513,112462
2470,75.0,0.100319075,112929
2480,74.0,0.100738158,113382
2490,74.0,0.101139373,113845
2500,76.0,0.101636999,114293
2510,76.0,0.102036666,114760
2520,78.0,0.10241876,115203
2530,80.0,0.102789345,115653
2540,80.0,0.103183774,116114
2550,79.0,0.103559656,116583
2560,79.0,0.103959421,117046
2570,79.0,0.104330004,117497
2580,80.0,0.104703494,117962
2590,80.0,0.105089899,118428
2600,80.0,0.105465779,118889
2610,80.0,0.105846911,119335
2620,80.0,0.106218862,119786
2630,80.0,0.106587221,120236
2640,80.0,0.106963342,120707
2650,81.0,0.107347008,121161
2660,80.0,0.107723835,121631
2670,79.0,0.108110463,122106
2680,79.0,0.108487052,122554
2690,78.0,0.108868798,123011
2700,79.0,0.109245167,123466
2710,78.0,0.109649635,123911
2720,78.0,0.110027736,124368
2730,77.0,0.110411074,124825
2740,77.0,0.110808998,125289
2750,77.0,0.111189576,125750
2760,76.0,0.111573428,126205
2770,76.0,0.111953688,126658
2780,76.0,0.112335089,127113
2790,76.0,0.1127392,127583
2800,74.0,0.113136274,128044
2810,73.0,0.113519113,128507
2820,76.0,0.113915367,128963
2830,76.0,0.114308654,129421
2840,76.0,0.114684788,129889
2850,77.0,0.115074363,130364
2860,72.0,0.115454114,130810
2870,70.0,0.115835848,131260
2880,71.0,0.116218583,131705
2890,69.0,0.11661998,132167
2900,71.0,0.117009307,132635
2910,69.0,0.117392539,133096
2920,69.0,0.117799318,133559
2930,70.0,0.118181206,134012
2940,72.0,0.118581991,134483
2950,72.0,0.118974073,134942
2960,73.0,0.119362517,135402
2970,74.0,0.119762675,135854
2980,71.0,0.120161018,136307
2990,71.0,0.120547798,136765
3000,72.0,0.120929753,137220
3010,72.0,0.121346098,137677
3020,72.0,0.121728132,138127
3030,72.0,0.122109077,138569
3040,73.0,0.122499181,139027
3050,72.0,0.122910479,139484
3060,71.0,0.123297895,139931
3070,70.0,0.12368749,140387
3080,71.0,0.124087372,140835
3090,71.0,0.124490271,141284
3100,70.0,0.124911157,141732
3110,69.0,0.125363115,142189
3120,70.0,0.125785247,142634
3130,70.0,0.126169125,143092
3140,70.0,0.126546312,143546
3150,71.0,0.126927731,144001
3160,71.0,0.127322151,144454
3170,71.0,0.12770352,144902
3180,72.0,0.12808575,145357
3190,72.0,0.128525208,145816
3200,73.0,0.128936538,146263
3210,72.0,0.129341222,146730
3220,74.0,0.129728774,147191
3230,71.0,0.130121328,147672
3240,71.0,0.130527545,148129
3250,72.0,0.130906702,148584
3260,71.0,0.131307695,149032
3270,71.0,0.131713997,149485
3280,71.0,0.132090045,149936
3290,72.0,0.13246864,150383
3300,72.0,0.132847342,150843
3310,72.0,0.133223965,151281
3320,70.0,0.133618086,151738
3330,72.0,0.134011112,152188
3340,71.0,0.134404234,152662
3350,73.0,0.134783169,153111
3360,76.0,0.13518246,153562
3370,72.0,0.135563807,154012
3380,72.0,0.135957554,154475
3390,71.0,0.136346367,154929
3400,71.0,0.136733183,155375
3410,74.0,0.137115852,155826
3420,74.0,0.137504599,156284
3430,75.0,0.137887791,156744
3440,74.0,0.138288822,157196
3450,77.0,0.138694694,157639
3460,78.0,0.139065,158096
3470,77.0,0.139432682,158555
3480,76.0,0.139849495,159006
3490,74.0,0.140232303,159447
3500,74.0,0.140630261,159907
3510,74.0,0.141012239,160356
3520,75.0,0.14138863,160807
3530,75.0,0.141769995,161258
3540,75.0,0.142195339,161718
3550,76.0,0.142576157,162172
3560,77.0,0.14294772,162631
3570,78.0,0.14331604,163073
3580,77.0,0.143694624,163520
3590,78.0,0.144085482,163977
3600,78.0,0.144463139,164441
3610,78.0,0.144833121,164900
3620,78.0,0.145209257,165369
3630,78.0,0.14560939,165835
3640,78.0,0.145975759,166282
3650,78.0,0.146344119,166725
3660,78.0,0.146746808,167177
3670,76.0,0.147132841,167639
3680,76.0,0.147515937,168099
3690,80.0,0.147892017,168563
3700,81.0,0.148274099,169023
3710,81.0,0.148657585,169494
3720,81.0,0.14905614,169949
3730,82.0,0.1494409,170421
3740,82.0,0.149812332,170865
3750,81.0,0.150267986,171328
3760,80.0,0.150814338,171785
3770,80.0,0.151351766,172255
3780,81.0,0.151881706,172719
3790,81.0,0.152433159,173175
3800,81.0,0.152973206,173636
3810,81.0,0.153506172,174099
3820,81.0,0.15393268,174560
3830,82.0,0.154302794,175002
3840,80.0,0.15467518,175448
3850,79.0,0.15504891,175893
3860,77.0,0.155500058,176344
3870,78.0,0.155922692,176774
3880,77.0,0.156404876,177224
3890,79.0,0.156789435,177676
3900,78.0,0.157167817,178137
3910,76.0,0.157557178,178611
3920,77.0,0.158023176,179063
3930,76.0,0.158488095,179526
3940,75.0,0.158939518,179967
3950,76.0,0.159421529,180409
3960,75.0,0.15987364,180867
3970,77.0,0.160313009,181314
3980,76.0,0.160751494,181766
3990,77.0,0.161196473,182226
4000,76.0,0.161625245,182677
4010,77.0,0.16205392,183113
4020,77.0,0.16249081,183567
4030,77.0,0.162979446,184022
4040,75.0,0.163414973,184471
4050,76.0,0.163843768,184927
4060,76.0,0.164274957,185366
4070,77.0,0.164700609,185816
4080,74.0,0.165126635,186273
4090,74.0,0.165550024,186720
4100,74.0,0.165978672,187186
4110,75.0,0.16645021,187656
4120,74.0,0.166883148,188111
4130,75.0,0.167325479,188550
4140,75.0,0.167759493,189020
4150,75.0,0.168188483,189470
4160,75.0,0.168618997,189923
4170,76.0,0.169050825,190369
4180,75.0,0.169478404,190822
4190,76.0,0.16994977,191290
4200,77.0,0.17037972,191742
4210,77.0,0.170807445,192198
4220,77.0,0.171237435,192660
4230,79.0,0.171662564,193113
4240,77.0,0.172092868,193564
4250,78.0,0.172528462,194012
4260,78.0,0.173023867,194481
4270,76.0,0.173599992,194951
4280,77.0,0.174038696,195413
4290,77.0,0.17446487,195871
4300,75.0,0.174935719,196316
4310,76.0,0.175375217,196767
4320,75.0,0.175841651,197222
4330,75.0,0.176287292,197674
4340,74.0,0.176749524,198122
4350,76.0,0.177188626,198581
4360,76.0,0.177630861,199034
4370,77.0,0.178071319,199500
4380,76.0,0.178519478,199954
4390,77.0,0.178953777,200411
4400,77.0,0.179394959,200876
4410,76.0,0.179857503,201331
4420,77.0,0.180340495,201801
4430,75.0,0.180817382,202256
4440,77.0,0.18125855,202721
4450,77.0,0.181699877,203171
4460,77.0,0.182132745,203615
4470,78.0,0.182570008,204070
4480,77.0,0.183027868,204530
4490,75.0,0.183470715,204992
4500,75.0,0.183883225,205444
4510,71.0,0.184285256,205905
4520,71.0,0.184670191,206354
4530,75.0,0.185054627,206807
4540,75.0,0.185435043,207271
4550,76.0,0.185819273,207748
4560,75.0,0.186198999,208201
4570,75.0,0.186594679,208647
4580,75.0,0.186978923,209111
4590,76.0,0.187381478,209564
4600,77.0,0.187781927,210002
4610,78.0,0.188197496,210453
4620,72.0,0.188586903,210904
4630,72.0,0.188965492,211364
4640,73.0,0.189346486,211822
4650,74.0,0.18976038,212278
4660,75.0,0.1901411,212728
4670,73.0,0.1905323,213179
4680,73.0,0.190964075,213632
4690,73.0,0.19136564,214085
4700,74.0,0.191749802,214540
4710,74.0,0.192125592,214992
4720,75.0,0.192508035,215439
4730,74.0,0.192891925,215887
4740,73.0,0.193267625,216340
4750,75.0,0.193673277,216800
4760,75.0,0.194064029,217251
4770,76.0,0.19447311,217702
4780,76.0,0.194842634,218160
4790,75.0,0.195205301,218607
4800,76.0,0.195582944,219068
4810,75.0,0.195958348,219514
4820,74.0,0.196330641,219957
4830,78.0,0.196701615,220405
4840,74.0,0.197079328,220873
4850,74.0,0.197469665,221333
4860,74.0,0.197914381,221799
4870,74.0,0.198285666,222250
4880,74.0,0.198681647,222716
4890,74.0,0.199068659,223167
4900,74.0,0.199439768,223611
4910,74.0,0.199828788,224072
4920,74.0,0.200205677,224524
4930,73.0,0.200599793,224988
4940,74.0,0.200971187,225444
4950,74.0,0.201356722,225894
4960,74.0,0.201744006,226354
4970,77.0,0.20213886,226812
4980,75.0,0.202564594,227256
4990,74.0,0.203010214,227707
5000,73.0,0.203387824,228170
