iterations,fitness,time,fevals
1170,43.0,0.001535414,1181
1180,43.0,0.001551519,1191
1190,43.0,0.001567426,1201
1200,44.0,0.00158274,1211
1210,44.0,0.001598686,1221
1220,44.0,0.001615234,1231
1230,44.0,0.001631331,1241
1240,44.0,0.001647656,1251
1250,45.0,0.001663338,1261
1260,45.0,0.00167986,1271
1270,49.0,0.001694914,1281
1280,49.0,0.001710385,1291
1290,49.0,0.001726758,1301
1300,49.0,0.001742953,1311
1310,49.0,0.001759966,1321
1320,49.0,0.00177653,1331
1330,49.0,0.001792914,1341
1340,49.0,0.001809421,1351
1350,49.0,0.001825407,1361
1360,49.0,0.001841413,1371
1370,49.0,0.001857529,1381
1380,49.0,0.001873504,1391
1390,49.0,0.001889686,1401
1400,49.0,0.001916067,1411
1410,49.0,0.001932118,1421
1420,49.0,0.001948136,1431
1430,49.0,0.001963942,1441
1440,52.0,0.001978215,1451
1450,54.0,0.001992789,1461
1460,54.0,0.002008345,1471
1470,60.0,0.002022897,1481
1480,60.0,0.002038227,1491
1490,60.0,0.002053763,1501
1500,60.0,0.002069329,1511
1510,60.0,0.002085091,1521
1520,60.0,0.002100889,1531
1530,60.0,0.002115969,1541
1540,60.0,0.002131345,1551
1550,60.0,0.00214632,1561
1560,60.0,0.002161816,1571
1570,60.0,0.002177728,1581
1580,61.0,0.002192648,1591
1590,62.0,0.002207684,1601
1600,62.0,0.002254775,1611
1610,62.0,0.002270739,1621
1620,62.0,0.00228634,1631
1630,63.0,0.002301771,1641
1640,63.0,0.002317784,1651
1650,63.0,0.00233319,1661
1660,63.0,0.002348951,1671
1670,63.0,0.002364821,1681
1680,63.0,0.002380836,1691
1690,63.0,0.002396606,1701
1700,63.0,0.002412368,1711
1710,63.0,0.002428324,1721
1720,63.0,0.002452077,1731
1730,63.0,0.002467682,1741
1740,63.0,0.002483229,1751
1750,63.0,0.002501659,1761
1760,63.0,0.00251765,1771
1770,63.0,0.002533286,1781
1780,63.0,0.002549342,1791
1790,63.0,0.002565177,1801
1800,63.0,0.002580577,1811
1810,63.0,0.002608092,1821
1820,63.0,0.002623548,1831
1830,63.0,0.002639189,1841
1840,63.0,0.002655316,1851
1850,63.0,0.002671114,1861
1860,63.0,0.002686683,1871
1870,63.0,0.002702168,1881
1880,63.0,0.002717563,1891
1890,63.0,0.002732681,1901
1900,63.0,0.002748099,1911
1910,63.0,0.002763397,1921
1920,63.0,0.002778595,1931
1930,63.0,0.002797915,1941
1940,63.0,0.002813945,1951
1950,63.0,0.002829792,1961
1960,63.0,0.002845111,1971
1970,63.0,0.002863347,1981
1980,63.0,0.002883755,1991
1990,63.0,0.002899668,2001
2000,63.0,0.002923169,2011
2010,63.0,0.002938661,2021
2020,63.0,0.002954023,2031
2030,63.0,0.00296956,2041
2040,63.0,0.002984789,2051
2050,63.0,0.003000063,2061
2060,63.0,0.003015595,2071
2070,63.0,0.003031387,2081
2080,66.0,0.003046231,2091
2090,66.0,0.003061798,2101
2100,66.0,0.003077036,2111
2110,66.0,0.003092743,2121
2120,66.0,0.003108148,2131
2130,66.0,0.003123395,2141
2140,66.0,0.003138873,2151
2150,66.0,0.003154801,2161
2160,66.0,0.003170762,2171
2170,66.0,0.003186123,2181
2180,66.0,0.003201545,2191
2190,66.0,0.003217276,2201
2200,66.0,0.003232892,2211
2210,66.0,0.003248322,2221
2220,66.0,0.003263717,2231
2230,67.0,0.003278668,2241
2240,67.0,0.00329421,2251
2250,67.0,0.003310089,2261
2260,67.0,0.003331102,2271
2270,67.0,0.003352398,2281
2280,67.0,0.003373979,2291
2290,67.0,0.003396305,2301
2300,67.0,0.003418398,2311
2310,68.0,0.003442301,2321
2320,68.0,0.003464222,2331
2330,68.0,0.003486849,2341
2340,68.0,0.003507246,2351
2350,68.0,0.003529889,2361
2360,68.0,0.003550966,2371
2370,68.0,0.003571552,2381
2380,68.0,0.003593805,2391
2390,68.0,0.003616186,2401
2400,68.0,0.003637389,2411
2410,68.0,0.003658894,2421
2420,68.0,0.003680538,2431
2430,68.0,0.003702156,2441
2440,68.0,0.003723647,2451
2450,68.0,0.003745648,2461
2460,68.0,0.003768105,2471
2470,68.0,0.003789475,2481
2480,69.0,0.00381031,2491
2490,69.0,0.003831127,2501
2500,69.0,0.003852213,2511
2510,69.0,0.003874632,2521
2520,69.0,0.003895886,2531
2530,69.0,0.003917268,2541
2540,69.0,0.00393971,2551
2550,69.0,0.003961314,2561
2560,69.0,0.00398074,2571
2570,69.0,0.004001552,2581
2580,69.0,0.004022687,2591
2590,69.0,0.004043669,2601
2600,69.0,0.00406556,2611
2610,69.0,0.004086875,2621
2620,69.0,0.004108776,2631
2630,69.0,0.004130474,2641
2640,69.0,0.004152368,2651
2650,69.0,0.004173489,2661
2660,69.0,0.004194855,2671
2670,69.0,0.004216489,2681
2680,69.0,0.004246798,2691
2690,69.0,0.004267131,2701
2700,69.0,0.004289218,2711
2710,69.0,0.004309946,2721
2720,69.0,0.004331339,2731
2730,69.0,0.004353071,2741
2740,69.0,0.004374075,2751
2750,69.0,0.004395825,2761
2760,69.0,0.00441843,2771
2770,69.0,0.004441042,2781
2780,69.0,0.004463112,2791
2790,69.0,0.004485285,2801
2800,70.0,0.004506192,2811
2810,70.0,0.004528427,2821
2820,70.0,0.004549885,2831
2830,71.0,0.004570726,2841
2840,71.0,0.004591509,2851
2850,72.0,0.004612556,2861
2860,72.0,0.004633694,2871
2870,72.0,0.004654938,2881
2880,72.0,0.004676125,2891
2890,72.0,0.004698004,2901
2900,72.0,0.004719482,2911
2910,72.0,0.004741057,2921
2920,72.0,0.004763103,2931
2930,72.0,0.004785528,2941
2940,72.0,0.00480792,2951
2950,72.0,0.004830492,2961
2960,72.0,0.004917273,2971
2970,72.0,0.004939719,2981
2980,72.0,0.00496097,2991
2990,72.0,0.004983316,3001
3000,72.0,0.005005981,3011
3010,72.0,0.005028139,3021
3020,72.0,0.005050401,3031
3030,72.0,0.005071006,3041
3040,72.0,0.005092907,3051
3050,72.0,0.005114362,3061
3060,72.0,0.005136654,3071
3070,72.0,0.005158859,3081
3080,72.0,0.005181123,3091
3090,72.0,0.005202774,3101
3100,72.0,0.0052251,3111
3110,72.0,0.005246745,3121
3120,73.0,0.005267194,3131
3130,73.0,0.00528862,3141
3140,73.0,0.005310011,3151
3150,73.0,0.005329411,3161
3160,73.0,0.005350799,3171
3170,75.0,0.005371514,3181
3180,75.0,0.005392619,3191
3190,75.0,0.005413633,3201
3200,75.0,0.005435064,3211
3210,75.0,0.005457322,3221
3220,75.0,0.005478943,3231
3230,75.0,0.005501057,3241
3240,75.0,0.005522438,3251
3250,75.0,0.005544812,3261
3260,75.0,0.005569947,3271
3270,76.0,0.005591039,3281
3280,77.0,0.00561188,3291
3290,79.0,0.005633207,3301
3300,79.0,0.005654724,3311
3310,79.0,0.00567629,3321
3320,80.0,0.005698075,3331
3330,80.0,0.005720478,3341
3340,80.0,0.005741962,3351
3350,80.0,0.005763251,3361
3360,80.0,0.005784257,3371
3370,80.0,0.005809158,3381
3380,80.0,0.005831388,3391
3390,80.0,0.00585243,3401
3400,80.0,0.005875569,3411
3410,80.0,0.005897246,3421
3420,80.0,0.005920382,3431
3430,80.0,0.005942634,3441
3440,80.0,0.005964574,3451
3450,80.0,0.00598633,3461
3460,80.0,0.00600665,3471
3470,80.0,0.006028356,3481
3480,80.0,0.006048719,3491
3490,80.0,0.006069566,3501
3500,80.0,0.00609046,3511
3510,80.0,0.006112461,3521
3520,80.0,0.00613421,3531
3530,80.0,0.006155388,3541
3540,80.0,0.006177345,3551
3550,80.0,0.006200528,3561
3560,80.0,0.006222219,3571
3570,81.0,0.006242795,3581
3580,81.0,0.006264432,3591
3590,81.0,0.006286159,3601
3600,81.0,0.006308428,3611
3610,81.0,0.006330113,3621
3620,81.0,0.006351958,3631
3630,81.0,0.006374135,3641
3640,81.0,0.00639607,3651
3650,81.0,0.006417715,3661
3660,81.0,0.006439255,3671
3670,81.0,0.006460613,3681
3680,81.0,0.006482323,3691
3690,81.0,0.006503894,3701
3700,81.0,0.00652662,3711
3710,81.0,0.006547631,3721
3720,81.0,0.006570145,3731
3730,81.0,0.006591197,3741
3740,81.0,0.006612228,3751
3750,81.0,0.006633164,3761
3760,81.0,0.006655289,3771
3770,81.0,0.006676782,3781
3780,81.0,0.006697947,3791
3790,81.0,0.006718461,3801
3800,81.0,0.006741439,3811
3810,81.0,0.006763514,3821
3820,81.0,0.006785454,3831
3830,82.0,0.006805864,3841
3840,82.0,0.006827773,3851
3850,82.0,0.00684892,3861
3860,82.0,0.006870105,3871
3870,82.0,0.006891968,3881
3880,82.0,0.00691347,3891
3890,82.0,0.006934601,3901
3900,82.0,0.006956297,3911
3910,82.0,0.006978163,3921
3920,82.0,0.00700065,3931
3930,82.0,0.007023201,3941
3940,82.0,0.007045098,3951
3950,82.0,0.007066702,3961
3960,82.0,0.00708806,3971
3970,82.0,0.007110187,3981
3980,82.0,0.00713212,3991
3990,82.0,0.007153815,4001
4000,82.0,0.007175447,4011
4010,82.0,0.007197573,4021
4020,82.0,0.0072187,4031
4030,82.0,0.007240012,4041
4040,82.0,0.007262004,4051
4050,82.0,0.007282817,4061
4060,82.0,0.007304139,4071
4070,83.0,0.007324574,4081
4080,83.0,0.007344812,4091
4090,83.0,0.007375608,4101
4100,83.0,0.007392178,4111
4110,83.0,0.007407577,4121
4120,83.0,0.007424286,4131
4130,83.0,0.007439836,4141
4140,83.0,0.007455534,4151
4150,83.0,0.007470889,4161
4160,83.0,0.007486386,4171
4170,83.0,0.007501949,4181
4180,83.0,0.007517361,4191
4190,83.0,0.007533428,4201
4200,83.0,0.0075486,4211
4210,83.0,0.007564206,4221
4220,83.0,0.007579946,4231
4230,83.0,0.007595352,4241
4240,83.0,0.007611135,4251
4250,83.0,0.007626443,4261
4260,83.0,0.007641775,4271
4270,83.0,0.007657323,4281
4280,83.0,0.007672446,4291
4290,83.0,0.007687807,4301
4300,83.0,0.00770348,4311
4310,84.0,0.007718002,4321
4320,84.0,0.007733219,4331
4330,84.0,0.007749128,4341
4340,84.0,0.007764654,4351
4350,84.0,0.007780087,4361
4360,86.0,0.007796194,4371
4370,87.0,0.007814915,4381
4380,88.0,0.00783036,4391
4390,88.0,0.007851566,4401
4400,88.0,0.00787166,4411
4410,88.0,0.007889766,4421
4420,88.0,0.007905203,4431
4430,88.0,0.00792061,4441
4440,90.0,0.007934556,4451
4450,90.0,0.007949994,4461
4460,90.0,0.007965338,4471
4470,90.0,0.0079811,4481
4480,90.0,0.007996564,4491
4490,90.0,0.00801181,4501
4500,90.0,0.008027361,4511
4510,90.0,0.008042747,4521
4520,90.0,0.008061737,4531
4530,90.0,0.008081709,4541
4540,90.0,0.008097063,4551
4550,90.0,0.008112976,4561
4560,90.0,0.008128495,4571
4570,90.0,0.008146548,4581
4580,90.0,0.00816502,4591
4590,90.0,0.008185975,4601
4600,90.0,0.008206276,4611
4610,90.0,0.008226997,4621
4620,90.0,0.008247222,4631
4630,90.0,0.00826804,4641
4640,90.0,0.008288666,4651
4650,90.0,0.008307541,4661
4660,90.0,0.008326102,4671
4670,91.0,0.008344325,4681
4680,91.0,0.008364393,4691
4690,91.0,0.008384782,4701
4700,91.0,0.008400626,4711
4710,91.0,0.008415898,4721
4720,91.0,0.008431326,4731
4730,91.0,0.008446902,4741
4740,91.0,0.008463007,4751
4750,91.0,0.008478192,4761
4760,91.0,0.008493413,4771
4770,91.0,0.008512282,4781
4780,91.0,0.008527687,4791
4790,91.0,0.008542685,4801
4800,92.0,0.008557309,4811
4810,92.0,0.008572833,4821
4820,92.0,0.008588102,4831
4830,92.0,0.008603549,4841
4840,92.0,0.008619015,4851
4850,92.0,0.008634499,4861
4860,92.0,0.008649732,4871
4870,92.0,0.0086654,4881
4880,92.0,0.008680728,4891
4890,92.0,0.008696328,4901
4900,92.0,0.008711808,4911
4910,92.0,0.008727084,4921
4920,92.0,0.008742255,4931
4930,92.0,0.008757919,4941
4940,92.0,0.00877546,4951
4950,92.0,0.00879121,4961
4960,92.0,0.008806619,4971
4970,92.0,0.008822686,4981
4980,92.0,0.008838863,4991
4990,92.0,0.008854704,5001
5000,92.0,0.008870175,5011
