iterations,fitness,time,fevals
2710,67.0,0.128316113,156875
2720,67.0,0.128793091,157450
2730,66.0,0.129247193,158025
2740,66.0,0.129702272,158609
2750,68.0,0.130150978,159170
2760,64.0,0.130614036,159744
2770,65.0,0.13107973,160315
2780,64.0,0.131540152,160890
2790,62.0,0.132003318,161467
2800,62.0,0.132483344,162039
2810,61.0,0.13294016,162624
2820,61.0,0.13339782,163201
2830,61.0,0.133842701,163774
2840,61.0,0.13432953,164354
2850,61.0,0.134793781,164942
2860,62.0,0.13525374,165503
2870,63.0,0.135722016,166080
2880,64.0,0.136183527,166652
2890,63.0,0.136651153,167240
2900,62.0,0.137111009,167816
2910,62.0,0.137577697,168393
2920,63.0,0.138026468,168975
2930,63.0,0.13847909,169544
2940,63.0,0.138959187,170123
2950,62.0,0.139436777,170695
2960,63.0,0.139901058,171280
2970,63.0,0.14035902,171864
2980,63.0,0.140833535,172441
2990,62.0,0.141287881,173047
3000,64.0,0.141738665,173615
3010,63.0,0.142198227,174195
3020,63.0,0.14265524,174771
3030,63.0,0.143117216,175351
3040,64.0,0.143586613,175927
3050,62.0,0.144019749,176494
3060,63.0,0.14448394,177072
3070,63.0,0.145083901,177645
3080,65.0,0.145760431,178216
3090,62.0,0.146229453,178808
3100,63.0,0.146688045,179375
3110,63.0,0.147168669,179942
3120,63.0,0.147635104,180500
3130,64.0,0.148102066,181088
3140,64.0,0.148560273,181666
3150,63.0,0.149016257,182240
3160,64.0,0.149479202,182817
3170,65.0,0.149961173,183397
3180,70.0,0.1504189,183973
3190,70.0,0.150869027,184539
3200,70.0,0.151315495,185121
3210,72.0,0.151749376,185698
3220,71.0,0.152194082,186273
3230,71.0,0.152625366,186847
3240,71.0,0.1530693,187434
3250,71.0,0.153557658,188024
3260,75.0,0.153998891,188612
3270,72.0,0.154447683,189199
3280,75.0,0.154899063,189772
3290,76.0,0.155348534,190340
3300,76.0,0.155806001,190927
3310,77.0,0.156263905,191497
3320,76.0,0.156728692,192080
3330,76.0,0.157173618,192662
3340,77.0,0.157610448,193224
3350,76.0,0.158045268,193800
3360,76.0,0.158471022,194353
3370,76.0,0.158908406,194924
3380,75.0,0.159341299,195486
3390,75.0,0.159788195,196062
3400,75.0,0.160259831,196636
3410,75.0,0.160708203,197223
3420,74.0,0.161171388,197802
3430,74.0,0.161622635,198370
3440,76.0,0.162063374,198950
3450,76.0,0.162500628,199528
3460,76.0,0.162929279,200105
3470,80.0,0.163373428,200677
3480,76.0,0.163833994,201244
3490,78.0,0.164263926,201817
3500,77.0,0.164727572,202388
3510,78.0,0.165167475,202968
3520,79.0,0.171538284,203548
3530,77.0,0.172039792,204123
3540,79.0,0.172547629,204697
3550,77.0,0.173226385,205283
3560,80.0,0.173842077,205861
3570,80.0,0.174344296,206440
3580,80.0,0.174874339,207013
3590,80.0,0.175387423,207595
3600,80.0,0.175910365,208164
3610,80.0,0.176423386,208740
3620,79.0,0.176940678,209310
3630,79.0,0.177442811,209882
3640,81.0,0.177958757,210462
3650,80.0,0.178478775,211031
3660,79.0,0.178996406,211611
3670,79.0,0.179512005,212190
3680,80.0,0.180019876,212768
3690,82.0,0.180536119,213354
3700,80.0,0.181045544,213937
3710,80.0,0.181568066,214513
3720,80.0,0.182009157,215096
3730,80.0,0.182461926,215668
3740,79.0,0.182909213,216244
3750,81.0,0.18338961,216820
3760,81.0,0.183863862,217391
3770,81.0,0.184330575,217973
3780,81.0,0.184772506,218554
3790,77.0,0.185238068,219146
3800,78.0,0.185693791,219724
3810,79.0,0.186153549,220312
3820,79.0,0.186604723,220904
3830,80.0,0.187057881,221478
3840,80.0,0.187492363,222064
3850,81.0,0.187926992,222646
3860,80.0,0.18836032,223233
3870,80.0,0.188818452,223806
3880,81.0,0.189260622,224380
3890,82.0,0.189698785,224969
3900,81.0,0.190134854,225541
3910,81.0,0.190572433,226115
3920,81.0,0.19101752,226697
3930,81.0,0.191460376,227266
3940,81.0,0.191888925,227835
3950,83.0,0.192353958,228409
3960,82.0,0.192793177,228983
3970,81.0,0.19322969,229554
3980,81.0,0.193662668,230138
3990,82.0,0.194098003,230712
4000,82.0,0.194534417,231280
4010,80.0,0.19497665,231856
4020,81.0,0.195417419,232429
4030,79.0,0.19588154,233003
4040,79.0,0.196303895,233597
4050,81.0,0.196736449,234170
4060,79.0,0.19717922,234761
4070,80.0,0.197620267,235342
4080,79.0,0.198063217,235919
4090,79.0,0.198492319,236481
4100,79.0,0.198940342,237057
4110,81.0,0.199404513,237644
4120,79.0,0.199835183,238232
4130,80.0,0.200265357,238809
4140,80.0,0.200900336,239392
4150,81.0,0.201493142,239968
4160,84.0,0.202079612,240547
4170,80.0,0.202735101,241131
4180,82.0,0.203174158,241718
4190,81.0,0.203630554,242281
4200,78.0,0.204102328,242875
4210,82.0,0.204557576,243452
4220,81.0,0.205017425,244035
4230,81.0,0.205462163,244603
4240,81.0,0.205903519,245179
4250,81.0,0.206349445,245740
4260,80.0,0.206785527,246332
4270,80.0,0.207216203,246919
4280,80.0,0.207656581,247499
4290,83.0,0.208097897,248065
4300,83.0,0.208532814,248648
4310,84.0,0.208959185,249220
4320,83.0,0.209397576,249805
4330,84.0,0.209845226,250383
4340,84.0,0.210254251,250949
4350,83.0,0.210661879,251512
4360,84.0,0.211107593,252081
4370,85.0,0.211532813,252645
4380,85.0,0.211957701,253224
4390,84.0,0.212383518,253790
4400,84.0,0.212809117,254377
4410,83.0,0.21326699,254956
4420,82.0,0.213693351,255540
4430,83.0,0.214114757,256120
4440,83.0,0.214538309,256703
4450,82.0,0.214958648,257278
4460,83.0,0.215406801,257861
4470,83.0,0.215829941,258441
4480,82.0,0.21626483,259004
4490,83.0,0.216709582,259602
4500,83.0,0.217123233,260174
4510,84.0,0.217559469,260738
4520,84.0,0.217990002,261304
4530,84.0,0.21843668,261898
4540,81.0,0.218874041,262470
4550,82.0,0.219300587,263038
4560,85.0,0.219743883,263619
4570,85.0,0.220189291,264195
4580,85.0,0.220609936,264772
4590,82.0,0.221048108,265330
4600,84.0,0.22147608,265909
4610,83.0,0.221897627,266473
4620,82.0,0.222334178,267062
4630,83.0,0.222760238,267636
4640,83.0,0.223182148,268196
4650,87.0,0.223618776,268763
4660,87.0,0.224053309,269336
4670,86.0,0.224469643,269914
4680,87.0,0.224898291,270495
4690,88.0,0.225321337,271083
4700,87.0,0.225734207,271660
4710,88.0,0.226159118,272227
4720,87.0,0.226576426,272809
4730,88.0,0.226998152,273399
4740,87.0,0.227419097,273974
4750,87.0,0.227833732,274546
4760,88.0,0.228254165,275118
4770,89.0,0.228674136,275692
4780,88.0,0.229096651,276276
4790,88.0,0.229664942,276859
4800,86.0,0.230303464,277416
4810,88.0,0.230753074,277978
4820,88.0,0.231176058,278551
4830,88.0,0.231645149,279139
4840,88.0,0.232095431,279710
4850,88.0,0.232536796,280289
4860,88.0,0.232977274,280871
4870,87.0,0.23344234,281452
4880,81.0,0.233881692,282034
4890,81.0,0.234337521,282617
4900,84.0,0.234768418,283207
4910,84.0,0.235204829,283767
4920,84.0,0.235643964,284341
4930,79.0,0.236090082,284916
4940,78.0,0.236522604,285494
4950,78.0,0.236956917,286075
4960,79.0,0.237388104,286656
4970,79.0,0.237844248,287224
4980,79.0,0.238288504,287795
4990,79.0,0.238734199,288373
5000,78.0,0.239188012,288954
